date,min,max,median,q1,q3,stdev,count
2021-06-25T00:00:00.000Z,5.4,48.63,16.42,12.37,20.23,5.572,287
2021-06-26T00:00:00.000Z,6.03,93.3,12.14,9.52,16.55,8.14,298
2021-06-27T00:00:00.000Z,7.2,47.27,12.32,10.15,20.7,9.004,292
2021-06-28T00:00:00.000Z,2.22,62.8,16.02,11.93,21.05,6.914,259
2021-06-29T00:00:00.000Z,0.4,7.92,2.29,1.66,3.3,1.296,297
2021-06-30T00:00:00.000Z,1.2,9.1,3.95,2.5,5.22,1.783,278
2021-07-01T00:00:00.000Z,1.55,11.35,3.84,2.77,5.37,1.995,244
2021-07-02T00:00:00.000Z,0.68,12.18,3.9,2.15,5.12,2.173,250
2021-07-03T00:00:00.000Z,1.7,26.65,5.12,3.99,6.81,2.405,321
2021-07-04T00:00:00.000Z,1.14,17.92,5.6,3.92,7.28,2.707,311
2021-07-05T00:00:00.000Z,2.47,23.57,5.59,4.18,8.4,3.368,256
2021-07-06T00:00:00.000Z,4.5,21.57,8.1,6.74,10,2.727,301
2021-07-07T00:00:00.000Z,1.62,27.05,8.38,4.47,11.25,4.559,261
2021-07-08T00:00:00.000Z,2.92,110.85,11.03,7.17,14.23,7.479,283
2021-07-09T00:00:00.000Z,4.09,19.35,10.13,7.75,12.6,3.272,319
2021-07-10T00:00:00.000Z,4.28,27.22,11.33,8.14,15.31,4.66,317
2021-07-11T00:00:00.000Z,2.7,36.25,6.08,5.19,8.11,3.894,344
2021-07-12T00:00:00.000Z,3.37,23.1,6.91,5.05,12.42,5.001,256
2021-07-13T00:00:00.000Z,3.25,71.87,10.62,7.85,15.52,6.524,228
2021-07-14T00:00:00.000Z,6.7,34.04,14.26,10.55,19.5,6.556,254
2021-07-15T00:00:00.000Z,7.62,44.33,17.25,14.44,20.85,5.85,293
2021-07-16T00:00:00.000Z,7.45,40.1,13.69,10.63,17.1,4.539,250
2021-07-17T00:00:00.000Z,7.95,93.6,14.8,12.9,16.52,6.531,311
2021-07-18T00:00:00.000Z,4.25,35.6,14.58,9.52,21.35,7.201,274
2021-07-19T00:00:00.000Z,4.09,23.55,9.94,7.2,15.83,4.977,243
2021-07-20T00:00:00.000Z,1.45,18.14,8.88,5.58,11.72,3.805,260
2021-07-21T00:00:00.000Z,1.1,15.23,4.67,3.36,6.28,2.265,285
2021-07-22T00:00:00.000Z,0.4,38.54,3.27,2.15,5.09,4.083,234
2021-07-23T00:00:00.000Z,1.5,25.72,4.34,3.18,6.01,2.753,285
2021-07-24T00:00:00.000Z,0.47,19.89,3.6,2.1,5.78,4.049,283
2021-07-25T00:00:00.000Z,1.12,30.12,11.01,5.05,14.85,6.68,314
2021-07-26T00:00:00.000Z,2.08,42.08,11.02,6.47,13.88,5.33,318
2021-07-27T00:00:00.000Z,1.62,55.17,8.58,4.88,11.51,5.28,333
2021-07-28T00:00:00.000Z,6.7,23.75,12.2,9.5,14.72,3.489,336
2021-07-29T00:00:00.000Z,4.59,50.52,14.4,9.66,19.88,6.631,297
2021-07-30T00:00:00.000Z,4.3,88.37,15.6,11.19,28.25,16.767,240
2021-07-31T00:00:00.000Z,2.17,1999.9,6.92,5.05,8.98,124.48,258
2021-08-01T00:00:00.000Z,3.62,33.97,11.79,8.48,16,6.425,246
2021-08-02T00:00:00.000Z,6.3,32.75,12.63,11.09,15.19,4.131,237
2021-08-03T00:00:00.000Z,0.42,43.33,3.14,1.95,4.95,3.631,254
2021-08-04T00:00:00.000Z,0.9,15.8,4.3,2.98,5.97,2.518,214
2021-08-05T00:00:00.000Z,1.62,19.14,6.95,4.94,9.66,3.595,248
2021-08-06T00:00:00.000Z,6.67,28,16.29,14.23,18.82,3.593,312
2021-08-07T00:00:00.000Z,8.52,35.65,19.5,15.69,23.82,5.228,304
2021-08-08T00:00:00.000Z,4.37,119.85,15.53,11.37,22.55,9.098,281
2021-08-09T00:00:00.000Z,8.85,33.53,16.61,13.59,21.66,5.086,224
2021-08-10T00:00:00.000Z,7.7,253.4,14.9,12.99,18.71,15.212,296
2021-08-11T00:00:00.000Z,9.3,35.78,16.87,15.05,19.5,3.485,231
2021-08-12T00:00:00.000Z,6.28,51.83,12.63,9.15,31.74,12.658,285
2021-08-13T00:00:00.000Z,1.4,16.77,6.09,4.18,8.09,2.868,520
2021-08-14T00:00:00.000Z,3.08,31.68,9.85,7.42,14.34,5.296,429
2021-08-15T00:00:00.000Z,3.52,34.04,9.55,7.47,15.73,7.141,453
2021-08-16T00:00:00.000Z,3.9,36.95,11.64,7.83,16.82,6.771,498
2021-08-17T00:00:00.000Z,5.5,33,14.03,10.3,21.29,6.299,525
2021-08-18T00:00:00.000Z,8.38,68.75,21.3,15.53,24.98,6.552,443
2021-08-19T00:00:00.000Z,3.45,28.87,12.1,8.4,17.95,5.842,534
2021-08-20T00:00:00.000Z,2.42,16.32,6.55,5.3,7.95,2.106,483
2021-08-21T00:00:00.000Z,1.55,81.72,4.84,3.7,6,3.79,534
2021-08-22T00:00:00.000Z,0.93,15.78,5.09,3.3,6.72,2.362,499
2021-08-23T00:00:00.000Z,0.6,36.08,4.45,2.8,6.05,3.213,535
2021-08-24T00:00:00.000Z,1.57,22.6,6.85,4.97,9.16,3.117,489
2021-08-25T00:00:00.000Z,5.25,21.35,9.86,8.35,11.8,2.666,510
2021-08-26T00:00:00.000Z,5.25,29.3,17.75,13.81,20.66,5.101,381
2021-08-27T00:00:00.000Z,3.92,73.59,20.05,8.85,40.58,21.487,410
2021-08-28T00:00:00.000Z,1.65,13.62,6.03,4.05,7.94,2.531,357
2021-08-29T00:00:00.000Z,6.95,23.38,13.58,11.93,15.23,2.546,385
2021-08-30T00:00:00.000Z,10.9,37.28,20.72,17.2,23.57,4.2,511
2021-08-31T00:00:00.000Z,8.44,219.55,20.82,16.3,23.88,11.545,521
2021-09-01T00:00:00.000Z,0.7,27.48,11.39,5.23,17.19,6.592,508
2021-09-02T00:00:00.000Z,0.7,13.25,3.5,2.2,4.9,1.906,499
2021-09-03T00:00:00.000Z,0.3,10.68,2.65,1.62,4.3,1.998,531
2021-09-04T00:00:00.000Z,0.3,38.92,1.77,1.2,2.65,2.564,529
2021-09-05T00:00:00.000Z,0.82,15.23,2.62,1.65,4.01,2.109,456
2021-09-06T00:00:00.000Z,1.05,12.15,3.25,2.45,4.3,1.571,464
2021-09-07T00:00:00.000Z,1.42,136.55,4.41,3.12,5.87,6.537,450
2021-09-08T00:00:00.000Z,1.47,15.08,6.54,4.03,8.93,2.944,562
2021-09-09T00:00:00.000Z,2.37,13.15,7.12,5.98,8.49,2.07,485
2021-09-10T00:00:00.000Z,0.5,310.6,9.27,6.2,11.34,16.426,548
2021-09-11T00:00:00.000Z,3.58,43.33,14.3,9.15,27.32,10.913,558
2021-09-12T00:00:00.000Z,10.78,175.87,22.42,18.48,27.14,12.207,557
2021-09-13T00:00:00.000Z,1.3,39.75,13.65,9.5,19.3,6.69,551
2021-09-14T00:00:00.000Z,0.4,12.6,2.59,1.6,3.65,1.741,560
2021-09-15T00:00:00.000Z,0.5,36.77,2.6,1.67,3.85,2.195,552
2021-09-16T00:00:00.000Z,0.4,24.85,2.85,1.55,4.62,2.557,543
2021-09-17T00:00:00.000Z,1.95,29.45,7.12,4.97,14.23,5.939,551
2021-09-18T00:00:00.000Z,1,25.43,5.9,3.97,9.24,4.519,544
2021-09-19T00:00:00.000Z,2.33,388.42,7.42,5.6,10.58,17.773,551
2021-09-20T00:00:00.000Z,1.2,15.6,3.55,2.9,4.58,1.965,554
2021-09-21T00:00:00.000Z,1.12,32.78,3.22,2.4,4.26,1.881,552
2021-09-22T00:00:00.000Z,1.1,36.17,5.5,3.25,14.9,8.106,541
2021-09-23T00:00:00.000Z,2.47,64.17,12.7,8.74,16.22,8.655,561
2021-09-24T00:00:00.000Z,2.33,26.9,6.2,4.45,11.22,5.17,551
2021-09-25T00:00:00.000Z,1,28.12,12.28,10.13,15.5,5.294,558
2021-09-26T00:00:00.000Z,0.4,19.27,2,1.21,3.71,3.627,540
2021-09-27T00:00:00.000Z,2.2,19.89,8.25,6.24,11.2,3.377,481
2021-09-28T00:00:00.000Z,1.52,177.43,8.08,4.95,11.95,10.795,554
2021-09-29T00:00:00.000Z,1.85,39.7,12.14,7.85,15.19,4.953,540
2021-09-30T00:00:00.000Z,2.98,62.4,8.8,5.75,15.45,6.088,539
2021-10-01T00:00:00.000Z,8.94,39.9,21.57,16.36,26.85,6.335,533
2021-10-02T00:00:00.000Z,10.55,45.73,23.73,19.23,30.55,6.876,538
2021-10-03T00:00:00.000Z,10.7,73.28,30.03,22.42,44.2,15.272,546
2021-10-04T00:00:00.000Z,9.94,70.75,30.45,19.45,42.2,14.06,539
2021-10-05T00:00:00.000Z,2.72,29.92,8.75,6.5,13.1,5.91,559
2021-10-06T00:00:00.000Z,3.65,27.42,11.78,8.33,16.5,5.162,559
2021-10-07T00:00:00.000Z,12.18,39.18,24.75,21.6,27.3,4.781,275
2021-10-08T00:00:00.000Z,7.08,73.15,25.9,17.35,32.72,10.964,555
2021-10-09T00:00:00.000Z,4.2,47.88,23.73,12.58,31.85,10.718,556
2021-10-10T00:00:00.000Z,5,43.5,20.43,13.15,24.7,6.882,559
2021-10-11T00:00:00.000Z,4.34,75.67,24.92,16.75,29.65,9.413,550
2021-10-12T00:00:00.000Z,9.98,57.48,27.2,21.48,31.62,7.123,551
2021-10-13T00:00:00.000Z,14.07,46.25,25.92,21.57,31.29,6.4,536
2021-10-14T00:00:00.000Z,6.75,64.67,20.6,15.73,26.59,7.816,549
2021-10-15T00:00:00.000Z,0.65,32.88,4.17,2.7,5.79,2.952,556
2021-10-16T00:00:00.000Z,5.47,22.22,9.19,7.87,10.53,2.099,558
2021-10-17T00:00:00.000Z,2.52,56.23,9.9,7.96,11.55,4.402,552
2021-10-18T00:00:00.000Z,0.45,26.27,2.35,1.35,5.09,3.008,546
2021-10-19T00:00:00.000Z,0.37,9.27,1.7,1.12,2.67,1.374,568
2021-10-20T00:00:00.000Z,0.4,15.23,2.87,1.85,4.46,2.433,549
2021-10-21T00:00:00.000Z,8.35,31.17,14.67,12.85,17.27,3.738,550
2021-10-22T00:00:00.000Z,0.2,24.32,3.87,2.22,11.22,5.033,555
2021-10-23T00:00:00.000Z,0.72,78.75,3.7,2.33,5.62,5.481,546
2021-10-24T00:00:00.000Z,0.3,36.38,1.85,1.15,2.86,2.982,544
2021-10-25T00:00:00.000Z,0.62,14.95,5.25,3.83,7.21,2.627,557
2021-10-26T00:00:00.000Z,2.17,16.95,8.83,6.95,10.47,2.748,549
2021-10-27T00:00:00.000Z,6.12,28.57,12.73,10.15,15.45,3.787,538
2021-10-28T00:00:00.000Z,0.3,18.95,5.09,2.38,9.15,4.393,532
2021-10-29T00:00:00.000Z,1.98,33.28,7.1,5.8,8.73,2.843,551
2021-10-30T00:00:00.000Z,3.87,27.13,12,8.19,16.82,5.356,559
2021-10-31T00:00:00.000Z,8.44,66.75,19.5,16.05,26.12,6.793,539
2021-11-01T00:00:00.000Z,20.1,75.92,33.35,27.39,43.13,11.184,528
2021-11-02T00:00:00.000Z,24.6,188.12,55.45,41.75,81.78,26.461,499
2021-11-03T00:00:00.000Z,7.58,56.08,36.58,29.52,43.48,9.731,519
2021-11-04T00:00:00.000Z,5.4,50.43,14.66,10.6,21.93,8.772,530
2021-11-05T00:00:00.000Z,4.34,80.42,39.53,10.42,46.11,17.565,545
2021-11-06T00:00:00.000Z,0.3,15.1,3.2,2.17,4.75,2.743,535
2021-11-07T00:00:00.000Z,0.2,11.3,7.06,5.75,8.15,2.656,166
2021-11-08T00:00:00.000Z,0.2,15.1,7.45,5.09,9.1,3.446,449
2021-11-09T00:00:00.000Z,0.1,10.45,1.44,0.78,2.62,1.533,534
2021-11-10T00:00:00.000Z,0.55,16.6,3.98,2.57,6,2.615,524
2021-11-11T00:00:00.000Z,2.35,29.3,10.93,5.55,16.1,6.034,515
2021-11-12T00:00:00.000Z,0.56,27.1,8.69,2.12,17.92,8.005,491
2021-11-13T00:00:00.000Z,0.4,9.9,2.35,1.47,3.45,1.487,542
2021-11-14T00:00:00.000Z,0.4,18.17,3.07,1.9,4.3,1.907,534
2021-11-15T00:00:00.000Z,0.2,14.23,1.8,0.75,4.03,2.52,538
2021-11-16T00:00:00.000Z,0.7,16.17,4.42,2.87,6.03,2.577,531
2021-11-17T00:00:00.000Z,4.53,24.75,12.75,8.13,16.87,5.231,382
2021-11-18T00:00:00.000Z,11.48,45,31.65,23.6,35.17,8.076,494
2021-11-19T00:00:00.000Z,3.72,33.75,18.3,14.29,23.1,7.203,461
2021-11-20T00:00:00.000Z,0.3,15.63,2.37,1.34,4.25,2.366,512
2021-11-21T00:00:00.000Z,0.2,13.13,2.45,1.27,4.33,2.378,551
2021-11-22T00:00:00.000Z,0.5,14.07,2.08,1.57,3.2,1.755,549
2021-11-23T00:00:00.000Z,1.07,17.23,5.6,4.05,7.58,2.724,540
2021-11-24T00:00:00.000Z,0.9,20.85,5.33,4.05,7,2.638,447
2021-11-25T00:00:00.000Z,0.3,27.52,4.87,2.95,8.43,3.82,534
2021-11-26T00:00:00.000Z,9.43,44.88,16.48,13.95,21.07,4.444,557
2021-11-27T00:00:00.000Z,5.47,186.7,23,14.51,26.16,10.974,536
2021-11-28T00:00:00.000Z,3.58,47.85,11.92,8.1,18.07,7.004,538
2021-11-29T00:00:00.000Z,0.3,56.13,21.69,9.41,35.92,14.889,540
2021-11-30T00:00:00.000Z,0.05,8.9,0.81,0.5,1.55,1.28,538
2021-12-01T00:00:00.000Z,0.47,18.87,2.4,1.62,3.22,1.561,520
2021-12-02T00:00:00.000Z,0.4,17.37,4.2,2.15,7.25,4.208,531
2021-12-03T00:00:00.000Z,8.23,18.92,12.68,11.31,14.23,2.113,237
2021-12-04T00:00:00.000Z,0.55,10.9,2.75,1.77,4.05,1.736,516
2021-12-05T00:00:00.000Z,4.65,46.05,18.73,15.98,23.6,5.935,530
2021-12-06T00:00:00.000Z,9.58,45.95,28.2,24.32,32.25,5.757,542
2021-12-07T00:00:00.000Z,4.37,42.65,16.45,11.15,22.59,7.506,529
2021-12-08T00:00:00.000Z,6.72,29.37,16.1,12.63,19.98,4.649,520
2021-12-09T00:00:00.000Z,3.85,18.8,8.48,7.17,10.26,2.352,533
2021-12-10T00:00:00.000Z,1.4,29.87,10.82,8.18,13.8,4.548,515
2021-12-11T00:00:00.000Z,0.9,31.35,8.05,5.28,11.73,4.805,531
2021-12-12T00:00:00.000Z,2.65,67.75,33.25,19.25,44.2,14.55,483
2021-12-13T00:00:00.000Z,18.62,62.5,37.53,32.2,41.58,7.962,459
2021-12-14T00:00:00.000Z,16.97,82.47,35.84,23.98,53.35,16.547,484
2021-12-15T00:00:00.000Z,3.27,54.25,16.3,11.93,25.9,12.576,526
2021-12-16T00:00:00.000Z,1.12,11.63,4.67,3.44,6.16,1.96,525
2021-12-17T00:00:00.000Z,0.6,10.88,3,2.25,4.21,1.561,529
2021-12-18T00:00:00.000Z,0.42,12.37,3.2,2.25,4.28,1.588,523
2021-12-19T00:00:00.000Z,0.62,12.8,2.87,1.98,4.5,2.059,539
2021-12-20T00:00:00.000Z,0.4,10.02,2.35,1.75,3.17,1.444,505
2021-12-21T00:00:00.000Z,0.23,19.6,2.85,1.87,4.25,2.079,543
2021-12-22T00:00:00.000Z,0.28,46.88,3.12,2.1,4.59,2.836,520
2021-12-23T00:00:00.000Z,1.3,18.8,4.59,3.49,5.9,2.101,516
2021-12-24T00:00:00.000Z,1.82,22.9,6.85,4.58,9.91,3.92,532
2021-12-25T00:00:00.000Z,0.4,26.27,3.92,1.85,9.65,5.195,502
2021-12-26T00:00:00.000Z,0.62,15.65,2.85,2.04,3.94,1.522,536
2021-12-27T00:00:00.000Z,1.4,15.68,5.6,4.12,7.05,2.215,547
2021-12-28T00:00:00.000Z,2.98,95.55,10.9,6.77,30,23.987,553
2021-12-29T00:00:00.000Z,8.6,71.92,27.35,20.49,42.43,13.933,549
2021-12-30T00:00:00.000Z,10.95,48.28,25.99,19.25,30.09,7.451,536
2021-12-31T00:00:00.000Z,18.6,67.31,30.8,27.96,34.5,6.681,553
2022-01-01T00:00:00.000Z,0.85,56.8,6.5,3.55,15.26,9.68,536
2022-01-02T00:00:00.000Z,0.2,8.9,2.67,1.91,3.86,1.502,517
2022-01-03T00:00:00.000Z,2.29,40.95,11.4,7.42,18.57,8.416,543
2022-01-04T00:00:00.000Z,7.35,43.7,20.62,17.67,24.05,5.471,543
2022-01-05T00:00:00.000Z,5.17,37.03,19.85,15.84,24.79,5.942,548
2022-01-06T00:00:00.000Z,1.02,22.55,6.58,4.8,9.9,3.745,559
2022-01-07T00:00:00.000Z,0.4,10.05,1.81,1.22,2.6,1.088,552
2022-01-08T00:00:00.000Z,0.6,17.14,4,1.9,8.69,3.933,527
2022-01-09T00:00:00.000Z,4.33,25.55,11.76,9.5,14.58,3.654,510
2022-01-10T00:00:00.000Z,1.87,21.3,8.77,6.53,10.73,3.222,520
2022-01-11T00:00:00.000Z,0.8,15.8,4.17,3.1,5.9,2.408,541
2022-01-12T00:00:00.000Z,0.33,11.97,4.19,2.92,5.55,2.056,550
2022-01-13T00:00:00.000Z,2.15,24.95,7.83,5.95,10.39,3.141,545
2022-01-14T00:00:00.000Z,0.1,11.5,1.72,1.06,2.97,1.556,529
2022-01-15T00:00:00.000Z,0.2,8.69,1.62,1.14,2.4,1.167,549
2022-01-16T00:00:00.000Z,0.35,8.77,2.19,1.44,3.29,1.47,556
2022-01-17T00:00:00.000Z,0.8,29.55,11.03,4.48,15.2,6.113,548
2022-01-18T00:00:00.000Z,0.65,31.42,3.02,2,4.95,6.101,547
2022-01-19T00:00:00.000Z,1.14,17.7,5.72,4.33,7.17,2.372,546
2022-01-20T00:00:00.000Z,4.3,30.85,12.82,8.94,20.77,6.893,555
2022-01-21T00:00:00.000Z,11.3,49.08,21.64,18.26,26.59,6.802,520
2022-01-22T00:00:00.000Z,8.98,57.7,26.11,17.05,32.04,8.884,540
2022-01-23T00:00:00.000Z,14.93,37.65,26.33,23.8,29.06,3.941,529
2022-01-24T00:00:00.000Z,18.3,71.3,34.69,26.17,50.34,13.222,544
2022-01-25T00:00:00.000Z,7,28.12,16.64,13.55,19.1,3.924,531
2022-01-26T00:00:00.000Z,1.82,26.15,9.69,4.78,17.23,6.615,517
2022-01-27T00:00:00.000Z,0.55,14.1,3.83,2.45,5.9,2.366,545
2022-01-28T00:00:00.000Z,3.3,50.4,22.86,9.27,34.25,12.722,546
2022-01-29T00:00:00.000Z,23.98,85.8,47.11,38.45,65.11,15.062,468
2022-01-30T00:00:00.000Z,0.68,28.47,5.8,3.02,10.23,4.993,530
2022-01-31T00:00:00.000Z,10.65,53.3,23.55,20.04,30.15,8.148,545
2022-02-01T00:00:00.000Z,2.22,41.4,13.51,4.09,25.84,11.03,528
2022-02-02T00:00:00.000Z,3.12,22.67,6.25,5.03,10.08,4.2,519
2022-02-03T00:00:00.000Z,16.64,72.45,44.99,35.81,49.73,11.361,516
2022-02-04T00:00:00.000Z,8.5,66.05,24,17.29,43.98,15.139,545
2022-02-05T00:00:00.000Z,11,58.65,25.25,21.48,29.55,8.744,545
2022-02-06T00:00:00.000Z,14.07,75.59,31.35,27.63,40.67,11.122,548
2022-02-07T00:00:00.000Z,10.53,53.1,27.32,22.01,36.28,8.952,545
2022-02-08T00:00:00.000Z,0.28,34.1,5.9,3.15,20.07,9.772,543
2022-02-09T00:00:00.000Z,0.1,17.85,3.85,2.15,5.75,2.564,530
2022-02-10T00:00:00.000Z,0.5,24.4,3.05,1.92,4.55,2.162,531
2022-02-11T00:00:00.000Z,0.95,18.12,4.5,3.17,6.08,2.281,534
2022-02-12T00:00:00.000Z,0.47,18.42,2.42,1.62,3.45,1.631,534
2022-02-13T00:00:00.000Z,0.65,13.95,3.67,2.58,5.04,1.859,561
2022-02-14T00:00:00.000Z,1.3,19.45,9,4.58,11.48,3.811,558
2022-02-15T00:00:00.000Z,4,22.77,12.1,9.69,14.25,3.331,559
2022-02-16T00:00:00.000Z,4.2,36.65,18.23,13.38,22.22,6.227,547
2022-02-17T00:00:00.000Z,8.19,43.9,21,15.32,28,7.442,551
2022-02-18T00:00:00.000Z,0.4,20.62,3.67,2.17,10.48,5.096,555
2022-02-19T00:00:00.000Z,1.2,11.93,4.08,2.98,5.64,1.838,553
2022-02-20T00:00:00.000Z,0.33,70.7,1.7,1.1,2.67,4.68,554
2022-02-21T00:00:00.000Z,1.6,29.95,7.07,4.92,11.57,5.028,562
2022-02-22T00:00:00.000Z,0.6,20,3,2.08,4.05,1.838,568
2022-02-23T00:00:00.000Z,0.5,10.13,1.8,1.25,2.9,1.573,558
2022-02-24T00:00:00.000Z,0.5,60.23,5.05,3.59,9.14,5.717,564
2022-02-25T00:00:00.000Z,4.67,28.23,11.97,9.69,14.22,3.662,557
2022-02-26T00:00:00.000Z,0.8,28.45,8.77,4.9,13.05,4.988,559
2022-02-27T00:00:00.000Z,0.47,30.4,2.85,1.95,4.08,2.32,548
2022-02-28T00:00:00.000Z,1.14,16.2,6.12,3.87,9.35,3.451,551
2022-03-01T00:00:00.000Z,3.65,56.48,15.18,10.45,22.4,9.07,565
2022-03-02T00:00:00.000Z,5.53,42.08,17.05,14.18,20.65,5.595,550
2022-03-03T00:00:00.000Z,4.87,47.67,18.75,12.57,24.96,8.037,549
2022-03-04T00:00:00.000Z,0.6,20.32,5.9,2.95,10.6,4.958,555
2022-03-05T00:00:00.000Z,0.53,14.38,3,2.02,4.79,2.053,560
2022-03-06T00:00:00.000Z,1,62.17,4.12,2.9,5.85,3.53,531
2022-03-07T00:00:00.000Z,0.47,41.35,4.47,2.75,6.75,3.447,564
2022-03-08T00:00:00.000Z,2.17,22.3,4.97,4.2,5.9,1.791,554
2022-03-09T00:00:00.000Z,1.1,16.23,4.28,3.25,5.89,2.356,544
2022-03-10T00:00:00.000Z,0.53,25.33,3.9,2.79,5.39,2.395,561
2022-03-11T00:00:00.000Z,2.17,20.35,6.08,4.72,8.08,2.84,555
2022-03-12T00:00:00.000Z,2.67,39.45,8.4,5.73,13.73,5.089,556
2022-03-13T00:00:00.000Z,1.9,127.75,7.95,6.33,9.36,5.7,537
2022-03-14T00:00:00.000Z,0.15,19.2,3.64,2.25,7.55,3.965,564
2022-03-15T00:00:00.000Z,0.13,24.8,2.5,1.3,4.67,3.907,554
2022-03-16T00:00:00.000Z,2.42,26.33,10.19,7.15,14.05,4.713,555
2022-03-17T00:00:00.000Z,1.42,30.12,9.09,5.27,12.49,4.823,548
2022-03-18T00:00:00.000Z,2.58,33.95,8.08,6.22,10.72,3.466,531
2022-03-19T00:00:00.000Z,3.5,40,8.19,7,9.69,2.755,557
2022-03-20T00:00:00.000Z,1.35,33.02,8.77,6.16,12.09,4.046,541
2022-03-21T00:00:00.000Z,2.77,23.42,9.14,7,11.9,3.844,522
2022-03-22T00:00:00.000Z,0.95,27.73,8.14,5.2,11.97,4.851,562
2022-03-23T00:00:00.000Z,3.02,285.5,10.6,7.87,30.4,23.851,543
2022-03-24T00:00:00.000Z,5.78,150.94,22.95,13.85,44.75,21.194,539
2022-03-25T00:00:00.000Z,8.33,49.55,21.48,14.68,28.42,8.343,555
2022-03-26T00:00:00.000Z,0.3,20.55,4.88,1.45,12.92,5.958,560
2022-03-27T00:00:00.000Z,0.2,11.63,1.11,0.62,2.09,1.707,544
2022-03-28T00:00:00.000Z,0.33,20.92,3.05,1.7,5.83,3.643,553
2022-03-29T00:00:00.000Z,0.3,11.88,3.6,1.67,5.47,2.227,552
2022-03-30T00:00:00.000Z,0.6,21.02,4.75,3.02,7.08,3.671,553
2022-03-31T00:00:00.000Z,3.3,33.1,13.54,9.25,16.25,4.59,562
2022-04-01T00:00:00.000Z,1.3,16.17,4.28,2.74,7.28,3.219,536
2022-04-02T00:00:00.000Z,1,30.55,3.6,2.47,4.79,2.427,500
2022-04-03T00:00:00.000Z,1.3,11.83,3.02,2.35,3.95,1.302,558
2022-04-04T00:00:00.000Z,0.6,12.85,4.51,2.95,6.12,2.149,554
2022-04-05T00:00:00.000Z,1.7,22.85,7.05,4.84,11.43,3.922,523
2022-04-06T00:00:00.000Z,0.1,12.37,1.77,0.75,3.14,2.223,552
2022-04-07T00:00:00.000Z,2.87,33,16.89,7.4,20.85,7.36,487
2022-04-08T00:00:00.000Z,5.37,25,10.95,9.16,13.6,3.658,556
2022-04-09T00:00:00.000Z,1.1,17.12,7.04,3.95,10.97,4.024,540
2022-04-10T00:00:00.000Z,0.7,33.28,6.45,3.57,9.93,4.368,549
2022-04-11T00:00:00.000Z,0.6,10.7,4.15,2.25,5.97,2.347,550
2022-04-12T00:00:00.000Z,0.9,34.83,11.47,6.45,17.27,7.848,558
2022-04-13T00:00:00.000Z,0.78,21.93,5.3,3.67,7.61,3.516,556
2022-04-14T00:00:00.000Z,0.4,11.85,2.45,1.45,3.91,2.14,553
2022-04-15T00:00:00.000Z,1.27,105.22,9.82,6.45,15.72,7.022,562
2022-04-16T00:00:00.000Z,0.3,23.67,1.77,1.2,2.62,3.176,563
2022-04-17T00:00:00.000Z,0.35,38.78,2.75,1.45,4.92,2.83,554
2022-04-18T00:00:00.000Z,0.8,46.25,4.25,2.66,6.1,3.371,556
2022-04-19T00:00:00.000Z,0.68,17.35,5.15,3.45,6.84,2.636,549
2022-04-20T00:00:00.000Z,0.37,33.28,3.2,2.25,4.5,2.842,550
2022-04-21T00:00:00.000Z,0.7,49.6,4.05,2.4,6.5,3.905,556
2022-04-22T00:00:00.000Z,3.87,29.05,11.93,8.25,15.93,5.001,554
2022-04-23T00:00:00.000Z,6.42,341.82,24.12,17.05,30.92,18.558,553
2022-04-24T00:00:00.000Z,4.92,39.04,15.82,12.14,20.14,6.005,556
2022-04-25T00:00:00.000Z,3.77,34.95,8.33,6.95,10.32,6.459,531
2022-04-26T00:00:00.000Z,0.88,24.75,7,4.28,11.93,5.39,543
2022-04-27T00:00:00.000Z,0.5,27.35,2.46,1.67,3.75,2.114,538
2022-04-28T00:00:00.000Z,0.6,14.33,3.83,2.54,5.47,2.24,539
2022-04-29T00:00:00.000Z,1.1,25.15,3.65,2.54,6.15,3.409,554
2022-04-30T00:00:00.000Z,0.75,28.3,3.35,2.27,5.77,4.901,560
2022-05-01T00:00:00.000Z,1,24.32,5.87,3.58,10.8,5.305,505
2022-05-02T00:00:00.000Z,1,22.62,6.17,3.87,10.35,4.464,463
2022-05-03T00:00:00.000Z,0.85,26.1,4.95,3.43,6.66,2.494,529
2022-05-04T00:00:00.000Z,0.55,14.55,2.15,1.47,3.17,1.626,557
2022-05-05T00:00:00.000Z,0.5,217.97,3.1,1.89,7.24,10.584,553
2022-05-06T00:00:00.000Z,2.37,38.42,7.03,5.42,9.53,3.523,552
2022-05-07T00:00:00.000Z,1.95,114.52,6.61,4.58,8.94,6.887,446
2022-05-08T00:00:00.000Z,1.02,59.93,9.39,4,11.83,6.453,554
2022-05-09T00:00:00.000Z,0.5,8.08,1.98,1.4,2.95,1.219,511
2022-05-10T00:00:00.000Z,0.28,10.85,1.85,1.14,2.85,1.672,511
2022-05-11T00:00:00.000Z,0.3,29.05,4.51,2.58,7.44,5.507,512
2022-05-12T00:00:00.000Z,0.3,22.98,7.4,4.42,10.78,4.306,510
2022-05-13T00:00:00.000Z,0.3,11.53,2.35,1.5,3.4,1.509,521
2022-05-14T00:00:00.000Z,0.4,25.35,3.33,2.29,4.58,2.083,536
2022-05-15T00:00:00.000Z,0.33,15.75,2.95,1.95,4.22,1.829,522
2022-05-16T00:00:00.000Z,0.3,12.75,1.5,1,2.54,1.626,523
