date,min,max,median,q1,q3,stdev,count
2021-10-01T00:00:00.000Z,11.27,32.58,20.22,17.45,22.33,3.455,502
2021-10-02T00:00:00.000Z,9.27,34.15,18.23,14.45,23.42,5.352,424
2021-10-03T00:00:00.000Z,59.53,101.57,71.76,68.95,76.84,8.25,74
2021-10-04T00:00:00.000Z,9.63,95.18,27.88,17.84,56.31,21.864,481
2021-10-05T00:00:00.000Z,2.58,11.13,5.11,3.78,6.7,2.1,68
2021-10-06T00:00:00.000Z,3.9,37.4,9.68,7.31,13.51,6.271,493
2021-10-08T00:00:00.000Z,5.72,32.78,17.52,11.38,22.88,6.475,339
2021-10-09T00:00:00.000Z,4.09,31.63,18.23,11.41,21.4,5.964,545
2021-10-10T00:00:00.000Z,7.78,36.54,18.95,15.93,21,4.377,222
2021-10-12T00:00:00.000Z,8.93,40.38,20.07,14.55,24.34,5.967,329
2021-10-13T00:00:00.000Z,14.52,29.73,18.55,16.79,21.24,3.066,221
2021-10-14T00:00:00.000Z,8.05,31.65,17.63,15.15,21.73,4.853,235
2021-10-15T00:00:00.000Z,0.6,6.7,3.24,2,4.3,1.408,314
2021-10-16T00:00:00.000Z,5.85,25.55,10.48,8.99,13.17,2.997,376
2021-10-17T00:00:00.000Z,3.42,22.2,9.77,7.7,14.06,3.944,509
2021-10-18T00:00:00.000Z,0.8,13.82,7.63,4.8,9.06,3.045,213
2021-10-19T00:00:00.000Z,0.43,8.77,2.09,1.38,2.97,1.293,406
2021-10-20T00:00:00.000Z,0.43,16.35,3.53,2.19,6.4,3.364,544
2021-10-21T00:00:00.000Z,11.27,29.95,19.13,17.36,21.59,3.226,157
2021-10-27T00:00:00.000Z,7.82,20.5,12.7,10.68,14.57,2.603,379
2021-10-28T00:00:00.000Z,5.78,21.25,12.6,10.8,15.43,3.152,151
2021-10-29T00:00:00.000Z,2.23,11.93,6.32,5.28,7.57,1.693,339
2021-10-30T00:00:00.000Z,4.15,30.77,12.25,7.95,19.07,6.253,551
2021-10-31T00:00:00.000Z,12.77,30.63,18.38,16.45,19.85,2.988,226
2021-11-01T00:00:00.000Z,21.52,220.55,46.28,31.45,93.6,37.863,275
2021-11-02T00:00:00.000Z,22.3,476.38,87.18,46.09,177.57,84.678,520
2021-11-03T00:00:00.000Z,9.77,83.72,35.83,28.55,44.75,11.474,418
2021-11-04T00:00:00.000Z,8.1,23.63,14.17,10.5,16,3.532,190
2021-11-05T00:00:00.000Z,5.07,32.5,8.25,6.96,15.05,6.642,201
2021-11-06T00:00:00.000Z,0.75,14.75,3.42,2.57,5.38,2.878,467
2021-11-07T00:00:00.000Z,0.1,25.42,1.9,0.56,5.3,4.683,427
2021-11-08T00:00:00.000Z,0.3,18.3,7.96,4.4,9.94,4.062,342
2021-11-09T00:00:00.000Z,0.3,24.4,1.55,1,2.45,1.695,531
2021-11-10T00:00:00.000Z,0.63,14.55,3.7,2.45,5.15,2.083,542
2021-11-11T00:00:00.000Z,2.7,9.44,4.69,3.72,5.57,1.363,130
2021-11-12T00:00:00.000Z,0.47,21.75,2.42,1.2,7.85,4.708,331
2021-11-13T00:00:00.000Z,0.5,6.78,1.85,1.15,2.86,1.202,261
2021-11-14T00:00:00.000Z,0.45,16.07,3.38,2.2,4.8,2.02,532
2021-11-15T00:00:00.000Z,0.22,18.17,2.04,0.93,3.83,2.321,539
2021-11-16T00:00:00.000Z,0.6,11.45,3.5,2.08,4.72,1.934,530
2021-11-17T00:00:00.000Z,3.38,30.98,11.3,6.22,19.07,6.82,411
2021-11-18T00:00:00.000Z,9.4,50.22,24.74,20.3,29.47,7.261,516
2021-11-19T00:00:00.000Z,5.65,37.58,21.85,18.67,25.4,5.386,503
2021-11-20T00:00:00.000Z,0.3,9.02,1.9,1.15,3.01,1.608,457
2021-11-21T00:00:00.000Z,0.28,9.75,1.17,0.7,1.98,1.168,211
2021-11-22T00:00:00.000Z,0.5,10.4,1.92,1.33,2.9,1.327,245
2021-11-23T00:00:00.000Z,1.23,14.93,5.42,4.03,7.07,2.381,506
2021-11-24T00:00:00.000Z,0.7,18.1,6.38,5.07,8.07,2.858,542
2021-11-25T00:00:00.000Z,0.5,18.14,5.78,2.98,9.32,3.803,549
2021-11-26T00:00:00.000Z,7.1,32.63,18.92,13.83,21.03,4.521,393
2021-11-27T00:00:00.000Z,5.82,31.23,19.07,13.64,21.83,5.743,525
2021-11-28T00:00:00.000Z,3.28,29.42,11.9,7.78,18.2,6.02,543
2021-11-29T00:00:00.000Z,1.02,58.8,20.32,9.6,37.45,15.154,536
2021-11-30T00:00:00.000Z,0.1,46.88,1.65,1.02,2.52,2.904,530
2021-12-01T00:00:00.000Z,0.43,16.64,2.85,1.8,4.22,2.095,527
2021-12-02T00:00:00.000Z,0.4,25.85,4.65,2.17,9.48,5.862,523
2021-12-03T00:00:00.000Z,8.4,21.02,14.25,12.99,15.64,2.021,237
2021-12-04T00:00:00.000Z,0.56,17.14,3.33,1.77,4.9,2.738,516
2021-12-05T00:00:00.000Z,8.85,35,20.02,17.79,23.35,4.796,517
2021-12-06T00:00:00.000Z,7.07,67.53,16.34,12.65,22.31,11.969,536
2021-12-07T00:00:00.000Z,0.4,93.78,3.85,1.12,24.85,22.971,533
2021-12-08T00:00:00.000Z,3.67,57.17,16.8,11.77,22.95,8.042,526
2021-12-09T00:00:00.000Z,2.08,17.45,7.1,5.82,8.55,2.153,544
2021-12-10T00:00:00.000Z,2.83,37.65,11.68,9.38,14.57,3.985,526
2021-12-11T00:00:00.000Z,2.95,26.88,9.25,6.78,12.4,4.601,543
2021-12-12T00:00:00.000Z,8.5,70.8,41.34,26.88,54.58,15.445,522
2021-12-13T00:00:00.000Z,19.32,68.05,36.04,30.76,42.94,9.067,509
2021-12-14T00:00:00.000Z,18.38,82.97,38.79,29.13,53.5,15.216,519
2021-12-15T00:00:00.000Z,4.5,51.42,19.22,15.23,28.52,12.544,534
2021-12-16T00:00:00.000Z,2.1,16.98,6.56,5.38,8.27,2.414,526
2021-12-17T00:00:00.000Z,0.82,13.23,3.22,2.35,4.25,1.898,530
2021-12-18T00:00:00.000Z,0.68,13.98,3.95,2.29,5.65,2.253,515
2021-12-19T00:00:00.000Z,0.7,11.7,3.75,2.49,4.93,1.818,332
2021-12-20T00:00:00.000Z,0.3,9.75,1.72,0.97,2.7,1.629,232
2021-12-21T00:00:00.000Z,0.1,25.98,1.49,0.73,2.47,1.764,534
2021-12-22T00:00:00.000Z,0.2,13.55,2.13,1.02,3.42,2.048,415
2021-12-23T00:00:00.000Z,0.68,50.05,4.59,3.5,5.96,2.756,505
2021-12-24T00:00:00.000Z,2.42,18.95,9.73,7.12,12.24,3.418,528
2021-12-25T00:00:00.000Z,0.45,63.17,2.33,1.4,4.07,3.42,505
2021-12-26T00:00:00.000Z,0.52,64.95,4.07,2.5,5.28,3.257,537
2021-12-27T00:00:00.000Z,1.7,40.17,5.79,4.07,7.4,2.701,546
2021-12-28T00:00:00.000Z,2,196.57,9.84,6.6,43.44,40.91,552
2021-12-29T00:00:00.000Z,8.82,71.72,33.67,24.59,42.65,12.893,461
2021-12-30T00:00:00.000Z,21.33,44.35,32.4,29.2,36.54,4.608,254
2021-12-31T00:00:00.000Z,17.27,163.43,31.45,26.29,37.2,11.47,541
2022-01-01T00:00:00.000Z,0.7,41.97,7.68,4.3,16.42,7.891,538
2022-01-02T00:00:00.000Z,0.7,8.48,2.65,1.9,3.83,1.466,524
2022-01-03T00:00:00.000Z,2.97,29.6,10.33,7.28,14.39,4.485,544
2022-01-04T00:00:00.000Z,4.65,28.27,18.14,14.8,20.58,4.235,548
2022-01-05T00:00:00.000Z,0.2,36.7,5.39,1.67,22.15,11.269,546
2022-01-06T00:00:00.000Z,0.52,22.8,6.67,4.03,9.98,4.206,558
2022-01-07T00:00:00.000Z,0.5,50.4,1.77,1.3,2.45,2.567,554
2022-01-08T00:00:00.000Z,0.4,26.02,4.38,1.75,10.44,5.02,521
2022-01-09T00:00:00.000Z,4.9,26.73,12.31,9.48,14.68,3.852,530
2022-01-10T00:00:00.000Z,0.93,21.75,6.7,4.93,9.46,3.259,513
2022-01-11T00:00:00.000Z,0.98,31.58,4.92,3.72,6.57,3.446,530
2022-01-12T00:00:00.000Z,1.33,61.25,5.09,3.88,6.62,3.474,544
2022-01-13T00:00:00.000Z,2.8,26.8,11.25,8.52,14.25,4.067,538
2022-01-14T00:00:00.000Z,0.2,12.13,1.75,0.99,3.16,1.839,532
2022-01-15T00:00:00.000Z,0.22,29.38,1.9,1.25,2.9,2.206,543
2022-01-16T00:00:00.000Z,0.3,11.57,2.33,1.52,3.72,1.824,547
2022-01-17T00:00:00.000Z,1.1,34.63,16.12,6.2,21.96,8.558,548
2022-01-18T00:00:00.000Z,0.56,33.88,3.17,2.13,4.65,7.153,543
2022-01-19T00:00:00.000Z,1.27,15.07,6.97,4.72,8.57,2.681,534
2022-01-20T00:00:00.000Z,4.3,28.4,14.5,10.7,20.65,5.711,547
2022-01-21T00:00:00.000Z,3.33,49.78,11.81,7.53,24.77,11.26,514
2022-01-22T00:00:00.000Z,3.17,23.05,11.35,7.2,16.7,5.209,539
2022-01-23T00:00:00.000Z,9.44,33,20.02,17.1,22.7,4.075,533
2022-01-24T00:00:00.000Z,9.75,61.38,36.28,28.1,42.6,10.452,543
2022-01-25T00:00:00.000Z,10.4,45.55,20.13,17.17,24.67,6.714,535
2022-01-26T00:00:00.000Z,1.48,28.55,11.35,5.53,16.67,6.641,503
2022-01-27T00:00:00.000Z,1.85,14.43,6.2,4.88,7.63,1.959,543
2022-01-28T00:00:00.000Z,4.8,45.7,24.95,11.3,34.22,11.92,550
2022-01-29T00:00:00.000Z,24.85,105.38,49.38,39.54,68.13,17.126,547
2022-01-30T00:00:00.000Z,0.98,35.08,8.48,4.07,11.98,5.724,540
2022-01-31T00:00:00.000Z,8,40.38,20.8,18.1,25.4,5.37,551
2022-02-01T00:00:00.000Z,2.42,53.42,15.55,5.7,29.82,13.575,516
2022-02-02T00:00:00.000Z,2.95,26.92,7.7,6.28,10.22,4.682,520
2022-02-03T00:00:00.000Z,22.6,62.75,44.2,39.07,49.82,7.766,517
2022-02-04T00:00:00.000Z,5.18,76,20.17,12.88,42.96,17.328,532
2022-02-05T00:00:00.000Z,12.52,54.25,27.11,23.25,31.58,5.98,542
2022-02-06T00:00:00.000Z,18.17,64.03,34.44,31.05,44.3,8.38,542
2022-02-07T00:00:00.000Z,9.48,56.4,26.12,18.32,40.47,12.16,542
2022-02-08T00:00:00.000Z,0.38,42.33,6.95,3.3,25.67,12.126,529
2022-02-09T00:00:00.000Z,0.3,13.38,4.67,2.2,6.57,2.76,514
2022-02-10T00:00:00.000Z,0.6,12.88,3.6,2.45,5.03,2.079,494
2022-02-11T00:00:00.000Z,1.1,11.98,4.32,3.4,5.57,1.633,410
2022-02-12T00:00:00.000Z,0.47,9.3,2.54,1.77,3.54,1.342,548
2022-02-13T00:00:00.000Z,1.02,11.55,3.72,2.75,4.95,1.866,555
2022-02-14T00:00:00.000Z,1.42,16.7,7.63,5.24,9.93,3.104,560
2022-02-15T00:00:00.000Z,4.88,21.65,10.62,9.13,12.25,2.47,556
2022-02-16T00:00:00.000Z,5.63,29,17.02,13.2,20.13,4.674,547
2022-02-17T00:00:00.000Z,7.97,34.33,20.55,14.43,25.9,6.282,546
2022-02-18T00:00:00.000Z,0.6,24.3,5.65,2.75,10.03,4.869,552
2022-02-19T00:00:00.000Z,1.63,15.73,5.43,4.13,7.03,2.216,555
2022-02-20T00:00:00.000Z,0.3,18.17,1.98,1.14,3.29,1.721,544
2022-02-21T00:00:00.000Z,2.08,21.55,7.57,5.95,12.63,4.275,551
2022-02-22T00:00:00.000Z,1.02,20.8,4.4,2.92,6.75,3.664,552
2022-02-23T00:00:00.000Z,0.6,80.8,1.95,1.45,2.9,8.826,548
2022-02-24T00:00:00.000Z,0.4,23.6,5.17,3.28,9.82,4.181,554
2022-02-25T00:00:00.000Z,3.9,24,10.28,8.38,13.48,3.609,546
2022-02-26T00:00:00.000Z,0.6,27.17,8.82,5.35,14.77,5.752,546
2022-02-27T00:00:00.000Z,0.56,12,2.83,1.98,3.65,1.523,549
2022-02-28T00:00:00.000Z,1.14,16.32,5.38,3.58,9.06,3.397,552
2022-03-01T00:00:00.000Z,3.67,30.17,13.75,10.32,16.88,4.71,559
2022-03-02T00:00:00.000Z,6.3,40.9,18.5,13.93,22.08,6.398,463
2022-03-03T00:00:00.000Z,7.3,55.35,17.38,14.05,22.17,9.427,549
2022-03-04T00:00:00.000Z,0.5,25.42,5.78,3,10.75,5.35,555
2022-03-05T00:00:00.000Z,0.47,12.03,3.03,2,4.4,1.96,555
2022-03-06T00:00:00.000Z,0.85,13.63,3.62,2.6,5.3,2.152,546
2022-03-07T00:00:00.000Z,0.73,42.4,3.83,2.64,6.46,4.307,561
2022-03-08T00:00:00.000Z,1.48,28.5,5.2,4.05,6.85,2.346,550
2022-03-09T00:00:00.000Z,0.85,21.65,4.07,3.05,5.65,2.331,553
2022-03-10T00:00:00.000Z,0.68,12.73,3.15,2.22,4.5,1.733,559
2022-03-11T00:00:00.000Z,1.63,15,4.96,4.05,6.22,1.72,554
2022-03-12T00:00:00.000Z,1.92,23,6.82,4.78,10.07,3.758,555
2022-03-13T00:00:00.000Z,1.75,15.25,7,5.52,8.48,2.236,541
2022-03-14T00:00:00.000Z,0.32,16.48,3.6,2.38,7.88,3.938,559
2022-03-15T00:00:00.000Z,0.2,16.35,2.37,1.12,5.75,3.754,556
2022-03-16T00:00:00.000Z,1.7,27.65,7.32,4.88,12.92,5.684,549
2022-03-17T00:00:00.000Z,1,28.4,6.1,3.95,8.93,3.681,551
2022-03-18T00:00:00.000Z,2.29,19.92,7.7,6.05,9.78,2.859,533
2022-03-19T00:00:00.000Z,2.97,21.77,8,6.72,9.73,2.483,558
2022-03-20T00:00:00.000Z,1.85,20.17,8.73,6.4,10.88,3.162,542
2022-03-21T00:00:00.000Z,3.7,22.8,9.73,8,11.64,2.983,525
2022-03-22T00:00:00.000Z,1,22.95,6.93,4.53,10.38,4.14,558
2022-03-23T00:00:00.000Z,2.8,75.31,9.63,7.22,14.55,15.414,547
2022-03-24T00:00:00.000Z,5.05,61.7,25.48,13.9,34.97,13.371,545
2022-03-25T00:00:00.000Z,9.15,36.97,20.26,14.56,24.45,5.884,548
2022-03-26T00:00:00.000Z,0.3,23.58,4.82,1.55,12.55,5.808,561
2022-03-27T00:00:00.000Z,0.22,109.93,1.42,0.75,2.4,6.184,546
2022-03-28T00:00:00.000Z,0.4,13.38,3.12,1.5,5.43,2.804,546
2022-03-29T00:00:00.000Z,0.52,11.52,3.95,1.95,6.29,2.571,541
2022-03-30T00:00:00.000Z,0.63,24.33,4.26,2.27,8.13,5.006,544
2022-03-31T00:00:00.000Z,3.55,33.54,14.32,8.63,21.25,7.325,559
2022-04-01T00:00:00.000Z,1.25,29.92,4.67,2.97,8.19,6.458,550
2022-04-02T00:00:00.000Z,0.8,18.52,4.18,2.8,5.29,2.235,524
2022-04-03T00:00:00.000Z,0.85,8.93,2.88,2.25,3.88,1.209,557
2022-04-04T00:00:00.000Z,1.2,16.98,3.85,2.71,6.37,2.982,557
2022-04-05T00:00:00.000Z,2.45,25.25,6.68,4.88,10.52,3.753,555
2022-04-06T00:00:00.000Z,0.22,62.25,2.35,1.3,4.88,4.349,559
2022-04-07T00:00:00.000Z,3.4,47,12.93,7.17,16.11,6.441,560
2022-04-08T00:00:00.000Z,4.5,85.25,10.07,8.07,12.9,5.55,558
2022-04-09T00:00:00.000Z,1.7,15.9,6.3,4.32,8.6,3.045,542
2022-04-10T00:00:00.000Z,1.03,28.67,7.55,3.9,9.75,4.134,551
2022-04-11T00:00:00.000Z,1.05,17.6,5.43,3.2,10.15,3.916,555
2022-04-12T00:00:00.000Z,1.17,34.04,15.95,10.48,21.12,7.102,565
2022-04-13T00:00:00.000Z,1.1,18.02,7,4.43,9.27,3.445,559
2022-04-14T00:00:00.000Z,0.35,47.03,2.7,1.67,4.28,2.762,557
2022-04-15T00:00:00.000Z,2,29.25,10,6.19,17.14,6.721,556
2022-04-16T00:00:00.000Z,0.5,26.85,2.15,1.48,3.38,4.553,498
2022-04-17T00:00:00.000Z,0.32,11.82,2,1.26,3.3,1.73,281
2022-04-18T00:00:00.000Z,0.7,13.6,2.63,1.84,4.03,1.855,277
2022-04-19T00:00:00.000Z,1.4,29.45,6.05,4.37,8.63,3.355,389
2022-04-20T00:00:00.000Z,0.68,22.05,3.95,2.71,5.62,3.104,548
2022-04-21T00:00:00.000Z,0.68,24.4,4.34,2.85,7.62,3.328,556
2022-04-22T00:00:00.000Z,2.54,33.47,11.4,7.39,16.29,5.797,549
2022-04-23T00:00:00.000Z,5.75,42.3,21.5,16.52,28.42,8.353,553
2022-04-24T00:00:00.000Z,5.22,30.48,15.49,11.52,18.5,5.205,556
2022-04-25T00:00:00.000Z,2.7,31.58,8.94,6.95,11.15,5.492,531
2022-04-26T00:00:00.000Z,1.35,23.3,6.53,3.95,12.85,5.33,540
2022-04-27T00:00:00.000Z,0.6,14.8,2.38,1.67,3.4,1.551,540
2022-04-28T00:00:00.000Z,0.5,24.08,3.88,2.47,5.38,2.982,535
2022-04-29T00:00:00.000Z,0.98,24.42,4.17,2.8,6.88,5.825,539
2022-04-30T00:00:00.000Z,0.85,31.65,3.17,2.17,4.8,5.659,555
2022-05-01T00:00:00.000Z,1.1,30.5,6.12,4.15,13.13,6.755,530
2022-05-02T00:00:00.000Z,1.35,27.98,7.04,4.22,11.98,5.068,522
2022-05-03T00:00:00.000Z,1.08,33.97,5.5,3.9,6.93,2.761,551
2022-05-04T00:00:00.000Z,0.4,10.02,2.15,1.52,3.03,1.252,559
2022-05-05T00:00:00.000Z,0.5,19.13,3.28,2,7.25,3.778,551
2022-05-06T00:00:00.000Z,2.38,24.7,8.32,5.72,11.77,4.261,551
2022-05-07T00:00:00.000Z,2.97,20.92,8.91,6.72,11.25,3.22,556
2022-05-08T00:00:00.000Z,0.8,31.17,9.38,4.37,12.57,5.201,557
2022-05-09T00:00:00.000Z,0.38,19.39,2.22,1.65,3.15,1.805,551
2022-05-10T00:00:00.000Z,0.4,40.79,1.75,1.2,2.63,2.878,543
2022-05-11T00:00:00.000Z,0.55,21.98,3.47,2.27,6.42,4.4,516
2022-05-12T00:00:00.000Z,0.4,25.23,7.7,5.64,10.85,4.294,524
2022-05-13T00:00:00.000Z,0.4,10.45,2.7,1.79,3.91,1.669,545
2022-05-14T00:00:00.000Z,0.43,9.25,3.51,2.5,4.78,1.581,558
2022-05-15T00:00:00.000Z,0.2,11.43,3.5,2.52,4.59,1.565,546
2022-05-16T00:00:00.000Z,0.28,8.93,1.6,1.1,2.4,1.146,550
2022-05-17T00:00:00.000Z,0.7,13.75,4.47,2.08,6.15,2.358,542
2022-05-18T00:00:00.000Z,0.4,11.18,2.25,1.58,3.28,1.351,548
2022-05-19T00:00:00.000Z,1.42,15.55,4.22,3.13,5.35,1.693,545
2022-05-20T00:00:00.000Z,0.47,29.52,2.35,1.4,5.45,7.061,535
2022-05-21T00:00:00.000Z,0.98,45.05,5.56,3.59,14.12,10.046,544
2022-05-22T00:00:00.000Z,0.8,18.75,3.2,2.33,4.34,1.712,539
2022-05-23T00:00:00.000Z,1.35,10.65,4.05,3.25,5.28,1.544,533
2022-05-24T00:00:00.000Z,0.3,11.25,2.6,1.7,3.69,1.683,532
2022-05-25T00:00:00.000Z,0.82,9.19,3.15,2.22,4.05,1.438,539
2022-05-26T00:00:00.000Z,1.14,15.93,7.24,5.3,9.27,2.829,540
2022-05-27T00:00:00.000Z,0.56,20.27,2.66,2.04,4.01,2.536,536
2022-05-28T00:00:00.000Z,0.68,32.45,5.2,3.05,8,4.159,547
2022-05-29T00:00:00.000Z,0.4,11.63,3.25,1.8,5,2.269,525
2022-05-30T00:00:00.000Z,0.75,24.25,8.68,4.59,11.5,4.652,246
2022-05-31T00:00:00.000Z,2.08,33.88,7.27,5.21,10.39,4.416,516
2022-06-01T00:00:00.000Z,2.54,33.85,9.59,7.07,14.35,6.171,526
2022-06-02T00:00:00.000Z,4.38,25.1,9.38,7.53,12.07,3.292,407
2022-06-03T00:00:00.000Z,1.58,21.38,7.03,4.88,9.88,3.754,435
2022-06-04T00:00:00.000Z,1.38,43.45,5,3.49,8.41,7.533,497
2022-06-05T00:00:00.000Z,0.7,44.22,5.03,3.33,8.52,8.49,539
2022-06-06T00:00:00.000Z,1.2,21.98,4.23,3.33,5.25,1.846,478
2022-06-07T00:00:00.000Z,0.47,25.6,3.75,2.33,6.22,3.703,543
2022-06-08T00:00:00.000Z,0.56,92.32,8.07,3.63,16.27,10.441,518
2022-06-09T00:00:00.000Z,3.42,63.5,11.5,8.13,22.03,12.323,522
2022-06-10T00:00:00.000Z,2.63,28.67,7.97,6.43,9.77,3.815,541
2022-06-11T00:00:00.000Z,3.33,29.9,9.32,7.07,13.15,4.894,531
2022-06-12T00:00:00.000Z,2.67,29.8,8.88,5.5,12.3,5.805,539
2022-06-13T00:00:00.000Z,2.47,32.75,9.25,6.85,15.3,5.878,535
2022-06-14T00:00:00.000Z,1.7,47.83,7.47,5.05,18.63,9.539,511
2022-06-15T00:00:00.000Z,0.7,9.82,3.97,2.85,5.28,1.802,536
2022-06-16T00:00:00.000Z,0.73,12.2,3.72,2.58,5.22,2.041,535
2022-06-17T00:00:00.000Z,0.56,17.39,5.38,3.7,7.6,3.196,475
2022-06-18T00:00:00.000Z,0.7,25.73,4.38,2.47,7.15,4.179,542
2022-06-19T00:00:00.000Z,1.5,23.83,6.15,4.59,8.1,2.659,506
2022-06-20T00:00:00.000Z,1.85,15.53,5.53,4.22,7.31,2.177,505
2022-06-21T00:00:00.000Z,3.83,34.83,10.65,8.32,12.85,3.722,513
2022-06-22T00:00:00.000Z,0.5,19.14,4.29,2.72,6.15,3.192,506
2022-06-23T00:00:00.000Z,1.14,13.18,3.53,2.54,4.65,1.617,499
2022-06-24T00:00:00.000Z,1.25,12.88,4.13,2.8,5.67,2.138,556
2022-06-25T00:00:00.000Z,2.02,24.17,7.22,5.28,9.73,3.467,555
2022-06-26T00:00:00.000Z,2.6,28.58,7.9,5.04,13.6,5.503,545
2022-06-27T00:00:00.000Z,6.28,30.23,11.85,10.25,14.27,4.544,515
2022-06-28T00:00:00.000Z,0.43,19.8,5.32,3.03,12.18,4.992,407
2022-06-29T00:00:00.000Z,1.4,25.23,4.95,3.38,9.85,4.934,371
2022-06-30T00:00:00.000Z,0.8,26.02,4.57,3.04,7.24,5.555,544
2022-07-01T00:00:00.000Z,0.55,32.79,4.45,2.75,6.71,3.05,541
2022-07-02T00:00:00.000Z,2.25,14.45,6.59,4.87,8.43,2.474,544
2022-07-03T00:00:00.000Z,2.72,16.05,6.72,5.55,8.38,2.143,526
2022-07-04T00:00:00.000Z,3.55,31.17,8.56,6.75,12.82,4.912,510
2022-07-05T00:00:00.000Z,5.75,46.03,15.04,10.8,19.47,5.864,512
2022-07-06T00:00:00.000Z,9.48,58.97,20.07,15.77,28.13,8.207,535
2022-07-07T00:00:00.000Z,6.13,62.92,16.77,13.48,21.5,7.415,357
2022-07-08T00:00:00.000Z,0.47,21.6,2.9,1.8,8.81,4.895,509
2022-07-09T00:00:00.000Z,2.54,32.9,14.05,6.85,19.89,7.331,519
2022-07-10T00:00:00.000Z,2.8,60.05,9.02,6.55,11.98,4.325,535
2022-07-11T00:00:00.000Z,2.22,17.89,7.63,6.07,9.15,2.614,526
2022-07-12T00:00:00.000Z,1.27,17.73,6.57,4.78,8.65,2.868,538
2022-07-13T00:00:00.000Z,1.88,25,8.27,4.65,13.67,5.634,501
2022-07-14T00:00:00.000Z,2.9,24.83,8.73,6.2,11.98,4.267,522
2022-07-15T00:00:00.000Z,0.9,12.2,4.18,3.08,5.53,2.012,515
2022-07-16T00:00:00.000Z,0.8,24.33,4.5,2.94,7.38,4.408,553
2022-07-17T00:00:00.000Z,1.17,33.08,5.92,3.75,10.27,4.812,556
2022-07-18T00:00:00.000Z,1.2,14.77,3.97,2.6,7.29,2.967,548
2022-07-19T00:00:00.000Z,0.3,13.1,2.42,1.42,3.74,1.74,553
2022-07-20T00:00:00.000Z,0.77,13.18,3.25,2.2,4.45,1.917,562
2022-07-21T00:00:00.000Z,0.6,14.25,2.42,1.77,3.38,1.33,551
2022-07-22T00:00:00.000Z,0.77,14.23,3.2,2.1,4.69,1.907,548
2022-07-23T00:00:00.000Z,4.15,36.85,10.05,8.44,21.38,8.55,545
2022-07-24T00:00:00.000Z,3.1,27.23,7.97,5.63,12.68,5.269,555
2022-07-25T00:00:00.000Z,5.22,34.45,9.57,8.24,11.2,2.531,537
2022-07-26T00:00:00.000Z,6.4,38.58,12.48,10.93,14.65,3.743,543
2022-07-27T00:00:00.000Z,15.7,51.42,22.85,20.02,27.03,6.047,543
2022-07-28T00:00:00.000Z,0.43,51.4,10.3,5.67,20.95,10.614,549
2022-07-29T00:00:00.000Z,0.68,12.93,3.24,2.35,4.34,1.73,538
2022-07-30T00:00:00.000Z,0.95,25.38,3.4,2.29,6.45,4.196,535
2022-07-31T00:00:00.000Z,0.63,21.83,6.13,4.05,8.32,3.636,543
2022-08-01T00:00:00.000Z,1.88,22.58,7.8,4.44,11.29,4.263,492
2022-08-02T00:00:00.000Z,1.83,44.53,8,5.15,11.37,5.935,519
2022-08-03T00:00:00.000Z,3.6,24.58,11.6,8.94,14.1,3.742,530
2022-08-04T00:00:00.000Z,3.55,57.78,15.4,10,24.15,10.391,501
2022-08-05T00:00:00.000Z,6.2,69.93,16.79,10.69,21.82,10.867,504
2022-08-06T00:00:00.000Z,6.27,33.45,14.43,10.84,18.77,5.154,529
2022-08-07T00:00:00.000Z,2.42,30.88,10.56,5.88,15.85,5.918,498
2022-08-08T00:00:00.000Z,1.83,20.83,8.48,5.93,11.09,3.645,501
2022-08-09T00:00:00.000Z,3.05,24.42,10.92,8.84,13.09,3.367,520
2022-08-10T00:00:00.000Z,0.43,10.77,2.75,1.95,3.85,1.486,520
2022-08-11T00:00:00.000Z,0.5,60.08,5.05,2.97,9.76,6.117,493
2022-08-12T00:00:00.000Z,3.58,41.55,9.27,6.47,16.42,6.976,527
2022-08-13T00:00:00.000Z,2.67,56.4,18.55,12.43,26.13,10.782,383
2022-08-14T00:00:00.000Z,3.65,99.9,14.48,8.44,21.77,13.076,522
2022-08-15T00:00:00.000Z,2.65,62.4,11.38,8.63,19.3,13.047,505
2022-08-16T00:00:00.000Z,4.25,28.52,10.75,8,15.49,5.393,533
2022-08-17T00:00:00.000Z,4.82,27.8,12.43,9.63,15.63,4.447,510
2022-08-18T00:00:00.000Z,2.22,50.53,11.42,7.75,16.79,9.185,516
2022-08-19T00:00:00.000Z,3.33,38.53,10.43,8.6,12.81,4.131,549
2022-08-20T00:00:00.000Z,3.15,46.03,13.24,9.44,19,8.611,540
2022-08-21T00:00:00.000Z,3.95,61.6,28.32,17.98,44.38,15.376,542
2022-08-22T00:00:00.000Z,6.1,178.38,37.57,17.72,89.76,46.422,468
2022-08-23T00:00:00.000Z,6.45,103.53,38.28,19.32,68.3,25.811,525
2022-08-24T00:00:00.000Z,2.5,405.23,28,13.9,38.47,27.079,511
2022-08-25T00:00:00.000Z,7,200.82,24.5,14.97,32.35,17.911,512
2022-08-26T00:00:00.000Z,7.85,295.52,34.92,17.64,47.38,21.241,539
2022-08-27T00:00:00.000Z,12.07,182.73,72.27,43.28,96.75,42.985,542
2022-08-28T00:00:00.000Z,15.45,136.6,59.15,50.52,67.81,24.74,529
2022-08-29T00:00:00.000Z,8.73,98.03,20.32,16.04,26.72,11.866,533
