date,min,max,median,q1,q3,stdev,count
10.02.2023 00:00,2.92,11.35,6.95,5.9,8.66,1.947,485
11.02.2023 00:00,2.02,14.93,5.72,4.28,9.48,3.054,451
12.02.2023 00:00,0.52,10.85,1.48,1.08,2.59,1.907,528
13.02.2023 00:00,0.82,19.45,2.6,2,3.3,1.999,403
14.02.2023 00:00,0.45,10.73,1.5,1.2,1.85,1.317,454
15.02.2023 00:00,0.38,2.75,1.1,0.88,1.42,0.451,411
16.02.2023 00:00,0.6,11.43,1.9,1.27,5.84,2.671,444
17.02.2023 00:00,4.95,20.73,11.25,7.8,13.93,3.679,385
18.02.2023 00:00,3.92,15.02,7.04,5.9,7.95,1.773,238
19.02.2023 00:00,1.85,13.07,3.53,3,4.5,2.27,445
20.02.2023 00:00,3.2,13.82,5.8,5.03,7.27,1.807,537
21.02.2023 00:00,1.52,16.23,6.6,5.32,8,2.333,520
22.02.2023 00:00,2.17,10.48,5.03,4.13,6.05,1.482,238
23.02.2023 00:00,2,20.77,4.5,3.84,5.31,2.094,393
24.02.2023 00:00,3.15,18.38,9.93,5.75,14.43,4.161,535
25.02.2023 00:00,5,21.75,13.35,11.09,14.9,3.33,445
26.02.2023 00:00,0.93,17.42,3.4,2.02,5.47,3.119,545
27.02.2023 00:00,1.65,5.88,3.4,2.9,3.92,0.725,538
28.02.2023 00:00,0.4,9.18,2.47,1.4,3.42,1.742,437
01.03.2023 00:00,0.22,2,0.85,0.7,1.1,0.301,530
02.03.2023 00:00,0.45,3.25,1.4,1.14,1.8,0.443,538
03.03.2023 00:00,0.65,3.53,1.8,1.44,2.2,0.484,517
04.03.2023 00:00,0.32,12.2,3.15,2.04,5.18,2.622,545
05.03.2023 00:00,0.5,11.9,2.67,1.08,4,2.366,539
06.03.2023 00:00,0.6,7.78,1.9,1.3,3.7,1.733,533
07.03.2023 00:00,1.1,13.85,3.88,3,6.53,3.576,534
08.03.2023 00:00,1.3,33.25,9.94,5.53,14.74,5.805,549
09.03.2023 00:00,0.8,4.84,2.15,1.7,2.92,0.812,470
10.03.2023 00:00,1.1,10.4,2.6,2.2,3.22,1.673,546
11.03.2023 00:00,1.7,16.75,5.97,3.6,9.48,3.608,534
12.03.2023 00:00,0.3,20.35,4.68,1.12,10.23,5.847,547
13.03.2023 00:00,0.4,7.18,1.23,0.95,2.63,1.308,529
14.03.2023 00:00,1.2,6.4,2.78,1.83,3.8,1.079,390
15.03.2023 00:00,1.98,11.27,4.78,3.67,5.82,2.132,543
16.03.2023 00:00,3.4,34,9.4,7.17,12.84,5.674,540
17.03.2023 00:00,0.6,7.13,1.67,1.27,2.33,1.209,534
18.03.2023 00:00,0.6,5,2.25,1.73,2.88,0.736,431
19.03.2023 00:00,2.15,15.7,5,3.66,9.07,3.357,529
20.03.2023 00:00,4.28,21.05,6.94,6.07,9.65,2.959,522
21.03.2023 00:00,2.25,11.48,5.25,3.97,6.43,1.817,526
22.03.2023 00:00,0.7,6.72,3.1,2.16,4.42,1.41,517
23.03.2023 00:00,2,8.69,4.8,3.63,5.65,1.42,530
24.03.2023 00:00,0.95,19.13,6.62,2.9,9.55,4.075,526
25.03.2023 00:00,2.9,14.13,8.8,6.32,9.93,2.613,507
26.03.2023 00:00,3.38,48.67,15.77,11.52,22.4,10.565,477
27.03.2023 00:00,2.25,16.35,6.25,4.57,9.82,3.209,475
28.03.2023 00:00,2.04,24.33,4.95,4,8.05,3.863,503
29.03.2023 00:00,2.02,19.6,4.32,3.5,5.47,4.479,455
30.03.2023 00:00,0.9,26.4,4.51,3.08,6.18,4.398,514
31.03.2023 00:00,1.9,17.88,8.15,5.2,12.23,3.807,526
01.04.2023 00:00,4.4,17.7,11.77,9.68,13.37,3.174,464
02.04.2023 00:00,4.55,18.25,8.51,6.07,11.5,3.572,514
03.04.2023 00:00,4.3,15.27,9.6,7.34,10.85,2.275,512
04.04.2023 00:00,2.93,14.93,7.75,5.72,9.84,2.765,536
05.04.2023 00:00,2.08,13.2,5.78,4,9.77,3.036,531
06.04.2023 00:00,0.9,9.55,2.37,1.77,4.13,1.902,534
07.04.2023 00:00,0.7,7.43,2.2,1.69,3.05,1.127,509
08.04.2023 00:00,2.7,30.42,5.09,4.15,12.15,5.496,539
09.04.2023 00:00,3.97,64.31,9.4,7.28,15.65,7.976,538
10.04.2023 00:00,5.93,27.67,11.1,9.52,13.69,4.446,452
11.04.2023 00:00,6.38,34.79,17.92,10.39,24.51,7.818,525
12.04.2023 00:00,4.38,52.25,12.4,6.99,24.83,10.156,485
13.04.2023 00:00,0.45,16.35,3.45,1.77,10.79,4.739,533
14.04.2023 00:00,0.6,3.47,1.35,1.12,1.65,0.374,531
15.04.2023 00:00,0.68,9.6,1.75,1.4,3.95,1.542,532
16.04.2023 00:00,2.02,14.35,4.25,3.14,6.78,2.545,544
17.04.2023 00:00,2.08,12.95,5.2,3.7,8.19,2.863,538
18.04.2023 00:00,4.22,13.68,7.1,6.38,8.1,1.586,519
19.04.2023 00:00,2.2,13.13,4.07,3.3,5.78,1.403,452
20.04.2023 00:00,2.1,7.6,3.65,3.13,4.93,1.138,551
21.04.2023 00:00,0.82,4.57,1.87,1.5,2.35,0.684,492
22.04.2023 00:00,0.65,8.19,1.8,1.42,2.42,1.218,486
23.04.2023 00:00,1.48,14.73,4.45,2.6,9.13,3.978,350
24.04.2023 00:00,2.5,13.5,5.45,4,7.74,2.717,529
25.04.2023 00:00,1.75,8.69,3.99,3.24,5.74,1.5,536
26.04.2023 00:00,1.27,8.82,3,2.12,4.04,1.185,537
27.04.2023 00:00,2.29,18.64,5.28,3.94,10.6,3.97,537
28.04.2023 00:00,0.98,16.42,6.68,4.55,11.77,4.197,366
29.04.2023 00:00,0.5,14.98,1.73,1.35,7,3.666,535
30.04.2023 00:00,1,27.98,3.4,2.35,14.45,6.815,399
01.05.2023 00:00,0.68,5.35,2.02,1.6,3.4,1.064,527
02.05.2023 00:00,0.82,8.68,1.85,1.33,2.6,0.826,538
03.05.2023 00:00,1.3,6.35,2.25,1.84,3.18,0.857,384
04.05.2023 00:00,0.6,4.88,1.8,1.42,2.2,0.558,540
05.05.2023 00:00,0.8,8.52,1.6,1.4,1.92,0.527,387
06.05.2023 00:00,0.3,3.13,1.1,0.8,1.6,0.622,553
07.05.2023 00:00,0.6,28.77,1.45,1.1,2.5,1.985,425
08.05.2023 00:00,0.5,10.48,2.38,1.08,4.09,1.984,542
09.05.2023 00:00,0.85,23.2,5.84,2,8.15,4.508,554
10.05.2023 00:00,1.02,10.1,2.9,1.8,5,2.023,546
11.05.2023 00:00,0.7,7.75,3.92,2.25,5.03,1.694,535
12.05.2023 00:00,1.35,9.05,2.97,2.2,5.09,1.666,547
13.05.2023 00:00,1.25,7.32,2.6,2.25,3.38,0.967,544
14.05.2023 00:00,0.55,5.75,1.65,1.2,2.1,0.945,526
15.05.2023 00:00,0.75,15.3,2.88,1.2,6.32,3.72,543
16.05.2023 00:00,0.65,12.25,1.72,1.2,4.45,2.411,434
17.05.2023 00:00,1.4,15.98,4.18,2.38,7.81,3.175,521
18.05.2023 00:00,2.92,27.83,4.65,4.15,8.25,3.258,535
19.05.2023 00:00,0.6,8.98,1.52,1.14,3.17,1.789,538
20.05.2023 00:00,0.6,6.97,1.48,1,2.95,1.373,547
21.05.2023 00:00,1.5,16.07,5.4,2.8,11.47,4.149,537
22.05.2023 00:00,2.8,36.25,7.68,5.98,15.39,7.25,489
23.05.2023 00:00,3.03,13.7,5.9,4.97,8.02,2.251,530
24.05.2023 00:00,3.25,22.45,5.72,4.84,8.28,3.151,536
25.05.2023 00:00,12,52.35,23.61,19.05,28.02,6.074,494
26.05.2023 00:00,3.05,27.45,7.8,4.65,19.72,8.05,396
27.05.2023 00:00,1.3,9.43,2.6,2.2,3.93,2.183,433
28.05.2023 00:00,0.85,3.2,1.7,1.45,2,0.39,452
29.05.2023 00:00,0.5,6.03,1.6,1.3,2.04,1.257,471
30.05.2023 00:00,1.5,17.07,3.85,2.4,5.93,2.683,547
31.05.2023 00:00,1.02,14.88,2.6,2.2,3.1,2.796,326
01.06.2023 00:00,1.3,19.2,3,2.15,4.15,2.854,526
02.06.2023 00:00,1.9,21.23,3.47,3,5.54,3.462,525
03.06.2023 00:00,0.55,19.02,2.22,1.26,3.42,4.041,441
04.06.2023 00:00,0.5,5.82,1.5,1.08,2.6,1.206,542
05.06.2023 00:00,1.08,5.95,2.1,1.73,2.7,0.744,538
06.06.2023 00:00,1,3.55,2,1.7,2.35,0.478,324
07.06.2023 00:00,1.4,8.68,2.7,2.22,3.6,1.417,530
08.06.2023 00:00,2.2,14.3,5.2,3.5,6.55,1.9,399
09.06.2023 00:00,1.3,10.25,3.9,3.3,5.05,1.507,516
10.06.2023 00:00,0.47,15.5,1.45,1.05,2.04,1.205,539
11.06.2023 00:00,0.63,3.92,1.48,1.2,2.1,0.637,487
12.06.2023 00:00,0.9,5.09,2.1,1.63,3.08,0.831,257
13.06.2023 00:00,1,6.55,2.8,1.88,3.72,1.237,540
14.06.2023 00:00,1.92,13.88,3.4,2.9,4.72,2.451,530
15.06.2023 00:00,2.27,9.75,4.13,3.7,5.3,1.443,539
16.06.2023 00:00,3.65,8.9,5.75,5,6.55,0.964,458
17.06.2023 00:00,3.78,11.25,6.13,5.47,7.12,1.475,533
18.06.2023 00:00,1.65,10.55,3.53,3.03,4,1.4,530
19.06.2023 00:00,1.42,3.75,2.29,2.08,2.6,0.426,341
20.06.2023 00:00,1.5,9.19,3,2.5,3.55,0.752,522
21.06.2023 00:00,1.2,10.82,2.52,1.92,3.38,1.981,530
22.06.2023 00:00,2.17,10.15,4.09,3.4,5.64,1.969,528
23.06.2023 00:00,2.08,46.22,12.77,5.88,18.1,10.573,547
24.06.2023 00:00,0.6,24.73,3.9,1.7,7.81,4.454,533
25.06.2023 00:00,3.72,21.3,6.54,5.05,9.15,3.423,540
26.06.2023 00:00,3.2,24.7,6.2,5.3,11.36,5.763,460
27.06.2023 00:00,2.58,14.82,5.05,3.6,6.72,2.479,517
28.06.2023 00:00,3.22,24.95,6.1,4.95,8.35,3.613,502
29.06.2023 00:00,1.42,30.58,5.63,4.5,9.85,4.739,527
30.06.2023 00:00,3.2,38,10,6.4,13.82,6.992,535
01.07.2023 00:00,2.65,9.9,5.57,4.65,6.92,1.652,353
02.07.2023 00:00,2.88,11.73,4.82,4.16,5.72,1.697,541
03.07.2023 00:00,1.48,11.13,3.08,2.52,4.8,2.344,538
04.07.2023 00:00,2.9,12.73,4.4,3.88,5.47,1.798,398
05.07.2023 00:00,3.75,16.77,7.82,6.18,9.65,2.537,530
06.07.2023 00:00,5.82,13.35,9.19,7.63,10.79,1.799,269
07.07.2023 00:00,4.84,23.27,9,7.78,11.83,3.666,533
08.07.2023 00:00,2.2,14.73,8.63,4.17,11.13,3.573,337
09.07.2023 00:00,1.6,9.02,2.92,2.4,4.05,1.018,349
10.07.2023 00:00,0.7,6.07,2.1,1.6,2.7,0.803,338
11.07.2023 00:00,0.4,4.38,1.3,0.9,2.17,0.997,533
12.07.2023 00:00,0.98,4.2,1.85,1.58,2.13,0.518,529
13.07.2023 00:00,1.65,5.22,3,2.25,3.75,0.867,530
14.07.2023 00:00,0.98,30.13,3.6,2,4.82,3.275,533
15.07.2023 00:00,1.14,20.92,2.75,2.06,4.65,2.392,537
16.07.2023 00:00,1.63,9.15,4.28,3.47,5.07,1.454,534
17.07.2023 00:00,3.58,12.38,6.68,4.59,8.68,2.297,365
18.07.2023 00:00,0.82,15.85,7.3,5.53,8.82,2.948,539
19.07.2023 00:00,0.3,4.84,1.4,1.2,1.7,0.642,433
20.07.2023 00:00,0.56,3.05,1.4,1.08,2.02,0.581,530
21.07.2023 00:00,0.7,6.65,1.8,1.3,2.4,0.876,545
22.07.2023 00:00,0.7,13.55,1.63,1.25,4.26,2.286,539
23.07.2023 00:00,1.8,6.78,3.53,2.83,4.93,1.176,514
24.07.2023 00:00,1,15.27,4.3,3,5.99,2.681,548
25.07.2023 00:00,4.4,18.57,8.38,6.15,10.27,2.844,539
26.07.2023 00:00,5.15,15.07,9.15,7.95,11.95,2.339,537
27.07.2023 00:00,3.38,17.64,8.41,4.96,11.98,3.579,536
28.07.2023 00:00,1.5,16.77,4.9,2.63,9.94,4.297,542
29.07.2023 00:00,2,8.55,3.4,2.8,4.09,1.222,509
30.07.2023 00:00,1.23,14.05,2.99,2.04,3.87,2.882,544
31.07.2023 00:00,1.17,13.48,2.9,2.2,3.88,2.362,539
01.08.2023 00:00,2.45,37.9,5.72,3.35,13.65,6.843,547
02.08.2023 00:00,2.92,57.65,15.85,6.74,21.65,9.204,541
03.08.2023 00:00,3.1,25.17,10.25,5.13,13.92,5.427,521
04.08.2023 00:00,2.88,23.3,5.07,4.22,12.43,4.494,550
05.08.2023 00:00,1.7,15.48,6,2.67,8.44,3.195,547
06.08.2023 00:00,4.72,22.6,7.55,5.85,10.02,3.213,547
07.08.2023 00:00,2.42,6.63,3.45,3.1,3.9,0.79,275
08.08.2023 00:00,1.2,13.3,4,3.05,7.55,2.993,536
09.08.2023 00:00,1.2,7.1,2.72,1.9,3.28,1.084,543
10.08.2023 00:00,1.9,9.85,3.28,2.88,4.4,1.287,522
11.08.2023 00:00,4.15,15.93,9.32,7.95,10.81,2.214,533
12.08.2023 00:00,7.35,18.88,11.25,10.18,12.5,2.178,540
13.08.2023 00:00,1.98,19.45,4.25,3.26,7.13,4.25,541
14.08.2023 00:00,2.78,8.23,5.09,4.59,5.63,0.941,542
15.08.2023 00:00,1.08,28.58,3.38,2.5,4.68,2.066,536
16.08.2023 00:00,1.17,11.27,3.1,2.25,3.97,1.31,538
17.08.2023 00:00,2.02,28.63,5.46,2.85,8.35,4.177,538
18.08.2023 00:00,3.83,27.92,9.61,7.18,12.77,4.069,538
19.08.2023 00:00,6.82,19.57,10.13,8.19,11.75,2.427,547
20.08.2023 00:00,0.9,27.85,6.55,4.2,11.86,5.783,525
21.08.2023 00:00,1.2,15.32,2.97,1.75,5.12,2.718,528
22.08.2023 00:00,2.2,17.88,6.6,5.55,8.35,2.955,539
23.08.2023 00:00,1.3,18.7,3.6,2.67,4.72,2.416,543
24.08.2023 00:00,1.58,24.95,4.2,2.8,8.22,4.386,541
25.08.2023 00:00,0.75,26.03,3.28,1.84,5.07,4.573,536
26.08.2023 00:00,2.4,18.93,9.73,5.3,12.24,4.505,541
27.08.2023 00:00,2.29,16.17,7.68,4.32,11.02,3.707,531
28.08.2023 00:00,2.27,17.64,4.75,4.09,6.57,3.494,547
29.08.2023 00:00,2.6,19.32,4.88,3.8,9.55,3.763,543
30.08.2023 00:00,2.38,19.92,5.93,4.21,7.68,3.845,537
31.08.2023 00:00,4.75,16.88,8.61,6.2,9.81,2.463,536
01.09.2023 00:00,2.97,17.35,9.13,4.25,11.07,3.372,527
02.09.2023 00:00,5.32,44.92,11.6,9.81,18.09,6.322,541
03.09.2023 00:00,1.8,23.6,5.53,2.9,10,5.046,536
04.09.2023 00:00,1.85,22.45,3.4,2.6,8.1,4.201,541
05.09.2023 00:00,1.42,9.3,3.63,2.78,4.7,1.655,539
06.09.2023 00:00,0.45,6.6,1.83,1.2,3.7,1.532,539
07.09.2023 00:00,0.28,2.47,0.8,0.6,1.08,0.323,542
08.09.2023 00:00,0.35,4.88,1.1,0.9,1.35,0.46,546
09.09.2023 00:00,0.4,11.65,2.04,1.2,3.83,2.76,539
10.09.2023 00:00,4.88,50.55,13.93,9.59,24.56,10.891,549
11.09.2023 00:00,8.23,48.75,23,15.66,26.14,10.404,549
12.09.2023 00:00,4.34,34.29,11.73,5.82,25.39,9.238,388
13.09.2023 00:00,2.95,21.63,13.68,4.8,16.52,5.962,242
14.09.2023 00:00,2.4,25.1,11.82,4.73,15.82,6.601,544
15.09.2023 00:00,3.05,18.23,5.9,4.25,11.23,4.397,527
16.09.2023 00:00,0.3,17.27,2.4,1.08,3.78,3.679,538
17.09.2023 00:00,2.8,33.42,8.44,4.68,13.54,8.146,544
18.09.2023 00:00,3.88,51.97,7.47,6.03,10.83,8.05,533
19.09.2023 00:00,8.68,43.13,11.57,10.55,13.2,3.627,520
20.09.2023 00:00,3.13,13.75,7.97,5.87,10.55,2.751,516
21.09.2023 00:00,4.4,19.85,9.94,8.69,14.07,3.715,540
22.09.2023 00:00,2.9,33.97,6.03,4.9,16.39,8.122,545
23.09.2023 00:00,3.03,13.68,5.82,4.53,9.44,2.723,551
24.09.2023 00:00,3.53,9.13,5.78,5.05,6.4,0.938,535
25.09.2023 00:00,1.3,11.85,2.8,2.2,3.45,1.63,539
26.09.2023 00:00,1.55,11.45,6.65,4.2,8.4,2.3,515
27.09.2023 00:00,1.95,23.05,8.5,3.45,11,4.782,514
28.09.2023 00:00,2.29,16.75,4.4,3.45,7.68,3.417,527
29.09.2023 00:00,3.55,15.43,6.45,5.03,8.38,2.508,535
30.09.2023 00:00,5.85,20.7,12.45,8.56,14.43,3.373,529
01.10.2023 00:00,1.3,11.73,2.83,2.29,8.63,3.262,518
02.10.2023 00:00,1.27,5.32,2.58,1.95,3.7,0.98,532
03.10.2023 00:00,1.2,7.63,2.8,2.02,3.94,1.265,520
04.10.2023 00:00,1.27,17.2,5.05,2.04,6.22,2.321,530
05.10.2023 00:00,1.1,19.02,2.49,1.98,4.05,2.386,520
06.10.2023 00:00,0.2,7.18,1.69,0.7,4.22,1.96,528
07.10.2023 00:00,0.1,8.32,1.67,1.1,2.5,1.239,531
08.10.2023 00:00,0.1,1.33,0.5,0.32,0.63,0.204,520
09.10.2023 00:00,0.28,2.4,0.8,0.6,1.4,0.552,516
10.10.2023 00:00,0.8,4.07,1.89,1.5,2.33,0.663,446
11.10.2023 00:00,0.8,12.65,2.38,1.77,3.6,2.333,511
12.10.2023 00:00,0.8,6.28,2.72,1.3,3.53,1.21,222
13.10.2023 00:00,0.28,3.97,1.3,0.88,2.15,0.773,516
14.10.2023 00:00,2.4,7.55,4.48,3.57,5.93,1.369,148
15.10.2023 00:00,1,12.3,2.35,2.1,2.9,2.197,233
16.10.2023 00:00,0.6,5.7,2.67,2.08,3.38,1.129,519
17.10.2023 00:00,0.45,2.83,0.93,0.77,1.2,0.348,522
18.10.2023 00:00,0.4,13.35,1.5,1.12,4.2,2.524,507
19.10.2023 00:00,1.3,17.77,6.56,4.3,8,2.322,522
20.10.2023 00:00,1.7,15.63,8.36,5.78,10.11,2.927,532
21.10.2023 00:00,1.48,29.88,3.58,2.8,6.75,4.902,532
22.10.2023 00:00,4.59,21.45,11.15,9.28,14.19,3.894,433
23.10.2023 00:00,0.4,23.02,9.25,1.5,12.7,5.592,537
24.10.2023 00:00,0.77,12.4,3.21,2.04,6.17,2.776,536
25.10.2023 00:00,0.85,4.03,1.74,1.4,2.13,0.544,532
26.10.2023 00:00,0.95,14.9,2.08,1.8,2.47,0.888,529
27.10.2023 00:00,0.9,5.6,2.63,1.9,3.4,0.902,546
28.10.2023 00:00,1.35,18.95,4.68,3.1,6.8,3.556,543
29.10.2023 00:00,1.05,7.93,3.5,2.52,4.57,1.346,547
30.10.2023 00:00,2.58,37.1,6.96,5.32,10.77,5.107,542
31.10.2023 00:00,1.7,143.93,12.98,4.59,23.02,11.43,543
01.11.2023 00:00,3.45,21.85,9.49,6,13.8,4.616,526
02.11.2023 00:00,0.5,25.15,1.3,0.93,2.88,5.211,530
03.11.2023 00:00,0.6,24.42,4.7,2.4,6.59,4.748,544
04.11.2023 00:00,7.35,19.27,10.7,9.19,12.35,2.625,535
05.11.2023 00:00,4.93,19.55,9.03,6.57,11.3,3.59,546
06.11.2023 00:00,0.56,15.4,4.19,1.67,8.8,3.774,536
07.11.2023 00:00,0.5,5.95,1.9,1.14,2.63,1.095,539
08.11.2023 00:00,1.8,13.15,4.48,3.39,6.69,2.255,396
09.11.2023 00:00,1.88,21.42,5.09,3.3,8.78,4.251,505
10.11.2023 00:00,2.27,12.77,7.05,4.97,8.5,2.149,535
11.11.2023 00:00,6.55,18.89,12.27,10.3,15,2.857,543
12.11.2023 00:00,0.98,28.05,6.85,5.01,19.12,7.62,297
13.11.2023 00:00,0.2,2.7,0.89,0.6,1.48,0.575,348
14.11.2023 00:00,0.22,6.75,1.25,0.7,3.03,1.451,513
15.11.2023 00:00,5.55,39.15,21.17,11.77,26.63,8.177,519
16.11.2023 00:00,0.95,37.58,4.75,2.65,9.43,8.772,534
17.11.2023 00:00,0.6,6.97,1.7,1.4,2.1,0.7,397
18.11.2023 00:00,1.77,21.73,7,5.46,10.64,4.448,332
19.11.2023 00:00,4.2,17.17,9.75,6.9,13.25,3.533,247
20.11.2023 00:00,1.67,15.9,5.47,3.78,7.5,2.544,535
21.11.2023 00:00,1.38,6.28,3.03,2.5,3.53,0.791,445
22.11.2023 00:00,0.4,5.7,1.75,1.2,2.78,1.195,368
23.11.2023 00:00,0.5,8.88,2.45,1.7,3.33,1.091,410
24.11.2023 00:00,3.45,61.03,11.13,8.8,13.1,4.496,542
25.11.2023 00:00,4.63,20.38,12.48,9.26,15.42,3.572,529
26.11.2023 00:00,5.75,24.77,16.92,15.3,18.7,3.213,179
27.11.2023 00:00,2.63,10,5.05,4.37,6.85,1.922,25
28.11.2023 00:00,4.43,7.63,5.81,5.63,6.25,0.542,54
29.11.2023 00:00,1.77,15.1,7.88,5.8,9.4,2.79,435
30.11.2023 00:00,1.02,16.92,5.72,3.33,6.95,3.578,498
01.12.2023 00:00,3.7,20.23,9.68,8.49,13.07,3.55,317
02.12.2023 00:00,8.5,21.75,15.07,13.68,17.3,2.693,265
03.12.2023 00:00,1.67,23.23,5.9,3.78,12.93,5.961,289
04.12.2023 00:00,1.4,13.6,8.31,6.07,10,2.683,290
05.12.2023 00:00,4.3,11.57,9.16,8,9.93,1.485,192
06.12.2023 00:00,6.13,26.02,13.33,11.15,15.02,3.352,174
07.12.2023 00:00,2.45,22.25,10.23,6.5,13.1,4.069,186
08.12.2023 00:00,1.95,14.32,6.65,5.22,7.57,2.059,163
09.12.2023 00:00,0.7,15.75,3.25,2.12,6.99,3.066,176
10.12.2023 00:00,0.65,4.43,1.76,1.38,2.15,0.609,272
11.12.2023 00:00,0.3,3.38,1.6,0.8,2.02,0.685,383
12.12.2023 00:00,0.3,1.17,0.6,0.5,0.7,0.168,369
13.12.2023 00:00,0.2,0.85,0.4,0.3,0.5,0.12,351
14.12.2023 00:00,0.25,1.95,0.7,0.5,0.9,0.306,455
15.12.2023 00:00,0.3,1.83,0.6,0.5,0.8,0.245,180
16.12.2023 00:00,0.55,3.78,1.7,1.23,2.09,0.565,165
17.12.2023 00:00,0.47,3.38,1.49,1.07,1.84,0.53,176
18.12.2023 00:00,0.45,4.5,0.95,0.77,1.4,0.901,137
19.12.2023 00:00,0.5,2.58,1,0.8,1.39,0.529,132
20.12.2023 00:00,6.95,12.98,8.44,7.21,11.34,2.091,17
21.12.2023 00:00,2.17,7.28,6.22,2.95,6.53,1.767,43
22.12.2023 00:00,5.9,14.63,9.15,6.95,12.55,2.83,54
23.12.2023 00:00,5.72,18.02,8.89,8.19,11.02,3.337,24
24.12.2023 00:00,6.3,9.94,8.18,6.3,9.94,1.49,3
25.12.2023 00:00,1.8,7.95,5.79,3.1,6.04,1.783,40
26.12.2023 00:00,1.9,12.25,4.13,3.45,10.15,3.787,26
27.12.2023 00:00,2.17,11,4.65,3.75,7.15,2.122,83
28.12.2023 00:00,1.48,5.88,2.25,1.92,2.62,0.959,124
29.12.2023 00:00,2,11.95,3.49,2.76,8.24,3.013,156
30.12.2023 00:00,1.2,14.45,2.65,2.17,4.7,2.356,158
31.12.2023 00:00,0.63,65.13,3.5,1.79,5.9,6.136,149
01.01.2024 00:00,0.77,19.77,2.2,1.77,3.4,2.732,272
02.01.2024 00:00,1.17,14.68,3.38,2.58,5,1.847,279
03.01.2024 00:00,0.75,9.25,3.53,2.62,4.47,1.533,217
04.01.2024 00:00,1.25,12.07,4.13,3.15,5.72,1.856,266
05.01.2024 00:00,0.95,11.52,4.32,2.94,5.84,1.912,261
06.01.2024 00:00,0.2,16.85,4.5,3.15,7.63,3.408,271
07.01.2024 00:00,0.1,3.6,0.47,0.28,0.97,0.641,273
08.01.2024 00:00,0.1,3.22,0.82,0.6,1.17,0.482,272
09.01.2024 00:00,0.43,5.07,1.95,1.35,2.7,1.043,271
10.01.2024 00:00,0.47,6.75,4,2.83,4.87,1.388,273
11.01.2024 00:00,0.2,4.97,1.05,0.8,1.4,0.818,272
12.01.2024 00:00,0.35,2.78,1.1,0.88,1.3,0.367,269
13.01.2024 00:00,0.56,6.05,2.54,1.88,3.4,1.132,271
14.01.2024 00:00,0.52,8.68,4.88,2.91,6.34,2.021,269
15.01.2024 00:00,4.18,15.68,11.07,9.38,12.13,2.567,274
16.01.2024 00:00,2.33,14.6,10.55,9.35,11.95,2.588,263
17.01.2024 00:00,0.8,4.75,2.13,1.64,2.98,0.939,268
18.01.2024 00:00,0.2,6.53,1.52,0.65,3.17,1.524,266
19.01.2024 00:00,0.7,4.13,1.94,1.63,2.29,0.604,268
20.01.2024 00:00,0.85,9,3.72,2.7,5.55,1.918,266
21.01.2024 00:00,1.45,6.88,3.14,2.6,3.83,0.933,270
22.01.2024 00:00,1.77,7.88,4.47,3.6,6.3,1.484,271
23.01.2024 00:00,3.08,15.57,6.37,4.98,10.55,3.212,268
24.01.2024 00:00,2.47,15.8,9.44,6.54,12.32,3.424,260
25.01.2024 00:00,6.3,18.45,10.3,8.85,14.05,2.999,267
26.01.2024 00:00,7.38,27.7,15.57,14.2,17.67,3.33,269
27.01.2024 00:00,3.97,16.3,9.98,8.48,11.72,2.357,269
28.01.2024 00:00,2.45,25.27,15.05,11.48,18.17,5.886,267
29.01.2024 00:00,1.77,7.78,4.68,4.15,5.32,0.884,270
30.01.2024 00:00,3.85,16.95,8.3,6.22,11.23,3.172,271
31.01.2024 00:00,7.15,23.48,15.68,12.63,17.77,3.468,271
01.02.2024 00:00,4.13,19.63,9.57,6.45,12.1,3.517,263
02.02.2024 00:00,0.3,5.53,1,0.75,2.83,1.214,263
03.02.2024 00:00,0.38,11.85,2.62,1.3,3.35,2.609,270
04.02.2024 00:00,0.38,11.43,1.4,0.9,2.9,2.441,265
05.02.2024 00:00,0.6,4.09,1.7,1.27,2.22,0.728,267
06.02.2024 00:00,0.6,6.1,2.42,1.48,3,0.994,267
07.02.2024 00:00,0.2,52.05,1.65,0.77,7.76,5.661,245
08.02.2024 00:00,0.2,2.92,0.63,0.4,1,0.452,265
09.02.2024 00:00,0.5,3.53,1.8,1.38,2.29,0.59,256
10.02.2024 00:00,2.13,12.95,6.47,4.84,9.19,2.584,266
11.02.2024 00:00,1.38,10.25,6.07,5.05,7.43,1.544,271
12.02.2024 00:00,2.08,16.5,9.4,7.71,10.34,2.455,268
13.02.2024 00:00,2.58,11.65,6.27,5.05,7.53,1.745,270
14.02.2024 00:00,1.63,7.68,3.9,3.18,4.84,1.19,268
15.02.2024 00:00,0.28,4.18,0.98,0.75,1.27,0.552,267
16.02.2024 00:00,0.55,4.72,2.5,1.72,3.04,0.937,268
17.02.2024 00:00,1.83,12.23,7.45,4.13,8.55,2.558,271
18.02.2024 00:00,0.45,4.38,1.23,0.95,2.1,0.821,268
19.02.2024 00:00,0.4,9.13,3,0.8,5.67,2.35,264
20.02.2024 00:00,1.5,24.05,6.78,4.53,10.3,4.651,263
21.02.2024 00:00,4.3,13.52,8.05,7.19,9.35,1.876,265
22.02.2024 00:00,8.23,19.67,13.97,12.1,15,1.9,268
23.02.2024 00:00,7.25,23.17,13.68,11.29,16.09,3.545,269
24.02.2024 00:00,3,13.38,9.38,7.71,10.57,2.596,260
25.02.2024 00:00,2.4,4.38,3.15,2.9,3.38,0.344,134
