date,min,max,median,q1,q3,stdev,count
05.06.2021 00:00,1.2,10.48,2.52,1.88,4.09,2.493,107
06.06.2021 00:00,2.2,19.8,5.8,3.12,11.62,4.985,121
07.06.2021 00:00,1.3,17.57,3.8,2.39,6.9,4.641,173
08.06.2021 00:00,3.13,8.65,5.55,4.65,6.75,1.391,139
09.06.2021 00:00,3.2,17.73,5.31,4.22,7.62,3.677,152
10.06.2021 00:00,4.38,9.48,6.2,5.3,7.33,1.202,117
11.06.2021 00:00,5.27,18.42,8.8,6.84,13.48,3.77,117
12.06.2021 00:00,8.05,27.27,14,11.73,16.85,4.701,114
13.06.2021 00:00,2.8,38.9,4.95,3.91,10.76,5.576,117
14.06.2021 00:00,2.22,16.5,4.25,3.1,10.38,4.213,127
15.06.2021 00:00,3.6,14.2,5.34,4.3,8.35,3.354,130
16.06.2021 00:00,0.93,5.2,1.9,1.3,3.39,1.14,117
17.06.2021 00:00,0.9,10.02,1.85,1.23,3.92,1.77,147
18.06.2021 00:00,1.55,7.28,2.4,2,5.35,1.798,151
19.06.2021 00:00,1.8,24.23,3.17,2.4,6.9,2.95,167
20.06.2021 00:00,2.2,21.42,4.7,3,8.19,4.708,169
21.06.2021 00:00,2.2,14.7,3.3,2.78,5.99,3.137,161
22.06.2021 00:00,3.42,10.88,6.07,4.38,7.88,1.938,143
23.06.2021 00:00,3.42,14.9,7.18,5.2,10.68,3.214,173
24.06.2021 00:00,4.2,17.3,7.85,5.55,12.85,4.027,159
25.06.2021 00:00,3.15,17.35,8,6.2,9.55,2.487,175
26.06.2021 00:00,3.7,14.3,6.7,4.63,9.73,2.919,181
27.06.2021 00:00,5.68,23.92,9.69,8.4,11.07,2.713,174
28.06.2021 00:00,3.6,24.15,14.85,12.88,18.32,4.781,161
29.06.2021 00:00,0.7,4.8,2.02,1.55,2.7,0.81,175
30.06.2021 00:00,1.3,8.67,2.46,2.1,3.6,1.779,178
01.07.2021 00:00,1.2,13.98,3.29,2.21,4.2,3.321,156
02.07.2021 00:00,0.9,12.77,3.05,1.74,5.51,3.21,153
03.07.2021 00:00,2.2,5.53,3.59,2.82,4.4,0.875,184
04.07.2021 00:00,1.1,16.25,4.63,2.99,5.99,1.996,188
05.07.2021 00:00,1.3,5.3,2.92,2,3.63,0.999,161
06.07.2021 00:00,3.38,8.19,5.85,4.84,6.93,1.254,171
07.07.2021 00:00,2.67,8.77,4.65,3.33,6.75,1.776,167
08.07.2021 00:00,3.5,8.43,5.03,4.13,6.38,1.239,171
09.07.2021 00:00,3.7,9.13,5.25,4.76,6.2,1.212,189
10.07.2021 00:00,3.4,19.89,6.95,4.5,10.93,4.725,187
11.07.2021 00:00,3.03,21.13,6,5.18,7.35,4.627,199
12.07.2021 00:00,2.88,8.77,4.9,4.22,6.92,1.564,129
13.07.2021 00:00,5.18,13.5,8.9,7.19,12.02,2.466,113
14.07.2021 00:00,4.05,15.52,7.2,5.65,8.63,2.853,161
15.07.2021 00:00,5.09,21.83,12.6,10.24,15.2,3.558,176
16.07.2021 00:00,8.48,36.29,10.55,9.8,13.02,3.461,167
17.07.2021 00:00,8.98,21.38,13.3,11.45,16.64,3.103,183
18.07.2021 00:00,5.6,29.33,11.6,7.7,17.77,6.894,166
19.07.2021 00:00,3.65,24.42,8.13,5.88,13.47,5.367,156
20.07.2021 00:00,1.55,10.45,4.13,2.02,8.19,2.998,156
21.07.2021 00:00,1.4,5.09,2.54,2.22,3.29,0.86,173
22.07.2021 00:00,0.7,3,1.55,1.1,2.27,0.658,154
23.07.2021 00:00,1.45,7.03,2.9,2,4.37,1.591,177
24.07.2021 00:00,1.1,13.23,2.29,1.5,4.38,1.763,174
25.07.2021 00:00,1.2,7.6,3,1.7,5.65,1.915,185
26.07.2021 00:00,2.1,14.93,4.59,3.28,8.55,2.985,179
27.07.2021 00:00,2.5,11.9,5.98,3.13,8.27,2.687,194
28.07.2021 00:00,6.82,33.15,10,8.5,12.53,4.287,194
29.07.2021 00:00,3.6,41.7,11.02,7.93,18.13,10.713,175
30.07.2021 00:00,4.25,16.57,8.35,6.78,12.35,3.165,147
31.07.2021 00:00,2.15,10.87,4.45,2.8,6.57,2.372,167
01.08.2021 00:00,3.65,32.7,7.5,5.63,9.38,7.468,159
02.08.2021 00:00,6,77.43,10.98,9.3,12.6,11.808,151
03.08.2021 00:00,0.8,13.77,1.8,1.59,2.29,1.306,160
04.08.2021 00:00,1.05,5.09,1.89,1.58,3.2,1,142
05.08.2021 00:00,2,11.8,4.47,3.03,6.43,2.724,163
06.08.2021 00:00,9,46.5,17.13,13.97,23.97,7.026,180
07.08.2021 00:00,6.18,31.33,16.54,13.28,23.06,6.523,180
08.08.2021 00:00,5.85,18.93,12.32,9.19,13.96,3.275,164
09.08.2021 00:00,6.1,22.33,8.24,7.07,10.42,3.008,144
10.08.2021 00:00,6.95,23.63,10.3,8.93,12.23,4.424,171
11.08.2021 00:00,8.65,30.67,18.23,14.21,21.53,5.068,149
12.08.2021 00:00,4.07,39.1,12.91,6.95,27.38,10.447,162
13.08.2021 00:00,1.9,9.02,3.67,3.13,5.3,1.518,271
14.08.2021 00:00,3.25,24.23,5.7,4.18,9.94,4.993,234
15.08.2021 00:00,3.72,16.39,7.98,5.22,9.46,3.501,240
16.08.2021 00:00,4.13,15.65,6.72,4.9,10.98,3.316,270
17.08.2021 00:00,4.4,20.17,7.39,6.17,11.93,3.05,274
18.08.2021 00:00,6,110.38,13.2,8.25,31.6,15.547,241
19.08.2021 00:00,2.6,34.83,4.12,3.6,4.93,5.544,264
20.08.2021 00:00,2.33,11.93,4.13,3.1,5.5,1.565,258
21.08.2021 00:00,1.35,57.97,2.97,2.04,5.77,8.029,276
22.08.2021 00:00,1.27,19.43,2.33,1.8,4.18,3.204,260
23.08.2021 00:00,0.7,5.47,1.6,1.08,3.15,1.272,232
24.08.2021 00:00,1.23,10.43,3.49,2.29,5.7,2.212,270
25.08.2021 00:00,3.78,14.82,6.63,5.7,7.69,1.922,269
26.08.2021 00:00,5.09,47.75,16.7,8.63,26.55,9.296,207
27.08.2021 00:00,2.9,59.88,18.77,5.7,37.6,18.152,226
28.08.2021 00:00,2.1,5.97,2.95,2.7,4.84,1.173,201
29.08.2021 00:00,4.7,18.3,10.52,8.65,14.21,3.201,213
30.08.2021 00:00,10.85,37.27,20.23,16.63,26.9,6.78,268
31.08.2021 00:00,7.63,31.95,13.05,11.23,15.9,5.482,264
01.09.2021 00:00,1.2,16.17,8.4,4,10.67,3.916,271
02.09.2021 00:00,0.75,7,2.33,1.5,3.92,1.661,263
03.09.2021 00:00,0.77,4.43,1.4,1.17,1.8,0.717,246
04.09.2021 00:00,0.6,3.2,1.52,0.98,1.83,0.518,259
05.09.2021 00:00,1.1,14.4,2.04,1.6,2.6,1.088,235
06.09.2021 00:00,1.17,3.88,1.8,1.5,2,0.419,245
07.09.2021 00:00,1.05,13.73,2.6,1.8,3.39,1.801,224
08.09.2021 00:00,2.25,10.55,3.77,2.8,7.57,2.325,271
09.09.2021 00:00,2.6,13.02,5.74,3.45,7.37,2.343,246
10.09.2021 00:00,0.9,13.63,5.7,4.3,8.15,3.267,281
11.09.2021 00:00,2.95,39.88,14.95,8.77,34.57,12.538,276
12.09.2021 00:00,10,37.58,15.85,12.65,23.6,6.847,281
13.09.2021 00:00,0.93,31.67,7.49,5.78,10.63,7.837,274
14.09.2021 00:00,0.77,4.88,1.14,1.01,1.35,0.476,272
15.09.2021 00:00,0.73,55.55,1.5,1.13,2.7,10.185,261
16.09.2021 00:00,0.98,3.13,1.8,1.3,2.45,0.664,81
17.09.2021 00:00,3.1,105.82,8.64,5.3,12.02,14.373,192
18.09.2021 00:00,1.35,7.8,4,2.2,4.9,1.571,263
19.09.2021 00:00,3.08,11.68,4.82,4.19,8.11,2.418,264
20.09.2021 00:00,1.3,10.93,3.55,2.5,4.09,1.87,268
21.09.2021 00:00,1,5.05,2.47,1.91,3.21,0.842,253
22.09.2021 00:00,1.58,30.23,3.38,2.45,15.53,7.922,263
23.09.2021 00:00,3.78,52.47,12.65,7.63,17.95,7.622,258
24.09.2021 00:00,1.92,16.64,3.85,3.13,6.1,3.146,255
25.09.2021 00:00,0.98,15.25,7.2,6.13,8.89,2.915,253
26.09.2021 00:00,0.65,10.65,1.3,0.95,1.92,2.627,265
27.09.2021 00:00,2.72,11.8,5.13,4.2,5.95,2.12,263
28.09.2021 00:00,2.58,16.42,5.25,3.65,9.86,4.006,252
29.09.2021 00:00,3.95,151.5,11.49,9.76,13.9,17.664,264
30.09.2021 00:00,2.92,108.13,9.49,6.93,11.82,8.205,258
01.10.2021 00:00,4.15,103.75,11.27,7.74,13.53,8.551,261
02.10.2021 00:00,8.86,29.5,17.98,15.43,21.85,4.455,268
03.10.2021 00:00,18.35,27.08,24.2,22.23,24.8,2.234,87
07.10.2021 00:00,6,18.64,11.54,8.28,15.18,3.487,136
08.10.2021 00:00,3.58,30.42,14.5,6.22,16.89,5.927,261
09.10.2021 00:00,3,21.05,13.25,5,15.91,5.514,265
10.10.2021 00:00,3.45,18.85,7.3,4.65,13.4,4.372,267
11.10.2021 00:00,4.93,33.79,14.15,8.93,21.9,7.267,272
12.10.2021 00:00,5.15,39.08,14.97,12.32,17.67,5.399,262
13.10.2021 00:00,10.48,36.75,15.63,13.39,28.85,8.446,257
14.10.2021 00:00,2.65,34.92,19.8,16.14,25.5,7.094,251
15.10.2021 00:00,1.3,6.8,3.09,2.1,4.38,1.42,268
16.10.2021 00:00,5.05,13.15,7.14,5.96,10.03,2.27,252
17.10.2021 00:00,2.35,11.38,5.3,3.92,8.94,2.724,262
18.10.2021 00:00,0.6,7.4,1.12,0.9,1.8,1.366,254
19.10.2021 00:00,0.7,9.48,1.12,0.95,1.5,0.75,252
20.10.2021 00:00,1.1,14.65,2,1.64,2.9,2.546,252
21.10.2021 00:00,7.28,24.02,10.3,8.6,13.07,3.803,262
22.10.2021 00:00,0.6,10.15,1.33,1,5.9,3.163,262
23.10.2021 00:00,0.8,3.47,2.2,1.72,2.5,0.561,253
24.10.2021 00:00,0.4,4.78,1.33,1,2.35,0.939,259
25.10.2021 00:00,1.7,6.2,3.13,2.62,3.76,0.89,265
26.10.2021 00:00,3.08,43.55,4.68,4.34,5.05,2.694,262
27.10.2021 00:00,4.05,14.1,7.05,5.45,8.6,1.899,263
28.10.2021 00:00,0.5,12.95,3.9,1.2,6.78,3.294,262
29.10.2021 00:00,1.27,12.27,5.2,2.78,7.1,2.571,265
30.10.2021 00:00,3.5,18.63,8.9,5.7,15.13,4.65,267
31.10.2021 00:00,5.88,32.5,16.64,11.13,22.38,6.96,262
01.11.2021 00:00,21.5,60.5,29.38,25.9,41.38,9.186,267
02.11.2021 00:00,22.02,66.09,35.7,28.95,49.6,11.223,263
03.11.2021 00:00,12.15,36.45,24.67,21.44,27.77,4.995,261
04.11.2021 00:00,2.75,45.85,11.24,8.3,18.3,8.48,258
05.11.2021 00:00,6.13,35.08,22.6,9.5,27.73,9.035,266
06.11.2021 00:00,0.5,9.86,2.2,1.48,3.13,1.859,263
07.11.2021 00:00,0.4,9.9,1.34,0.6,6.18,3.09,262
08.11.2021 00:00,0.6,9.8,6.57,3.19,7.56,2.651,232
09.11.2021 00:00,0.4,3.43,1.2,1,1.42,0.46,266
10.11.2021 00:00,1,73.47,2.02,1.65,2.75,8.514,262
11.11.2021 00:00,2.29,35.28,10.18,3.42,16.13,6.304,259
12.11.2021 00:00,0.6,18.42,5.35,1,13.23,6.25,247
13.11.2021 00:00,0.8,8.77,2.29,1.6,3.16,1.168,269
14.11.2021 00:00,0.77,7.32,3.3,2.15,3.95,1.462,251
15.11.2021 00:00,0.4,11.98,1.38,0.8,2.54,1.335,254
16.11.2021 00:00,1.05,26.55,2.5,2,3.28,2.549,269
17.11.2021 00:00,1.83,15.38,6.55,3.79,12.84,4.52,205
18.11.2021 00:00,7.45,25.27,18.05,14.13,20.02,4.478,262
19.11.2021 00:00,1.55,19.42,9.35,6.53,13.77,4.181,259
20.11.2021 00:00,0.5,10.57,1.6,1.1,2.46,1.62,257
21.11.2021 00:00,0.4,7.95,1.51,0.9,3.47,1.846,258
22.11.2021 00:00,0.82,12,1.51,1.2,1.83,1.29,258
23.11.2021 00:00,1.33,5.43,2.63,2.02,3.33,0.921,275
24.11.2021 00:00,0.73,7.88,3.97,3.23,4.69,1.421,269
25.11.2021 00:00,0.8,9.63,4.09,2,5.55,2.215,267
26.11.2021 00:00,7.2,23.05,12.4,10.27,18.35,4.316,251
27.11.2021 00:00,6.88,25.83,16.17,11.25,19.82,4.931,263
28.11.2021 00:00,4.2,18.55,7.4,5.7,12.07,3.618,259
29.11.2021 00:00,0.56,36.2,18.55,6.55,29.95,11.416,267
30.11.2021 00:00,0.4,7.68,0.8,0.6,1,0.649,262
01.12.2021 00:00,0.8,8.19,1.7,1.38,2.06,0.663,267
02.12.2021 00:00,1.23,13.27,3.5,2,4.93,3.211,262
03.12.2021 00:00,7.1,13.98,8.94,8.19,9.44,1.074,115
04.12.2021 00:00,1.5,8.69,2.69,2.2,3.89,1.66,256
05.12.2021 00:00,5.4,22.45,10.05,8.23,15.02,3.914,266
06.12.2021 00:00,8.19,36.79,19.29,15.18,23.35,4.943,268
07.12.2021 00:00,6.38,21.58,13.15,11.05,14.94,3.038,265
08.12.2021 00:00,4.7,22.23,8.23,6.43,13.37,3.845,268
09.12.2021 00:00,3.1,9.07,5.45,4.5,6.93,1.372,235
10.12.2021 00:00,4.76,16.57,8.77,7.6,9.86,2.097,202
11.12.2021 00:00,4.53,16,8.93,7.13,10.97,2.537,271
12.12.2021 00:00,11.73,32.07,18.39,15.3,24.25,5.039,269
13.12.2021 00:00,11.32,26.15,18.8,14.59,22.84,4.3,265
14.12.2021 00:00,11.2,45.7,20.7,17.35,23.42,7.537,271
15.12.2021 00:00,2.63,40.53,8.48,6.65,11.57,8.102,267
16.12.2021 00:00,0.6,8.63,3.5,2.6,4.65,1.624,270
17.12.2021 00:00,0.7,7.63,3.65,2.44,4.43,1.691,273
18.12.2021 00:00,0.5,6.22,1.98,1.1,2.89,1.269,265
19.12.2021 00:00,0.8,3.83,1.77,1.4,2.25,0.539,263
20.12.2021 00:00,0.97,6.6,1.8,1.53,2.17,0.906,267
21.12.2021 00:00,1,4.09,2.1,1.47,2.65,0.712,270
22.12.2021 00:00,1.77,9.1,3,2.57,3.7,1.154,269
23.12.2021 00:00,1.42,5.25,3.47,2.88,4.09,0.748,265
24.12.2021 00:00,2.4,10.57,5.95,4.4,7.19,1.87,273
25.12.2021 00:00,1.1,14.6,2.45,1.8,10.87,4.703,238
26.12.2021 00:00,1.2,4.2,2.5,2,2.87,0.599,278
27.12.2021 00:00,1.97,6.2,3.97,3.37,4.57,0.766,271
28.12.2021 00:00,3.57,35.13,8.21,5.93,13.68,6.932,276
29.12.2021 00:00,12.43,35.93,23.77,16.69,28.17,5.991,280
30.12.2021 00:00,12.3,25.77,16.98,15.95,18.39,1.908,272
31.12.2021 00:00,10,28.58,17.93,13.43,19.05,3.193,233
01.01.2022 00:00,1.14,18.23,5.15,2.84,9.64,3.779,265
02.01.2022 00:00,1.23,3.67,2,1.8,2.43,0.48,260
03.01.2022 00:00,2.7,19.2,10.57,6.81,16.67,5.241,268
04.01.2022 00:00,8.97,27.37,15.65,12.92,18.1,4.045,264
05.01.2022 00:00,9.8,20.53,14.34,12.23,16.6,2.693,238
06.01.2022 00:00,0.6,11.88,4.34,3.08,5.4,2.041,263
07.01.2022 00:00,0.7,3.1,1.3,1.1,1.53,0.352,260
08.01.2022 00:00,1.1,13.1,2.7,1.77,6.27,2.698,251
09.01.2022 00:00,3.43,16.2,6.07,5.12,11.37,3.307,249
10.01.2022 00:00,3.8,14.77,6.2,5.3,7.87,2.508,255
11.01.2022 00:00,1.42,6.37,2.8,2.33,3.7,0.933,273
12.01.2022 00:00,1.88,7.4,3.06,2.67,3.8,1.102,274
13.01.2022 00:00,1.38,9.47,5.77,4.9,7.21,1.537,265
14.01.2022 00:00,0.5,4.28,1.02,0.8,1.3,0.446,259
15.01.2022 00:00,0.68,2.75,1.2,1,1.5,0.457,269
16.01.2022 00:00,0.47,32.79,1.5,1.2,1.97,2.017,263
17.01.2022 00:00,1.4,17.2,6.45,2.6,12.9,4.981,258
18.01.2022 00:00,1.1,15.95,2.02,1.7,2.5,2.237,262
19.01.2022 00:00,1.67,6.25,3.73,2.7,4.43,1.068,259
20.01.2022 00:00,4.63,15.07,8.63,5.93,11.82,3.002,266
21.01.2022 00:00,10.8,70.06,16.92,15.13,20.6,5.718,247
22.01.2022 00:00,12.03,60.77,17.63,15.9,19.02,4.251,261
23.01.2022 00:00,11.03,19.6,15.3,14.01,16.32,1.752,257
24.01.2022 00:00,7.67,20,11.18,10.49,11.92,1.706,269
25.01.2022 00:00,5.87,21.52,9.53,7.63,11.73,2.521,272
26.01.2022 00:00,1.47,15.97,6.07,3.09,10.4,4.133,269
27.01.2022 00:00,1.4,10,2.91,2.35,3.72,1.056,268
28.01.2022 00:00,3,31.93,15.18,8.63,25.3,8.553,270
29.01.2022 00:00,8.33,37.15,28.7,22.58,32.82,7.691,249
30.01.2022 00:00,0.9,16.17,4.4,2.72,10.27,4.485,255
31.01.2022 00:00,11.95,29.38,17.64,15.07,20.95,3.794,263
01.02.2022 00:00,2.1,24.85,6.22,2.83,13.88,6.208,259
02.02.2022 00:00,2.22,12.6,4.09,3.42,6.18,1.979,264
03.02.2022 00:00,7.4,39.7,15.44,10.56,33.1,10.916,260
04.02.2022 00:00,11.8,36.47,15.9,14.23,30.47,8.034,258
05.02.2022 00:00,8.63,43.07,14.7,13.48,16.32,3.906,275
06.02.2022 00:00,8.77,28.37,18.02,14.67,23.53,4.681,263
07.02.2022 00:00,9.27,24,14.47,12.38,17.73,3.35,262
08.02.2022 00:00,0.6,19.63,2.65,1.33,8.63,5.493,265
09.02.2022 00:00,0.5,6.57,2.73,1.5,4.63,1.689,270
10.02.2022 00:00,0.7,5.13,1.5,1.2,2.2,0.764,266
11.02.2022 00:00,1.1,3.72,1.9,1.55,2.17,0.421,259
12.02.2022 00:00,0.7,2.77,1.2,0.99,1.4,0.348,256
13.02.2022 00:00,0.9,4.43,1.75,1.3,2.46,0.797,257
14.02.2022 00:00,1.73,30.67,5.82,2.47,6.6,3.101,259
15.02.2022 00:00,3.42,11.65,6.99,5.81,8.19,1.787,260
16.02.2022 00:00,3.72,16.25,12.46,7.8,13.38,3.459,260
17.02.2022 00:00,6.47,22.77,13.67,10.13,16.63,3.82,262
18.02.2022 00:00,0.6,13.18,2.38,1.12,7.72,3.694,270
19.02.2022 00:00,1.7,6.47,2.92,2.38,3.75,1.041,269
20.02.2022 00:00,0.6,2.78,1.12,0.97,1.4,0.366,268
21.02.2022 00:00,1.8,15.63,3.73,2.65,9.98,4.014,260
22.02.2022 00:00,0.9,9.48,1.77,1.3,3.2,1.812,267
23.02.2022 00:00,0.7,4.3,1.27,1,1.62,0.824,261
24.02.2022 00:00,1.05,9.43,2.1,1.83,4,1.473,262
25.02.2022 00:00,2.13,9.63,5.35,4,6.2,1.806,254
26.02.2022 00:00,0.65,9.93,2.1,1.3,6.3,2.838,271
27.02.2022 00:00,0.52,69.55,1.88,1.2,2.6,5.597,258
28.02.2022 00:00,1.52,9.93,3.21,2.35,6.13,2.128,262
01.03.2022 00:00,1.58,66.25,6.53,4.78,7.75,5.839,259
02.03.2022 00:00,2.88,15.07,7,3.98,7.99,2.342,257
03.03.2022 00:00,1.83,23.05,6.54,4.04,7.88,4.939,268
04.03.2022 00:00,0.82,35.65,2.47,1.9,6.63,4.175,254
05.03.2022 00:00,1.33,5.7,2.29,2,2.88,0.923,258
06.03.2022 00:00,1,5.33,1.83,1.48,2.9,0.928,263
07.03.2022 00:00,0.82,54.3,1.63,1.3,3.78,5.99,271
08.03.2022 00:00,2.29,4.84,3.19,2.9,3.5,0.442,264
09.03.2022 00:00,1.53,71.06,3,2.4,3.53,4.693,278
10.03.2022 00:00,1.08,3.8,2.1,1.77,2.4,0.526,270
11.03.2022 00:00,1.1,10.52,2.78,2.15,4.13,1.369,270
12.03.2022 00:00,2.47,9.13,4.93,4.2,5.57,1.265,246
13.03.2022 00:00,1.58,14.15,3.5,2.92,4.2,1.179,261
14.03.2022 00:00,1,13.5,1.95,1.48,4.78,2.801,261
15.03.2022 00:00,0.4,21.9,1.5,0.9,3.05,2.446,267
16.03.2022 00:00,3.13,15.43,5.5,4.72,6.17,1.839,265
17.03.2022 00:00,1.7,9,4.98,2.8,5.72,1.7,266
18.03.2022 00:00,2.52,16.02,5.72,3.72,7.53,2.305,263
19.03.2022 00:00,1.67,12.45,5.25,3.46,7.35,2.332,268
20.03.2022 00:00,1.5,32.6,3.9,2.5,6.57,2.927,271
21.03.2022 00:00,1.6,16.23,4.43,2.8,5.3,1.925,258
22.03.2022 00:00,1.1,7.6,3.51,2.02,5.43,1.785,272
23.03.2022 00:00,2.2,17.88,5.18,3.51,7.68,2.645,268
24.03.2022 00:00,3.13,14.1,8.02,4.18,9.65,2.78,261
25.03.2022 00:00,6.97,22.63,9.52,8.43,10.85,1.889,267
26.03.2022 00:00,0.5,13.37,1.38,0.8,8.35,4.09,268
27.03.2022 00:00,0.5,2.2,0.9,0.7,1.02,0.227,257
28.03.2022 00:00,0.67,12.5,1.5,0.9,3.05,2.28,259
29.03.2022 00:00,0.77,42.45,2.17,1.35,4.15,4.262,257
30.03.2022 00:00,0.88,115,2.6,1.4,4.3,8.729,262
31.03.2022 00:00,2.4,13.88,8.99,4.84,10.38,3.104,268
01.04.2022 00:00,2.15,8.69,3.14,2.83,4.34,1.532,272
02.04.2022 00:00,1.95,5.3,3.2,2.6,3.5,0.636,260
03.04.2022 00:00,1.2,5.27,2.47,2.13,2.9,0.801,266
04.04.2022 00:00,0.75,29.35,3.1,1.57,4.51,2.729,253
05.04.2022 00:00,1.9,18.38,3.47,3,9.43,4.5,267
06.04.2022 00:00,0.4,9.94,1.17,0.7,2.7,2.118,252
07.04.2022 00:00,3.45,17.17,9.26,6.46,12.95,3.51,252
08.04.2022 00:00,3.2,18.3,6.67,5.3,8.02,2.364,270
09.04.2022 00:00,2.2,16.14,4.3,3.33,5.15,2.644,255
10.04.2022 00:00,0.8,18.05,4.68,2.02,10.9,5.179,263
11.04.2022 00:00,0.5,13.07,1.87,1.4,3.11,2.948,260
12.04.2022 00:00,0.5,6.75,4.84,3.32,5.39,1.652,252
13.04.2022 00:00,0.68,7.2,2.1,1.25,4.9,2.019,252
14.04.2022 00:00,0.7,6.13,1.44,1,3.7,1.514,266
15.04.2022 00:00,1.2,24.65,5.4,2.2,8.15,5.994,267
16.04.2022 00:00,0.7,11.15,1.48,1.1,2.09,1.467,257
17.04.2022 00:00,0.68,1.23,0.93,0.82,1,0.113,41
22.04.2022 00:00,5.65,19.89,9.65,7.25,11.57,3.099,251
23.04.2022 00:00,2.88,24.08,10.5,5.56,17.14,6.196,253
24.04.2022 00:00,7.63,39.04,15.74,12.5,22.64,7.951,252
25.04.2022 00:00,3.88,26.2,6.75,5.53,9.24,3.891,265
26.04.2022 00:00,1.1,23.13,2.95,2.29,4.97,4.384,270
27.04.2022 00:00,0.8,19.52,2.02,1.5,3.1,1.75,269
28.04.2022 00:00,1.2,13.07,2,1.66,4.13,1.822,264
29.04.2022 00:00,1.2,10.5,2.24,1.75,3.1,2.418,270
30.04.2022 00:00,0.95,2.97,1.6,1.3,1.88,0.393,200
03.05.2022 00:00,1.1,5.22,2.5,2.08,3.24,0.98,217
04.05.2022 00:00,0.8,10.63,1.6,1.25,2.02,0.937,258
05.05.2022 00:00,0.88,9.1,1.8,1.4,2.97,1.621,271
06.05.2022 00:00,2.95,25.45,4.47,3.88,5.7,2.276,265
07.05.2022 00:00,2.08,23.38,3.44,2.9,4.3,2.885,268
08.05.2022 00:00,1.9,33.6,7.68,5.9,10.07,5.18,199
09.05.2022 00:00,0.8,3.47,1.5,1.2,1.89,0.614,145
10.05.2022 00:00,0.6,2.29,1.1,0.93,1.25,0.238,270
11.05.2022 00:00,0.8,11.45,1.8,1.4,2.95,1.834,251
12.05.2022 00:00,0.7,11.07,3.4,2.8,5.09,2.266,264
13.05.2022 00:00,0.6,2.29,1.25,1.02,1.45,0.321,268
14.05.2022 00:00,0.8,3.35,1.5,1.27,1.9,0.518,266
15.05.2022 00:00,0.8,4.13,1.58,1.25,1.77,0.456,267
16.05.2022 00:00,0.43,10.19,0.83,0.7,1.08,0.648,251
19.05.2022 00:00,1.73,8.52,2.71,2.02,3.83,1.655,150
20.05.2022 00:00,0.8,7.63,1.4,1.1,2.33,1.168,267
21.05.2022 00:00,1.77,6.85,3.65,3.12,4.26,1.095,245
22.05.2022 00:00,1.6,3.95,2.1,1.98,2.4,0.424,271
23.05.2022 00:00,1.6,6.32,2.47,2.08,3.13,0.91,269
24.05.2022 00:00,0.7,5,1.64,1.14,2.15,0.676,264
25.05.2022 00:00,0.97,4.43,1.67,1.44,2.16,0.746,269
26.05.2022 00:00,1.6,10.63,3.08,2.58,4.07,1.533,269
27.05.2022 00:00,0.8,9.02,2.12,1.5,2.85,1.181,268
28.05.2022 00:00,1.08,19.14,2.72,1.88,4.47,3.093,266
29.05.2022 00:00,0.75,6.7,1.6,1.2,2.6,0.957,260
30.05.2022 00:00,0.98,13.05,2.04,1.4,3.83,1.985,259
31.05.2022 00:00,3.28,30.9,7.52,4.45,17.55,7.866,262
01.06.2022 00:00,2.13,208.5,6,3.1,7.68,15.143,251
02.06.2022 00:00,2.5,11.73,4.7,3.84,7.97,2.296,221
03.06.2022 00:00,1.3,14.85,4.45,2.7,6.97,2.605,234
04.06.2022 00:00,1.52,11.5,2.33,2.1,3.34,2.182,253
05.06.2022 00:00,1.3,16.77,2.67,2,3.89,3.407,269
06.06.2022 00:00,1.1,13.65,3.36,1.95,4.4,2.245,244
07.06.2022 00:00,0.7,4.8,1.45,1.2,3.1,1.203,271
08.06.2022 00:00,1.1,162.47,2.82,1.7,3.84,14.385,264
09.06.2022 00:00,1.95,22.48,4.65,3.28,6.57,2.363,270
10.06.2022 00:00,2.83,10.68,6.69,3.9,8.43,2.358,270
11.06.2022 00:00,2.4,16.35,5.49,3.63,10.3,3.694,268
12.06.2022 00:00,2.52,13.32,4.18,3.22,5.18,2.523,267
13.06.2022 00:00,2.97,23.42,4.5,3.85,11.8,4.878,270
14.06.2022 00:00,2.4,42.5,5.93,3.67,21.42,11.955,269
15.06.2022 00:00,0.7,3.53,1.5,1.2,1.84,0.62,272
16.06.2022 00:00,0.9,6.3,1.8,1.53,2.22,0.819,270
17.06.2022 00:00,1.14,6,2.7,1.76,3.87,1.229,245
18.06.2022 00:00,0.85,6.1,1.98,1.5,3.03,1.27,271
19.06.2022 00:00,1.45,4.5,2.2,1.8,3,0.769,243
20.06.2022 00:00,1.1,3.8,2.1,1.6,2.52,0.573,260
21.06.2022 00:00,1.3,5.8,3,2.35,4.2,1.08,264
22.06.2022 00:00,0.9,6,3,2.4,3.65,1.116,257
23.06.2022 00:00,1.3,5.22,2,1.7,2.4,0.816,256
24.06.2022 00:00,1.6,6.4,2.58,2.17,4.2,1.311,273
25.06.2022 00:00,2.15,12.25,3.83,3.22,6.47,2.502,274
26.06.2022 00:00,2.6,15.82,4.47,3.72,8.63,2.971,278
27.06.2022 00:00,4.3,12.27,8.38,7.7,9.25,1.678,274
28.06.2022 00:00,0.8,14.73,2.21,1.26,5.59,3.869,272
29.06.2022 00:00,1.42,5.05,2.29,1.9,2.9,0.743,272
30.06.2022 00:00,1.1,4.78,1.9,1.6,2.97,0.861,266
01.07.2022 00:00,1.1,6.35,2.29,1.65,3.53,1.296,275
