date,min,max,median,q1,q3,stdev,count
03.09.2023 00:00,0.4,10.95,2.38,1.45,3.63,1.868,345
04.09.2023 00:00,0.52,12.35,1.88,1.23,2.87,1.739,278
05.09.2023 00:00,0.63,5.78,2.04,1.42,2.88,0.903,423
06.09.2023 00:00,0.3,8.9,1.65,1.02,2.17,0.828,405
07.09.2023 00:00,0.1,6.53,0.8,0.52,1.12,0.69,403
08.09.2023 00:00,0.28,10,1,0.7,1.55,1.045,454
09.09.2023 00:00,0.2,8.05,1.6,0.85,2.75,1.302,435
10.09.2023 00:00,1.58,16.55,6.82,5.01,9.43,3.163,361
11.09.2023 00:00,2.29,26.92,9.94,6.13,13,4.33,210
12.09.2023 00:00,2.5,22.75,6.77,4.75,9.52,4.392,358
13.09.2023 00:00,1.27,28.27,8.15,4.3,10.93,4.763,423
14.09.2023 00:00,1.12,16.52,5.57,3.82,7.77,3.276,421
15.09.2023 00:00,1.2,12.27,4.59,3.03,5.95,2.283,433
16.09.2023 00:00,0.2,11.32,2.4,0.79,5.77,2.793,449
17.09.2023 00:00,1.1,35.22,5.22,3,6.93,3.326,427
18.09.2023 00:00,2.75,34.67,4.69,3.88,8.32,3.579,422
19.09.2023 00:00,3.2,27.88,8.02,5.74,11.04,3.96,405
20.09.2023 00:00,1.65,14.15,4.59,3.78,5.69,1.739,309
21.09.2023 00:00,2.08,20.3,6.56,4.57,8.32,2.703,422
22.09.2023 00:00,1.98,25.15,7.68,4.22,11.8,4.76,443
23.09.2023 00:00,1.48,16.1,5.7,4.65,7.05,2.13,159
26.09.2023 00:00,2.04,12.7,6.68,5.22,7.85,2.213,173
27.09.2023 00:00,0.82,23.15,5.19,3.1,7.15,3.253,422
28.09.2023 00:00,1,8.38,2.97,2.17,3.92,1.461,422
29.09.2023 00:00,1.8,14.13,5.27,3.21,7.9,2.586,388
30.09.2023 00:00,2.58,15.82,5.93,5.07,6.75,1.486,446
01.10.2023 00:00,0.93,11.4,2.17,1.67,5.2,2.286,389
02.10.2023 00:00,0.43,12.85,1.58,1.12,2.25,1.249,428
03.10.2023 00:00,0.47,15.98,2.34,1.6,3.2,1.446,432
04.10.2023 00:00,0.6,7.63,4.13,1.44,5.01,1.812,452
05.10.2023 00:00,0.6,19.45,1.92,1.45,2.6,1.93,439
06.10.2023 00:00,0.22,13.93,1.66,0.8,3.26,1.567,424
07.10.2023 00:00,0.1,13.3,1.42,0.85,2.13,1.256,430
08.10.2023 00:00,0.1,3.63,0.5,0.3,0.6,0.323,363
09.10.2023 00:00,0.2,4.15,0.77,0.5,1.17,0.605,343
10.10.2023 00:00,0.7,15.25,1.95,1.5,2.8,1.253,418
11.10.2023 00:00,0.5,7.88,1.73,1.33,2.17,1.067,446
12.10.2023 00:00,0.4,8.73,3.03,1.14,4.34,1.756,447
13.10.2023 00:00,0.3,4.03,1.09,0.75,1.58,0.652,444
14.10.2023 00:00,1,6.47,3.46,2.4,4.15,1.143,446
15.10.2023 00:00,0.5,7.3,1.73,1.35,3.91,1.545,441
16.10.2023 00:00,0.5,18.57,1.98,1.4,2.78,1.457,454
17.10.2023 00:00,0.3,3.65,0.88,0.63,1.3,0.544,439
18.10.2023 00:00,0.4,14.07,1.2,0.8,2.54,1.329,440
19.10.2023 00:00,1.3,37.67,4.09,2.92,5.72,4.303,443
20.10.2023 00:00,1,10.5,4.78,3.32,6.02,1.887,448
21.10.2023 00:00,1.45,33.15,4,2.75,6.2,3.192,423
22.10.2023 00:00,1.75,17.52,10.67,7.2,13,3.89,454
23.10.2023 00:00,0.25,18.73,5,1.23,6.5,3.119,415
24.10.2023 00:00,0.5,17,2.47,1.42,6.62,3.241,436
25.10.2023 00:00,0.5,33.15,1.65,1.23,2.29,2.378,319
26.10.2023 00:00,0.75,4.5,2.13,1.8,2.54,0.621,272
27.10.2023 00:00,1.3,9.4,3.22,2.67,3.8,1.129,406
28.10.2023 00:00,1.27,6.85,3.1,2.35,4.09,1.148,418
29.10.2023 00:00,0.87,11.93,3.99,2.74,5.39,1.916,424
30.10.2023 00:00,2.27,17.07,5.65,4.38,7.85,2.396,355
31.10.2023 00:00,1.67,36.25,16.47,3.58,22.29,9.639,348
01.11.2023 00:00,3.05,17.5,8,6.62,9.51,2.828,441
02.11.2023 00:00,0.28,13.95,1.14,0.7,2.29,2.637,407
03.11.2023 00:00,0.32,32.25,5.13,2.58,7.3,5.805,439
04.11.2023 00:00,5.65,31.85,11.12,9.32,12.65,3.03,434
05.11.2023 00:00,3.03,20.52,7.68,6.15,11.88,4.326,440
06.11.2023 00:00,0.3,15.55,4.78,1.12,7.77,3.653,337
07.11.2023 00:00,0.4,9.94,1.63,1,2.04,0.817,372
08.11.2023 00:00,1.12,8.57,3.05,2.58,3.41,0.819,381
09.11.2023 00:00,1.6,9.93,3.5,2.7,4.32,1.369,379
10.11.2023 00:00,2.27,20.77,4.47,3.6,5.53,1.578,425
11.11.2023 00:00,4.63,17.95,10.16,8.19,11.85,2.582,408
12.11.2023 00:00,1.27,22.83,5.68,3.38,9.07,4.008,275
13.11.2023 00:00,0.17,5.4,0.7,0.45,1.1,0.621,441
14.11.2023 00:00,0.2,6.35,0.7,0.45,0.93,0.993,370
15.11.2023 00:00,2.63,10.52,5.4,4.38,6.28,1.389,387
16.11.2023 00:00,0.28,6.63,2.19,1.08,3.1,1.447,436
17.11.2023 00:00,0.47,4.15,1.33,1,1.7,0.572,387
18.11.2023 00:00,1.58,16.42,4.68,3.35,7.32,2.677,434
19.11.2023 00:00,3.72,20.92,9.07,6.94,11.91,3.84,457
20.11.2023 00:00,1.92,13.75,3.92,3.17,5.4,2.451,433
21.11.2023 00:00,1.4,11.18,2.65,2.33,3.03,1.264,401
22.11.2023 00:00,0.6,8.27,1.5,1.12,2.78,1.326,427
23.11.2023 00:00,0.5,5.5,1.6,1,2.83,1.104,435
24.11.2023 00:00,2.1,14.35,8.74,6.21,10.38,2.779,448
25.11.2023 00:00,2.6,17.64,9.25,7.09,10.94,2.682,453
26.11.2023 00:00,2.57,17.25,9.88,7.3,12.02,2.998,454
27.11.2023 00:00,0.63,14.25,3.5,2.39,4.51,1.565,449
28.11.2023 00:00,1.63,6.75,3.53,3.03,4.2,0.866,458
29.11.2023 00:00,1.67,11.2,6.8,4.05,8.13,2.477,450
30.11.2023 00:00,1.08,13.43,4.29,3.04,5.88,2.195,456
01.12.2023 00:00,2.97,19.98,8.52,6.79,12.08,3.824,456
02.12.2023 00:00,4.59,21.2,11.97,9.44,14.39,3.48,420
03.12.2023 00:00,0.56,18.35,5.45,1.7,12.77,5.605,434
04.12.2023 00:00,1.12,11.98,6.7,5.03,8.41,2.486,408
05.12.2023 00:00,2.58,10.77,6.38,5.32,7.34,1.483,376
06.12.2023 00:00,3.13,16.77,8.52,6.97,10.45,2.653,434
07.12.2023 00:00,3.6,12.88,7.88,6.68,9.13,1.778,441
08.12.2023 00:00,4.43,13.52,7.96,6.63,9.35,1.87,450
09.12.2023 00:00,4.34,20.14,8.34,7.25,9.38,1.812,450
10.12.2023 00:00,3.53,11.5,6.9,5.43,8.18,1.686,435
11.12.2023 00:00,0.65,9.23,5.18,2.54,7,2.281,417
12.12.2023 00:00,0.7,5.65,2.08,1.67,2.5,0.706,424
13.12.2023 00:00,0.3,5.3,2.1,1.5,2.7,0.909,398
14.12.2023 00:00,0.3,8.13,2.95,2.2,3.83,1.319,392
15.12.2023 00:00,0.7,5.87,2.27,1.65,2.96,0.971,416
16.12.2023 00:00,0.6,7.28,3.3,2.47,3.85,1.126,434
17.12.2023 00:00,0.4,6.78,1.4,0.93,3.47,1.525,431
18.12.2023 00:00,0.5,6.8,1.2,0.92,1.9,0.747,453
19.12.2023 00:00,0.3,4.07,1.19,0.85,1.58,0.5,426
20.12.2023 00:00,0.43,4.03,1.4,1.02,1.83,0.593,451
21.12.2023 00:00,0.4,7.03,2.29,1.27,3.48,1.376,457
22.12.2023 00:00,2.7,20.83,9.8,6.6,12.77,3.855,430
23.12.2023 00:00,1.3,18.2,5.03,3.65,9.43,4.311,411
24.12.2023 00:00,2.4,8.69,5.21,4.22,6.25,1.317,400
25.12.2023 00:00,0.75,8.35,2.47,1.83,4,1.622,432
26.12.2023 00:00,0.5,10.55,3.63,2.74,5.03,1.909,400
27.12.2023 00:00,1.52,12.38,4,3.28,4.73,1.428,452
28.12.2023 00:00,0.9,22.77,1.85,1.52,2.33,1.584,426
29.12.2023 00:00,0.9,9.48,3.38,1.87,4.75,1.809,352
30.12.2023 00:00,0.3,6.9,2.45,1.3,4.15,1.666,391
31.12.2023 00:00,0.4,13.25,2.58,1.6,4.03,1.889,447
01.01.2024 00:00,0.75,12.23,2.5,1.85,3.58,1.156,451
02.01.2024 00:00,0.68,5.38,2.29,1.88,2.83,0.771,379
03.01.2024 00:00,1.12,10.3,3.03,2.49,3.7,1.176,425
04.01.2024 00:00,2,54.35,4.3,3.53,5,4.821,368
05.01.2024 00:00,1.63,7.97,4.05,3.2,5.13,1.264,411
06.01.2024 00:00,2.02,17.89,6.3,4.38,9.02,2.91,371
07.01.2024 00:00,2.15,9.94,4.78,3.92,6.18,1.579,422
08.01.2024 00:00,1.03,10.27,4.88,2.79,6.18,2.056,432
09.01.2024 00:00,0.56,7.63,1.8,1.39,2.4,1,445
10.01.2024 00:00,0.2,6.15,3.01,2.04,3.75,1.364,420
11.01.2024 00:00,0.2,4.68,0.8,0.56,1.12,0.437,397
12.01.2024 00:00,0.3,3.83,1.41,1,1.98,0.725,422
13.01.2024 00:00,1.08,12.93,4.4,2.78,6.5,2.348,399
14.01.2024 00:00,0.8,15.77,7.9,2.9,10.13,3.841,378
15.01.2024 00:00,3.22,15,9.3,7.28,10.98,2.395,351
16.01.2024 00:00,2.9,14.63,8.64,6.37,10,2.471,396
17.01.2024 00:00,1.08,7.22,2.97,2.14,4.88,1.58,337
18.01.2024 00:00,0.1,6.7,2.2,0.85,2.96,1.564,349
19.01.2024 00:00,0.2,5.43,1.3,0.8,1.95,0.893,423
20.01.2024 00:00,0.35,23.38,2.64,1.73,3.58,1.982,446
21.01.2024 00:00,0.2,12.85,1.7,1.05,2.42,1.171,429
22.01.2024 00:00,1.42,7.28,4.03,3.22,4.82,1.11,442
23.01.2024 00:00,4.57,19.6,10.01,8.15,13.3,3.147,446
24.01.2024 00:00,5.47,15.45,9.35,8.3,10.32,1.56,454
25.01.2024 00:00,6.45,21.42,12.65,10.38,16,3.344,447
26.01.2024 00:00,7.05,28.13,15.68,12.73,19.07,4.572,330
27.01.2024 00:00,3.1,15.82,9.09,7.45,10.77,2.313,422
28.01.2024 00:00,1.9,13.52,7.38,5.6,9.07,2.553,315
29.01.2024 00:00,2.75,9.57,5.72,4.97,6.54,1.102,428
30.01.2024 00:00,4.07,15.02,8.02,6.28,9.63,2.307,447
31.01.2024 00:00,5.93,21.55,12.73,10.47,15.87,3.379,440
01.02.2024 00:00,2.15,31.83,9.88,7.38,12.6,4.061,435
02.02.2024 00:00,0.4,4.57,1.38,0.95,3,1.152,422
03.02.2024 00:00,0.47,10.43,1.9,1.2,3.85,1.75,447
04.02.2024 00:00,0.3,6.03,1.17,0.85,1.85,1.133,425
05.02.2024 00:00,0.32,4.18,1.38,1.1,1.8,0.578,452
06.02.2024 00:00,0.43,4.5,1.67,1.3,2,0.622,446
07.02.2024 00:00,0.85,15.3,3.44,2.5,6.47,3.075,446
08.02.2024 00:00,0.3,10.95,2.99,2.04,3.62,1.364,440
09.02.2024 00:00,1.23,8.48,3.16,2.35,4.95,1.607,454
10.02.2024 00:00,1.92,12.7,7.28,4.09,9,2.724,440
11.02.2024 00:00,3.8,12.25,7.95,6.22,9.4,1.904,444
12.02.2024 00:00,2.52,16,8.53,5.6,11.13,3.184,418
13.02.2024 00:00,3,11.65,6.15,5.03,7.57,1.719,421
14.02.2024 00:00,3,8.69,4.8,4.34,5.35,0.846,430
15.02.2024 00:00,1.98,8.68,4.68,3.89,5.46,1.188,436
16.02.2024 00:00,1.9,13.87,8.13,6,10.65,2.656,366
17.02.2024 00:00,3.55,17.2,8.05,6.32,12.4,3.333,443
18.02.2024 00:00,0.4,5.9,1.23,0.9,2.17,1.202,456
19.02.2024 00:00,0.25,6.18,1.42,0.7,2.45,1.121,453
20.02.2024 00:00,0.9,15.65,4.68,2.72,7.03,2.945,450
21.02.2024 00:00,5.45,20.17,10.45,9.25,12.4,2.514,448
22.02.2024 00:00,11.63,26.33,19,17.02,20.55,2.613,447
23.02.2024 00:00,10.3,32.53,17.87,15.57,20.3,4.176,456
24.02.2024 00:00,2.95,18.65,13.6,10.73,15.25,4.017,459
25.02.2024 00:00,4.1,8.48,5.9,5.43,6.47,0.816,232
