date,min,max,median,q1,q3,stdev,count
2021-06-02T00:00:00.000Z,0.5,23.9,1.87,1.12,2.75,2.774,126
2021-06-03T00:00:00.000Z,0.5,12.5,1.7,1.19,2.42,1.53,113
2021-06-04T00:00:00.000Z,0.4,11.45,1.89,1.05,3.03,1.727,130
2021-06-05T00:00:00.000Z,0.47,18.38,2.9,1.75,5,3.097,138
2021-06-06T00:00:00.000Z,1.08,35.03,5.3,3.05,9.52,4.481,159
2021-06-07T00:00:00.000Z,0.25,85.32,3.83,1.9,6.13,9.906,260
2021-06-08T00:00:00.000Z,0.6,62.22,7.3,4.58,9.36,9.237,189
2021-06-09T00:00:00.000Z,1.7,87.25,6.14,4.12,9.34,7.792,216
2021-06-10T00:00:00.000Z,2.22,79.25,5.14,4.21,6.94,7.298,144
2021-06-12T00:00:00.000Z,4.07,29.2,7.98,6.55,12.12,5.342,84
2021-06-13T00:00:00.000Z,0.77,29.6,2.7,1.48,6.22,5.681,141
2021-06-14T00:00:00.000Z,0.75,21.5,2.17,1.25,4.65,3.449,164
2021-06-15T00:00:00.000Z,1.1,34.33,4.93,2.67,8,4.628,163
2021-06-16T00:00:00.000Z,0.22,15.9,1.23,0.84,2.34,2.02,149
2021-06-17T00:00:00.000Z,0.1,69.18,1.72,0.82,3.28,9.305,202
2021-06-18T00:00:00.000Z,0.5,27.42,2.06,1.14,4.55,4.476,208
2021-06-19T00:00:00.000Z,0.52,16.1,1.9,1.1,3.28,2.411,231
2021-06-20T00:00:00.000Z,0.47,16.3,3.14,1.17,5.32,2.602,250
2021-06-21T00:00:00.000Z,0.63,24.98,3.09,1.48,5.3,2.604,228
2021-06-22T00:00:00.000Z,1.3,20.9,4.49,2.35,6.45,2.721,196
2021-06-23T00:00:00.000Z,1.17,27.42,5.95,3.3,8.18,3.835,238
2021-06-24T00:00:00.000Z,1.88,24.77,5.43,2.81,8.41,3.556,217
2021-06-25T00:00:00.000Z,1.5,47.28,4.33,3.38,6.48,5.158,240
2021-06-26T00:00:00.000Z,1.2,40.63,4.05,2.92,5.03,3.081,255
2021-06-27T00:00:00.000Z,3.63,16.23,6.05,5.18,8.73,2.373,255
2021-06-28T00:00:00.000Z,1.23,31.48,10.05,7.75,12.93,4.815,241
2021-06-29T00:00:00.000Z,0.2,4.18,1.02,0.8,1.3,0.487,256
2021-06-30T00:00:00.000Z,0.47,7.93,1.3,1.02,2.04,0.983,244
2021-07-01T00:00:00.000Z,0.3,9.4,1.3,0.92,2.4,1.456,208
2021-07-02T00:00:00.000Z,0.4,13.73,2.1,1.2,3.38,2.491,207
2021-07-03T00:00:00.000Z,0.8,14,2.42,1.9,3.2,1.993,270
2021-07-04T00:00:00.000Z,0.3,10.43,2.65,1.95,3.57,1.52,252
2021-07-05T00:00:00.000Z,0.65,68.65,2.04,1.5,2.95,4.645,213
2021-07-06T00:00:00.000Z,2.1,40.75,3.8,3.22,4.38,2.659,239
2021-07-07T00:00:00.000Z,0.77,25.25,4.43,1.73,6.28,3.431,223
2021-07-08T00:00:00.000Z,1.25,8.17,3.17,2,5.14,1.724,237
2021-07-09T00:00:00.000Z,1.6,12.77,3.15,2.58,4.15,1.691,268
2021-07-10T00:00:00.000Z,1.55,17.88,4.3,2.5,8.65,3.573,266
2021-07-11T00:00:00.000Z,1.48,13.73,3,2.42,3.95,2.415,290
2021-07-12T00:00:00.000Z,1.2,13.98,2.97,2.38,5.82,2.745,225
2021-07-13T00:00:00.000Z,1.25,17.85,3.12,2.46,6.02,2.863,200
2021-07-14T00:00:00.000Z,2.02,24.55,5.4,3.32,7.3,3.775,220
2021-07-15T00:00:00.000Z,4.84,42.08,8.24,6.97,11.13,4.708,256
2021-07-16T00:00:00.000Z,3.13,28.13,6.03,4.87,7.42,3.65,229
2021-07-17T00:00:00.000Z,4.15,46.38,6.9,6.28,7.81,2.757,265
2021-07-18T00:00:00.000Z,2.38,57.65,6.28,4.51,10.34,6.638,228
2021-07-19T00:00:00.000Z,1.8,14.23,5.15,3.8,7.03,2.504,203
2021-07-20T00:00:00.000Z,0.4,32.33,4.82,2.17,6.25,4.773,223
2021-07-21T00:00:00.000Z,0.5,13.25,1.1,0.9,1.63,1.35,227
2021-07-22T00:00:00.000Z,0.1,31.42,0.82,0.54,1.3,2.904,192
2021-07-23T00:00:00.000Z,0.4,9.27,1.58,1.08,2.4,1.16,247
2021-07-24T00:00:00.000Z,0.2,55.78,1.58,0.8,4.47,10.449,243
2021-07-25T00:00:00.000Z,0.3,62.95,4.82,1.74,10.77,12.533,269
2021-07-26T00:00:00.000Z,0.7,60.6,4.12,1.7,9.44,12.781,266
2021-07-27T00:00:00.000Z,0.4,65.47,4.55,1.61,6.8,7.958,277
2021-07-28T00:00:00.000Z,3.3,18.32,6.95,5.63,8.85,2.692,286
2021-07-29T00:00:00.000Z,1.55,28.92,7.55,4.47,13.55,5.908,251
2021-07-30T00:00:00.000Z,2.15,59.75,6.69,3.5,9.48,5.357,210
2021-07-31T00:00:00.000Z,1.3,8.1,3.97,2.98,4.79,1.677,145
2021-08-01T00:00:00.000Z,1.3,180.1,4.5,3.15,8.57,19.041,190
2021-08-02T00:00:00.000Z,3.78,25.73,6.87,5.94,11.22,4.224,188
2021-08-03T00:00:00.000Z,0.28,7.45,0.98,0.65,1.42,1.053,219
2021-08-04T00:00:00.000Z,0.3,25.77,1.4,0.82,2.7,4.152,191
2021-08-05T00:00:00.000Z,0.7,74.95,5.15,2.92,6.78,6.731,219
2021-08-06T00:00:00.000Z,5.9,36.88,11.44,9.88,15.18,4.965,238
2021-08-07T00:00:00.000Z,4.3,81.4,14.94,11.57,16.67,8.244,238
2021-08-08T00:00:00.000Z,1.85,37.25,6.27,4.84,7.7,4.388,112
2021-08-09T00:00:00.000Z,5.47,72.9,11.18,9.07,15.63,10.111,195
2021-08-10T00:00:00.000Z,3.83,26.55,7.59,6.21,9.55,2.737,252
2021-08-11T00:00:00.000Z,4.5,42.97,9.03,6.5,12,4.878,136
2021-08-12T00:00:00.000Z,1.83,44.63,11.55,3.74,20.13,10.335,229
2021-08-13T00:00:00.000Z,1,8.4,1.62,1.38,2.54,1.457,180
2021-08-14T00:00:00.000Z,1.7,38.6,6.43,3.05,8.32,3.917,215
2021-08-15T00:00:00.000Z,1.67,12.88,3.63,2.71,5.21,2.127,373
2021-08-16T00:00:00.000Z,1.58,29.45,5.93,2.8,9.94,4.453,427
2021-08-17T00:00:00.000Z,2.25,20.83,6,4.53,9.25,3.445,437
2021-08-18T00:00:00.000Z,2.65,27.83,11.49,6.97,15.65,5.323,362
2021-08-19T00:00:00.000Z,1.48,29.4,4.57,2.6,7.43,4.962,438
2021-08-20T00:00:00.000Z,1,78.55,3.28,2.58,4.29,4.504,409
2021-08-21T00:00:00.000Z,0.7,23.45,1.92,1.48,2.58,1.905,420
2021-08-22T00:00:00.000Z,0.43,22.63,1.8,1,3.67,2.69,409
2021-08-23T00:00:00.000Z,0.13,21.27,1.23,0.55,2.8,2.933,437
2021-08-24T00:00:00.000Z,0.73,13.73,2.27,1.5,3.65,1.946,406
2021-08-25T00:00:00.000Z,2,15.95,5.56,4.38,6.6,1.919,422
2021-08-26T00:00:00.000Z,4.09,25.13,11.45,6.88,16.39,5.028,286
2021-08-27T00:00:00.000Z,1.55,52.9,11.53,4.12,26.63,14.417,324
2021-08-28T00:00:00.000Z,0.8,9.02,2.02,1.6,3.1,1.233,299
2021-08-29T00:00:00.000Z,2.92,21.7,7.35,6.3,8.27,1.907,318
2021-08-30T00:00:00.000Z,6.57,23.95,13.6,11.2,15.5,3.31,425
2021-08-31T00:00:00.000Z,3.15,21.2,9.81,7.88,13.97,4.059,436
2021-09-01T00:00:00.000Z,0.43,36.15,5.4,3.03,8.41,4.437,420
2021-09-02T00:00:00.000Z,0.3,15.33,1.23,0.8,2.17,1.818,425
2021-09-03T00:00:00.000Z,0.28,21.08,0.9,0.6,1.63,1.833,441
2021-09-04T00:00:00.000Z,0.2,38.38,0.9,0.6,1.3,2.937,437
2021-09-05T00:00:00.000Z,0.38,19.95,1.2,0.9,1.75,1.703,386
2021-09-06T00:00:00.000Z,0.4,10.88,1.14,0.9,1.45,0.869,382
2021-09-07T00:00:00.000Z,0.75,10.57,1.63,1.3,2.58,1.364,367
2021-09-08T00:00:00.000Z,0.7,9.07,2.6,1.67,4.48,1.78,457
2021-09-09T00:00:00.000Z,1.12,6.97,2.96,2.22,3.78,1,390
2021-09-10T00:00:00.000Z,0.4,49.67,4.84,3.22,5.72,4.22,454
2021-09-11T00:00:00.000Z,1.5,53.58,7.65,4.69,13.81,7.29,445
2021-09-12T00:00:00.000Z,4.72,44.33,8.93,7.3,13.39,6.636,445
2021-09-13T00:00:00.000Z,0.52,27.33,5,4.05,8.14,3.858,444
2021-09-14T00:00:00.000Z,0.25,4.15,0.63,0.5,0.85,0.387,448
2021-09-15T00:00:00.000Z,0.25,29.33,0.7,0.56,1.02,2.877,451
2021-09-16T00:00:00.000Z,0.3,11.88,1.38,0.9,2.22,1.436,451
2021-09-17T00:00:00.000Z,1.2,19.63,4.62,3.72,6.1,2.312,454
2021-09-18T00:00:00.000Z,0.77,415.88,3.25,1.86,4.32,21.01,448
2021-09-19T00:00:00.000Z,2.2,12.95,4.18,3.45,7.46,2.511,449
2021-09-20T00:00:00.000Z,1.17,10.43,3.03,2.4,4,1.755,440
2021-09-21T00:00:00.000Z,0.73,69.3,2.33,1.7,2.83,3.268,454
2021-09-22T00:00:00.000Z,1.08,42.67,3.42,2.38,7.9,4.691,439
2021-09-23T00:00:00.000Z,2.29,51.15,8.36,5.67,11.29,5.049,452
2021-09-24T00:00:00.000Z,0.8,15.82,3.13,2.45,5.54,2.593,453
2021-09-25T00:00:00.000Z,0.5,18.73,6.02,3.9,7.63,2.862,446
2021-09-26T00:00:00.000Z,0.2,16.7,0.73,0.5,1.62,2.983,432
2021-09-27T00:00:00.000Z,1.8,32,4.2,3.35,5.35,2.295,362
2021-09-28T00:00:00.000Z,1.23,14.48,4.3,3.17,5.53,1.895,431
2021-09-29T00:00:00.000Z,2.27,106.25,6.13,4.3,9.88,7.391,399
2021-09-30T00:00:00.000Z,2.22,20.65,7.24,4.47,9.13,2.918,400
2021-10-01T00:00:00.000Z,4.34,43.85,8.44,6.82,10.19,3.005,369
2021-10-02T00:00:00.000Z,6.32,77.03,14.2,11.27,16.38,5.987,405
2021-10-03T00:00:00.000Z,7.05,51.45,18.02,13.23,22.84,8.347,437
2021-10-04T00:00:00.000Z,5.35,330.75,15.2,11.7,21.33,19.884,423
2021-10-05T00:00:00.000Z,2,19.64,5.62,4.04,9.55,3.656,444
2021-10-06T00:00:00.000Z,2.35,29.05,6.3,4.67,9.41,3.217,449
2021-10-07T00:00:00.000Z,3.25,22.45,10.1,7.55,12.07,3.056,447
2021-10-08T00:00:00.000Z,1.7,32.17,11.4,5.07,14.3,5.393,442
2021-10-09T00:00:00.000Z,2,59.78,12.32,6.28,16.38,7.415,435
2021-10-10T00:00:00.000Z,1.85,34.72,9.48,4.8,12.63,4.925,435
2021-10-11T00:00:00.000Z,2.1,18.3,6.9,5.45,9,2.817,433
2021-10-12T00:00:00.000Z,4.47,21.2,10.77,8.27,14.4,3.947,447
2021-10-13T00:00:00.000Z,8.9,31.1,14.65,12.43,17.93,3.801,441
2021-10-14T00:00:00.000Z,2.5,27.02,10.45,8.49,12.77,4.243,449
2021-10-15T00:00:00.000Z,0.68,9.93,2.63,1.7,3.65,1.336,451
2021-10-16T00:00:00.000Z,2.8,17.8,5.35,4.55,6.4,1.506,449
2021-10-17T00:00:00.000Z,1.3,11.38,3.95,2.97,5.13,1.555,454
2021-10-18T00:00:00.000Z,0.3,14.4,1.1,0.75,2.17,1.331,442
2021-10-19T00:00:00.000Z,0.3,10.35,0.9,0.68,1.4,1.072,455
2021-10-20T00:00:00.000Z,0.4,14.8,1.83,1.3,3.4,2.297,435
2021-10-21T00:00:00.000Z,3.28,15.88,6.87,5.82,8.38,2.255,432
2021-10-22T00:00:00.000Z,0.3,7.65,0.95,0.7,5.53,2.43,450
2021-10-23T00:00:00.000Z,0.5,11.82,1.55,1.12,1.95,0.886,445
2021-10-24T00:00:00.000Z,0.2,12.25,0.97,0.7,1.33,1.228,438
2021-10-25T00:00:00.000Z,1.2,13.6,2.54,2.08,3.2,1.166,442
2021-10-26T00:00:00.000Z,2.02,5.57,3.4,2.95,3.85,0.67,442
2021-10-27T00:00:00.000Z,2.2,16.07,5.92,4.55,7.21,1.869,436
2021-10-28T00:00:00.000Z,0.35,13.63,3.04,1.38,5.13,2.414,430
2021-10-29T00:00:00.000Z,0.98,73.09,3.93,2.88,5.15,5.906,445
2021-10-30T00:00:00.000Z,2.22,14.02,5.77,4.18,10.32,3.303,439
2021-10-31T00:00:00.000Z,4.13,24.13,10.4,7.89,15.79,4.521,437
2021-11-01T00:00:00.000Z,10.23,63.83,18.32,15.3,21.83,6.541,426
2021-11-02T00:00:00.000Z,9.93,75.68,32.94,23.74,40.11,10.092,408
2021-11-03T00:00:00.000Z,6.07,41.08,17.8,15.07,23.45,5.358,415
2021-11-04T00:00:00.000Z,2.58,34.42,7.3,5.45,11.02,5.704,442
2021-11-05T00:00:00.000Z,2.52,31,19.62,5.8,24.38,9.069,438
2021-11-06T00:00:00.000Z,0.33,6.85,1.8,1.14,2.38,1.522,395
2021-11-07T00:00:00.000Z,0.1,22.83,0.8,0.3,3.42,2.515,391
2021-11-08T00:00:00.000Z,0.22,10.48,4.22,3.26,5.09,2.116,340
2021-11-09T00:00:00.000Z,0.3,11.27,1.3,0.9,2.08,1.499,402
2021-11-10T00:00:00.000Z,0.5,11.6,1.8,1.4,2.35,1.246,424
2021-11-11T00:00:00.000Z,1.3,16.39,5.2,2.4,8.55,3.468,385
2021-11-12T00:00:00.000Z,0.4,19.5,6.55,1.04,10.03,4.892,376
2021-11-13T00:00:00.000Z,0.5,61,1.92,1.12,2.75,5.621,293
2021-11-14T00:00:00.000Z,0.3,9.4,1.9,1.2,2.8,1.331,405
2021-11-15T00:00:00.000Z,0.2,42.33,1.67,0.9,2.9,3.676,422
2021-11-16T00:00:00.000Z,0.6,11.75,2.17,1.33,2.69,1.065,425
2021-11-17T00:00:00.000Z,0.7,13.88,4.8,2.91,8.25,3.25,317
2021-11-18T00:00:00.000Z,4.18,25.7,15.74,12.06,17.73,4.21,396
2021-11-19T00:00:00.000Z,1.1,18.38,7.39,5.67,11.23,3.759,372
2021-11-20T00:00:00.000Z,0.35,47.85,1.35,0.82,2.4,5.005,295
2021-11-21T00:00:00.000Z,0.2,13.6,1.1,0.6,1.7,1.244,447
2021-11-22T00:00:00.000Z,0.47,9.9,1.24,1,1.63,0.83,432
2021-11-23T00:00:00.000Z,0.9,44.28,2,1.52,2.57,2.173,432
2021-11-24T00:00:00.000Z,0.47,6.32,3.1,2.52,3.63,1.089,439
2021-11-25T00:00:00.000Z,0.4,12.45,2.75,1.33,4,2.023,429
2021-11-26T00:00:00.000Z,4.84,23.23,10.38,8.73,12.45,2.63,434
2021-11-27T00:00:00.000Z,5.25,23.35,13.75,9.1,16.5,4.336,442
2021-11-28T00:00:00.000Z,2.17,24.77,6.47,4.38,9.19,3.303,433
2021-11-29T00:00:00.000Z,0.4,36.53,19.85,7.22,23.8,9.347,419
2021-11-30T00:00:00.000Z,0.15,22.4,0.7,0.5,1.05,2.031,439
2021-12-01T00:00:00.000Z,0.5,12.27,1.33,1,1.7,0.728,425
2021-12-02T00:00:00.000Z,0.56,15.25,2.6,1.35,4.45,2.95,427
2021-12-03T00:00:00.000Z,4.75,11.52,7.18,6.34,8.01,1.224,193
2021-12-04T00:00:00.000Z,0.75,22.1,2.04,1.58,2.5,2.222,411
2021-12-05T00:00:00.000Z,2.5,25.38,10.95,7.79,12.81,4.194,413
2021-12-06T00:00:00.000Z,7.5,24.77,15.43,13.13,20.02,4.017,411
2021-12-07T00:00:00.000Z,3.58,29.08,9.98,7.03,12.05,3.484,394
2021-12-08T00:00:00.000Z,2.9,16.32,7.87,6.45,9.88,2.553,410
2021-12-09T00:00:00.000Z,2.83,17.27,6.15,4.72,7.79,1.893,432
2021-12-10T00:00:00.000Z,5.05,12.38,8.48,7.65,9.34,1.263,409
2021-12-11T00:00:00.000Z,3.57,17.77,8.18,6.71,10.07,2.841,405
2021-12-12T00:00:00.000Z,8.82,33.75,19.07,13.95,23.23,4.974,355
2021-12-13T00:00:00.000Z,6.3,40.54,17.14,12.8,22.2,6.134,390
2021-12-14T00:00:00.000Z,8.23,37.1,19.54,16.71,23.4,6.096,408
2021-12-15T00:00:00.000Z,2.8,29.02,7.7,5.65,9.43,4.23,433
2021-12-16T00:00:00.000Z,0.32,7.2,3.05,2.06,4.17,1.517,393
2021-12-17T00:00:00.000Z,0.4,32.6,1.74,1.25,2.22,1.921,388
2021-12-18T00:00:00.000Z,0.32,28.52,1.58,0.95,2.25,1.656,383
2021-12-19T00:00:00.000Z,0.52,8.13,1.45,1.14,1.88,0.67,400
2021-12-20T00:00:00.000Z,0.52,8.35,1.48,1.13,1.8,0.753,380
2021-12-21T00:00:00.000Z,0.5,8.3,1.5,1.08,1.95,0.831,350
2021-12-22T00:00:00.000Z,1,48.03,2.7,2.17,3.47,3.387,395
2021-12-23T00:00:00.000Z,0.88,5.09,2.67,2.13,3.28,0.811,407
2021-12-24T00:00:00.000Z,1.5,14.2,5.5,3.53,8.25,3,419
2021-12-25T00:00:00.000Z,0.47,23.8,5.92,1.5,10.77,4.69,370
2021-12-26T00:00:00.000Z,0.52,28.58,1.8,1.35,2.33,1.728,327
2021-12-27T00:00:00.000Z,0.5,26.6,3.03,2.38,3.55,1.753,424
2021-12-28T00:00:00.000Z,1.88,32.58,4.95,3.65,10.85,7.311,403
2021-12-29T00:00:00.000Z,8.63,34.15,20.04,14.58,22.6,4.851,428
2021-12-30T00:00:00.000Z,7.97,20.07,13.55,11.8,15.3,2.521,421
2021-12-31T00:00:00.000Z,6.07,71.93,12.4,10.38,15.1,4.767,431
2022-01-01T00:00:00.000Z,0.73,20.65,4.19,2.45,7.1,3.621,350
2022-01-02T00:00:00.000Z,0.5,10.43,1.42,1.08,2.17,0.969,214
2022-01-03T00:00:00.000Z,1.58,23.2,9.5,4.82,11.81,3.882,429
2022-01-04T00:00:00.000Z,6.88,30.98,12.94,11.47,15.39,3.518,428
2022-01-05T00:00:00.000Z,6.63,19.3,12.73,10.95,14.4,2.421,439
2022-01-06T00:00:00.000Z,0.4,7.6,3.1,2.04,3.92,1.421,420
2022-01-07T00:00:00.000Z,0.3,7.63,0.98,0.7,1.33,0.63,400
2022-01-08T00:00:00.000Z,0.6,10.75,1.42,1.02,4.34,2.272,345
2022-01-09T00:00:00.000Z,2.22,12.23,6.31,5.13,8.48,2.343,334
2022-01-10T00:00:00.000Z,1.8,10.27,5.2,4.18,6.82,1.902,374
2022-01-11T00:00:00.000Z,0.85,5.68,2.29,1.77,3.24,1.033,365
2022-01-12T00:00:00.000Z,0.95,6.05,2.6,1.95,3.29,0.952,361
2022-01-13T00:00:00.000Z,2.15,11.63,4.8,3.9,6.15,1.597,417
2022-01-14T00:00:00.000Z,0.2,4.43,0.98,0.6,1.39,0.633,349
2022-01-15T00:00:00.000Z,0.3,9.18,0.8,0.54,1.1,0.663,364
2022-01-16T00:00:00.000Z,0.22,2.72,1.05,0.73,1.35,0.415,345
2022-01-17T00:00:00.000Z,0.77,11.77,5.53,1.92,7.92,3.161,425
2022-01-18T00:00:00.000Z,0.8,13.8,1.75,1.45,2.29,2.442,398
2022-01-19T00:00:00.000Z,0.82,6.1,2.83,1.85,3.65,1.078,392
2022-01-20T00:00:00.000Z,2.5,16.63,6.94,4.82,10.94,3.478,428
2022-01-21T00:00:00.000Z,6.68,25.7,12.94,11.4,15.8,3.601,406
2022-01-22T00:00:00.000Z,6.95,27.67,14.77,11.98,17.55,4.043,430
2022-01-23T00:00:00.000Z,5.93,23.13,15.06,12.98,17.52,3.474,418
2022-01-24T00:00:00.000Z,6.85,20.98,11.95,10.27,13.85,2.757,441
2022-01-25T00:00:00.000Z,2.67,42.28,8.48,6.69,10.68,3.869,429
2022-01-26T00:00:00.000Z,0.7,19.27,3.93,1.63,7.55,3.423,409
2022-01-27T00:00:00.000Z,0.55,5.63,1.9,1.5,2.6,0.99,443
2022-01-28T00:00:00.000Z,3.4,27.48,16.85,7.59,22.77,7.727,433
2022-01-29T00:00:00.000Z,7.6,46.55,24.52,18.73,28.05,7.717,421
2022-01-30T00:00:00.000Z,1.42,11.02,6.47,2.92,8.73,2.884,251
2022-01-31T00:00:00.000Z,6.1,24.58,14.79,13.15,18.64,3.71,428
2022-02-01T00:00:00.000Z,1.33,19.8,6.8,2.45,11.93,5.37,417
2022-02-02T00:00:00.000Z,1.5,7.05,3.4,2.85,4.15,0.999,413
2022-02-03T00:00:00.000Z,2.73,34.42,23.19,15.71,26.58,7.107,400
2022-02-04T00:00:00.000Z,7.35,36.83,17.82,13.69,27.04,7.491,425
2022-02-05T00:00:00.000Z,4.4,24.65,12.27,10.1,14.48,3.294,423
2022-02-06T00:00:00.000Z,12.02,34.35,22.85,18.23,26.42,5.084,431
2022-02-07T00:00:00.000Z,7.85,31.63,14.55,12.2,18.82,4.876,442
2022-02-08T00:00:00.000Z,0.4,18.1,2.38,1.3,6.48,4.517,405
2022-02-09T00:00:00.000Z,0.2,6.22,1.7,0.9,3.15,1.397,426
2022-02-10T00:00:00.000Z,0.35,5.93,1.35,1,2,0.852,425
2022-02-11T00:00:00.000Z,0.55,13.65,1.5,1.14,1.85,1.202,434
2022-02-12T00:00:00.000Z,0.3,29.4,0.99,0.75,1.2,1.71,382
2022-02-13T00:00:00.000Z,0.47,21.7,1.49,1,2.08,1.229,426
2022-02-14T00:00:00.000Z,1.02,9.1,4.68,2,5.8,2.041,450
2022-02-15T00:00:00.000Z,1.73,9.8,6.05,4.88,6.9,1.621,431
2022-02-16T00:00:00.000Z,2.29,18.07,9.98,5.86,11.82,3.64,445
2022-02-17T00:00:00.000Z,7.03,26.52,14.17,10.93,17.78,4.379,433
2022-02-18T00:00:00.000Z,0.28,15.52,1.7,1.23,4.82,2.401,451
2022-02-19T00:00:00.000Z,0.8,11,2.15,1.63,3.03,1.131,435
2022-02-20T00:00:00.000Z,0.38,12.05,0.9,0.7,1.2,0.697,447
2022-02-21T00:00:00.000Z,0.85,15.68,3.15,2.04,6.48,3.681,448
2022-02-22T00:00:00.000Z,0.55,5.03,1.52,1.12,2.04,0.855,458
2022-02-23T00:00:00.000Z,0.4,12.25,1.2,0.93,1.7,0.91,451
2022-02-24T00:00:00.000Z,0.5,6.05,1.85,1.45,2.52,0.838,449
2022-02-25T00:00:00.000Z,1.67,13.73,5.55,4.28,7.12,2.202,441
2022-02-26T00:00:00.000Z,0.45,26.15,3.34,1.67,5.72,2.493,444
2022-02-27T00:00:00.000Z,0.45,12.85,1.85,1.17,2.8,1.762,449
2022-02-28T00:00:00.000Z,0.88,17.07,2.9,2.29,3.63,1.369,440
2022-03-01T00:00:00.000Z,1.38,33.75,3.65,2.72,5.18,3.575,453
2022-03-02T00:00:00.000Z,1.9,17.73,4,3.22,5.07,2.147,442
2022-03-03T00:00:00.000Z,1.3,49.35,3.97,3,5.13,2.916,449
2022-03-04T00:00:00.000Z,0.55,12.32,2.2,1.45,5.84,2.832,453
2022-03-05T00:00:00.000Z,0.68,20.02,1.8,1.45,2.4,1.455,447
2022-03-06T00:00:00.000Z,0.5,23,1.63,1.23,2.2,1.523,435
2022-03-07T00:00:00.000Z,0.4,58.38,1.44,0.98,3.03,3.249,442
2022-03-08T00:00:00.000Z,1.35,7.18,3.28,2.67,3.92,0.93,423
2022-03-09T00:00:00.000Z,0.77,7.03,2.95,2.33,3.57,0.96,440
2022-03-10T00:00:00.000Z,0.5,9.65,2.08,1.63,2.47,0.809,444
2022-03-11T00:00:00.000Z,1.12,11.82,2.17,1.83,2.63,0.795,427
2022-03-12T00:00:00.000Z,1.3,12.18,4.07,2.71,6.13,2.125,429
2022-03-13T00:00:00.000Z,0.6,27.42,3.35,2.5,3.88,1.977,428
2022-03-14T00:00:00.000Z,0.4,10,1.6,1.1,3.87,1.839,432
2022-03-15T00:00:00.000Z,0.3,11.35,1.42,0.9,2.97,1.454,436
2022-03-16T00:00:00.000Z,2.22,24.42,5.9,4.57,7.45,2.634,447
2022-03-17T00:00:00.000Z,1.02,23.35,4.68,2.76,6.85,3.685,445
2022-03-18T00:00:00.000Z,1.05,27.52,3.22,2.6,3.75,1.867,434
2022-03-19T00:00:00.000Z,1.2,29.48,2.92,2.4,3.6,1.882,449
2022-03-20T00:00:00.000Z,0.85,9.3,2.76,2.04,4.68,1.726,442
2022-03-21T00:00:00.000Z,1.17,18.27,2.92,2.22,4.28,2.521,426
2022-03-22T00:00:00.000Z,0.4,21.55,2.17,1.6,3.55,2.269,449
2022-03-23T00:00:00.000Z,1.3,45.42,3.8,2.63,9.63,8.391,435
2022-03-24T00:00:00.000Z,2.35,96,7.45,4.9,15.45,9.869,439
2022-03-25T00:00:00.000Z,4.09,23.6,7.79,6.18,10.6,3.861,448
2022-03-26T00:00:00.000Z,0.3,14.07,2.45,0.73,6.3,3.378,453
2022-03-27T00:00:00.000Z,0.25,6.72,0.63,0.5,0.8,0.537,417
2022-03-28T00:00:00.000Z,0.22,9.05,1.23,0.77,2.2,1.685,450
2022-03-29T00:00:00.000Z,0.4,7.05,1.44,0.82,2.19,1.041,444
2022-03-30T00:00:00.000Z,0.4,9.02,2.4,1.4,3.47,1.448,442
2022-03-31T00:00:00.000Z,1.35,20.14,7.99,6.09,9.85,2.931,448
2022-04-01T00:00:00.000Z,1.3,17.13,3.8,2.78,5.07,1.934,434
2022-04-02T00:00:00.000Z,0.75,14.95,3.13,2.15,4.28,1.873,401
2022-04-03T00:00:00.000Z,1,9.52,1.82,1.55,2.13,0.727,456
2022-04-04T00:00:00.000Z,0.28,7.88,1.77,1.14,2.38,0.927,450
2022-04-05T00:00:00.000Z,1.05,22.35,2.85,2,6.48,4.067,449
2022-04-06T00:00:00.000Z,0.1,8,0.97,0.5,2,1.551,449
2022-04-07T00:00:00.000Z,1.83,23.98,8.55,4.82,13.07,4.56,447
2022-04-08T00:00:00.000Z,2.58,16.23,5.6,4.55,6.55,1.746,451
2022-04-09T00:00:00.000Z,1.12,20.5,3.71,2.7,5.65,2.5,434
2022-04-10T00:00:00.000Z,0.35,28.3,6.15,3.85,7.85,4.104,443
2022-04-11T00:00:00.000Z,0.73,45.3,4,2.7,5.97,3.812,446
2022-04-12T00:00:00.000Z,0.4,31.98,6.7,4.71,9.41,4.25,453
2022-04-13T00:00:00.000Z,0.5,29.35,4.84,2.5,7,3.51,439
2022-04-14T00:00:00.000Z,0.2,10.38,1.6,1,2.61,1.849,453
2022-04-15T00:00:00.000Z,0.56,35.04,4.72,2.57,8.19,4.356,457
2022-04-16T00:00:00.000Z,0.3,49.35,1.76,1.2,2.7,3.676,456
2022-04-17T00:00:00.000Z,0.47,76.7,1.45,0.98,2.4,3.782,449
2022-04-18T00:00:00.000Z,0.55,33.6,2.4,1.63,3.22,2.565,443
2022-04-19T00:00:00.000Z,0.5,9.13,2.2,1.55,3.2,1.462,438
2022-04-20T00:00:00.000Z,0.3,9.05,1.1,0.82,1.42,0.719,444
2022-04-21T00:00:00.000Z,0.5,21.35,2.83,1.4,4.43,2.151,451
2022-04-22T00:00:00.000Z,1.33,15.23,4.57,3.38,6.07,2.016,451
2022-04-23T00:00:00.000Z,3.4,23.5,9.35,7.07,12.02,3.551,451
2022-04-24T00:00:00.000Z,3.17,25.4,8.13,6.65,10.79,4.105,437
2022-04-25T00:00:00.000Z,1.2,18.3,4.55,3.09,6.55,2.704,409
