date,min,max,median,q1,q3,stdev,count
05.01.2021 00:00,17.82,28.03,25.23,23.83,26.37,1.947,95
13.01.2021 00:00,2.02,15,6.67,5.25,9.61,2.877,145
14.01.2021 00:00,2.23,9.1,5.75,4.84,6.7,1.439,239
15.01.2021 00:00,3.07,18.77,8.49,5.86,12.49,3.878,276
16.01.2021 00:00,2.17,13.05,6.1,4.92,7.05,1.511,253
17.01.2021 00:00,1.53,11.43,5.11,4.07,5.93,1.571,238
18.01.2021 00:00,3.78,28.5,12.38,8.47,18.53,5.68,230
19.01.2021 00:00,5.03,18.27,10.17,8.53,12.39,2.7,204
20.01.2021 00:00,1.67,8.69,4.43,3.3,6.15,1.743,257
21.01.2021 00:00,2.73,26.9,10.37,4.93,20.27,7.388,234
22.01.2021 00:00,16.43,60.2,29.97,25.65,50,12.494,248
23.01.2021 00:00,18.07,42.3,28.75,26.9,32.67,4.178,256
24.01.2021 00:00,10.4,39.29,20.47,17.97,27.37,7.079,277
25.01.2021 00:00,5.47,26.7,13.3,7.83,18.86,6.04,240
26.01.2021 00:00,6.1,35.27,14.82,10,18.57,7.216,254
27.01.2021 00:00,1.17,12.27,2.6,1.97,3.4,1.798,225
28.01.2021 00:00,4.59,20.9,11.05,7.23,14.3,4.301,276
29.01.2021 00:00,1.77,20.2,6.27,4.59,8.97,3.912,216
30.01.2021 00:00,2.43,13.23,6.77,4.54,9.73,2.821,248
31.01.2021 00:00,1,22.73,8.33,3.1,14.98,6.069,243
01.02.2021 00:00,1.3,8.1,3.13,2.52,4.2,1.243,215
02.02.2021 00:00,5.07,20.2,9.55,7.63,13.27,3.242,224
03.02.2021 00:00,6.6,21.93,18.1,9.16,19.55,5.137,140
04.02.2021 00:00,3.63,23.4,16.57,5.7,19.5,6.522,257
08.02.2021 00:00,1.33,10.27,5.07,3.5,6.23,1.85,111
09.02.2021 00:00,1.1,15,6.17,3.23,9.27,3.215,235
10.02.2021 00:00,1.3,5.8,3.37,2.72,4.09,0.913,241
11.02.2021 00:00,2.37,10.33,6.03,5.01,7.18,1.542,216
12.02.2021 00:00,1.63,7.4,4.33,3.6,5.13,1.049,251
13.02.2021 00:00,0.63,10.5,2.13,1.8,2.6,0.824,261
14.02.2021 00:00,0.47,2.8,1.1,0.88,1.47,0.451,235
15.02.2021 00:00,0.27,6.15,2.27,1.45,3.54,1.414,241
16.02.2021 00:00,1.37,6.38,2.97,2.6,3.64,0.887,232
17.02.2021 00:00,2.72,9.9,4.83,4.09,5.93,1.384,229
18.02.2021 00:00,2.1,9.83,5.83,4.59,7.73,1.884,265
19.02.2021 00:00,1.07,6.13,2.91,2.33,3.69,1.018,224
20.02.2021 00:00,2.63,30.13,5.52,4.8,9.9,5.631,238
21.02.2021 00:00,10.47,52.9,18.42,16.3,23.1,8.675,250
22.02.2021 00:00,0.8,15.47,6.44,3.2,8.24,3.134,176
23.02.2021 00:00,0.77,6.83,3.78,2.29,4.7,1.462,230
24.02.2021 00:00,1.2,10.73,5.23,4.13,6.56,1.76,236
25.02.2021 00:00,7.23,20.57,13.02,10.13,16.32,3.216,230
26.02.2021 00:00,0.5,28.13,6.6,1.4,21.38,9.634,227
27.02.2021 00:00,0.1,6.03,2.2,1.4,2.78,1.272,254
28.02.2021 00:00,1,9.83,3.5,1.65,5.14,2.008,209
01.03.2021 00:00,0.56,10.9,1.67,1.17,5.43,3.115,226
02.03.2021 00:00,0.3,3.07,1.1,0.79,1.4,0.447,244
03.03.2021 00:00,0.23,3.67,0.9,0.67,1.1,0.383,219
04.03.2021 00:00,0.53,2.97,1.1,0.9,1.47,0.389,227
05.03.2021 00:00,0.65,6.93,2,1.43,3.17,1.205,238
06.03.2021 00:00,0.9,8.8,2.87,2.29,3.7,1.303,241
07.03.2021 00:00,0.4,213.4,2,1.37,3.15,14.899,260
08.03.2021 00:00,0.2,5.09,1.23,0.77,3.23,1.341,237
09.03.2021 00:00,1.9,7.97,4.5,3.72,5.22,1.057,253
10.03.2021 00:00,0.83,7.2,3.1,2.29,4.4,1.343,225
11.03.2021 00:00,1.4,7.3,3.9,2.92,4.54,1.207,228
12.03.2021 00:00,1.6,8.27,3.17,2.8,4.03,1.469,247
13.03.2021 00:00,3.2,19.89,7.83,6.73,15.2,4.828,247
14.03.2021 00:00,8.19,29.3,16.98,14.84,20.07,4.197,236
15.03.2021 00:00,12.73,24,18.73,17.1,20.1,2.186,213
16.03.2021 00:00,5.35,34.93,17.88,10.77,24.5,7.59,222
17.03.2021 00:00,3.5,19.75,10,5.89,15.12,4.654,121
18.03.2021 00:00,2.4,17.89,7.84,5.83,13.72,4.247,232
19.03.2021 00:00,1.4,6.57,3.87,2.72,4.53,1.289,221
20.03.2021 00:00,1.27,6.5,3.37,2.72,3.8,0.93,227
21.03.2021 00:00,1.27,5.33,2.97,2.29,3.9,1.064,202
22.03.2021 00:00,0.5,5.8,1.87,1.1,3.97,1.572,218
23.03.2021 00:00,0.93,32.33,2.79,2.1,3.9,2.374,290
24.03.2021 00:00,1,8.69,2.6,2.1,6.07,2.163,179
25.03.2021 00:00,0.45,7.6,2.88,1.36,3.89,1.489,212
26.03.2021 00:00,2.4,12.3,7.35,6.49,8.13,1.79,161
27.03.2021 00:00,2.6,9.48,5.88,4.7,6.89,1.573,149
28.03.2021 00:00,1.9,19.32,4.26,3.33,13.93,5.467,106
29.03.2021 00:00,1.23,4.57,3.1,2.45,3.53,0.701,187
30.03.2021 00:00,1.7,19.39,3.43,2.66,6.55,4.255,209
31.03.2021 00:00,3.6,15.52,10.43,8.13,11.44,2.766,193
01.04.2021 00:00,0.9,9.18,4.22,3.47,5.18,1.626,171
02.04.2021 00:00,1.08,9.23,3.47,2.27,4.99,1.907,196
03.04.2021 00:00,0.6,11,3.2,1.8,5.65,2.431,203
04.04.2021 00:00,0.73,4.97,2.02,1.42,3.65,1.207,190
05.04.2021 00:00,0.98,6.57,2.15,1.83,2.67,0.764,147
06.04.2021 00:00,1.77,11.07,5.24,4.18,6.06,2.128,228
07.04.2021 00:00,4.09,23.63,8.6,6.78,13.02,4.248,159
08.04.2021 00:00,0.6,22.52,3.13,1.83,7.22,5.775,185
09.04.2021 00:00,0.7,7.33,2.4,1.6,4.23,1.489,185
10.04.2021 00:00,1.1,7.13,2.42,1.9,3.2,1.125,165
11.04.2021 00:00,5.2,17.05,7.99,6.87,9.94,3.216,104
12.04.2021 00:00,2.27,20.9,4.22,3.65,7.83,5.284,77
13.04.2021 00:00,5.88,16.35,9.69,8.5,13.25,2.575,114
14.04.2021 00:00,7.43,18.52,12.87,10.75,15.98,3.134,130
15.04.2021 00:00,2.17,18.89,9.69,4.86,11.14,4.617,93
16.04.2021 00:00,1.58,6,3.14,2.2,3.74,0.93,128
17.04.2021 00:00,0.98,5.05,3.17,2.27,3.72,0.952,139
18.04.2021 00:00,1.1,6.6,2.81,1.85,4.3,1.346,136
19.04.2021 00:00,1.7,10.48,2.83,2.45,3.38,1.129,128
20.04.2021 00:00,2.15,7.63,3.58,2.88,4.7,1.316,115
21.04.2021 00:00,1.4,7.4,3.5,2.47,5.66,1.672,109
22.04.2021 00:00,2.58,11.18,5.5,4.38,8.03,2.254,116
23.04.2021 00:00,1.88,10.73,6.32,4.4,7.15,1.985,103
24.04.2021 00:00,0.6,8.05,3.6,0.93,5.57,2.322,63
25.04.2021 00:00,0.3,3.6,0.9,0.7,1.3,0.6,161
26.04.2021 00:00,0.85,8.32,2.06,1.65,3.05,1.022,126
27.04.2021 00:00,1.1,6.22,3.38,2.18,4.62,1.352,128
28.04.2021 00:00,0.68,3.15,1.85,1.58,2.2,0.522,119
29.04.2021 00:00,1.3,6.95,3.2,2.2,4.65,1.56,115
30.04.2021 00:00,2.85,7.6,4.68,3.9,6.2,1.283,103
01.05.2021 00:00,0.9,11.07,2.2,1.3,6.5,2.77,135
02.05.2021 00:00,1.85,10,4.3,3.15,7.15,2.178,128
03.05.2021 00:00,0.28,25.83,8.56,1.5,16.57,7.548,122
04.05.2021 00:00,0.1,2.67,0.56,0.4,0.8,0.397,114
05.05.2021 00:00,0.9,12.98,2.34,1.58,4.59,2.88,122
06.05.2021 00:00,0.63,9.85,3.32,2.89,4.01,2.072,112
07.05.2021 00:00,0.35,4.2,1.6,1.01,2.58,0.983,125
08.05.2021 00:00,0.35,16.13,6.5,5.28,7.7,2.467,123
09.05.2021 00:00,0.3,5.78,1.53,0.59,3.04,1.247,140
10.05.2021 00:00,0.8,5.09,2.1,1.5,3.05,0.987,131
11.05.2021 00:00,1.2,11.02,2.95,2.13,4.03,2.992,121
12.05.2021 00:00,1.6,21.48,10.15,8.23,14.55,4.72,114
13.05.2021 00:00,1.1,12.7,3.88,2.2,6.53,2.896,143
14.05.2021 00:00,5.28,11.63,8.85,8.39,9.98,1.457,32
17.05.2021 00:00,2.29,6.68,4.9,4.22,5.4,0.855,72
18.05.2021 00:00,3.88,9.18,5.57,5.05,6.13,0.864,109
19.05.2021 00:00,1.6,15.05,4.57,3.85,8.05,2.793,142
20.05.2021 00:00,1.35,9.25,4.37,3.55,5.69,1.526,148
21.05.2021 00:00,0.6,6.13,1.2,0.9,2.5,1.14,134
22.05.2021 00:00,0.9,5.82,2,1.45,2.92,0.962,106
23.05.2021 00:00,0.7,4.22,1.55,1.2,2.12,0.683,160
24.05.2021 00:00,0.35,8.65,1.12,0.79,3.68,1.783,148
25.05.2021 00:00,0.4,16.32,2,1.02,3.6,1.888,162
26.05.2021 00:00,0.93,89.97,2.38,1.63,5.03,8.173,153
27.05.2021 00:00,6.13,20.23,11.78,8.89,14.18,3.62,152
28.05.2021 00:00,10.4,33.17,25.23,20.45,27.3,4.987,45
31.05.2021 00:00,1.1,3.97,2.2,1.9,2.7,0.601,70
01.06.2021 00:00,1.02,9.13,2.02,1.73,3.65,1.633,166
02.06.2021 00:00,1.1,65.18,2.04,1.73,2.59,5.568,129
03.06.2021 00:00,1.14,4.34,2.14,1.7,2.76,0.686,144
04.06.2021 00:00,0.8,5.15,1.94,1.5,2.35,0.67,150
05.06.2021 00:00,0.9,13.2,2.49,1.8,4.05,2.061,154
06.06.2021 00:00,1.33,10.82,5.24,3.4,9.1,2.782,178
07.06.2021 00:00,0.8,10.07,2.97,2.1,5.05,2.401,315
08.06.2021 00:00,2.38,12.65,6.24,5.22,7.99,1.902,228
09.06.2021 00:00,3.45,24.67,7.3,4.7,8.44,2.432,251
10.06.2021 00:00,3.75,11,6.68,5.22,7.75,1.565,171
11.06.2021 00:00,5.2,21.25,9.69,6.47,13.6,3.898,175
12.06.2021 00:00,8.18,30.58,15.45,12.82,22.4,5.545,159
13.06.2021 00:00,1.95,25.52,4.83,3.21,7.49,5.81,157
14.06.2021 00:00,2.13,9.85,4.84,3.33,7.45,2.102,193
15.06.2021 00:00,2.7,16.27,8.1,5.49,9.5,2.686,185
16.06.2021 00:00,0.7,5.82,2,1.2,3.28,1.273,163
17.06.2021 00:00,0.6,7.35,2.54,1.1,4.05,1.531,232
18.06.2021 00:00,1.2,11.1,3.45,2.2,4.59,2.464,238
19.06.2021 00:00,1.7,83.85,3.58,2.45,4.3,5.14,275
20.06.2021 00:00,1.52,14.13,4.5,2.75,5.57,1.914,298
21.06.2021 00:00,1.38,8.13,2.99,2.2,5.9,1.865,270
22.06.2021 00:00,2.7,12.68,4.69,4.07,6.15,1.674,224
23.06.2021 00:00,2.52,17.3,6.9,5.63,7.6,2.185,283
24.06.2021 00:00,4,19.67,10.73,6.05,13.32,4.117,254
25.06.2021 00:00,2.92,36.42,7,6.02,9.98,4.085,292
26.06.2021 00:00,3.53,14.93,6.22,5.3,8.38,2.136,302
27.06.2021 00:00,6.03,18.88,9.75,8.68,12.18,2.882,303
28.06.2021 00:00,2.04,22.58,13.4,11.02,17.64,5.027,271
29.06.2021 00:00,0.52,5.7,2,1.6,2.4,0.729,301
30.06.2021 00:00,1.17,6.35,2.2,1.9,3.05,1.451,275
01.07.2021 00:00,0.93,9.02,1.98,1.58,2.88,1.282,246
02.07.2021 00:00,1.02,19.45,3.47,2.08,5.84,2.729,241
03.07.2021 00:00,1.42,6.45,3.16,2.4,3.78,0.789,320
04.07.2021 00:00,1.2,10.73,3.5,2.48,4.2,1.404,317
05.07.2021 00:00,1.73,6.83,3.24,2.67,3.69,0.853,256
06.07.2021 00:00,4.34,7.35,5.69,5.3,6,0.488,302
07.07.2021 00:00,1.35,66.15,4.59,3.2,6.07,4.233,252
08.07.2021 00:00,2.63,72.75,5.38,4.46,6.35,5.479,277
09.07.2021 00:00,2.4,9.93,5,4.09,7.63,1.935,318
10.07.2021 00:00,4.5,15.3,6.97,5.93,10.24,2.881,276
23.08.2021 00:00,0.4,7.85,1.38,0.92,2.4,0.907,333
24.08.2021 00:00,0.93,8.69,3.08,2.37,4.28,1.344,492
25.08.2021 00:00,3.6,24,6.07,5.18,6.88,1.458,518
26.08.2021 00:00,4.5,21.6,14.19,11.95,16.67,4.393,380
27.08.2021 00:00,2.95,42.35,14.6,5,25.83,12.034,402
28.08.2021 00:00,1.8,6.15,3.1,2.47,4,0.9,358
29.08.2021 00:00,4.68,14.65,8.89,7.87,9.55,1.445,388
30.08.2021 00:00,6.4,30.7,16.89,10.52,20.55,5.147,514
31.08.2021 00:00,5.28,27.52,12.93,7.72,19.82,6.566,526
01.09.2021 00:00,0.63,14.73,7.07,2.8,10.16,3.877,521
02.09.2021 00:00,0.5,6.45,1.7,1.1,3.65,1.444,502
03.09.2021 00:00,0.2,118.22,1.08,0.75,1.69,5.641,533
04.09.2021 00:00,0.2,5.45,0.95,0.63,1.34,0.741,540
05.09.2021 00:00,0.5,9.98,1.3,1,2.38,1.352,454
06.09.2021 00:00,0.8,14.27,1.6,1.3,1.94,0.767,469
07.09.2021 00:00,1,5.68,2.19,1.58,3.1,0.951,442
08.09.2021 00:00,1.35,9.6,2.91,2.1,6.1,2.098,522
09.09.2021 00:00,2.4,8.73,5.65,3.78,6.4,1.474,487
10.09.2021 00:00,0.8,13.05,5.38,4.13,8.8,2.879,550
11.09.2021 00:00,2.52,32.29,9.14,6.55,21.23,8.468,558
12.09.2021 00:00,8.55,28.2,14.72,12.63,19.1,4.368,554
13.09.2021 00:00,0.9,19.82,8.25,6.67,13.6,4.838,553
14.09.2021 00:00,0.38,23.33,0.9,0.73,1.12,1.644,567
15.09.2021 00:00,0.2,9.43,0.82,0.7,1.09,0.674,553
16.09.2021 00:00,0.56,10.23,1.73,1.08,3.01,1.416,545
17.09.2021 00:00,2.15,19.1,4.57,3.85,6.3,2.133,558
18.09.2021 00:00,1.2,10.73,3.84,2.83,4.68,1.534,552
19.09.2021 00:00,2.08,20.1,4.5,3.85,7.2,2.112,565
20.09.2021 00:00,1.25,11.1,2.72,2.33,3.25,1.633,558
21.09.2021 00:00,0.8,5.97,2.95,2.4,3.5,0.822,568
22.09.2021 00:00,1.2,20.42,3.83,2.7,9.97,4.82,552
23.09.2021 00:00,3.2,19.75,8.72,7.7,10.97,3.481,568
24.09.2021 00:00,1.35,9.85,3.41,2.91,5.54,1.889,544
25.09.2021 00:00,1.1,12.48,7.35,5.71,8.48,2.331,565
26.09.2021 00:00,0.3,12.38,1.1,0.77,2.33,2.678,547
27.09.2021 00:00,2.33,39.28,4.63,4.09,5.32,2.732,455
28.09.2021 00:00,1.38,12.15,4.75,3.46,6.12,1.833,561
29.09.2021 00:00,4,43.55,9.32,7.15,11.23,3.995,524
30.09.2021 00:00,1.55,15.18,8.23,4.28,10.7,3.342,542
01.10.2021 00:00,5.93,23.13,12.84,10.32,14.6,3.134,528
02.10.2021 00:00,11.15,32.83,16,14.35,17.82,3.129,534
03.10.2021 00:00,8.82,34.54,18,15.3,23.96,5.742,553
04.10.2021 00:00,8.38,25.02,12.7,11.27,15.23,3.813,553
05.10.2021 00:00,2.85,15.38,4.93,3.72,10.27,3.497,563
06.10.2021 00:00,2.92,9.52,5.55,4.3,6.53,1.306,563
07.10.2021 00:00,5.13,21.27,8.6,7.22,11.35,3.165,559
08.10.2021 00:00,4.72,23.08,13.42,8.63,15.67,4.596,552
09.10.2021 00:00,3.5,21.38,12.27,6.53,14.75,4.673,531
10.10.2021 00:00,3.85,14.73,9.82,6.18,12.02,3.048,557
11.10.2021 00:00,3.55,14.7,9.38,6.4,11.98,2.942,564
12.10.2021 00:00,6.03,18.55,12.3,9.05,14.45,3.419,559
13.10.2021 00:00,8.13,23.77,13.57,12.07,15.63,3.089,427
14.10.2021 00:00,2.4,29.1,16.2,13.63,18.59,5.043,421
15.10.2021 00:00,1.02,6.03,2.78,2.1,3.83,1.153,541
16.10.2021 00:00,4.07,14,6.18,5.68,7.3,1.411,554
17.10.2021 00:00,1.9,13.55,5.03,4.07,7.43,2.15,539
18.10.2021 00:00,0.3,6.13,0.85,0.63,2.96,1.523,525
19.10.2021 00:00,0.3,3.67,0.8,0.6,1.1,0.493,546
20.10.2021 00:00,0.47,22.67,1.6,1.2,2.63,3.559,519
21.10.2021 00:00,6.5,23.45,9.6,8.07,14.57,4.165,519
22.10.2021 00:00,0.2,10.05,0.93,0.7,7.45,3.379,552
23.10.2021 00:00,0.4,5.22,1.67,1.3,2.17,0.727,544
24.10.2021 00:00,0.1,5.57,0.85,0.56,1.38,0.606,554
25.10.2021 00:00,1.12,5,2.7,2.1,3.34,0.785,516
26.10.2021 00:00,1.6,6.75,4.4,3.67,4.88,0.948,521
27.10.2021 00:00,4.09,11.75,6.97,5.68,8.38,1.758,534
28.10.2021 00:00,0.35,12.63,3.67,1.2,7.64,3.546,525
29.10.2021 00:00,1.7,10.93,4.7,3.94,5.72,1.876,553
30.10.2021 00:00,3.38,17.52,7.46,5.4,12.07,3.817,558
31.10.2021 00:00,6.5,43.13,12.73,11.15,15.55,4.319,542
01.11.2021 00:00,14.15,33.35,20.48,17.59,26.39,4.983,525
02.11.2021 00:00,12.63,57.55,34.88,22,42.13,10.862,485
03.11.2021 00:00,8.93,38.9,22.32,19.07,27.7,5.925,520
04.11.2021 00:00,3.38,20.17,10.07,7.98,13.62,4.217,549
05.11.2021 00:00,4.67,31.13,21.2,8.73,25.88,8.661,562
06.11.2021 00:00,0.3,8.68,2.08,1.4,2.6,1.821,553
07.11.2021 00:00,0,19.8,1.1,0.3,5.43,2.887,531
08.11.2021 00:00,0.1,12.4,6.07,3.2,7.49,3.007,452
09.11.2021 00:00,0.1,3.5,0.8,0.6,1.09,0.562,536
10.11.2021 00:00,0.5,3.77,1.92,1.43,2.33,0.626,534
11.11.2021 00:00,1.58,16.1,6.37,3.03,10.9,4.118,519
12.11.2021 00:00,0.3,18.47,8.82,0.93,11.77,5.664,479
13.11.2021 00:00,0.25,5.55,1.63,1.02,2.2,0.802,538
14.11.2021 00:00,0.5,6.33,2.14,1.4,3.13,1.043,538
15.11.2021 00:00,0.2,4.37,1.1,0.6,1.7,0.895,521
16.11.2021 00:00,0.4,5.09,2.13,1.3,2.77,0.947,519
17.11.2021 00:00,1.65,15.13,6.74,4.26,11.92,3.987,400
18.11.2021 00:00,6.1,27.93,19.97,14.27,22.33,5.285,475
19.11.2021 00:00,2.33,21.77,10.17,8.5,13.64,4.423,452
20.11.2021 00:00,0.5,3.83,1.43,1.2,2,0.653,230
27.11.2021 00:00,5.13,23.63,12,8.18,16.44,4.689,297
28.11.2021 00:00,3.7,18.27,8.6,6.4,12.63,3.6,523
29.11.2021 00:00,0.4,29.4,15.67,6.97,25.13,9.367,526
30.11.2021 00:00,0.1,6.3,0.7,0.5,0.97,0.955,409
01.12.2021 00:00,0.5,3.03,1.5,1.1,1.87,0.496,383
02.12.2021 00:00,0.4,17.32,2.52,1.6,4.42,4.483,392
03.12.2021 00:00,7.9,12.43,10.53,9.89,11.27,1.02,181
04.12.2021 00:00,0.37,5.09,2,1.37,2.62,0.857,505
05.12.2021 00:00,2.7,19,12.77,11.6,13.8,3.116,507
06.12.2021 00:00,4.63,26.47,15.13,13.35,17.8,3.243,538
07.12.2021 00:00,4.09,23.43,11.47,8.52,13.29,3.107,532
08.12.2021 00:00,4.25,20.97,9.23,6.8,12.22,3.331,500
09.12.2021 00:00,2.45,9.4,5.12,4.51,6.12,1.097,520
10.12.2021 00:00,2.63,13.13,7,5.83,7.93,1.639,490
11.12.2021 00:00,1.12,14.67,6.8,5.65,8.43,2.608,529
12.12.2021 00:00,5.09,29.3,15.99,12.17,22.33,5.487,460
13.12.2021 00:00,9.23,29.97,19.7,16.02,21.99,4.109,453
14.12.2021 00:00,10.57,39.47,20.27,17.77,25.05,5.745,480
15.12.2021 00:00,3.1,25.27,8.9,7.12,10.75,4.902,509
16.12.2021 00:00,0.5,6.8,3.3,2.33,4.3,1.438,515
17.12.2021 00:00,0.6,7.43,3.17,1.77,4.09,1.429,501
18.12.2021 00:00,0.2,4.7,1.9,0.95,3.15,1.17,508
19.12.2021 00:00,0.7,4.97,1.93,1.6,2.29,0.619,529
20.12.2021 00:00,0.4,3.73,1.5,1.23,1.83,0.529,500
21.12.2021 00:00,0.4,6.27,1.83,1.27,2.33,0.727,544
22.12.2021 00:00,0.33,5.97,2.93,2.2,3.6,0.994,527
23.12.2021 00:00,1.1,8.27,3.17,2.72,3.73,0.858,500
24.12.2021 00:00,1.37,15.2,5.83,4.2,8.23,2.504,527
25.12.2021 00:00,0.4,16.67,2.92,1.4,10.15,4.493,516
26.12.2021 00:00,0.43,4.3,2.4,1.6,2.9,0.8,530
27.12.2021 00:00,0.93,6.17,3.5,2.77,4.3,1.012,553
28.12.2021 00:00,1.97,21.43,5.63,4.5,14.84,5.301,545
29.12.2021 00:00,5.6,28.5,16.1,12.29,18.6,4.195,553
30.12.2021 00:00,7.63,20.53,14.9,13.3,16.2,2.094,535
31.12.2021 00:00,8.83,38.1,15.9,12.23,17.97,5.331,558
01.01.2022 00:00,0.73,34.53,4.59,2.95,8.89,5.981,549
02.01.2022 00:00,0.7,4.63,1.63,1.4,2.2,0.642,531
03.01.2022 00:00,2.29,19.82,8.36,4.8,12.5,4.305,550
04.01.2022 00:00,6.97,29.05,12.33,10.96,15.1,3.426,564
05.01.2022 00:00,4.34,22.43,14.25,11.13,16.13,3.36,560
06.01.2022 00:00,0.7,8.93,4.2,3.2,5.25,1.734,577
07.01.2022 00:00,0.2,3.57,0.9,0.7,1.17,0.329,562
08.01.2022 00:00,0.5,10.19,2.17,1.23,6.8,2.837,514
09.01.2022 00:00,3.1,11.77,6.17,4.47,7.93,2.055,523
10.01.2022 00:00,2.6,15.33,5.63,4.47,7.2,2.373,516
11.01.2022 00:00,0.73,6.63,2.4,1.93,3.33,1.279,550
12.01.2022 00:00,0.8,5.63,3.08,2.27,3.73,0.968,563
13.01.2022 00:00,1.52,14.27,5.6,4.53,7.8,2.095,554
14.01.2022 00:00,0.1,5.63,0.9,0.5,1.7,0.82,532
15.01.2022 00:00,0.3,2.43,0.9,0.7,1.2,0.453,554
16.01.2022 00:00,0.3,3.13,1.27,0.9,1.6,0.516,543
17.01.2022 00:00,0.8,17.13,8.3,2.5,11.27,4.31,566
18.01.2022 00:00,1,15.53,2.23,1.8,2.7,3.454,564
19.01.2022 00:00,1.02,6.67,3.63,2.4,4.7,1.31,509
20.01.2022 00:00,3.22,16.37,9.57,7.42,13.02,3.248,561
21.01.2022 00:00,7.7,27,14.1,12.83,17.17,3.89,531
22.01.2022 00:00,5.9,27.03,17.67,13.1,20.48,4.275,542
23.01.2022 00:00,9.69,25.23,17.93,16.43,19.1,2.144,539
24.01.2022 00:00,9.32,22.6,13.97,12.63,16.1,2.544,552
25.01.2022 00:00,4.2,18.5,9.41,7.63,12.07,3.238,538
26.01.2022 00:00,0.85,15.2,5,2.73,9.16,4.149,533
27.01.2022 00:00,0.83,5.27,2.47,2.06,3.1,0.742,547
28.01.2022 00:00,2.77,29.23,17.46,7.29,24.34,8.531,548
29.01.2022 00:00,9.69,38.93,26.3,23.97,31.5,6.222,555
30.01.2022 00:00,0.8,13.63,3.88,2.29,9.93,3.79,555
31.01.2022 00:00,6.83,27.9,17.27,14.67,20.1,3.568,555
01.02.2022 00:00,1.8,24,7.77,3.13,15.89,6.892,525
02.02.2022 00:00,2.29,8.17,4.28,3.65,5.39,1.225,532
03.02.2022 00:00,6.4,29.03,19.82,12.39,23.79,6.348,513
04.02.2022 00:00,6.7,29.7,16.3,12.97,19.47,4.748,534
05.02.2022 00:00,6.15,24.07,14.1,10.67,19.45,4.733,548
06.02.2022 00:00,7.73,28.2,21.33,16.48,24.5,4.585,545
07.02.2022 00:00,8.77,28.03,14.2,12.47,17.8,3.591,529
08.02.2022 00:00,0.2,22.5,3.3,1.75,10.4,6.524,536
09.02.2022 00:00,0,6.8,2.57,1.27,4.09,1.614,511
10.02.2022 00:00,0.5,7.5,1.27,1,2.2,1.301,504
11.02.2022 00:00,0.63,4.07,1.42,1.17,1.8,0.52,522
12.02.2022 00:00,0.2,5.93,1,0.77,1.23,0.506,548
13.02.2022 00:00,0.4,6.07,1.38,1,2.13,0.913,543
14.02.2022 00:00,1.3,8.83,5.3,2.35,6.46,2.147,536
15.02.2022 00:00,2.35,10.6,7.23,5.53,8.27,1.9,551
16.02.2022 00:00,3.5,17.57,11.36,7.1,13.57,3.642,546
17.02.2022 00:00,7.6,27.13,14.05,11.7,18.63,4.105,547
18.02.2022 00:00,0.25,12.77,1.8,1.3,7.29,3.572,556
19.02.2022 00:00,1.23,7.8,2.67,2.29,3.75,1.303,544
20.02.2022 00:00,0.2,2.52,1,0.7,1.4,0.438,549
21.02.2022 00:00,1.4,13.53,4,2.97,8.23,3.181,559
22.02.2022 00:00,0.63,10.5,1.77,1.3,2.8,2.084,566
23.02.2022 00:00,0.3,3.83,0.98,0.73,1.4,0.613,572
24.02.2022 00:00,1.03,6.83,2.52,2.02,3.03,0.758,562
25.02.2022 00:00,2.83,21.87,6.45,4.38,7.69,2.256,553
26.02.2022 00:00,0.4,10.19,2.97,1.8,6.9,2.79,566
27.02.2022 00:00,0.4,5,1.33,1,1.87,0.684,544
28.02.2022 00:00,1.27,10.02,3.15,2.33,4.55,1.346,548
01.03.2022 00:00,0.88,14.6,5.2,3.4,6.38,2.14,568
02.03.2022 00:00,1.93,24.77,5.3,4.34,6.13,1.853,546
03.03.2022 00:00,2.4,11.63,5.65,4.72,7,1.609,557
04.03.2022 00:00,0.6,12.43,2.9,1.73,6.8,3.214,550
05.03.2022 00:00,0.73,4.63,2.27,1.9,3,0.753,568
06.03.2022 00:00,0.6,7.5,1.67,1.27,2.95,1.145,540
07.03.2022 00:00,0.5,10.37,1.53,1.1,3.53,1.712,570
08.03.2022 00:00,1.5,5.57,3.7,2.93,4.2,0.793,562
09.03.2022 00:00,1,7.03,2.57,2.24,2.96,0.913,557
10.03.2022 00:00,1.14,4.5,2.4,1.95,2.85,0.637,566
11.03.2022 00:00,1.1,8.4,2.8,2,3.97,1.517,558
12.03.2022 00:00,2.2,12.17,4.68,3.63,6.77,2.069,551
13.03.2022 00:00,1.3,6.38,3.9,3.38,4.5,0.967,547
14.03.2022 00:00,0.3,12.9,2.21,1.47,4.84,2.56,550
15.03.2022 00:00,0.13,6.2,1.3,0.93,1.85,1.142,555
16.03.2022 00:00,2.1,11.77,5.03,4.28,6.2,1.868,541
17.03.2022 00:00,1.23,9.93,3.65,2.42,5.45,1.708,499
18.03.2022 00:00,2.2,10.35,4.97,3.99,5.8,1.334,480
19.03.2022 00:00,2.15,8.63,4.75,3.8,5.9,1.268,566
20.03.2022 00:00,1,10,3.72,2.8,7.22,2.407,547
21.03.2022 00:00,1.55,12.02,3.46,2.76,4.76,1.324,528
22.03.2022 00:00,0.7,6.72,3.7,1.7,4.38,1.463,563
23.03.2022 00:00,2.4,10.13,4.9,3.97,6.5,1.626,547
