date,min,max,median,q1,q3,stdev,count
2023-11-11T00:00:00.000Z,5.28,28.33,14.88,11.88,17.35,4.049,573
2023-11-12T00:00:00.000Z,1.2,25.88,6.93,4.82,12.6,5.552,353
2023-11-13T00:00:00.000Z,0,8.63,1.05,0.56,1.83,1.037,581
2023-11-14T00:00:00.000Z,0.03,11.3,1.92,1.08,3.32,2.174,576
2023-11-15T00:00:00.000Z,3.9,25.1,9.93,8.24,12.58,3.298,573
2023-11-16T00:00:00.000Z,0.25,20.52,5.2,3.15,7.82,3.632,581
2023-11-17T00:00:00.000Z,0.95,20.23,3.88,2.6,6.05,2.922,562
2023-11-18T00:00:00.000Z,5.07,43.63,15.74,10.69,23.57,8.114,560
2023-11-19T00:00:00.000Z,7.4,46.17,18.27,14.15,25.08,7.005,570
2023-11-20T00:00:00.000Z,2.7,25.85,9.1,6.21,12.22,4.504,572
2023-11-21T00:00:00.000Z,2.22,17.3,4.84,3.84,6.07,2.195,568
2023-11-22T00:00:00.000Z,0.52,13.8,3.58,2.02,5.4,2.418,578
2023-11-23T00:00:00.000Z,0.2,20.77,2.25,1.27,4.38,2.542,585
2023-11-24T00:00:00.000Z,5.85,36.54,17.37,15.23,19.5,3.985,576
2023-11-25T00:00:00.000Z,8.02,28.92,17.39,14.69,20.01,3.66,576
2023-11-26T00:00:00.000Z,7.03,32.45,18.97,13.15,22.17,5.636,562
2023-11-27T00:00:00.000Z,1.14,16.07,6.32,4.09,8.73,3.069,577
2023-11-28T00:00:00.000Z,0.82,20.1,4.59,3.51,5.88,1.892,580
2023-11-29T00:00:00.000Z,1.9,21.2,9.64,6.21,13,4.085,584
2023-11-30T00:00:00.000Z,1.02,19.39,6.22,4.84,8.77,2.881,587
2023-12-01T00:00:00.000Z,2.27,50.05,20.5,10.3,27.01,9.69,581
2023-12-02T00:00:00.000Z,8.65,37.58,23.48,18.07,28.73,6.57,527
2023-12-03T00:00:00.000Z,4.07,34.17,13.3,6.85,21.27,7.752,583
2023-12-04T00:00:00.000Z,3.6,36.2,13.15,10.23,16.2,4.124,578
2023-12-05T00:00:00.000Z,4.05,26.35,12.7,10.26,15.38,3.695,573
2023-12-06T00:00:00.000Z,12.18,43.78,20.79,17.55,27.35,6.161,582
2023-12-07T00:00:00.000Z,4.47,26.65,15.65,11.65,18.02,4.25,579
2023-12-08T00:00:00.000Z,5.68,25.67,13.51,11.54,16.14,3.379,580
2023-12-09T00:00:00.000Z,4.78,27.02,13.4,11.24,15.43,3.249,581
2023-12-10T00:00:00.000Z,3.17,26,12.63,9,15.02,4.3,587
2023-12-11T00:00:00.000Z,0.77,37.03,6.78,3.83,10.3,4.233,578
2023-12-12T00:00:00.000Z,0.88,17,4.28,3.04,6.4,2.706,581
2023-12-13T00:00:00.000Z,1.25,38.78,10.82,6.45,14.69,5.808,585
2023-12-14T00:00:00.000Z,4.32,44.9,17.85,13.32,22.02,6.781,583
2023-12-15T00:00:00.000Z,1.85,34.85,14.07,10.57,17.57,5.403,582
2023-12-16T00:00:00.000Z,4.93,29.85,10.38,8.43,15.73,5.031,583
2023-12-17T00:00:00.000Z,0.2,15.3,2.95,1.58,6.5,3.121,583
2023-12-18T00:00:00.000Z,0.6,28.23,3.89,2.67,5.64,2.581,580
2023-12-19T00:00:00.000Z,0.2,9.23,2.13,1.51,3.07,1.36,573
2023-12-20T00:00:00.000Z,0.65,19.88,2.99,2.02,4.2,1.956,584
2023-12-21T00:00:00.000Z,0.68,15.15,4.43,2.97,6,2.067,583
2023-12-22T00:00:00.000Z,4.15,34.88,12.48,8.85,18.34,5.981,581
2023-12-23T00:00:00.000Z,1.55,31.9,9.07,6.93,12.48,5.289,587
2023-12-24T00:00:00.000Z,2.54,19.88,8.07,6.68,9.55,2.329,571
2023-12-25T00:00:00.000Z,0.9,16.39,3.88,2.83,5.57,2.523,583
2023-12-26T00:00:00.000Z,0.4,19.67,5.7,3.55,10.3,4.234,511
2023-12-27T00:00:00.000Z,1.95,20.13,7.63,5.95,10.1,3.135,579
2023-12-28T00:00:00.000Z,0.5,23.9,2.8,2.13,3.57,1.588,576
2023-12-29T00:00:00.000Z,0.63,20.42,6.78,4.3,9.44,3.433,567
2023-12-30T00:00:00.000Z,0.63,22.55,4.9,2.09,9.47,4.354,585
2023-12-31T00:00:00.000Z,0.22,16.35,4.03,2.38,6.43,2.873,574
2024-01-01T00:00:00.000Z,0.8,12.63,4.32,3.08,5.82,2.005,573
2024-01-02T00:00:00.000Z,0.05,20.88,2.2,1.05,4.25,2.568,475
2024-01-03T00:00:00.000Z,0,14.27,1.75,0.82,3.42,2.317,565
2024-01-04T00:00:00.000Z,0,20.98,2.71,1.17,6.32,3.593,574
2024-01-05T00:00:00.000Z,0.1,18.7,5.79,2.78,8.52,3.815,546
2024-01-06T00:00:00.000Z,1.65,43.7,14.9,8.9,21.1,7.718,570
2024-01-07T00:00:00.000Z,1.14,25.15,7.03,4.88,9.57,3.568,573
2024-01-08T00:00:00.000Z,0.63,34.67,5.78,3.37,11.99,6.924,577
2024-01-09T00:00:00.000Z,0.55,16.52,3.25,2.47,4.2,1.611,578
2024-01-10T00:00:00.000Z,0.2,15.63,5.35,3.4,6.9,2.647,575
2024-01-11T00:00:00.000Z,0.13,11.9,1.6,1,2.54,1.398,583
2024-01-12T00:00:00.000Z,0.43,58.15,3.2,2.14,4.55,2.975,581
2024-01-13T00:00:00.000Z,0.2,39.95,6.24,3.35,11.5,5.633,550
2024-01-14T00:00:00.000Z,0.1,21.83,8.81,4.09,12.12,4.788,516
2024-01-15T00:00:00.000Z,4.9,26.02,15.06,12.85,16.8,3.221,514
2024-01-16T00:00:00.000Z,1.9,32.92,11.93,9.73,14.13,3.672,523
2024-01-17T00:00:00.000Z,0.5,11.8,3.5,2.13,5.38,2.29,519
2024-01-18T00:00:00.000Z,0.7,15.88,4.22,2.78,6.47,2.82,527
2024-01-19T00:00:00.000Z,2.92,32.4,9.85,8.3,11.85,3.773,570
2024-01-20T00:00:00.000Z,1.77,30.67,12.8,8.75,15.85,4.647,587
2024-01-21T00:00:00.000Z,1.63,19.07,7.53,5.4,9.98,2.996,577
2024-01-22T00:00:00.000Z,1.14,19.2,5.92,4.2,7.52,2.645,580
2024-01-23T00:00:00.000Z,2.27,28.9,13.7,10.37,17.1,4.528,572
2024-01-24T00:00:00.000Z,5.15,27.45,13.57,10.93,15.84,3.479,572
2024-01-25T00:00:00.000Z,5.78,45.1,17.27,11.85,24.7,7.567,584
2024-01-26T00:00:00.000Z,13.73,58.5,30.98,25.73,40.54,9.897,583
2024-01-27T00:00:00.000Z,11.57,42.67,21.13,18.3,24.3,4.668,583
2024-01-28T00:00:00.000Z,1.73,35.04,20.2,8.82,23.59,8.115,581
2024-01-29T00:00:00.000Z,2.78,18.8,7.92,6.5,9.27,2.168,586
2024-01-30T00:00:00.000Z,2.85,33.97,14.94,9.77,19.8,6.419,586
2024-01-31T00:00:00.000Z,6.88,50.55,25.37,17.46,30.07,7.923,588
2024-02-01T00:00:00.000Z,2.42,46.03,16.98,9.85,26.1,9.655,538
2024-02-02T00:00:00.000Z,0.28,14.45,3.6,2.17,5,2.12,526
2024-02-03T00:00:00.000Z,0.25,20.45,5.42,2.85,9.02,4.266,574
2024-02-04T00:00:00.000Z,0.1,14.4,3.3,2.1,5.13,2.402,565
2024-02-05T00:00:00.000Z,0.4,16.35,4.68,3.42,6.22,2.171,585
2024-02-06T00:00:00.000Z,0.22,13.63,3.84,2.63,5.45,2.079,582
2024-02-07T00:00:00.000Z,3,22.75,8.44,6.82,12.27,3.867,579
2024-02-08T00:00:00.000Z,0.56,13.9,4.97,3.88,6.28,1.993,546
2024-02-09T00:00:00.000Z,0.22,14.88,5.4,4.25,6.82,2.11,575
2024-02-10T00:00:00.000Z,4.8,30.85,14.48,10.19,18.44,5.334,565
2024-02-11T00:00:00.000Z,6.15,28.33,12.89,10.43,15.95,3.876,570
2024-02-12T00:00:00.000Z,6.65,37.1,16.17,12.6,19.98,4.661,573
2024-02-13T00:00:00.000Z,4,24.58,12.6,8.48,16.23,4.495,571
2024-02-14T00:00:00.000Z,4.43,18.3,8.98,7.69,10.6,2.205,577
2024-02-15T00:00:00.000Z,4.18,25.25,11.43,9.13,13.68,3.212,562
2024-02-16T00:00:00.000Z,8.93,32.75,19.39,16.67,22.27,4.072,578
2024-02-17T00:00:00.000Z,3.63,31.98,13.04,10.13,17.64,4.842,586
2024-02-18T00:00:00.000Z,0.5,12.77,2.52,1.55,4.68,2.263,580
2024-02-19T00:00:00.000Z,0.52,98.85,5.21,3.13,11.91,14.714,580
2024-02-20T00:00:00.000Z,1.65,30.33,8.3,5.25,13.08,5.155,580
2024-02-21T00:00:00.000Z,7.95,32.75,15.29,12.8,19.45,4.971,580
2024-02-22T00:00:00.000Z,17.6,51.85,30.34,26.8,34.5,5.333,574
2024-02-23T00:00:00.000Z,9.5,119.25,29.09,23.45,34.2,10.314,582
2024-02-24T00:00:00.000Z,3.65,29.75,15.95,13,18.25,4.838,579
2024-02-25T00:00:00.000Z,3.55,28.73,7.9,6.35,9.32,2.474,291
