date,min,max,median,q1,q3,stdev,count
2021-12-08T00:00:00.000Z,4.25,20.97,9.23,6.8,12.22,3.331,500
2021-12-09T00:00:00.000Z,2.45,9.4,5.12,4.51,6.12,1.097,520
2021-12-10T00:00:00.000Z,2.63,13.13,7,5.83,7.93,1.639,490
2021-12-11T00:00:00.000Z,1.12,14.67,6.8,5.65,8.43,2.608,529
2021-12-12T00:00:00.000Z,5.09,29.3,15.99,12.17,22.33,5.487,460
2021-12-13T00:00:00.000Z,9.23,29.97,19.7,16.02,21.99,4.109,453
2021-12-14T00:00:00.000Z,10.57,39.47,20.27,17.77,25.05,5.745,480
2021-12-15T00:00:00.000Z,3.1,25.27,8.9,7.12,10.75,4.902,509
2021-12-16T00:00:00.000Z,0.5,6.8,3.3,2.33,4.3,1.438,515
2021-12-17T00:00:00.000Z,0.6,7.43,3.17,1.77,4.09,1.429,501
2021-12-18T00:00:00.000Z,0.2,4.7,1.9,0.95,3.15,1.17,508
2021-12-19T00:00:00.000Z,0.7,4.97,1.93,1.6,2.29,0.619,529
2021-12-20T00:00:00.000Z,0.4,3.73,1.5,1.23,1.83,0.529,500
2021-12-21T00:00:00.000Z,0.4,6.27,1.83,1.27,2.33,0.727,544
2021-12-22T00:00:00.000Z,0.33,5.97,2.93,2.2,3.6,0.994,527
2021-12-23T00:00:00.000Z,1.1,8.27,3.17,2.72,3.73,0.858,500
2021-12-24T00:00:00.000Z,1.37,15.2,5.83,4.2,8.23,2.504,527
2021-12-25T00:00:00.000Z,0.4,16.67,2.92,1.4,10.15,4.493,516
2021-12-26T00:00:00.000Z,0.43,4.3,2.4,1.6,2.9,0.8,530
2021-12-27T00:00:00.000Z,0.93,6.17,3.5,2.77,4.3,1.012,553
2021-12-28T00:00:00.000Z,1.97,21.43,5.63,4.5,14.84,5.301,545
2021-12-29T00:00:00.000Z,5.6,28.5,16.1,12.29,18.6,4.195,553
2021-12-30T00:00:00.000Z,7.63,20.53,14.9,13.3,16.2,2.094,535
2021-12-31T00:00:00.000Z,8.83,38.1,15.9,12.23,17.97,5.331,558
2022-01-01T00:00:00.000Z,0.73,34.53,4.59,2.95,8.89,5.981,549
2022-01-02T00:00:00.000Z,0.7,4.63,1.63,1.4,2.2,0.642,531
2022-01-03T00:00:00.000Z,2.29,19.82,8.36,4.8,12.5,4.305,550
2022-01-04T00:00:00.000Z,6.97,29.05,12.33,10.96,15.1,3.426,564
2022-01-05T00:00:00.000Z,4.34,22.43,14.25,11.13,16.13,3.36,560
2022-01-06T00:00:00.000Z,0.7,8.93,4.2,3.2,5.25,1.734,577
2022-01-07T00:00:00.000Z,0.2,3.57,0.9,0.7,1.17,0.329,562
2022-01-08T00:00:00.000Z,0.5,10.19,2.17,1.23,6.8,2.837,514
2022-01-09T00:00:00.000Z,3.1,11.77,6.17,4.47,7.93,2.055,523
2022-01-10T00:00:00.000Z,2.6,15.33,5.63,4.47,7.2,2.373,516
2022-01-11T00:00:00.000Z,0.73,6.63,2.4,1.93,3.33,1.279,550
2022-01-12T00:00:00.000Z,0.8,5.63,3.08,2.27,3.73,0.968,563
2022-01-13T00:00:00.000Z,1.52,14.27,5.6,4.53,7.8,2.095,554
2022-01-14T00:00:00.000Z,0.1,5.63,0.9,0.5,1.7,0.82,532
2022-01-15T00:00:00.000Z,0.3,2.43,0.9,0.7,1.2,0.453,554
2022-01-16T00:00:00.000Z,0.3,3.13,1.27,0.9,1.6,0.516,543
2022-01-17T00:00:00.000Z,0.8,17.13,8.3,2.5,11.27,4.31,566
2022-01-18T00:00:00.000Z,1,15.53,2.23,1.8,2.7,3.454,564
2022-01-19T00:00:00.000Z,1.02,6.67,3.63,2.4,4.7,1.31,509
2022-01-20T00:00:00.000Z,3.22,16.37,9.57,7.42,13.02,3.248,561
2022-01-21T00:00:00.000Z,7.7,27,14.1,12.83,17.17,3.89,531
2022-01-22T00:00:00.000Z,5.9,27.03,17.67,13.1,20.48,4.275,542
2022-01-23T00:00:00.000Z,9.69,25.23,17.93,16.43,19.1,2.144,539
2022-01-24T00:00:00.000Z,9.32,22.6,13.97,12.63,16.1,2.544,552
2022-01-25T00:00:00.000Z,4.2,18.5,9.41,7.63,12.07,3.238,538
2022-01-26T00:00:00.000Z,0.85,15.2,5,2.73,9.16,4.149,533
2022-01-27T00:00:00.000Z,0.83,5.27,2.47,2.06,3.1,0.742,547
2022-01-28T00:00:00.000Z,2.77,29.23,17.46,7.29,24.34,8.531,548
2022-01-29T00:00:00.000Z,9.69,38.93,26.3,23.97,31.5,6.222,555
2022-01-30T00:00:00.000Z,0.8,13.63,3.88,2.29,9.93,3.79,555
2022-01-31T00:00:00.000Z,6.83,27.9,17.27,14.67,20.1,3.568,555
2022-02-01T00:00:00.000Z,1.8,24,7.77,3.13,15.89,6.892,525
2022-02-02T00:00:00.000Z,2.29,8.17,4.28,3.65,5.39,1.225,532
2022-02-03T00:00:00.000Z,6.4,29.03,19.82,12.39,23.79,6.348,513
2022-02-04T00:00:00.000Z,6.7,29.7,16.3,12.97,19.47,4.748,534
2022-02-05T00:00:00.000Z,6.15,24.07,14.1,10.67,19.45,4.733,548
2022-02-06T00:00:00.000Z,7.73,28.2,21.33,16.48,24.5,4.585,545
2022-02-07T00:00:00.000Z,8.77,28.03,14.2,12.47,17.8,3.591,529
2022-02-08T00:00:00.000Z,0.2,22.5,3.3,1.75,10.4,6.524,536
2022-02-09T00:00:00.000Z,0,6.8,2.57,1.27,4.09,1.614,511
2022-02-10T00:00:00.000Z,0.5,7.5,1.27,1,2.2,1.301,504
2022-02-11T00:00:00.000Z,0.63,4.07,1.42,1.17,1.8,0.52,522
2022-02-12T00:00:00.000Z,0.2,5.93,1,0.77,1.23,0.506,548
2022-02-13T00:00:00.000Z,0.4,6.07,1.38,1,2.13,0.913,543
2022-02-14T00:00:00.000Z,1.3,8.83,5.3,2.35,6.46,2.147,536
2022-02-15T00:00:00.000Z,2.35,10.6,7.23,5.53,8.27,1.9,551
2022-02-16T00:00:00.000Z,3.5,17.57,11.36,7.1,13.57,3.642,546
2022-02-17T00:00:00.000Z,7.6,27.13,14.05,11.7,18.63,4.105,547
2022-02-18T00:00:00.000Z,0.25,12.77,1.8,1.3,7.29,3.572,556
2022-02-19T00:00:00.000Z,1.23,7.8,2.67,2.29,3.75,1.303,544
2022-02-20T00:00:00.000Z,0.2,2.52,1,0.7,1.4,0.438,549
2022-02-21T00:00:00.000Z,1.4,13.53,4,2.97,8.23,3.181,559
2022-02-22T00:00:00.000Z,0.63,10.5,1.77,1.3,2.8,2.084,566
2022-02-23T00:00:00.000Z,0.3,3.83,0.98,0.73,1.4,0.613,572
2022-02-24T00:00:00.000Z,1.03,6.83,2.52,2.02,3.03,0.758,562
2022-02-25T00:00:00.000Z,2.83,21.87,6.45,4.38,7.69,2.256,553
2022-02-26T00:00:00.000Z,0.4,10.19,2.97,1.8,6.9,2.79,566
2022-02-27T00:00:00.000Z,0.4,5,1.33,1,1.87,0.684,544
2022-02-28T00:00:00.000Z,1.27,10.02,3.15,2.33,4.55,1.346,548
2022-03-01T00:00:00.000Z,0.88,14.6,5.2,3.4,6.38,2.14,568
2022-03-02T00:00:00.000Z,1.93,24.77,5.3,4.34,6.13,1.853,546
2022-03-03T00:00:00.000Z,2.4,11.63,5.65,4.72,7,1.609,557
2022-03-04T00:00:00.000Z,0.6,12.43,2.9,1.73,6.8,3.214,550
2022-03-05T00:00:00.000Z,0.73,4.63,2.27,1.9,3,0.753,568
2022-03-06T00:00:00.000Z,0.6,7.5,1.67,1.27,2.95,1.145,540
2022-03-07T00:00:00.000Z,0.5,10.37,1.53,1.1,3.53,1.712,570
2022-03-08T00:00:00.000Z,1.5,5.57,3.7,2.93,4.2,0.793,562
2022-03-09T00:00:00.000Z,1,7.03,2.57,2.24,2.96,0.913,557
2022-03-10T00:00:00.000Z,1.14,4.5,2.4,1.95,2.85,0.637,566
2022-03-11T00:00:00.000Z,1.1,8.4,2.8,2,3.97,1.517,558
2022-03-12T00:00:00.000Z,2.2,12.17,4.68,3.63,6.77,2.069,551
2022-03-13T00:00:00.000Z,1.3,6.38,3.9,3.38,4.5,0.967,547
2022-03-14T00:00:00.000Z,0.3,12.9,2.21,1.47,4.84,2.56,550
2022-03-15T00:00:00.000Z,0.13,6.2,1.3,0.93,1.85,1.142,555
2022-03-16T00:00:00.000Z,2.1,11.77,5.03,4.28,6.2,1.868,541
2022-03-17T00:00:00.000Z,1.23,9.93,3.65,2.42,5.45,1.708,499
2022-03-18T00:00:00.000Z,2.2,10.35,4.97,3.99,5.8,1.334,480
2022-03-19T00:00:00.000Z,2.15,8.63,4.75,3.8,5.9,1.268,566
2022-03-20T00:00:00.000Z,1,10,3.72,2.8,7.22,2.407,547
2022-03-21T00:00:00.000Z,1.55,12.02,3.46,2.76,4.76,1.324,528
2022-03-22T00:00:00.000Z,0.7,6.72,3.7,1.7,4.38,1.463,563
2022-03-23T00:00:00.000Z,2.4,10.13,4.9,3.97,6.5,1.626,547
2022-03-24T00:00:00.000Z,3.72,23.58,9.43,7.46,11.63,4.054,541
2022-03-25T00:00:00.000Z,6,19.88,9.44,7.85,12.3,3.261,561
2022-03-26T00:00:00.000Z,0.2,14.2,1.56,0.68,7.72,3.979,562
2022-03-27T00:00:00.000Z,0.13,2.9,0.6,0.5,0.73,0.285,522
2022-03-28T00:00:00.000Z,0.2,8.9,1.57,0.9,3.83,1.723,519
2022-03-29T00:00:00.000Z,0.4,6.33,2.15,0.99,3.77,1.562,560
2022-03-30T00:00:00.000Z,0.43,6,2.5,1.23,3.6,1.373,559
2022-03-31T00:00:00.000Z,1.9,18.77,6.53,3.3,13.8,5.335,571
2022-04-01T00:00:00.000Z,1.1,12.77,3.17,2.29,5.6,2.747,539
2022-04-02T00:00:00.000Z,1.4,6.95,3.57,2.5,4.37,1.087,501
2022-04-03T00:00:00.000Z,1.17,5.77,2.4,2.1,2.7,0.542,550
2022-04-04T00:00:00.000Z,0.5,7.77,2.56,1.42,3.88,1.569,564
2022-04-05T00:00:00.000Z,1.45,15.85,3.35,2.6,9.44,4.072,557
2022-04-06T00:00:00.000Z,0.2,11.8,0.76,0.5,1.97,2.274,562
2022-04-07T00:00:00.000Z,2.02,17.2,7.63,4.23,13.07,4.347,568
2022-04-08T00:00:00.000Z,3.13,11.75,6.07,4.84,7.19,1.594,573
2022-04-09T00:00:00.000Z,0.8,8.13,3.89,2.94,4.78,1.483,556
2022-04-10T00:00:00.000Z,0.32,21.35,5.15,3.4,7.63,3.108,554
2022-04-11T00:00:00.000Z,0.5,10.32,3.07,1.95,4.29,2.074,540
2022-04-12T00:00:00.000Z,0.3,19.77,11.05,7.87,14.3,5.373,557
2022-04-13T00:00:00.000Z,0.56,10.23,5.47,2,7.45,2.719,559
2022-04-14T00:00:00.000Z,0.38,5.85,1.12,0.8,1.55,0.707,557
2022-04-15T00:00:00.000Z,0.77,19.52,5.13,2.54,7.1,3.933,561
2022-04-16T00:00:00.000Z,0.38,20.9,1.33,1,1.63,4.085,569
2022-04-17T00:00:00.000Z,0.4,4.38,1.2,0.95,1.58,0.464,526
2022-04-18T00:00:00.000Z,0.6,4.68,1.63,1.25,2.6,0.83,546
2022-04-19T00:00:00.000Z,0.73,4.47,2.42,1.7,2.95,0.773,549
2022-04-20T00:00:00.000Z,0.6,4.4,1.38,1.14,1.65,0.487,547
2022-04-21T00:00:00.000Z,0.7,19.63,2.78,1.75,6.39,4.908,544
2022-04-22T00:00:00.000Z,4.75,19.07,10.4,7.97,14.52,3.804,558
2022-04-23T00:00:00.000Z,5.6,26.7,12.73,9.94,20.45,5.781,556
2022-04-24T00:00:00.000Z,4.65,19.63,9.69,7.87,13.44,3.66,556
2022-04-25T00:00:00.000Z,3.25,18.88,6.39,4.68,8.74,3.2,504
2022-04-26T00:00:00.000Z,0.73,13.65,2.54,1.9,5.28,3.563,530
2022-04-27T00:00:00.000Z,0.55,4.57,1.83,1.2,2.29,0.68,544
2022-04-28T00:00:00.000Z,0.8,4.5,1.8,1.48,2.38,0.725,534
2022-04-29T00:00:00.000Z,0.9,9.88,2,1.52,2.85,2.092,547
2022-04-30T00:00:00.000Z,0.5,7.85,1.48,0.98,2.62,1.645,564
2022-05-01T00:00:00.000Z,0.7,12.32,3.13,1.88,4.88,2.776,522
2022-05-02T00:00:00.000Z,0.7,9.5,3.37,2.04,4.75,1.56,450
2022-05-03T00:00:00.000Z,0.6,129.75,2.42,1.7,4.68,5.798,519
2022-05-04T00:00:00.000Z,0.3,5.13,0.98,0.8,1.2,0.444,561
2022-05-05T00:00:00.000Z,0.5,19.14,1.4,0.93,2.1,1.255,511
2022-05-06T00:00:00.000Z,2.13,6.2,3.53,2.95,4.09,0.74,501
2022-05-07T00:00:00.000Z,1.8,8.43,2.95,2.5,3.64,1.229,557
2022-05-08T00:00:00.000Z,1.14,10.32,6.43,2.47,7.07,2.359,550
2022-05-09T00:00:00.000Z,0.38,5.3,1.1,0.9,1.45,0.516,522
2022-05-10T00:00:00.000Z,0.27,3.97,0.85,0.7,1.05,0.41,468
2022-05-11T00:00:00.000Z,0.6,9.5,1.35,1,2.29,1.47,499
2022-05-12T00:00:00.000Z,0.3,10.95,3.66,2.95,4.68,1.843,484
2022-05-13T00:00:00.000Z,0.2,6.3,0.85,0.68,1.12,0.592,502
2022-05-14T00:00:00.000Z,0.3,4.65,0.93,0.75,1.25,0.535,309
2022-06-17T00:00:00.000Z,0.3,9.27,3.38,1.66,5.57,2.148,300
2022-06-18T00:00:00.000Z,0.5,6.15,2.29,1.1,3.15,1.285,502
2022-06-19T00:00:00.000Z,1.02,6.25,2.17,1.66,2.75,0.879,457
2022-06-20T00:00:00.000Z,0.77,11.05,1.9,1.5,2.24,0.932,372
2022-06-21T00:00:00.000Z,2.33,14.52,4.25,3.28,6.75,2.234,375
2022-06-22T00:00:00.000Z,0.5,8.3,2.85,2,4.07,1.462,351
2022-06-23T00:00:00.000Z,0.9,5.5,1.8,1.5,2.1,0.48,313
2022-06-24T00:00:00.000Z,1,7.2,2.2,1.63,3.6,1.248,555
2022-06-25T00:00:00.000Z,2.29,6.75,4,3.2,4.7,0.944,560
2022-06-26T00:00:00.000Z,1.88,13.7,4.63,3.9,7.8,2.557,566
2022-06-27T00:00:00.000Z,4.38,15.05,9.32,8.35,10.27,1.833,489
2022-06-28T00:00:00.000Z,0.75,11.6,2.4,1.55,8.88,3.675,401
2022-06-29T00:00:00.000Z,1.05,7.07,1.9,1.67,2.33,0.84,541
2022-06-30T00:00:00.000Z,0.65,8.44,1.95,1.35,2.94,1.427,489
2022-07-01T00:00:00.000Z,0.65,7.45,2.02,1.3,3.03,1.207,547
2022-07-02T00:00:00.000Z,1.7,8.55,3.53,2.78,5.3,1.539,551
2022-07-03T00:00:00.000Z,1.8,9.25,4,3.03,5,1.416,518
2022-07-04T00:00:00.000Z,3.5,46.6,5.13,4.68,6.1,2.714,513
2022-07-05T00:00:00.000Z,6.07,19.67,8.93,7.75,11.63,3.469,518
2022-07-06T00:00:00.000Z,4.45,23.02,11.63,9.38,13.27,4.343,495
2022-07-07T00:00:00.000Z,4.15,20.2,10.22,9.19,11.25,2.998,376
2022-07-08T00:00:00.000Z,0.5,7.28,1.52,1.02,3.17,1.579,531
2022-07-09T00:00:00.000Z,1.5,12.82,5.6,4.48,7.8,2.525,529
2022-07-10T00:00:00.000Z,1.8,20.13,5.32,3.96,6.71,1.932,532
2022-07-11T00:00:00.000Z,1.42,7.75,3.97,3.17,4.95,1.24,538
2022-07-12T00:00:00.000Z,0.9,7,2.6,1.85,4.2,1.438,546
2022-07-13T00:00:00.000Z,1,10.27,2.72,1.8,3.85,1.561,509
2022-07-14T00:00:00.000Z,1.52,32.9,3.22,2.52,4.32,3.217,524
2022-07-15T00:00:00.000Z,0.7,5.45,1.6,1.25,2.16,0.75,496
2022-07-16T00:00:00.000Z,0.4,4.57,1.4,1,2.04,0.734,566
2022-07-17T00:00:00.000Z,0.55,4.63,2.78,1.74,3.33,1.014,144
2022-07-27T00:00:00.000Z,5.93,18.57,13.23,10.38,14.63,3.162,239
2022-07-28T00:00:00.000Z,0.7,48.1,7.5,4.8,14.29,6.482,549
2022-07-29T00:00:00.000Z,0.47,4.28,1.17,0.93,1.42,0.542,548
2022-07-30T00:00:00.000Z,0.4,16.02,1.2,0.8,2.5,2.808,555
2022-07-31T00:00:00.000Z,0.6,8.88,2.29,1.2,6.87,2.652,372
2022-08-01T00:00:00.000Z,1.5,4.8,2.33,2.08,2.78,0.572,434
2022-08-02T00:00:00.000Z,1.52,11.9,3,2.2,4.13,1.771,506
2022-08-03T00:00:00.000Z,2.8,10.32,5.65,4.69,7.47,1.857,540
2022-08-04T00:00:00.000Z,2.38,18.6,8.43,6.09,12.35,4.277,456
2022-08-05T00:00:00.000Z,5.72,24.85,8.78,7.07,14.47,5.163,564
2022-08-06T00:00:00.000Z,4.47,13.6,7.28,6.2,10.02,2.362,539
2022-08-07T00:00:00.000Z,2.1,16.73,5.43,3.72,6.25,1.906,436
2022-08-08T00:00:00.000Z,1.35,17.45,3.95,2.54,5.88,2.618,497
2022-08-09T00:00:00.000Z,0.7,10.57,2,1.33,2.95,1.415,553
2022-08-10T00:00:00.000Z,0.52,5.85,1.21,0.93,1.7,0.559,474
2022-08-11T00:00:00.000Z,0.6,5.22,1.8,1.3,2.6,1.008,455
2022-08-12T00:00:00.000Z,0.9,14.77,3.45,1.84,5.01,1.799,553
2022-08-13T00:00:00.000Z,2.2,12.4,6.2,3.75,8.57,2.527,565
2022-08-14T00:00:00.000Z,2.22,21.17,5.93,4.94,8.63,2.716,536
2022-08-15T00:00:00.000Z,2.7,25.98,5.89,4.57,11,4.606,450
2022-08-16T00:00:00.000Z,3.1,14.63,4.92,4.18,9.48,3.344,560
2022-08-17T00:00:00.000Z,3.67,19.13,7.82,6.28,9.43,3.059,442
2022-08-18T00:00:00.000Z,1.9,111.9,4.43,3.5,9.19,28.252,455
2022-08-19T00:00:00.000Z,2.22,23.55,4.62,3.5,6.18,3.09,560
2022-08-20T00:00:00.000Z,2.17,38.79,6.65,3.88,16.05,8.213,522
2022-08-21T00:00:00.000Z,1.4,40.17,16.98,5.73,30.39,12.727,504
2022-08-22T00:00:00.000Z,2.83,64.88,18.73,5.6,41.42,19.316,326
2022-08-23T00:00:00.000Z,4.7,52.33,13.43,8.68,18.48,8.486,527
2022-08-24T00:00:00.000Z,1.6,17.1,7.2,4.3,9.5,3.222,459
2022-08-25T00:00:00.000Z,5.09,15.13,9.86,8.23,11.67,2.204,496
2022-08-26T00:00:00.000Z,6.55,24.47,11.65,8.49,15.63,4.437,545
2022-08-27T00:00:00.000Z,11.95,62.75,23.95,15.77,47.72,16.503,522
2022-08-28T00:00:00.000Z,7.95,78.22,41.07,27.65,47.65,15.872,530
2022-08-29T00:00:00.000Z,2.7,51,6.85,4.7,21.96,12.51,525
2022-08-30T00:00:00.000Z,5.03,15.57,9,7.35,11.9,2.669,487
2022-08-31T00:00:00.000Z,0.13,6.95,1.14,0.45,4.65,2.145,502
2022-09-01T00:00:00.000Z,0.1,5.85,0.4,0.32,0.5,0.345,447
2022-09-02T00:00:00.000Z,0.1,2.52,0.4,0.28,0.8,0.412,466
2022-09-03T00:00:00.000Z,0.3,5.53,1.25,0.9,1.95,0.757,384
2022-09-04T00:00:00.000Z,0.3,4.75,1.77,0.93,2.83,1.15,232
2022-09-05T00:00:00.000Z,0.3,8.52,1.3,1,1.73,0.939,323
2022-09-06T00:00:00.000Z,0.4,6.95,1.4,1,1.92,0.705,516
2022-09-07T00:00:00.000Z,0.63,7.07,2,1.5,2.4,0.765,494
2022-09-08T00:00:00.000Z,0.35,4.32,2.13,1.35,2.76,0.839,328
2022-09-09T00:00:00.000Z,0.35,12.52,2.06,0.9,5.15,2.856,510
2022-09-10T00:00:00.000Z,2.25,11.25,7.81,7.28,8.6,1.796,142
2022-09-15T00:00:00.000Z,2.25,19.73,5.57,4.13,6.57,2.061,212
2022-09-16T00:00:00.000Z,4.82,16.5,9.6,8.53,11.45,1.993,489
2022-09-17T00:00:00.000Z,0.7,8.8,3.15,2.17,4.43,1.632,486
2022-09-18T00:00:00.000Z,2.43,16.42,6.8,5.6,8.4,2.339,491
2022-09-19T00:00:00.000Z,0.2,13.88,0.64,0.43,1.05,3.292,484
2022-09-20T00:00:00.000Z,0.5,15.25,2.08,1,4.59,3.595,433
2022-09-21T00:00:00.000Z,1.5,9.07,4.38,3.22,6.8,1.999,475
2022-09-22T00:00:00.000Z,4.45,14.48,9.19,7.45,10.55,2.044,510
2022-09-23T00:00:00.000Z,2.2,11.57,4.82,3.8,6.65,1.621,514
2022-09-24T00:00:00.000Z,0.1,9.94,0.9,0.6,1.38,1.062,531
2022-09-25T00:00:00.000Z,0.1,16.95,3.78,0.79,7.02,3.52,504
2022-09-26T00:00:00.000Z,0.4,13.05,2.6,1.2,6,2.569,471
2022-09-27T00:00:00.000Z,1.67,14.6,4.47,3.22,5.77,2.596,497
2022-09-28T00:00:00.000Z,1.73,9.19,3.08,2.45,3.9,1.113,495
2022-09-29T00:00:00.000Z,3.35,13.75,9.07,6.22,10.75,2.604,499
2022-09-30T00:00:00.000Z,6.5,30.98,13.13,9.07,14.9,3.242,486
2022-10-01T00:00:00.000Z,2.35,37.28,13.6,11,24.2,8.949,467
2022-10-02T00:00:00.000Z,0,16.7,2.1,0.68,4.15,3.517,279
2022-10-03T00:00:00.000Z,0.2,17.3,1.1,0.7,3.05,4.987,288
2022-10-04T00:00:00.000Z,0.4,5,1.9,1.12,3.14,1.081,349
2022-10-05T00:00:00.000Z,0.22,10.9,1.3,0.76,1.7,0.791,349
2022-10-06T00:00:00.000Z,1.23,19.64,7.38,4,9.73,3.338,506
2022-10-07T00:00:00.000Z,0.8,8.75,2.46,1.5,3.17,1.665,502
2022-10-08T00:00:00.000Z,1.58,5.9,3.13,2.63,3.72,0.776,525
2022-10-09T00:00:00.000Z,1.25,8.85,2.92,2.4,3.4,0.914,519
2022-10-10T00:00:00.000Z,0.7,6.28,2.35,1.95,2.92,0.745,523
2022-10-11T00:00:00.000Z,1,11.63,3.2,2.4,4.72,2.247,455
2022-10-12T00:00:00.000Z,2.42,15.77,6.25,4.72,9.3,2.709,493
2022-10-13T00:00:00.000Z,1.25,17.07,4.2,2.7,5.65,2.57,519
2022-10-14T00:00:00.000Z,1.14,10.3,5.25,3.96,7.43,2.037,461
2022-10-15T00:00:00.000Z,2.88,11.68,5.15,4.25,6.73,1.934,504
2022-10-16T00:00:00.000Z,2.29,7.5,4.07,3.5,4.93,0.999,403
2022-10-17T00:00:00.000Z,3.08,15.63,7.72,4.59,10.6,3.014,494
2022-10-18T00:00:00.000Z,0.25,17.17,7.02,5.31,10.6,4.23,332
2022-10-21T00:00:00.000Z,1.58,10.13,3.6,2.7,4.76,1.292,501
2022-10-22T00:00:00.000Z,1.8,12.38,5.8,4.9,6.38,1.355,528
2022-10-23T00:00:00.000Z,5.25,21.58,10.95,8.32,15.15,4.048,509
2022-10-24T00:00:00.000Z,0.43,14.52,3.88,2.42,6.1,3.136,519
2022-10-25T00:00:00.000Z,0.88,9.1,5.53,3.87,6.63,1.881,494
2022-10-26T00:00:00.000Z,3.15,7.27,5.47,4.97,5.9,0.744,498
2022-10-27T00:00:00.000Z,4.2,27,10.4,6.85,16.2,6.16,493
2022-10-28T00:00:00.000Z,5.75,26.38,10.24,8.94,11.68,2.246,480
2022-10-29T00:00:00.000Z,1.8,10.77,5.49,4.53,6.45,1.665,504
2022-10-30T00:00:00.000Z,0.1,4.84,0.55,0.4,1.12,1.09,491
2022-10-31T00:00:00.000Z,0,5.63,0.63,0.43,0.9,0.411,507
2022-11-01T00:00:00.000Z,0.2,7.97,1.4,0.92,3.04,1.368,376
2022-11-02T00:00:00.000Z,1.45,9.97,4.01,2.93,5.2,1.537,472
2022-11-03T00:00:00.000Z,0.98,9.77,3.8,2.8,5.36,1.689,525
2022-11-04T00:00:00.000Z,1,10.19,5.09,3.89,6.54,1.878,497
2022-11-05T00:00:00.000Z,0.55,13.27,3.83,1.8,7.45,3.103,492
2022-11-06T00:00:00.000Z,5.37,16.6,10.63,9.77,11.8,1.839,502
2022-11-07T00:00:00.000Z,5.25,20.32,13.79,9.17,15.3,3.798,522
2022-11-08T00:00:00.000Z,3.42,22.08,12.88,8.57,15.31,3.985,524
2022-11-09T00:00:00.000Z,6.93,23.35,12.07,9.6,13.88,2.941,475
2022-11-10T00:00:00.000Z,9.88,25,16.48,13.4,20.45,3.989,466
2022-11-11T00:00:00.000Z,1.83,27.42,6.35,4.97,8.35,5.616,443
2022-11-12T00:00:00.000Z,0.1,6.95,0.8,0.52,3.15,1.843,482
2022-11-13T00:00:00.000Z,0,4.25,0.32,0.2,0.6,0.334,466
2022-11-14T00:00:00.000Z,0.07,3.23,0.9,0.56,1.2,0.458,470
2022-11-15T00:00:00.000Z,0.43,12.07,2.9,1.3,5.4,3.228,467
2022-11-16T00:00:00.000Z,2.57,12.4,5.8,4.87,7,1.85,447
2022-11-17T00:00:00.000Z,1.3,23.53,4.07,3.05,10.3,4.741,466
2022-11-18T00:00:00.000Z,2.1,8.5,3.83,3.4,4.73,1.02,525
2022-11-19T00:00:00.000Z,3.2,12.27,6.97,6.03,8.22,1.755,453
2022-11-20T00:00:00.000Z,3.9,16.67,9.86,7.77,11.37,2.531,440
2022-11-21T00:00:00.000Z,4.9,14.93,9.91,8.43,11.03,1.842,506
2022-11-22T00:00:00.000Z,2.06,83.9,5.13,4.09,7.98,4.443,500
2022-11-23T00:00:00.000Z,1.12,9.73,4.09,3.35,6.89,2.062,504
2022-11-24T00:00:00.000Z,2.2,40.95,6.7,5.7,7.67,2.397,502
2022-11-25T00:00:00.000Z,1.57,9.17,5.67,4.57,6.57,1.366,495
2022-11-26T00:00:00.000Z,2.13,15.2,7.57,5.43,10.13,2.825,427
2022-11-27T00:00:00.000Z,3.3,15.23,8.63,7.03,10.8,2.506,497
2022-11-28T00:00:00.000Z,3.8,16.3,8.65,7.07,10.67,2.316,430
2022-11-29T00:00:00.000Z,3.13,21.27,10.5,9.17,12.83,3.257,396
2022-11-30T00:00:00.000Z,6.13,23.53,16.82,11.6,18.73,3.9,477
2022-12-01T00:00:00.000Z,12.7,34.97,22.9,20.2,27.23,4.745,455
2022-12-02T00:00:00.000Z,7.9,35.43,17.37,13.93,22,5.188,535
2022-12-03T00:00:00.000Z,2.6,16.13,10.83,9.13,12.13,2.146,509
2022-12-04T00:00:00.000Z,1.87,12.3,5.28,4.47,7.42,2.074,504
2022-12-05T00:00:00.000Z,2.13,6.37,3.93,3.53,4.4,0.669,488
2022-12-06T00:00:00.000Z,1.05,9.19,2.6,1.9,3.7,1.06,492
2022-12-07T00:00:00.000Z,1.3,7.57,4.9,3.43,5.7,1.403,487
2022-12-08T00:00:00.000Z,2.33,16.97,6.32,5.5,10.19,3.184,434
2022-12-09T00:00:00.000Z,8.6,28.2,15.6,13.5,19.23,4.303,434
2022-12-10T00:00:00.000Z,8.27,40.1,15.8,10.33,21.97,8.803,475
2022-12-11T00:00:00.000Z,2,21.53,10.07,6.55,12.18,4.285,425
2022-12-12T00:00:00.000Z,2,19.14,6.37,4.97,10.38,3.853,460
2022-12-13T00:00:00.000Z,1.7,19.17,6.2,5,7.28,3.403,473
2022-12-14T00:00:00.000Z,1.12,13.23,4.63,3,7.7,2.933,469
2022-12-15T00:00:00.000Z,3.55,17.03,8.36,6.47,10.47,2.971,478
2022-12-16T00:00:00.000Z,3.07,15.93,8.85,6.63,11.43,2.921,450
2022-12-17T00:00:00.000Z,4.97,15.77,10.53,9.5,11.8,1.671,458
