date,min,max,median,q1,q3,stdev,count
2020-10-31T00:00:00.000Z,9.44,27.37,16.35,12.19,17.77,3.311,481
2020-11-01T00:00:00.000Z,2.02,12.63,5.37,4.47,7.45,2.498,471
2020-11-02T00:00:00.000Z,5.53,22.7,11.35,9.52,14.62,3.915,461
2020-11-03T00:00:00.000Z,12.07,32.67,19.64,16.29,22.27,4.163,432
2020-11-04T00:00:00.000Z,6.37,19.42,10.98,8.13,15.15,3.841,354
2020-11-05T00:00:00.000Z,1.12,9.13,3,2.08,4.69,1.823,340
2020-11-06T00:00:00.000Z,0.4,23.25,1.7,1.14,2.15,1.877,339
2020-11-07T00:00:00.000Z,0.8,3.92,1.87,1.37,2.35,0.599,386
2020-11-08T00:00:00.000Z,0.5,6.42,1,0.9,1.3,0.619,342
2020-11-09T00:00:00.000Z,0.82,25.1,1.6,1.32,1.86,1.661,260
2020-11-10T00:00:00.000Z,0.7,4.58,1.48,1.02,1.9,0.561,332
2020-11-11T00:00:00.000Z,1.14,31.62,2.65,1.86,4.19,2.187,337
2020-11-12T00:00:00.000Z,4.22,39.67,6.67,5.8,7.72,2.782,294
2020-11-13T00:00:00.000Z,2.42,16.37,7.83,5.43,9.77,3.12,313
2020-11-14T00:00:00.000Z,7.25,34.15,14.52,10.81,21.42,6.983,336
2020-11-15T00:00:00.000Z,3.4,18.57,10,7.81,12.4,3.526,289
2020-11-16T00:00:00.000Z,1.8,11.4,5.73,3.07,6.58,2.075,280
2020-11-17T00:00:00.000Z,2.7,5.95,4.15,3.45,4.95,0.839,129
2020-11-19T00:00:00.000Z,7.58,19.73,12.73,10.31,15.01,2.89,153
2020-11-20T00:00:00.000Z,5.83,32.95,9.25,7.72,12.72,3.465,369
2020-11-21T00:00:00.000Z,3.65,12.65,8.9,7.37,10,2.032,316
2020-11-22T00:00:00.000Z,1.4,8.69,3.35,2.5,4.62,1.346,301
2020-11-23T00:00:00.000Z,4.2,11.95,7.5,6.05,9.63,1.999,275
2020-11-24T00:00:00.000Z,1.1,12.85,3.84,2.5,4.53,1.606,284
2020-11-25T00:00:00.000Z,1.12,8.63,3.58,2.72,5.09,1.639,297
2020-11-26T00:00:00.000Z,1.02,15.98,3.1,2.1,5.4,2.674,287
2020-11-27T00:00:00.000Z,6.55,21.4,13.14,10.24,16.17,3.688,268
2020-11-28T00:00:00.000Z,10.55,37.85,17.73,15.55,22.29,5.907,284
2020-11-29T00:00:00.000Z,2.95,18.42,7.22,5.92,11.58,3.97,289
2020-11-30T00:00:00.000Z,5.28,14.43,7.9,7.05,8.86,1.655,256
2020-12-01T00:00:00.000Z,7.12,21.68,12.29,10.35,13.62,2.784,234
2020-12-02T00:00:00.000Z,9.68,27.42,14.3,13.38,15.85,2.286,251
2020-12-03T00:00:00.000Z,6.3,17.55,9.65,8.19,10.63,1.504,235
2020-12-04T00:00:00.000Z,6.9,20.43,10.68,9.68,12.45,1.957,247
2020-12-07T00:00:00.000Z,7.42,18.52,11.72,8.93,12.63,2.282,152
2020-12-08T00:00:00.000Z,7.9,21.87,14.58,12.01,16.96,3.289,284
2020-12-09T00:00:00.000Z,5.83,23.15,8.73,7.84,9.6,1.484,256
2020-12-10T00:00:00.000Z,5.28,13.28,7.67,6.8,8.69,1.631,266
2020-12-11T00:00:00.000Z,6.3,16.67,10.9,8.41,12.12,2.037,316
2020-12-12T00:00:00.000Z,8.63,19.52,14.25,12.57,15.9,2.201,317
2020-12-13T00:00:00.000Z,4.7,25.95,7.33,6.53,7.96,2.176,304
2020-12-14T00:00:00.000Z,4.53,21.6,11.93,6.83,15.72,4.789,283
2020-12-15T00:00:00.000Z,10.53,24.9,15.72,13.1,17.95,3.05,307
2020-12-16T00:00:00.000Z,4.87,18.62,9.23,8.05,15.32,3.853,311
2020-12-17T00:00:00.000Z,0.78,8.18,2.17,1.47,4,1.484,279
2020-12-18T00:00:00.000Z,0.93,16.73,2.98,1.82,10.99,4.923,305
2020-12-19T00:00:00.000Z,7.3,15.63,11.17,9.69,12.78,1.946,286
2020-12-20T00:00:00.000Z,6.15,22.55,15.03,11.43,17.3,4.293,286
2020-12-21T00:00:00.000Z,5.53,16.32,7.47,6.85,8.53,1.429,297
2020-12-22T00:00:00.000Z,4.34,14.9,7.2,5.95,9.88,2.642,281
2020-12-23T00:00:00.000Z,2.2,33.72,6.03,4.7,6.9,2.362,307
2020-12-24T00:00:00.000Z,6.4,20.05,14.6,11.4,17.3,3.687,283
2020-12-25T00:00:00.000Z,3.75,16.7,9.22,7.03,13.2,3.528,310
2020-12-26T00:00:00.000Z,1.02,16.95,2.72,2.1,5.78,3.734,289
2020-12-27T00:00:00.000Z,4.4,39.42,5.85,5.33,6.7,2.481,303
2020-12-28T00:00:00.000Z,5.17,33.38,9.75,7.97,14.23,4.022,291
2020-12-29T00:00:00.000Z,4.12,14.15,8.68,6.6,9.48,2.197,159
2020-12-30T00:00:00.000Z,15.78,26.55,19.98,18.67,23.85,2.844,113
2020-12-31T00:00:00.000Z,12.25,61.88,23,17.89,30.7,7.69,307
2021-01-01T00:00:00.000Z,13.22,31.23,20.76,17.2,23.31,3.992,296
2021-01-02T00:00:00.000Z,1.12,24.6,14.3,3.3,16.55,6.778,267
2021-01-03T00:00:00.000Z,0.85,21.95,4.55,2.08,11.9,5.887,267
2021-01-04T00:00:00.000Z,9.9,25.25,20.92,15.32,22.15,3.988,262
2021-01-05T00:00:00.000Z,4.67,28.3,13.15,8.05,22.45,7.203,251
2021-01-06T00:00:00.000Z,6.03,22.7,12.98,11.12,15.4,3.986,258
2021-01-07T00:00:00.000Z,9.23,32.65,17.98,12.8,22.93,5.59,272
2021-01-08T00:00:00.000Z,8.44,23.77,12.4,11.33,13.9,2.652,285
2021-01-09T00:00:00.000Z,8.1,13.6,11.12,10.28,11.73,1.02,279
2021-01-10T00:00:00.000Z,6.1,13.28,8.13,7.67,9.18,1.585,282
2021-01-11T00:00:00.000Z,10.5,17.23,13.03,12.24,14.3,1.35,257
2021-01-12T00:00:00.000Z,8.19,24.5,12.92,10.78,16.44,3.466,272
2021-01-13T00:00:00.000Z,2,13.28,9.27,5.45,10.85,3.057,263
2021-01-14T00:00:00.000Z,1.77,8.9,5.28,3.62,6.46,1.648,260
2021-01-15T00:00:00.000Z,3.8,17.82,8.02,5.83,12.2,3.746,283
2021-01-16T00:00:00.000Z,2.1,9.1,5,4.09,5.75,1.33,262
2021-01-17T00:00:00.000Z,1.22,7.78,4.15,2.85,4.98,1.328,245
2021-01-18T00:00:00.000Z,4.5,42.88,16.2,8.94,21.12,8.883,239
2021-01-19T00:00:00.000Z,4.4,22.7,7.52,6.65,11.05,3.489,214
2021-01-20T00:00:00.000Z,1.6,7.2,3.33,2.7,4.33,1.124,259
2021-01-21T00:00:00.000Z,1.4,23.22,8.19,2.83,17.92,7.242,243
2021-01-22T00:00:00.000Z,15.15,42.98,23.5,19.75,38.38,8.951,255
2021-01-23T00:00:00.000Z,10.38,25.7,21.7,20.5,22.7,2.403,256
2021-01-24T00:00:00.000Z,8.94,30.02,14.65,12.35,19.95,5.302,278
2021-01-25T00:00:00.000Z,4.09,24.4,13.63,8.69,16.3,4.873,236
2021-01-26T00:00:00.000Z,5.78,25.57,13.6,9.9,16.17,4.375,218
2021-01-27T00:00:00.000Z,1.1,6.72,2.58,2.1,3.47,1.182,135
2021-01-28T00:00:00.000Z,4.9,19.92,10.49,7.62,13,3.216,278
2021-01-29T00:00:00.000Z,1.8,16.77,5.95,4.59,8.73,3.457,235
2021-01-30T00:00:00.000Z,2.12,13.38,6.17,3.9,8.6,2.53,263
2021-01-31T00:00:00.000Z,1,18.45,8.41,3,13.78,5.425,270
2021-02-01T00:00:00.000Z,1.17,6.05,2.8,2.29,3.6,0.971,209
2021-02-02T00:00:00.000Z,4.72,34.9,10.35,7.85,12.02,3.105,241
2021-02-03T00:00:00.000Z,5.67,17.75,13.87,10.35,15.48,3.284,162
2021-02-04T00:00:00.000Z,2.65,21.68,14.97,5.83,17.7,5.989,266
2021-02-05T00:00:00.000Z,2.17,24.05,3.65,3.15,4.09,1.457,239
2021-02-06T00:00:00.000Z,0.85,4.37,2.27,1.76,2.94,0.772,244
2021-02-07T00:00:00.000Z,0.56,3.4,1.9,1.47,2.29,0.618,238
2021-02-08T00:00:00.000Z,0.47,9.77,2.94,1.55,3.83,2.227,258
2021-02-09T00:00:00.000Z,1.62,12.65,5.79,3.3,8.49,2.833,244
2021-02-10T00:00:00.000Z,1.2,8.48,3,2.54,3.4,0.732,242
2021-02-11T00:00:00.000Z,2.1,10.5,5.76,4.13,7.25,1.987,228
2021-02-12T00:00:00.000Z,1.2,32.97,3.58,2.87,4.09,2.041,262
2021-02-13T00:00:00.000Z,0.47,3.62,1.52,1.2,1.95,0.573,259
2021-02-14T00:00:00.000Z,0.2,2.27,0.93,0.7,1.22,0.395,239
2021-02-15T00:00:00.000Z,0.4,7.3,2.15,1.39,2.79,1.23,248
2021-02-16T00:00:00.000Z,0.42,4.97,1.99,1.52,2.8,0.948,232
2021-02-17T00:00:00.000Z,1.4,9.73,4.58,3.4,6.33,1.861,231
2021-02-18T00:00:00.000Z,1.42,9.6,5.66,3.82,6.86,1.782,268
2021-02-19T00:00:00.000Z,1.2,4.42,2.47,1.99,2.87,0.622,233
2021-02-20T00:00:00.000Z,3,50.5,6.33,4.55,10.5,5.386,242
2021-02-21T00:00:00.000Z,9.52,51.68,15.2,12.62,21.75,8.458,257
2021-02-22T00:00:00.000Z,0.5,12.68,4.97,2.08,6.96,3.075,216
2021-02-23T00:00:00.000Z,0.3,6.22,2.52,1.54,3.59,1.425,233
2021-02-24T00:00:00.000Z,1.37,8.23,3.41,2.8,4.21,1.322,236
2021-02-25T00:00:00.000Z,2.4,14.03,7.67,6.41,9.21,1.771,236
2021-02-26T00:00:00.000Z,0.85,19.2,7.1,1.61,15.11,6.425,228
2021-02-27T00:00:00.000Z,0.4,9.1,2.4,0.93,3,1.254,258
2021-02-28T00:00:00.000Z,1.02,17.02,4.37,2.08,7.2,3.389,262
2021-03-01T00:00:00.000Z,0.98,12.88,1.98,1.57,6.73,3.222,237
2021-03-02T00:00:00.000Z,0.4,3.02,1.22,0.9,1.6,0.465,252
2021-03-03T00:00:00.000Z,0.4,3.08,1.05,0.74,1.4,0.447,229
2021-03-04T00:00:00.000Z,0.7,6.92,1.27,1,1.65,0.613,233
2021-03-05T00:00:00.000Z,0.8,4.97,1.85,1.45,2.54,0.768,249
2021-03-06T00:00:00.000Z,1.2,6.17,2.74,2.12,3.4,1.016,242
2021-03-07T00:00:00.000Z,0.4,8.73,1.6,1.17,2.04,1.18,270
2021-03-08T00:00:00.000Z,0.33,4.2,1.2,0.8,2.82,1.082,244
2021-03-09T00:00:00.000Z,2.6,7.67,3.85,3.37,4.45,0.947,251
2021-03-10T00:00:00.000Z,1.14,10.15,2.77,2.04,3.42,1,234
2021-03-11T00:00:00.000Z,1.2,4.83,2.83,2.4,3.3,0.66,243
2021-03-12T00:00:00.000Z,0.5,7.2,2.5,2.12,3.08,1.18,246
2021-03-13T00:00:00.000Z,2.7,16.2,6.89,5.5,12.65,3.952,248
2021-03-14T00:00:00.000Z,8.68,25.27,13.79,12,16.92,3.71,244
2021-03-15T00:00:00.000Z,10.02,19.57,15.34,14.07,16.73,1.834,218
2021-03-16T00:00:00.000Z,5.37,32.35,17.27,10.55,22.91,7.072,209
2021-03-17T00:00:00.000Z,3.37,18.42,8.49,6.42,11.08,3.612,246
2021-03-18T00:00:00.000Z,2.95,15.85,8.5,6.78,13.16,3.629,236
2021-03-19T00:00:00.000Z,1.62,19.05,3.77,3.08,4.45,1.445,231
2021-03-20T00:00:00.000Z,1.92,8.48,3.25,2.75,4,0.816,241
2021-03-21T00:00:00.000Z,1.32,5.37,2.45,2,3.37,0.965,221
2021-03-22T00:00:00.000Z,0.78,5.6,2.2,1.5,4.2,1.412,234
2021-03-23T00:00:00.000Z,1.3,7.47,2.69,2,3.27,0.907,306
2021-03-24T00:00:00.000Z,1.02,27.67,3,2,4.47,2.208,217
2021-03-25T00:00:00.000Z,1.12,8.15,3.17,2.44,3.85,1.132,213
2021-03-26T00:00:00.000Z,3.2,40.35,7.62,6.71,8.64,2.976,201
2021-03-27T00:00:00.000Z,2.25,14.33,6.59,5.19,7.46,1.973,192
2021-03-28T00:00:00.000Z,3.4,15.4,5.05,4.47,8.6,3.173,134
2021-03-29T00:00:00.000Z,1.4,7.97,3.2,2.35,4.78,1.356,198
2021-03-30T00:00:00.000Z,1.72,11.3,2.9,2.35,5.53,2.202,215
2021-03-31T00:00:00.000Z,3.35,12.88,8.46,6.75,10.65,2.356,194
2021-04-01T00:00:00.000Z,0.82,9.4,3.55,2.62,5.22,1.975,178
2021-04-02T00:00:00.000Z,1.45,8.13,3.35,2.6,4.26,1.447,200
2021-04-03T00:00:00.000Z,1,47.83,5.53,2.35,7.2,4.135,207
2021-04-04T00:00:00.000Z,0.82,10.68,2.42,1.8,3.18,1.329,204
2021-04-05T00:00:00.000Z,0.9,4.37,2.1,1.84,2.4,0.467,156
2021-04-06T00:00:00.000Z,2.15,10.6,5.09,3.89,6.59,1.997,233
2021-04-07T00:00:00.000Z,4.75,17.92,9.19,6.9,13.41,3.417,161
2021-04-08T00:00:00.000Z,0.68,15.95,2.52,1.8,4.61,4.51,193
2021-04-09T00:00:00.000Z,0.9,5.75,2.58,1.9,4.17,1.263,178
2021-04-10T00:00:00.000Z,1.14,8.52,2.64,2.14,3.67,1.329,124
2021-04-11T00:00:00.000Z,5.15,18.14,7.72,6.7,9.5,3.609,95
2021-04-12T00:00:00.000Z,2.52,29.63,4.4,3.77,7.08,6.946,99
2021-04-13T00:00:00.000Z,6.58,16.14,9.44,8.03,12.72,2.804,124
2021-04-14T00:00:00.000Z,7.83,19.5,13.75,11.22,16.12,3.127,123
2021-04-15T00:00:00.000Z,3.1,36,10.13,7.65,15.88,6.292,103
2021-04-16T00:00:00.000Z,3.02,37.7,4.87,4.09,6.92,6.284,129
2021-04-17T00:00:00.000Z,1.57,9.18,3.17,2.5,5.37,1.778,151
2021-04-18T00:00:00.000Z,1.55,7.37,3.27,2.04,4.63,1.414,128
2021-04-19T00:00:00.000Z,2.12,5.09,3,2.65,3.33,0.51,127
2021-04-20T00:00:00.000Z,1.5,9.55,4.03,3.25,5.09,1.458,119
2021-04-21T00:00:00.000Z,1.5,6.47,3.45,2.5,5,1.429,119
2021-04-22T00:00:00.000Z,2.8,9.68,6.31,4.7,7.15,1.651,114
2021-04-23T00:00:00.000Z,2.29,15.3,7.33,4.25,9.13,2.78,105
2021-04-24T00:00:00.000Z,0.75,8.33,2.48,1.7,3.98,1.719,122
2021-04-25T00:00:00.000Z,0.5,6.75,1.02,0.87,1.8,0.729,157
2021-04-26T00:00:00.000Z,1.55,4.45,2.61,2.04,3.12,0.704,134
2021-04-27T00:00:00.000Z,1.3,7.17,3.4,2.5,4.87,1.479,127
2021-04-28T00:00:00.000Z,1.43,9.19,2.1,1.9,2.29,0.908,127
2021-04-29T00:00:00.000Z,1.4,7.35,2.95,2.11,4.93,1.649,112
2021-04-30T00:00:00.000Z,2.02,7.72,4.7,4.08,5.97,1.361,106
2021-05-01T00:00:00.000Z,1.2,14.78,2.47,1.64,5.53,2.328,136
2021-05-02T00:00:00.000Z,2,11.3,4.12,3.5,7.7,2.701,133
2021-05-03T00:00:00.000Z,0.5,18.14,9.93,1.9,13.7,5.604,122
2021-05-04T00:00:00.000Z,0.3,17.37,0.8,0.56,1.2,1.554,121
2021-05-05T00:00:00.000Z,1.1,14.13,2.22,1.62,4.72,3.244,119
2021-05-06T00:00:00.000Z,1.17,5.28,3.33,2.83,4.09,0.896,111
2021-05-07T00:00:00.000Z,0.75,5.3,1.57,1.27,2.62,1.238,123
2021-05-08T00:00:00.000Z,0.8,13.45,5.6,4.2,6.55,2.411,126
2021-05-09T00:00:00.000Z,0.56,12.25,1.72,0.85,3.1,1.543,141
2021-05-10T00:00:00.000Z,0.7,14.53,2.13,1.58,2.85,1.351,132
2021-05-11T00:00:00.000Z,1.5,12.75,2.8,1.92,3.58,3.237,122
2021-05-12T00:00:00.000Z,1.52,26.42,8.8,6.33,15.7,5.714,115
2021-05-13T00:00:00.000Z,1.25,14.85,3.5,2.47,6.75,3.138,143
2021-05-14T00:00:00.000Z,2.25,12.43,6.47,4.12,8.83,2.557,133
2021-05-15T00:00:00.000Z,1.37,15.9,4.5,2.58,8.88,3.952,143
2021-05-16T00:00:00.000Z,1.07,11.83,3.99,1.9,6.3,2.317,146
2021-05-17T00:00:00.000Z,2.47,11.57,5.2,4.08,6.35,2.221,133
2021-05-18T00:00:00.000Z,3.35,53.75,5.14,4.67,5.58,4.632,112
2021-05-19T00:00:00.000Z,1.42,11.28,4.88,4.04,7.89,2.517,148
2021-05-20T00:00:00.000Z,1.6,8.94,5.72,3.39,6.95,1.971,153
2021-05-21T00:00:00.000Z,0.47,7.78,1.4,1.12,2.6,1.102,142
2021-05-22T00:00:00.000Z,1.05,3.7,1.9,1.41,2.72,0.699,121
2021-05-23T00:00:00.000Z,0.95,4,1.4,1.2,1.9,0.627,140
2021-05-24T00:00:00.000Z,0.68,7.42,1.2,1,1.74,0.945,141
2021-05-25T00:00:00.000Z,0.8,8.48,1.89,1.35,3.7,1.598,162
2021-05-26T00:00:00.000Z,1.14,11.63,2.56,1.85,4.08,2.363,162
2021-05-27T00:00:00.000Z,7.78,16.85,12.13,10.08,14.28,2.342,151
2021-05-28T00:00:00.000Z,5.75,32.03,9.99,8.34,19.17,6.08,152
2021-05-29T00:00:00.000Z,1.9,22.52,5.65,3.55,13.02,5.185,129
2021-05-30T00:00:00.000Z,0.82,2.7,1.69,1.4,1.8,0.342,166
2021-05-31T00:00:00.000Z,1,5.65,1.87,1.4,2.52,0.802,131
2021-06-01T00:00:00.000Z,1.3,16.97,2.1,1.85,2.6,1.47,170
2021-06-02T00:00:00.000Z,1.42,3.3,2.12,1.85,2.5,0.39,145
2021-06-03T00:00:00.000Z,1.25,5.22,2.04,1.6,2.7,0.706,144
2021-06-04T00:00:00.000Z,0.95,6.53,2.11,1.59,2.52,0.662,156
2021-06-05T00:00:00.000Z,1.1,8.88,2.72,1.87,4.3,1.674,153
2021-06-06T00:00:00.000Z,2.6,19.02,5.83,4.16,9.99,3.109,193
2021-06-07T00:00:00.000Z,1.55,14.1,5.42,3.2,7.05,2.854,323
2021-06-08T00:00:00.000Z,3.45,15.32,7.66,6.78,8.73,1.725,234
2021-06-09T00:00:00.000Z,3.65,16.97,9.69,4.78,11.33,3.637,261
2021-06-10T00:00:00.000Z,4.08,22.1,7.87,5.12,9.61,2.462,177
2021-06-11T00:00:00.000Z,5.4,27.82,10.51,7.44,14.04,4.447,176
2021-06-12T00:00:00.000Z,8.3,36.75,13.37,11.28,23.87,7.339,162
2021-06-13T00:00:00.000Z,2.29,12.98,4.21,3.34,6.59,2.715,160
2021-06-14T00:00:00.000Z,2.33,14.95,3.84,3.5,5.03,3.975,194
2021-06-15T00:00:00.000Z,5.33,18.39,9.18,7.29,13.38,3.169,188
2021-06-16T00:00:00.000Z,0.8,7.28,2.19,1.4,2.84,1.31,168
2021-06-17T00:00:00.000Z,0.7,12.6,2.6,1.32,3.4,1.646,233
2021-06-18T00:00:00.000Z,1.05,7.97,2.1,1.72,3.2,1.244,244
2021-06-19T00:00:00.000Z,1.8,21.75,2.74,2.31,3.52,3.635,276
2021-06-20T00:00:00.000Z,2.1,17.52,3.67,2.97,4.94,1.443,297
2021-06-21T00:00:00.000Z,1.37,8,3.1,2.35,4.88,1.735,269
2021-06-22T00:00:00.000Z,2.6,10.4,5.63,4.17,6.92,1.665,226
2021-06-23T00:00:00.000Z,2.2,15.85,6.07,5.2,7.28,1.656,286
2021-06-24T00:00:00.000Z,4.72,15.15,10,7.7,11,2.041,262
2021-06-25T00:00:00.000Z,3.87,13.2,8.31,7.25,11.37,2.315,292
2021-06-26T00:00:00.000Z,0.1,10.19,6.2,5.47,7.5,2.044,302
2021-06-27T00:00:00.000Z,6.8,15.5,10.63,9.57,11.59,1.595,309
2021-06-28T00:00:00.000Z,1.77,23.6,14.73,11.13,18.75,5.448,275
2021-06-29T00:00:00.000Z,0.6,66.28,2.1,1.7,2.5,3.751,299
2021-06-30T00:00:00.000Z,1.2,9.65,2.4,2.12,3.5,1.536,285
2021-07-01T00:00:00.000Z,1.37,11.25,2.86,2.22,3.9,1.144,246
2021-07-02T00:00:00.000Z,1.05,9.65,3.9,2.19,4.88,1.856,241
2021-07-03T00:00:00.000Z,1.77,6.97,3.4,2.7,4.04,0.992,324
2021-07-04T00:00:00.000Z,1.4,11.85,3.72,2.47,4.47,1.299,319
2021-07-05T00:00:00.000Z,1.8,11.75,3.69,3.27,4.3,0.902,262
2021-07-06T00:00:00.000Z,4.17,19.23,6.15,5.42,6.65,1.232,299
2021-07-07T00:00:00.000Z,1.9,12.15,4.16,3.2,5.09,1.62,258
2021-07-08T00:00:00.000Z,3.27,11.08,4.41,3.9,5.22,1.143,282
2021-07-09T00:00:00.000Z,3.92,11.68,6.07,5.42,7.15,1.203,322
2021-07-10T00:00:00.000Z,4.2,25.43,9.58,5.82,12.37,3.916,325
2021-07-11T00:00:00.000Z,2.92,36.15,5.92,4.4,7.5,3.044,353
2021-07-12T00:00:00.000Z,3.3,12.53,5.15,4.58,6.22,1.137,258
2021-07-13T00:00:00.000Z,3.35,16.52,6.57,4.97,8.33,1.957,230
2021-07-14T00:00:00.000Z,5.55,12.93,9.11,7.22,10.72,1.888,254
2021-07-15T00:00:00.000Z,5.42,29.57,12.98,9.55,16.39,5.069,241
2021-07-16T00:00:00.000Z,7.33,20.25,11.07,9.85,13.45,2.201,174
2021-07-17T00:00:00.000Z,9.23,43.6,12.98,11.55,13.78,2.301,321
2021-07-18T00:00:00.000Z,5.95,17.48,11.35,8.86,12.47,2.534,277
2021-07-19T00:00:00.000Z,4.12,17.25,8.77,7.12,11.1,2.992,247
2021-07-20T00:00:00.000Z,1.1,20.72,3.71,2.1,8.33,3.151,266
2021-07-21T00:00:00.000Z,1,7.6,2.09,1.7,2.71,0.913,292
2021-07-22T00:00:00.000Z,0.42,14.13,1.46,0.85,1.92,1.976,244
2021-07-23T00:00:00.000Z,0.93,33.33,2.42,1.7,3.33,2.013,294
2021-07-24T00:00:00.000Z,0.7,6.25,1.87,1.25,2.9,0.966,286
2021-07-25T00:00:00.000Z,1.22,6,3.01,2.2,3.7,1.032,318
2021-07-26T00:00:00.000Z,1.85,6.97,3.6,2.95,4.53,0.939,321
2021-07-27T00:00:00.000Z,2.47,10.32,5.3,3.5,6.3,1.745,338
2021-07-28T00:00:00.000Z,5.65,24.27,9.35,7.83,11.35,2.372,343
2021-07-29T00:00:00.000Z,3.92,18.73,11.33,7.97,13.05,3.768,305
2021-07-30T00:00:00.000Z,4.97,16.64,10.57,7.8,13.45,3.113,246
2021-07-31T00:00:00.000Z,2.04,23.85,4.72,3.05,5.28,1.73,260
2021-08-01T00:00:00.000Z,3.3,24.98,5.78,4.62,9.58,4.352,263
2021-08-02T00:00:00.000Z,5.92,16.2,10.46,8.69,11.77,2.177,240
2021-08-03T00:00:00.000Z,0.75,8.52,1.9,1.57,2.75,1.144,258
2021-08-04T00:00:00.000Z,1.07,9.05,1.98,1.6,2.77,0.872,220
2021-08-05T00:00:00.000Z,1.42,8.8,4.09,3.2,6.2,1.752,248
2021-08-06T00:00:00.000Z,7.1,25.48,13.8,11.24,16.82,3.73,317
2021-08-07T00:00:00.000Z,6.35,24.87,17.5,14.11,20.92,4.408,317
2021-08-08T00:00:00.000Z,4.42,18.87,9.48,7.17,12.4,2.89,291
2021-08-09T00:00:00.000Z,8.73,41.75,14.45,13,17.66,4.1,232
2021-08-10T00:00:00.000Z,4.78,22.98,8.98,8.11,12.33,4.633,296
2021-08-11T00:00:00.000Z,6.97,23.98,14.73,9.77,18.05,4.61,235
2021-08-12T00:00:00.000Z,4.42,43.73,14.53,5.8,26.87,12.586,283
2021-08-13T00:00:00.000Z,1.85,14.95,3.74,2.92,4.78,1.418,526
2021-08-14T00:00:00.000Z,3.17,29.23,5.28,4.45,5.83,1.737,444
2021-08-15T00:00:00.000Z,2.87,10.4,5.15,3.9,6.35,1.443,462
2021-08-16T00:00:00.000Z,3.7,14.6,7.22,4.87,8.9,2.133,499
2021-08-17T00:00:00.000Z,4.7,12.13,8,6.95,9.69,1.682,547
2021-08-18T00:00:00.000Z,6.5,23.85,10.32,8.6,14.18,3.861,455
2021-08-19T00:00:00.000Z,2.9,16.55,7.85,4.7,11.53,3.981,543
2021-08-20T00:00:00.000Z,2.77,26.85,4.05,3.65,4.42,1.327,508
2021-08-21T00:00:00.000Z,1.5,46.53,2.75,2.33,3.69,2.283,544
2021-08-22T00:00:00.000Z,0.9,15.3,3.05,1.77,4.22,2.186,513
2021-08-23T00:00:00.000Z,0.55,10.1,1.85,1.1,2.85,0.968,550
2021-08-24T00:00:00.000Z,1.14,5.33,2.72,2.25,3.9,0.984,507
2021-08-25T00:00:00.000Z,3,10.95,5.15,4.59,5.92,1.067,515
2021-08-26T00:00:00.000Z,4.47,19.35,14.29,11.34,15.93,4.04,384
2021-08-27T00:00:00.000Z,3,37.54,14.03,6.62,22.61,10.466,405
2021-08-28T00:00:00.000Z,1.82,9.08,3.08,2.52,4.2,1.2,370
2021-08-29T00:00:00.000Z,4.47,21.1,8.47,7.67,9.23,1.509,406
2021-08-30T00:00:00.000Z,7.17,28.23,13.72,10.09,18.75,4.786,517
2021-08-31T00:00:00.000Z,5.8,24.57,12.45,8.15,18.39,5.604,524
2021-09-01T00:00:00.000Z,0.7,12.75,6.97,3.02,8.65,3.254,518
2021-09-02T00:00:00.000Z,0.8,12.75,1.87,1.4,3.85,1.367,509
2021-09-03T00:00:00.000Z,0.4,8.1,1.2,0.9,1.72,0.962,543
2021-09-04T00:00:00.000Z,0.5,11,1.22,0.9,1.74,0.739,497
2021-09-05T00:00:00.000Z,0.53,6.6,1.5,1.2,2.47,0.908,453
2021-09-06T00:00:00.000Z,0.98,21.52,1.6,1.4,1.82,1.066,451
2021-09-07T00:00:00.000Z,1.12,7.17,2.42,1.77,3.15,0.924,440
2021-09-08T00:00:00.000Z,1.55,10.3,2.85,2.2,5.85,1.826,576
2021-09-09T00:00:00.000Z,2.1,20.95,5.33,3.95,5.9,1.613,495
2021-09-10T00:00:00.000Z,1.47,147.07,5.35,4.15,8.13,6.537,563
2021-09-11T00:00:00.000Z,2.62,117.53,10.13,6,15.38,7.387,571
2021-09-12T00:00:00.000Z,8.18,22.98,12.68,11.43,15.52,2.612,561
2021-09-13T00:00:00.000Z,1.14,26.35,8.14,6.9,11.18,3.273,562
2021-09-14T00:00:00.000Z,0.6,4.17,1.1,0.93,1.4,0.397,579
2021-09-15T00:00:00.000Z,0.56,10.5,1.07,0.9,1.3,0.557,569
2021-09-16T00:00:00.000Z,0.78,12.6,1.85,1.32,2.77,1.148,552
2021-09-17T00:00:00.000Z,1.9,10.88,4.28,3.45,5.66,1.834,565
2021-09-18T00:00:00.000Z,2.27,9.25,4,3.42,5.3,1.235,557
2021-09-19T00:00:00.000Z,2.5,8.05,4.25,3.52,6.05,1.44,534
2021-09-20T00:00:00.000Z,1.2,6.65,2,1.7,2.84,1.227,532
2021-09-21T00:00:00.000Z,0.9,47.83,2.65,1.55,3.45,2.215,543
2021-09-22T00:00:00.000Z,0.9,17.12,5.8,3,9.93,3.984,535
2021-09-23T00:00:00.000Z,3.72,19.45,7.33,6.42,8.85,2.998,543
2021-09-24T00:00:00.000Z,1.7,8.77,3.45,3,4.62,1.525,565
2021-09-25T00:00:00.000Z,1,9.94,5.91,4.47,7.28,2.159,562
