date,min,max,median,q1,q3,stdev,count
11.01.2022 00:00,0.75,15.32,4.34,2.99,6.79,2.811,556
12.01.2022 00:00,0.56,18.39,4.83,3.33,6.69,2.651,564
13.01.2022 00:00,0.47,18.5,6.17,3.71,9.27,3.66,556
14.01.2022 00:00,0.2,55.55,1.65,1,2.65,2.899,546
15.01.2022 00:00,0.3,9.9,1.92,1.35,2.98,1.446,559
16.01.2022 00:00,0.37,12.15,2.41,1.57,3.83,1.893,556
17.01.2022 00:00,0.78,22.42,11.7,5.3,14.95,5.463,567
18.01.2022 00:00,1.25,26.55,3.92,2.77,6.28,5.266,558
19.01.2022 00:00,0.98,29.5,5.7,4.03,7.42,2.953,551
20.01.2022 00:00,2.67,30.6,14.68,9.56,20.02,6.253,561
21.01.2022 00:00,13,61.23,26.05,21.95,31.52,7.643,538
22.01.2022 00:00,11.18,61.83,27.62,19.87,36.33,9.849,555
23.01.2022 00:00,22.75,50.05,36.09,33.33,39.04,4.888,550
24.01.2022 00:00,11.55,57.23,27.08,23.07,31.6,6.737,548
25.01.2022 00:00,5.9,30.9,14.55,11.27,17.84,4.438,549
26.01.2022 00:00,1.5,40.63,9.5,5.5,17.85,8.217,523
27.01.2022 00:00,0.85,24.07,4.01,2.75,5.42,2.546,558
28.01.2022 00:00,3.47,64.77,32.11,10.99,45.11,17.255,564
29.01.2022 00:00,12.28,95.22,51.53,43.6,62.08,14.571,567
30.01.2022 00:00,0.88,25.95,6.33,3.37,12.68,6.061,563
31.01.2022 00:00,18.14,64.53,29.72,24.45,37.78,8.594,567
01.02.2022 00:00,2.12,44.48,12.24,4.75,27.25,11.603,528
02.02.2022 00:00,1.75,20.65,7.15,5.55,9.88,3.478,539
03.02.2022 00:00,12.58,156,35.44,23.5,44.3,13.205,526
04.02.2022 00:00,9.38,64.72,27.02,20.68,40.4,12.839,554
05.02.2022 00:00,7.6,66.37,26.1,18.55,36.25,12.108,553
06.02.2022 00:00,14.03,123.9,34.22,27.97,39.02,9.154,561
07.02.2022 00:00,9.19,48.1,19.77,16.57,23.62,5.604,566
08.02.2022 00:00,0.3,32.65,5.25,2.79,13.78,8.513,556
09.02.2022 00:00,0.2,62.08,4.53,2.29,6.7,3.867,545
10.02.2022 00:00,0.56,25.95,3.33,2.2,4.78,2.349,534
11.02.2022 00:00,0.7,21.15,5.42,3.8,7.34,2.94,537
12.02.2022 00:00,0.6,11.22,2.72,1.75,4.09,1.834,559
13.02.2022 00:00,0.53,21.12,4.15,2.79,5.75,2.334,565
14.02.2022 00:00,1.1,45.38,9.22,4.65,11.74,4.297,564
15.02.2022 00:00,3.22,24.35,11.73,8.77,13.82,3.472,577
16.02.2022 00:00,2.87,33.1,19.23,13.52,23.1,6.298,569
17.02.2022 00:00,10.13,50.7,22.77,17.32,30.75,8.287,570
18.02.2022 00:00,0.6,27.9,3.55,2.2,8.77,3.942,567
19.02.2022 00:00,1.2,13.38,4.09,2.99,5.49,1.888,573
20.02.2022 00:00,0.5,11.7,1.65,1.14,2.5,1.399,567
21.02.2022 00:00,1.2,23.18,7.5,5.42,10.6,4.062,567
22.02.2022 00:00,0.82,20.23,3.2,2.35,4.55,2.095,580
23.02.2022 00:00,0.5,8.13,1.64,1.17,2.41,1.187,568
24.02.2022 00:00,1.17,66.42,4.59,3.5,6.1,3.528,570
25.02.2022 00:00,3.75,29.27,11.01,7.76,13.88,4.23,572
26.02.2022 00:00,0.55,23.4,8.93,5.05,12.1,4.515,575
27.02.2022 00:00,0.5,21.1,3.52,2.37,4.9,2.602,571
28.02.2022 00:00,1.57,54.9,8.65,5.62,12.1,4.989,567
01.03.2022 00:00,1.72,71.87,12.2,8.8,18.07,9.083,578
02.03.2022 00:00,3.58,62.58,11.28,8.68,15.23,8.17,559
03.03.2022 00:00,4.09,164.2,12.4,9.1,19.05,10.257,570
04.03.2022 00:00,0.6,33.79,7.53,3.47,14.05,6.854,567
05.03.2022 00:00,0.78,17.98,4.47,3.04,6.41,2.807,572
06.03.2022 00:00,0.93,32.67,4.4,2.92,6.33,3.536,551
07.03.2022 00:00,0.72,25.65,3.89,2.25,5.85,2.744,572
08.03.2022 00:00,2.62,18.17,6.72,5.22,8.33,2.305,559
09.03.2022 00:00,1.02,21.17,4.22,3.05,5.96,2.407,561
10.03.2022 00:00,1,18.89,4.33,3.22,6.08,2.519,571
11.03.2022 00:00,1.35,38.92,6.28,4.67,8.61,3.912,564
12.03.2022 00:00,3.17,31.8,10.08,7.55,15.53,5.436,567
13.03.2022 00:00,1.47,22.15,7.6,6.15,9.52,2.755,549
14.03.2022 00:00,0.4,25.97,5.24,3.35,8.27,4.671,566
15.03.2022 00:00,0.3,18.48,3.05,1.57,5.54,3.188,565
16.03.2022 00:00,2.54,35.47,9.88,7.5,13.61,4.752,565
17.03.2022 00:00,1.98,40.4,9.1,6.9,12.25,4.405,555
18.03.2022 00:00,3.25,30.05,10.81,8.39,14.06,4.627,544
19.03.2022 00:00,4.33,41.77,11.18,8.69,14.25,4.687,570
20.03.2022 00:00,1.72,29.63,10.18,6.7,14.2,4.997,551
21.03.2022 00:00,3.27,31.77,11.14,8.52,14.06,4.533,548
22.03.2022 00:00,0.85,29.35,7.83,5.01,10.89,4.384,573
23.03.2022 00:00,3.02,50.17,12.9,9.15,18.64,7.853,556
24.03.2022 00:00,9.88,82.78,28.95,19.2,39.97,12.904,555
25.03.2022 00:00,7.47,70.7,19.17,14.57,24.95,8.101,569
26.03.2022 00:00,0.33,25.97,5.19,1.35,14.03,7.009,570
27.03.2022 00:00,0.3,13.53,1.3,0.7,2.29,1.775,560
28.03.2022 00:00,0.35,17.64,2.8,1.34,6.24,3.469,569
29.03.2022 00:00,0.47,17.57,3.86,2.15,6.23,2.909,568
30.03.2022 00:00,0.68,31.07,5.01,2.7,8.13,4.929,562
31.03.2022 00:00,2.22,61.77,11.72,7.28,24.5,10.246,574
01.04.2022 00:00,1.7,28.87,7.35,4.3,11,5.737,559
02.04.2022 00:00,2.08,20.8,5.25,3.98,6.83,2.187,520
03.04.2022 00:00,1.55,14.65,4.05,3.21,5.2,1.778,565
04.04.2022 00:00,1.12,32.5,4.65,3.32,6.92,3.037,576
05.04.2022 00:00,2.08,24.7,6.97,4.75,11.83,5.078,569
06.04.2022 00:00,0.4,13.48,2,1.07,3.54,2.601,569
07.04.2022 00:00,2.5,30.2,11.9,7.55,18.5,6.537,575
08.04.2022 00:00,4.53,26.8,12.05,9.43,14.73,3.926,556
09.04.2022 00:00,1.57,1083.08,7.29,4.84,10.03,47.897,544
10.04.2022 00:00,0.75,35.08,9,5.58,13.32,5.821,563
11.04.2022 00:00,0.85,173.3,7.17,4.9,9.63,7.686,566
12.04.2022 00:00,1.75,66.95,16.97,11.43,30.4,12.986,571
13.04.2022 00:00,0.8,24.77,9.02,5.48,12.71,4.733,569
14.04.2022 00:00,0.78,57.75,4.25,2.45,6.35,4.273,568
15.04.2022 00:00,1.52,33.75,10.16,6.61,16.63,6.553,572
16.04.2022 00:00,0.7,42.23,2.75,2,3.97,8.077,576
17.04.2022 00:00,0.88,34.08,3.15,1.98,5.05,2.705,567
18.04.2022 00:00,1.22,27.25,6.8,4.47,9.43,3.875,571
19.04.2022 00:00,1.95,31.4,7.82,5.9,10.03,3.773,560
20.04.2022 00:00,1.05,24.55,4.97,3.62,7.5,3.315,562
21.04.2022 00:00,1.32,40.35,6.85,4.47,12.7,5.754,566
22.04.2022 00:00,7.3,47.58,24.32,16.48,29.85,8.287,571
23.04.2022 00:00,12.07,98.52,27.13,20.8,34.9,9.451,566
24.04.2022 00:00,6.95,49.5,20.43,15.05,25.2,6.844,575
25.04.2022 00:00,4.7,72.55,10.89,8.8,13.98,8.434,536
26.04.2022 00:00,1.5,32.88,7.62,4.92,14.23,7.138,555
27.04.2022 00:00,1.1,18.14,4.23,2.85,5.97,2.819,558
28.04.2022 00:00,1.47,43.13,5.21,3.67,7.3,3.41,562
29.04.2022 00:00,1.3,37.08,5.13,3.52,8.65,4.85,566
30.04.2022 00:00,0.8,28.45,3.71,2.35,6.72,3.989,572
01.05.2022 00:00,1.45,27.58,6,4.25,9.25,4.073,521
02.05.2022 00:00,1.17,51.95,7.21,4.87,10.28,4.906,486
03.05.2022 00:00,1.02,93.2,6.27,3.94,8.55,5.363,532
04.05.2022 00:00,0.75,18.52,2.5,1.76,3.72,1.973,576
05.05.2022 00:00,0.62,28.77,3.75,2.33,6.87,4.442,558
06.05.2022 00:00,2.9,20.52,7.19,5.5,9.36,2.831,568
07.05.2022 00:00,2.52,20.9,7.47,5.42,9.82,3.17,573
08.05.2022 00:00,1.35,25.57,11.18,4.17,14.18,5.464,570
09.05.2022 00:00,0.68,44.6,2.7,1.85,4.17,4.142,543
10.05.2022 00:00,0.6,19.14,2.6,1.65,4.23,2.248,525
11.05.2022 00:00,1,31.48,5,3.07,9.49,5.697,524
12.05.2022 00:00,0.6,26.62,7.92,5.47,10.88,4.303,533
13.05.2022 00:00,0.62,20.2,3.28,2.12,4.7,2.302,540
14.05.2022 00:00,0.8,40.7,4.59,3.17,6.46,3.527,552
15.05.2022 00:00,1,22.62,4.22,2.87,6.1,2.638,552
16.05.2022 00:00,0.4,16.67,2,1.2,3.5,2.087,528
17.05.2022 00:00,0.9,65.47,6.12,2.88,8.18,4.157,541
18.05.2022 00:00,0.72,12.78,3.08,2.15,4.67,2.17,531
19.05.2022 00:00,1.6,25.6,5,3.8,6.67,2.475,529
20.05.2022 00:00,0.78,42.08,3.75,2.17,7.57,6.307,536
21.05.2022 00:00,1.98,140.05,7.24,5.08,10.43,7.796,540
22.05.2022 00:00,1.67,18.3,4.28,3.17,5.72,2.058,526
23.05.2022 00:00,1.77,18.07,5.33,3.87,7.12,2.748,534
24.05.2022 00:00,0.8,27.25,4.17,2.72,6.2,3.082,543
25.05.2022 00:00,1.05,27.82,3.95,2.83,5.37,2.514,531
26.05.2022 00:00,1.9,34.78,7.87,5.67,10.4,3.533,525
27.05.2022 00:00,0.68,35.54,3.35,2.41,4.78,2.385,520
28.05.2022 00:00,0.7,18.55,4.62,3.27,6.65,2.939,538
29.05.2022 00:00,0.65,27.98,2.9,1.75,4.12,2.419,479
30.05.2022 00:00,1.07,40.83,5.52,3.35,9.02,4.612,478
31.05.2022 00:00,2.75,57.25,11.48,8.25,15.88,9.274,498
01.06.2022 00:00,2.29,79.53,11.5,7.95,17.05,20.702,510
02.06.2022 00:00,3.95,22.42,10.25,7.75,13.03,3.659,255
03.06.2022 00:00,1.77,33.15,8.23,5.7,11.24,4.868,353
04.06.2022 00:00,1.7,57.73,5.31,3.52,9.75,6.198,470
05.06.2022 00:00,0.93,45.65,5.22,3.28,7.53,4.086,465
06.06.2022 00:00,1.27,18.45,5.57,3.86,7.54,2.662,400
07.06.2022 00:00,0.65,54.8,5.15,3,8.94,7.145,543
08.06.2022 00:00,1.27,29.87,7.16,4.5,10.9,5.378,522
09.06.2022 00:00,2.35,198.97,11.85,7.63,15.22,12.987,509
10.06.2022 00:00,3.6,47.65,9.93,6.8,12.35,4.251,507
11.06.2022 00:00,1.8,28.1,13.28,8.41,17.41,5.886,489
12.06.2022 00:00,4.22,42.48,10.78,8.25,16.04,6.171,520
13.06.2022 00:00,3.92,22.17,9.68,7.87,12.29,3.317,493
14.06.2022 00:00,1.67,38.54,8.19,5.53,18.85,9.408,423
15.06.2022 00:00,0.56,24.63,3.75,2.29,5.22,2.331,520
16.06.2022 00:00,0.7,19.92,4.03,2.58,6.12,2.755,522
17.06.2022 00:00,1.07,51.5,5.95,3.5,8.8,4.03,458
18.06.2022 00:00,0.9,68.65,4.08,2.71,6.31,3.912,533
19.06.2022 00:00,1.7,21.25,5.37,3.87,7.72,3.133,483
20.06.2022 00:00,1.32,42.05,6.33,4.83,8.3,3.33,434
21.06.2022 00:00,3.35,30.15,12.39,9.43,15.42,4.313,424
22.06.2022 00:00,0.78,23.2,5.55,3.75,7.67,3.626,395
23.06.2022 00:00,1.47,15.38,4.45,3.12,5.9,2.308,379
24.06.2022 00:00,1.45,45.4,5.03,3.25,7.55,3.505,571
25.06.2022 00:00,3.62,30.68,8.52,6.58,11.22,4.334,570
26.06.2022 00:00,3.42,30.68,9.68,6.84,15.42,5.756,569
27.06.2022 00:00,5.33,210.65,13.35,11.56,15.78,9.013,556
28.06.2022 00:00,1.25,24,7.6,4.43,12.58,4.961,545
29.06.2022 00:00,1.8,24.4,6.6,4.55,8.94,3.262,557
30.06.2022 00:00,1.17,25,5.25,3.29,8.69,4.638,553
01.07.2022 00:00,0.9,17.32,5.37,3.5,7.97,3.246,559
02.07.2022 00:00,2.29,32.04,7.81,5.55,10.95,4.162,552
03.07.2022 00:00,2.37,46.2,7.65,5.5,9.4,3.619,535
04.07.2022 00:00,4.67,75.4,10.3,7.85,13.59,5.189,552
05.07.2022 00:00,7.6,33.63,14.72,12.35,18.73,4.526,536
06.07.2022 00:00,5.87,40.04,17.86,15.28,21.9,4.923,540
07.07.2022 00:00,5.12,29.63,14.54,12.4,16.77,3.493,374
08.07.2022 00:00,0.9,16.1,5.67,3.04,8.84,3.726,385
09.07.2022 00:00,2.7,34.72,10.65,7.67,14.2,5.703,545
10.07.2022 00:00,2.62,31.62,11.53,8.52,14.33,4.503,557
11.07.2022 00:00,2.2,23.87,9.43,6.85,11.73,3.525,547
12.07.2022 00:00,1,27.3,6.05,3.9,8.52,3.622,562
13.07.2022 00:00,1.3,39,6.9,4.33,9.72,4.131,521
14.07.2022 00:00,2.5,29.25,8.05,5.57,12.51,5.772,536
15.07.2022 00:00,1.02,13.95,4.34,3.12,6.12,2.276,519
16.07.2022 00:00,0.72,17.39,4.22,2.65,6.05,2.708,572
17.07.2022 00:00,0.88,21.27,4.8,3.05,6.83,2.895,581
18.07.2022 00:00,1.35,21.15,4.84,3.4,6.53,2.541,557
19.07.2022 00:00,0.53,93.25,2.95,1.67,4.55,4.365,575
20.07.2022 00:00,0.5,57.93,2.84,1.67,4.34,3.96,570
21.07.2022 00:00,0.7,24.02,3.58,2.4,5.2,2.308,567
22.07.2022 00:00,1.45,22.2,4.42,2.91,7.25,3.667,577
23.07.2022 00:00,5.6,37.35,11.45,9.52,14.35,4.003,565
24.07.2022 00:00,3.27,27.32,7,4.78,10.43,4.453,570
25.07.2022 00:00,3.87,33.97,10.5,8.43,12.8,3.753,579
26.07.2022 00:00,9.23,41.6,15.58,13.65,17.92,3.485,574
27.07.2022 00:00,17.48,52.55,25.16,22.1,31.33,6.806,300
27.04.2023 00:00,3.55,46.5,11.07,7.6,16.87,6.965,554
28.04.2023 00:00,1.45,42.75,13.55,8.44,16.97,6.218,398
29.04.2023 00:00,0.9,35.65,5,2.8,10.75,5.607,568
30.04.2023 00:00,1.45,36.4,8.43,5.37,18.2,7.917,414
01.05.2023 00:00,1.2,15.28,4.42,2.83,6.4,2.372,566
02.05.2023 00:00,0.7,51,3.87,2.49,5.85,3.308,564
03.05.2023 00:00,1.65,18.23,5.68,4.28,7.82,2.932,412
04.05.2023 00:00,0.8,17.39,4.53,2.87,6.85,2.973,567
05.05.2023 00:00,1.22,72.97,4.58,3.2,6.75,4.402,411
06.05.2023 00:00,0.7,29.57,3.16,1.82,4.78,2.799,570
07.05.2023 00:00,1.17,34.29,4.47,2.8,6.22,2.976,447
08.05.2023 00:00,0.8,32.13,7.66,3.55,13.43,6.293,562
09.05.2023 00:00,2.08,37.08,9.33,4.78,15.27,6.571,573
10.05.2023 00:00,1.62,67.67,8.75,5.91,12.39,5.619,572
11.05.2023 00:00,1.7,124.05,10.98,6.44,15.19,7.674,561
12.05.2023 00:00,2.65,30.97,9.93,7.37,14.23,5.281,582
13.05.2023 00:00,2.22,94.25,8.69,6.09,12.53,8.263,573
14.05.2023 00:00,1.22,65.15,4.62,3.1,6.58,3.838,571
15.05.2023 00:00,1.4,41.05,9.23,5.35,13.48,5.951,574
16.05.2023 00:00,0.75,46.15,7.86,4.08,12.15,7.527,458
17.05.2023 00:00,2.22,28.47,8.19,5.36,14.82,6.171,513
18.05.2023 00:00,3.58,40.58,10.85,7.8,14.64,5.309,561
19.05.2023 00:00,0.98,93.17,4.93,3.27,7.72,5.378,546
20.05.2023 00:00,0.8,42.7,4.87,3.08,7.21,3.323,557
21.05.2023 00:00,2.54,24.75,9.9,7.1,14.32,4.678,552
22.05.2023 00:00,4.12,68.42,18.36,14.18,30.48,11.255,514
23.05.2023 00:00,5.15,36.2,16.07,13.34,20.05,5.029,549
24.05.2023 00:00,5.33,34.35,14.98,12.23,18.42,4.824,555
25.05.2023 00:00,16.95,70.42,34.67,28.83,41.48,9.043,510
26.05.2023 00:00,4.9,56.5,12.53,8.77,18.6,10.077,410
27.05.2023 00:00,2.37,34.2,8,5.92,10.88,3.579,444
28.05.2023 00:00,1.1,31.82,4.5,3.17,6.1,3.085,471
29.05.2023 00:00,0.93,66.97,4.62,3,6.8,4.142,475
30.05.2023 00:00,1.75,33.95,6.72,4.84,9.52,3.931,544
31.05.2023 00:00,1.92,68.09,6.53,4.95,8.18,4.539,342
01.06.2023 00:00,1.75,22.7,6.8,4.72,9.52,3.683,547
02.06.2023 00:00,3.33,36.68,10.89,7.85,15.45,5.949,552
03.06.2023 00:00,0.7,28.75,4.08,2.58,6.58,4.668,440
04.06.2023 00:00,0.7,46.8,3.05,1.87,4.42,2.744,555
05.06.2023 00:00,1.32,20.48,4.53,3.27,6.03,2.358,555
06.06.2023 00:00,1.22,34.5,4.72,3.08,6.53,3.351,355
07.06.2023 00:00,2.37,16.8,7.74,5.5,9.75,2.99,552
08.06.2023 00:00,3.22,30.5,10.35,7.42,13.21,4.282,429
09.06.2023 00:00,2.72,46.13,8.4,6.2,10.82,4.456,551
10.06.2023 00:00,0.6,15.53,3.83,2.58,5.25,2.232,554
11.06.2023 00:00,0.7,18.55,3.58,2.4,5.17,2.404,557
12.06.2023 00:00,1.05,20.25,4.59,3.15,6.65,2.858,557
13.06.2023 00:00,1.62,27.22,7.33,5.2,10.02,3.488,548
14.06.2023 00:00,3.22,25.6,8.94,6.17,12.44,4.262,545
15.06.2023 00:00,3.98,88.03,9.69,7,14.27,6.424,557
16.06.2023 00:00,5.09,41.13,11.81,9.25,16.6,5.666,554
17.06.2023 00:00,5.72,90.8,12.78,10.3,16.04,5.301,548
18.06.2023 00:00,2.8,23.57,8.25,6.6,10.48,3.184,550
19.06.2023 00:00,2.75,21.33,6.45,4.97,8.6,3.049,359
20.06.2023 00:00,2.8,38.88,7.08,5.24,9.68,3.914,545
21.06.2023 00:00,2,36.53,6.59,4.42,9.9,4.046,558
22.06.2023 00:00,3.52,71.56,8.25,6.78,10.8,7.241,548
23.06.2023 00:00,5.72,89.97,29.75,20.25,35.78,12.933,541
24.06.2023 00:00,0.8,39.35,6.5,3.99,10.93,4.702,557
25.06.2023 00:00,4.42,24.32,10.14,8.02,13.49,3.776,560
26.06.2023 00:00,3.7,44.25,11.45,8.74,18.23,8.579,484
27.06.2023 00:00,3.37,32.17,9.48,7.03,13.19,4.476,553
28.06.2023 00:00,4.2,29.05,12.95,9.68,15.59,4.545,556
29.06.2023 00:00,3.55,31.15,10.77,7.8,15.58,5.678,554
30.06.2023 00:00,3.83,69.65,22.35,15.43,32.79,13.431,555
01.07.2023 00:00,5.08,19.35,10.44,8.69,12.23,2.625,354
02.07.2023 00:00,3.92,62.83,9.89,8.08,12.28,3.946,554
03.07.2023 00:00,2.62,111.37,8.43,6.03,12.15,6.078,531
04.07.2023 00:00,5.03,32.15,9.73,8.02,11.78,3.345,398
05.07.2023 00:00,4.58,31.52,11.77,9.52,14.2,3.534,518
06.07.2023 00:00,6.75,27.27,14.03,11.57,16.48,3.397,263
07.07.2023 00:00,7.37,45.43,14.93,12.4,18.45,4.754,515
08.07.2023 00:00,3.4,27.62,15.85,9.02,19.62,6.091,326
09.07.2023 00:00,1.47,26.62,6.62,4.46,12.38,5.072,344
10.07.2023 00:00,1.4,27.05,4.28,3,5.77,2.696,341
11.07.2023 00:00,0.9,61.25,3.72,2.37,5.55,3.404,526
12.07.2023 00:00,0.8,40.72,4.09,2.95,5.65,4.145,530
13.07.2023 00:00,2.1,61.2,6.83,5.12,8.86,6.082,528
14.07.2023 00:00,2.45,26.2,8.44,6.11,12.13,4.345,505
15.07.2023 00:00,1.27,18.17,5.97,3.83,8.68,3.251,553
16.07.2023 00:00,6.15,48.13,9.64,8.31,11.5,3.788,172
17.07.2023 00:00,3.62,201.15,9.94,7.08,14.24,19.921,233
18.07.2023 00:00,0.55,66.75,10.75,7.8,13.88,6.271,559
19.07.2023 00:00,0.6,17.27,3.83,2.37,5.83,2.619,447
20.07.2023 00:00,0.8,36.4,4.33,2.85,6.28,2.768,547
21.07.2023 00:00,0.7,22.3,4.45,2.85,6.44,2.614,557
22.07.2023 00:00,0.82,36.68,4.08,2.54,6.9,3.541,559
23.07.2023 00:00,2.6,22.55,5.57,4.4,7.17,2.534,554
24.07.2023 00:00,1.7,21.87,7.62,5.45,9.85,3.197,562
25.07.2023 00:00,5.58,29.55,12.25,9.5,15.27,4.395,560
26.07.2023 00:00,7.55,71.05,17.45,14.25,22.06,7.142,553
27.07.2023 00:00,4.59,34.5,14.25,10.87,18.25,5.314,553
28.07.2023 00:00,1.4,41.25,11.62,4.33,18.73,8.367,558
29.07.2023 00:00,2.5,29.48,7.25,5.2,10.87,4.552,553
30.07.2023 00:00,1.42,23.62,6.28,3.65,9.44,4.776,554
31.07.2023 00:00,1.52,105.1,6.87,4.72,10.42,7.463,560
01.08.2023 00:00,2.98,23.3,9.25,6.45,12.25,3.962,563
02.08.2023 00:00,6.08,61.1,19.48,14.6,24.38,7.378,529
03.08.2023 00:00,5.53,39.03,17,11.42,22.26,7.175,549
04.08.2023 00:00,3.02,34.29,9.84,7.08,14.93,5.034,558
05.08.2023 00:00,1.62,62.17,8.07,5.23,13.34,6.182,552
06.08.2023 00:00,5.22,33.92,12.3,9.5,15.3,4.243,554
07.08.2023 00:00,2.42,20.37,7.4,5.58,9.35,2.916,559
08.08.2023 00:00,1.3,31.1,8.38,5.08,15.28,6.294,562
09.08.2023 00:00,1.14,34.75,4.69,3.33,6.35,2.865,556
10.08.2023 00:00,3.27,61.63,7.57,6.03,9.6,3.597,542
11.08.2023 00:00,5.85,32.47,14.64,11.91,18.07,4.437,552
12.08.2023 00:00,9.13,33.04,17.55,15.3,19.88,3.468,568
13.08.2023 00:00,1.87,34.25,6.45,3.92,13.8,7.284,578
14.08.2023 00:00,1.2,35.28,8.43,6.3,10.38,3.516,578
15.08.2023 00:00,1.55,18.5,7.08,5.03,9.35,3.172,579
16.08.2023 00:00,2.25,99,7.75,5.29,12.24,6.75,580
17.08.2023 00:00,3.45,280.42,13.22,8.52,18.23,14.601,577
18.08.2023 00:00,8.33,50,18.26,15.55,21.68,4.803,578
19.08.2023 00:00,7.47,42.48,16.19,13.1,19.73,4.866,574
20.08.2023 00:00,1.1,32.53,9.15,5.69,17.6,7.427,568
21.08.2023 00:00,1.5,22.85,5.65,3.87,8.05,3.336,558
22.08.2023 00:00,2.9,35.13,12.06,9.32,15.43,4.676,580
23.08.2023 00:00,1.75,22.48,6.45,4.59,9.88,3.966,577
24.08.2023 00:00,1.42,27.05,7.95,5.2,11.5,4.616,582
25.08.2023 00:00,1.62,40.03,8.59,5.15,14.22,7.37,572
26.08.2023 00:00,2.83,53.28,11.68,7.15,17.94,6.899,577
27.08.2023 00:00,1.98,25.08,11.75,6.87,15.55,5.035,567
28.08.2023 00:00,2.9,90.8,9.94,7.32,13.57,5.514,572
29.08.2023 00:00,3.72,43.1,14.07,9.9,19.42,6.666,567
30.08.2023 00:00,4.83,29.45,10.53,8.57,14.59,4.194,569
31.08.2023 00:00,6.75,57.45,16.2,12.99,19.77,5.449,576
01.09.2023 00:00,4.47,33.58,14.9,10.6,19.67,5.934,567
02.09.2023 00:00,6.3,72.67,22.17,15.13,34.22,13.862,571
03.09.2023 00:00,1.95,42.8,9.66,5.45,15.68,8.439,570
04.09.2023 00:00,1.62,24.07,8.13,5.33,12,4.631,571
05.09.2023 00:00,1.5,21.05,7.1,5.42,8.94,3.01,575
06.09.2023 00:00,0.93,25.43,5.67,4.08,8,3.327,574
07.09.2023 00:00,0.5,20.97,2.92,1.89,4.26,2.544,580
08.09.2023 00:00,0.5,58.15,2.6,1.66,3.88,3.382,573
09.09.2023 00:00,0.95,20.02,4.53,2.9,7.08,3.239,571
10.09.2023 00:00,3.8,59.18,16.3,12.58,36.15,14.296,570
11.09.2023 00:00,13.83,66.62,33.42,26.95,51.45,13.231,575
12.09.2023 00:00,6.95,56.75,21.12,14.93,37.08,12.062,574
13.09.2023 00:00,3.6,77.59,17.57,10.32,23.9,8.984,559
14.09.2023 00:00,3.67,43.28,11.7,7.9,21.57,8.88,574
15.09.2023 00:00,3.85,26.37,10.85,8.09,13.75,4.187,545
16.09.2023 00:00,0.6,23.73,5.67,2.58,9.25,4.716,559
17.09.2023 00:00,2.29,26.87,7.78,5.8,10.3,3.949,560
18.09.2023 00:00,3.92,71.15,10.93,8.55,14.37,5.03,545
19.09.2023 00:00,8.23,58.33,23.45,16.52,30.74,9.81,537
20.09.2023 00:00,3.52,170.47,11.9,9.98,14.49,9.295,529
21.09.2023 00:00,6.35,144.35,17.13,13.07,21.24,8.475,560
22.09.2023 00:00,4.84,38.42,13.96,9.52,22.98,7.746,558
23.09.2023 00:00,3.65,28.73,11,8.43,14,4.386,564
24.09.2023 00:00,4.78,26.7,11.04,8.9,13.55,3.586,554
25.09.2023 00:00,1.2,34.9,6.65,4.88,8.75,3.179,568
26.09.2023 00:00,3.65,25.77,9.18,7.42,11.72,3.595,357
27.09.2023 00:00,2.95,42.7,14.23,8.07,21.15,7.912,409
28.09.2023 00:00,3.37,29.67,8.77,6.89,11.38,3.636,565
29.09.2023 00:00,5.42,30.82,14.5,11.01,18.23,4.936,565
30.09.2023 00:00,8.77,227.32,16.61,14.47,19.39,9.715,554
01.10.2023 00:00,3.12,32.85,9.18,6.3,14.85,5.353,547
02.10.2023 00:00,1.42,25.2,6.22,4.28,8.68,3.8,547
03.10.2023 00:00,1.07,22.82,6.79,4.61,9.19,3.332,548
04.10.2023 00:00,1.2,26.6,10.75,5.87,13.95,5.212,555
05.10.2023 00:00,1.8,23.2,6.5,4.92,8.3,2.761,559
06.10.2023 00:00,0.3,20.05,3.88,1.45,8.9,4.325,558
07.10.2023 00:00,0.2,12.98,2.17,1.35,3.33,1.801,558
08.10.2023 00:00,0.2,20.17,0.82,0.47,1.65,1.724,553
09.10.2023 00:00,0.23,21.35,1.17,0.5,2.27,1.773,547
10.10.2023 00:00,0.85,27.6,2.83,1.97,4.12,4.23,537
11.10.2023 00:00,0.8,21.75,3.8,2.62,5.95,3.178,546
12.10.2023 00:00,1,23.3,6.8,3.9,10.23,4.038,553
13.10.2023 00:00,0.5,73.37,5,3.33,7,4.102,547
14.10.2023 00:00,2.29,21.35,8.36,6.92,9.94,2.603,550
15.10.2023 00:00,1.3,18.5,7.6,5.3,10.82,3.524,553
16.10.2023 00:00,1.5,55.1,6.17,4.34,8.25,7.371,553
17.10.2023 00:00,0.42,31.4,1.95,1.23,3.27,2.467,548
18.10.2023 00:00,0.6,39.08,3.5,1.98,5.9,3.017,539
19.10.2023 00:00,1.05,44.45,4.59,3.6,5.97,2.754,537
20.10.2023 00:00,4.15,55,9.44,7.37,11.53,3.511,562
21.10.2023 00:00,2.67,27.58,6.9,5.12,11.73,5.141,559
22.10.2023 00:00,4.62,52.7,19.14,11.05,23.27,8.484,556
23.10.2023 00:00,0.42,51.68,13.58,1.91,20.71,10.747,565
24.10.2023 00:00,1,28.75,5.49,3.15,13,6.213,546
