date,min,max,median,q1,q3,stdev,count
2022-01-26T00:00:00.000Z,0.2,6.4,0.43,0.3,0.77,0.78,392
2022-01-27T00:00:00.000Z,0.1,1.98,0.3,0.25,0.3,0.169,413
2022-01-28T00:00:00.000Z,0.1,6.32,0.38,0.3,0.6,0.609,407
2022-01-29T00:00:00.000Z,0.1,10.57,0.5,0.3,0.82,0.992,415
2022-01-30T00:00:00.000Z,0.1,1.98,0.3,0.25,0.4,0.207,406
2022-01-31T00:00:00.000Z,0.2,2.1,0.4,0.3,0.5,0.211,369
2022-02-01T00:00:00.000Z,0.3,10.25,1.88,0.87,2.88,1.551,393
2022-02-02T00:00:00.000Z,0.7,8.52,2.4,1.76,3.21,1.174,397
2022-02-03T00:00:00.000Z,1.38,19.98,6.25,4.55,7.8,2.665,385
2022-02-04T00:00:00.000Z,0.9,17.48,4.84,3.7,6.28,2.205,396
2022-02-05T00:00:00.000Z,0.3,24.67,3.54,1.75,7.32,4.613,410
2022-02-06T00:00:00.000Z,0.3,8.07,1.08,0.7,1.75,1.194,407
2022-02-07T00:00:00.000Z,0.4,46.58,17.8,1.12,26.95,13.519,396
2022-02-08T00:00:00.000Z,0.6,31.7,7.38,3.8,17.35,8.106,407
2022-02-09T00:00:00.000Z,0.4,16.07,4.55,2.6,6.43,2.883,394
2022-02-10T00:00:00.000Z,0.82,19.63,2.92,1.94,4.68,2.26,397
2022-02-11T00:00:00.000Z,0.93,84.75,4.13,2.94,5.67,4.486,404
2022-02-12T00:00:00.000Z,0.65,22.13,2.6,1.6,3.8,1.881,411
2022-02-13T00:00:00.000Z,0.65,14.63,3.51,2.42,5.14,2.029,424
2022-02-14T00:00:00.000Z,1.12,21.13,7.8,4.13,9.84,3.632,417
2022-02-15T00:00:00.000Z,3.08,19.17,10.11,7.97,11.95,3.1,418
2022-02-16T00:00:00.000Z,3.78,29.15,15.48,10.45,18.64,5.493,414
2022-02-17T00:00:00.000Z,8.94,36.83,18.98,14.35,24.08,5.957,414
2022-02-18T00:00:00.000Z,0.9,60.85,4.03,2.49,9.98,5.134,413
2022-02-19T00:00:00.000Z,1.5,21.6,4.7,3.44,6.64,2.448,416
2022-02-20T00:00:00.000Z,0.7,7.5,1.92,1.45,2.84,1.121,416
2022-02-21T00:00:00.000Z,1.52,21.98,8.06,4.97,12.68,4.623,410
2022-02-22T00:00:00.000Z,1.35,10.48,3.42,2.58,4.72,1.724,421
2022-02-23T00:00:00.000Z,0.7,196.73,1.98,1.45,2.84,16.992,424
2022-02-24T00:00:00.000Z,0.65,20.95,5.28,3.47,8.75,4.248,415
2022-02-25T00:00:00.000Z,3.92,29,10.74,8.27,14.38,4.546,414
2022-02-26T00:00:00.000Z,0.9,18.63,7.63,4.4,10.25,3.701,423
2022-02-27T00:00:00.000Z,0.77,15.63,3.64,2.5,5.07,2.299,418
2022-02-28T00:00:00.000Z,1.98,21.8,7.07,4.97,9.19,3.255,418
2022-03-01T00:00:00.000Z,1.42,24.23,8.6,6.43,11.65,3.916,423
2022-03-02T00:00:00.000Z,2.92,36.88,11.8,8.19,16.63,5.989,407
2022-03-03T00:00:00.000Z,3.7,83.07,12.51,9.43,16.39,6.741,410
2022-03-04T00:00:00.000Z,0.8,27.98,6.22,3.35,11.56,5.573,420
2022-03-05T00:00:00.000Z,0.98,40.38,4.7,3.38,6.39,3.016,420
2022-03-06T00:00:00.000Z,0.9,12.52,3.53,2.52,5,1.985,402
2022-03-07T00:00:00.000Z,0.73,18.75,3.48,2.13,5.57,2.761,422
2022-03-08T00:00:00.000Z,2.22,15.77,7.13,5.78,8.8,2.436,409
2022-03-09T00:00:00.000Z,0.7,66.2,4.55,3.15,6.05,3.809,415
2022-03-10T00:00:00.000Z,0.8,15.1,3.97,2.78,5.89,2.543,420
2022-03-11T00:00:00.000Z,1.23,18.89,4.82,3.34,6.79,2.922,416
2022-03-12T00:00:00.000Z,2.25,21.42,8.52,5.94,11.95,3.934,392
2022-03-13T00:00:00.000Z,2.13,13.9,6.7,5.3,8.3,2.203,382
2022-03-14T00:00:00.000Z,0.5,27.75,5.57,3.75,8.52,4.198,414
2022-03-15T00:00:00.000Z,0.3,16.7,4.13,2.35,6.28,2.848,411
2022-03-16T00:00:00.000Z,3.5,26.45,8.94,7.43,11.55,3.766,418
2022-03-17T00:00:00.000Z,1.67,19.98,7.55,5.39,10.74,3.554,421
2022-03-18T00:00:00.000Z,3,39.2,8.63,6.78,10.95,4.062,405
2022-03-19T00:00:00.000Z,4.15,24.67,8.68,7.02,10.48,3.05,417
2022-03-20T00:00:00.000Z,1.4,23.9,8.4,5.76,10.75,3.347,408
2022-03-21T00:00:00.000Z,3.15,30.55,9.75,7.65,12.45,3.988,403
2022-03-22T00:00:00.000Z,1.1,19.3,6.56,4.93,8.6,3.069,426
2022-03-23T00:00:00.000Z,3.2,58.33,8.3,6.28,12.68,12.196,414
2022-03-24T00:00:00.000Z,7.07,59.55,23.75,16.6,33.85,10.813,415
2022-03-25T00:00:00.000Z,6.57,46.67,14.8,11.88,20.27,7.109,412
2022-03-26T00:00:00.000Z,0.4,23.95,5.47,1.67,11.93,5.722,419
2022-03-27T00:00:00.000Z,0.22,12.9,1.55,0.9,2.64,1.698,412
2022-03-28T00:00:00.000Z,0.2,29.27,3,1.55,4.84,3.479,405
2022-03-29T00:00:00.000Z,0.7,53.85,4.47,2.96,6.57,4.097,417
2022-03-30T00:00:00.000Z,0.82,25.38,4.57,2.88,7.53,3.885,417
2022-03-31T00:00:00.000Z,3.6,34.9,13.46,9.18,21.3,7.561,422
2022-04-01T00:00:00.000Z,1.95,23.3,8.89,5.29,12.03,4.795,368
2022-04-02T00:00:00.000Z,0.55,21.63,6.47,4.34,8.48,3.213,379
2022-04-03T00:00:00.000Z,0.15,17.14,3.16,0.9,5.18,2.914,418
2022-04-04T00:00:00.000Z,1.2,18.7,4.13,2.95,5.72,2.274,419
2022-04-05T00:00:00.000Z,1.75,19.98,6.4,4.22,10.73,4.278,418
2022-04-06T00:00:00.000Z,0.5,18.27,2.5,1.34,4.13,2.647,420
2022-04-07T00:00:00.000Z,2.27,27.17,12.28,8.07,17.13,5.69,418
2022-04-08T00:00:00.000Z,5.09,35.1,12.18,9.85,15.32,4.639,423
2022-04-09T00:00:00.000Z,1.3,33.08,7.71,4.8,10.78,4.459,408
2022-04-10T00:00:00.000Z,1.23,49.55,9.05,5.18,13.49,6.736,412
2022-04-11T00:00:00.000Z,0.2,46.15,9.27,3.18,14.12,7.393,409
2022-04-12T00:00:00.000Z,0.3,54.75,16.21,10.7,28.45,12.387,422
2022-04-13T00:00:00.000Z,1.55,30.63,7.53,5.35,11.13,4.425,419
2022-04-14T00:00:00.000Z,1.08,15.9,4.15,2.88,6.78,3.125,415
2022-04-15T00:00:00.000Z,1.3,86,11.73,7.57,17.85,9.949,423
2022-04-16T00:00:00.000Z,1.1,37.13,3.7,2.58,5.72,7.027,422
2022-04-17T00:00:00.000Z,0.77,26.88,4.34,2.82,6.57,3.547,396
2022-04-18T00:00:00.000Z,1.3,23.58,8.07,5.32,10.8,4.153,415
2022-04-19T00:00:00.000Z,3.03,27.73,9.55,6.95,13.02,4.492,412
2022-04-20T00:00:00.000Z,1.38,32.45,6.82,4.72,9.72,3.936,417
2022-04-21T00:00:00.000Z,1.3,26.5,7.45,4.92,11.88,4.521,413
2022-04-22T00:00:00.000Z,5.03,37.08,18.13,14.87,21.97,5.783,420
2022-04-23T00:00:00.000Z,10.75,52.15,25.46,20.69,30.08,7.59,420
2022-04-24T00:00:00.000Z,5.75,37.29,18.13,13.4,23.77,6.88,422
2022-04-25T00:00:00.000Z,4.34,28.75,9.56,7.72,12.24,4.686,404
2022-04-26T00:00:00.000Z,1.9,26.6,6.75,4.45,11.99,5.146,412
2022-04-27T00:00:00.000Z,1.38,26.85,3.95,2.74,5.81,2.795,416
2022-04-28T00:00:00.000Z,1.4,23.5,4.98,3.58,7.15,2.98,406
2022-04-29T00:00:00.000Z,1.5,24.4,5.55,3.92,8.57,3.821,422
2022-04-30T00:00:00.000Z,1.12,147.19,4.07,2.54,6.43,7.672,467
2022-05-01T00:00:00.000Z,1.45,25.25,5.75,3.66,8.72,4.175,429
2022-05-02T00:00:00.000Z,1.6,25.08,6.55,4.47,9.69,3.978,375
2022-05-03T00:00:00.000Z,1.27,22.2,5.6,3.95,7.55,2.832,442
2022-05-04T00:00:00.000Z,0.95,52.22,2.9,2.04,4.32,3.292,472
2022-05-05T00:00:00.000Z,0.82,33.33,3.38,2.25,6.4,3.964,469
2022-05-06T00:00:00.000Z,2.54,28.13,7.43,5.84,9.47,3.269,465
2022-05-07T00:00:00.000Z,2.63,21.1,7.56,5.72,9.88,3.013,466
2022-05-08T00:00:00.000Z,1.6,35.47,9.69,5.26,12.17,4.584,465
2022-05-09T00:00:00.000Z,0.82,20.9,3.05,2.25,4.38,2.081,437
2022-05-10T00:00:00.000Z,0.7,20.85,2.99,1.8,4.59,2.696,418
2022-05-11T00:00:00.000Z,1.02,24.92,5.13,3.42,7.93,3.738,425
2022-05-12T00:00:00.000Z,0.9,35,7.75,5.2,10,4.945,426
2022-05-13T00:00:00.000Z,0.65,16.77,2.76,1.85,3.88,1.889,432
2022-05-14T00:00:00.000Z,1,11.38,3.2,2.27,4.59,1.777,439
2022-05-15T00:00:00.000Z,0.45,26.73,3.19,2.4,4.53,2.14,426
2022-05-16T00:00:00.000Z,0.6,90.13,1.77,1.25,2.67,4.55,434
2022-05-17T00:00:00.000Z,0.2,43.35,7.3,4.94,10.1,4.978,437
2022-05-18T00:00:00.000Z,0.9,11.13,3.2,2.38,4.47,1.769,423
2022-05-19T00:00:00.000Z,1.8,16.48,4.8,3.6,6.15,2.078,422
2022-05-20T00:00:00.000Z,0.82,21.7,4.7,2.6,8.77,4.143,431
2022-05-21T00:00:00.000Z,2,24.23,7.72,4.84,11.52,4.743,439
2022-05-22T00:00:00.000Z,1.3,19.52,4.45,3.16,6.04,2.415,405
2022-05-23T00:00:00.000Z,1.5,15.57,4.48,3.38,6.28,2.229,418
2022-05-24T00:00:00.000Z,0.9,22.2,3.9,2.7,5.5,2.644,433
2022-05-25T00:00:00.000Z,1.23,15.4,3.6,2.54,4.93,2.309,419
2022-05-26T00:00:00.000Z,0.5,86.97,9.19,6.07,13.98,10.015,414
2022-05-27T00:00:00.000Z,0.22,102.47,4.09,2.8,5.93,9.239,402
2022-05-28T00:00:00.000Z,1.3,20.73,5.68,3.65,7.88,3.62,334
2022-05-29T00:00:00.000Z,1.1,15.4,3.92,2.7,5.5,2.58,153
2022-05-30T00:00:00.000Z,1.6,24.05,6.07,3.8,10.25,4.279,291
2022-05-31T00:00:00.000Z,3.05,42.45,8.5,6.25,10.82,5.487,303
2022-06-01T00:00:00.000Z,3.33,56.1,11.48,8.02,15.6,11.448,262
2022-06-02T00:00:00.000Z,3.92,21.27,10.45,8.05,13.15,3.476,105
2022-06-03T00:00:00.000Z,0.77,60.72,5.85,3.95,8.66,7.749,217
2022-06-04T00:00:00.000Z,1.7,41.97,4.3,2.95,8.11,8.333,324
2022-06-05T00:00:00.000Z,1.2,34.85,5.25,3.45,10.05,6.373,323
2022-06-06T00:00:00.000Z,1.2,21.85,5.4,4,7.13,2.437,246
2022-06-07T00:00:00.000Z,0.95,19.89,4.32,2.5,6.93,3.498,369
2022-06-08T00:00:00.000Z,1.6,46.67,5.99,4.05,8.38,6.562,174
2022-06-09T00:00:00.000Z,2.83,47.95,11.45,6.3,19.73,9.404,319
2022-06-10T00:00:00.000Z,2.97,32.42,7.22,5.32,9.77,4.273,279
2022-06-11T00:00:00.000Z,2.29,27.38,9.8,7.75,12.3,3.702,267
2022-06-12T00:00:00.000Z,3.63,30.92,9.27,6.82,12.2,4.521,331
2022-06-13T00:00:00.000Z,3.8,24.33,9.4,7.4,11.88,3.829,315
2022-06-14T00:00:00.000Z,1.7,33.2,6.97,4.8,16.73,7.707,279
2022-06-15T00:00:00.000Z,0.9,16.35,3.53,2.47,5.05,2.14,361
2022-06-16T00:00:00.000Z,0.95,21.92,2.92,2.14,4.22,1.921,380
2022-06-17T00:00:00.000Z,0.4,102.82,5.93,3.01,9.56,7.513,332
2022-06-18T00:00:00.000Z,1.25,19.3,4.09,2.52,5.95,2.611,375
2022-06-19T00:00:00.000Z,1.7,12.7,4.4,3.15,5.72,2.009,349
2022-06-20T00:00:00.000Z,1.7,14.88,4.9,3.8,6.13,2.075,263
2022-06-21T00:00:00.000Z,3.5,33.85,9.63,7.75,12.55,4.247,295
2022-06-22T00:00:00.000Z,1.4,19.02,5.05,3.35,6.97,3.104,275
2022-06-23T00:00:00.000Z,1.6,10.9,4.03,3.01,5.71,1.936,257
2022-06-24T00:00:00.000Z,1.63,13.88,4.38,3.19,6.48,2.46,412
2022-06-25T00:00:00.000Z,2.78,30.38,7.05,5.13,9.5,4.333,415
2022-06-26T00:00:00.000Z,2.83,168.15,8.3,5.54,15.58,11.283,421
2022-06-27T00:00:00.000Z,4.57,23.02,10.02,8.77,11.8,2.595,413
2022-06-28T00:00:00.000Z,1.48,21,6.18,4.13,9.3,3.603,419
2022-06-29T00:00:00.000Z,1.85,18.45,5.5,3.91,7.47,2.962,420
2022-06-30T00:00:00.000Z,1.25,19.07,4.88,3.39,7.1,3.15,421
2022-07-01T00:00:00.000Z,1.05,16.88,4.93,3.05,7.22,2.928,410
2022-07-02T00:00:00.000Z,2.42,50.5,5.95,4.57,8.16,5.524,368
2022-07-03T00:00:00.000Z,2.04,15.5,5.82,4.7,7.15,2.132,399
2022-07-04T00:00:00.000Z,3.38,27.15,7.19,5.8,9.8,3.906,386
2022-07-05T00:00:00.000Z,5.5,31.88,12.95,10.4,15.85,3.938,307
2022-07-06T00:00:00.000Z,5.63,31.1,13.63,11.09,18.38,5.08,265
2022-07-07T00:00:00.000Z,0.7,44.8,13.18,10.02,16.63,8.562,89
2022-07-08T00:00:00.000Z,1.1,27.45,4.53,2.78,8.38,4.359,395
2022-07-09T00:00:00.000Z,3,30.85,11.38,6.84,18.27,6.903,308
2022-07-10T00:00:00.000Z,0.6,29.9,9.84,8.05,11.68,3.128,244
2022-07-11T00:00:00.000Z,2.17,20.39,7.28,5.84,8.93,2.574,405
2022-07-12T00:00:00.000Z,1.75,27.23,5.52,4.09,8.14,3.366,288
2022-07-13T00:00:00.000Z,1.85,26.52,7.85,5.03,11.63,4.837,339
2022-07-14T00:00:00.000Z,2.54,25.2,8.23,5.18,11.7,4.743,404
2022-07-15T00:00:00.000Z,1.5,15.07,3.69,2.74,5.09,1.907,380
2022-07-16T00:00:00.000Z,1.08,12.15,3.67,2.42,5.22,2.186,335
2022-07-17T00:00:00.000Z,1.02,15.1,4.15,2.78,6.25,2.483,418
2022-07-18T00:00:00.000Z,1.4,26.4,4.25,2.97,5.95,2.57,418
2022-07-19T00:00:00.000Z,0.88,10.75,2.1,1.42,3.4,1.49,403
2022-07-20T00:00:00.000Z,0.7,15.2,2.88,2.1,4.28,1.727,407
2022-07-21T00:00:00.000Z,1.4,47.67,3.83,2.72,5.6,3.077,414
2022-07-22T00:00:00.000Z,1.8,28.27,4.65,3.19,6.49,2.746,417
2022-07-23T00:00:00.000Z,4.57,40.97,9.26,7.53,12.37,4.545,416
2022-07-24T00:00:00.000Z,2.63,25.3,6.24,4.5,8.75,3.597,422
2022-07-25T00:00:00.000Z,3.63,21.17,7.98,6.38,9.75,2.533,424
2022-07-26T00:00:00.000Z,7.3,27.23,12.05,10.18,14.32,3.45,419
2022-07-27T00:00:00.000Z,9.3,49,19.3,16.52,24.7,6.008,418
2022-07-28T00:00:00.000Z,1.4,36.54,10.62,5.09,18.73,8.872,410
2022-07-29T00:00:00.000Z,1.1,11.18,2.8,1.99,3.92,1.709,409
2022-07-30T00:00:00.000Z,1.05,77.15,2.9,1.8,5.2,11.298,402
2022-07-31T00:00:00.000Z,1.35,52.97,6.25,4.13,10.31,6.279,413
2022-08-01T00:00:00.000Z,2,53.88,7.24,5.35,10.6,5.252,370
2022-08-02T00:00:00.000Z,2.13,47.88,8.44,5.47,13.15,6.236,390
2022-08-03T00:00:00.000Z,3.8,30.33,10.55,7.46,14.85,5.13,284
2022-08-04T00:00:00.000Z,3.55,77.22,15.2,10.14,20.84,8.247,341
2022-08-05T00:00:00.000Z,6.07,48.38,18.5,12.47,24.42,7.938,405
2022-08-06T00:00:00.000Z,4.93,30.15,13.88,9.98,17.2,5.016,395
2022-08-07T00:00:00.000Z,2.92,27.17,9.88,6.53,16.02,5.789,306
2022-08-08T00:00:00.000Z,2.38,21.05,7.06,5.31,9.77,3.366,368
2022-08-09T00:00:00.000Z,1.8,19.67,7.15,4.9,9.38,3.361,399
2022-08-10T00:00:00.000Z,1.4,12.32,4.21,3.17,5.38,2.032,262
2022-08-11T00:00:00.000Z,1.4,59.33,5.63,3.72,8.39,5.524,344
2022-08-12T00:00:00.000Z,2.27,45.45,7.72,4.9,12.13,7.219,402
2022-08-13T00:00:00.000Z,2.95,66.81,13.68,7.75,26.77,13.02,402
2022-08-14T00:00:00.000Z,4.55,54.08,14.75,9.09,21.13,9.597,381
2022-08-15T00:00:00.000Z,2.7,103.95,12.03,8.85,18.23,8.62,338
2022-08-16T00:00:00.000Z,3.92,26.85,10.52,7.88,14.27,5.096,415
2022-08-17T00:00:00.000Z,4.95,42.05,13.45,10.52,17.25,6.732,323
2022-08-18T00:00:00.000Z,3.25,156.72,11.04,7.75,17.75,30.793,354
2022-08-19T00:00:00.000Z,3.78,34.2,10.15,8.13,12.79,3.965,412
2022-08-20T00:00:00.000Z,5.65,56.05,15,10.73,22.45,10.142,398
2022-08-21T00:00:00.000Z,4.55,62.13,26.42,12.64,45.02,17.094,369
2022-08-22T00:00:00.000Z,5.13,95.15,27.71,13,64.84,26.156,274
2022-08-23T00:00:00.000Z,4.82,65.97,23.3,14.27,33.22,12.815,389
2022-08-24T00:00:00.000Z,2.42,110.65,21.8,11.93,29.95,11.657,359
2022-08-25T00:00:00.000Z,5.93,65.38,21.38,11.43,27.17,10.009,379
2022-08-26T00:00:00.000Z,6.65,62.05,23.89,12.48,35.79,12.385,402
2022-08-27T00:00:00.000Z,10.4,116.82,51.9,24.52,75.22,26.551,403
2022-08-28T00:00:00.000Z,12.02,135.85,57.75,42.01,67.55,21.794,396
2022-08-29T00:00:00.000Z,5.95,68.65,15.18,11.25,32.54,15.321,395
2022-08-30T00:00:00.000Z,6.38,28.4,16.07,13.12,18.76,4.136,392
2022-08-31T00:00:00.000Z,0.6,14.02,3.07,1.35,7.1,3.371,390
2022-09-01T00:00:00.000Z,0.6,24.55,1.45,1.05,2.4,2.041,375
2022-09-02T00:00:00.000Z,0.52,8.55,1.33,0.8,2.24,1.244,353
2022-09-03T00:00:00.000Z,0.8,13.93,3.17,1.88,4.45,2.104,290
2022-09-04T00:00:00.000Z,1.02,10.57,3.16,2.1,4.47,1.77,190
2022-09-05T00:00:00.000Z,1.12,27.02,3.1,2.29,4.78,2.607,258
2022-09-06T00:00:00.000Z,1,14.7,3.38,2.4,4.75,1.887,394
2022-09-07T00:00:00.000Z,1.5,12,3.24,2.67,4.03,1.293,372
2022-09-08T00:00:00.000Z,1.1,13,3.92,2.83,5.3,1.868,270
2022-09-09T00:00:00.000Z,0.73,34.6,5.18,3,11.35,6.455,387
2022-09-10T00:00:00.000Z,1.45,135.15,10.82,5.97,17.57,11.988,379
2022-09-11T00:00:00.000Z,2.27,32.65,10.18,7.13,15.27,5.728,389
2022-09-12T00:00:00.000Z,3.75,74.95,10.02,7.99,13.5,5.782,345
2022-09-13T00:00:00.000Z,2.9,21.23,8.27,6.5,10.77,3.431,363
2022-09-14T00:00:00.000Z,3.05,35.04,12.96,9.02,19.67,7.293,430
2022-09-15T00:00:00.000Z,1.75,32.6,8.63,4.53,17.8,7.538,449
2022-09-16T00:00:00.000Z,5.93,24.8,13.84,11.94,16.07,3.276,432
2022-09-17T00:00:00.000Z,1.5,14.5,5.97,4.71,7.69,2.164,441
2022-09-18T00:00:00.000Z,4.82,28.15,11.99,9.38,14.75,4.13,444
2022-09-19T00:00:00.000Z,0.63,16.6,1.98,1.38,4.18,3.591,426
2022-09-20T00:00:00.000Z,1,27.2,4.75,2.6,11.04,5.986,373
2022-09-21T00:00:00.000Z,2.4,51.35,10.75,7,16.17,7.926,415
2022-09-22T00:00:00.000Z,4.15,39.83,16.8,12.72,20.02,5.462,457
2022-09-23T00:00:00.000Z,4.2,27.02,9.78,8.13,12.05,3.473,448
2022-09-24T00:00:00.000Z,0.3,55.38,4.75,2.7,9.98,7.352,417
2022-09-25T00:00:00.000Z,0.6,46.53,6.94,2.76,12.22,7.01,440
2022-09-26T00:00:00.000Z,1.3,18.38,5.85,3.58,8.69,3.249,418
2022-09-27T00:00:00.000Z,1.8,32.83,9.63,6.9,13.38,4.927,436
2022-09-28T00:00:00.000Z,2.22,15.07,5.75,4.17,7.96,2.643,408
2022-09-29T00:00:00.000Z,3.6,32.2,14.74,10.38,20.2,6.121,422
2022-09-30T00:00:00.000Z,9.1,34.4,18.73,15.7,22.23,4.498,418
2022-10-01T00:00:00.000Z,4.03,70.93,31.15,22.48,38.72,14.918,375
2022-10-02T00:00:00.000Z,0.7,24.52,3.86,1.6,8.64,5.095,236
2022-10-03T00:00:00.000Z,0.9,17.07,2.82,1.77,6.4,4.062,242
2022-10-04T00:00:00.000Z,1.35,10.88,3.88,2.83,5.25,1.736,289
2022-10-05T00:00:00.000Z,0.82,10.38,2.22,1.6,3.24,1.394,293
2022-10-06T00:00:00.000Z,1.67,21.9,7.97,5.54,10.49,3.621,457
2022-10-07T00:00:00.000Z,1.14,13.82,4.93,3.54,6.87,2.405,461
2022-10-08T00:00:00.000Z,2.47,17.89,6.88,5.47,8.57,2.54,439
2022-10-09T00:00:00.000Z,1.7,16.2,5.05,4,6.43,2.095,462
2022-10-10T00:00:00.000Z,1.14,18.27,5.65,3.78,7.54,3.116,460
2022-10-11T00:00:00.000Z,2.38,48.7,9.98,6.6,14.07,8.38,455
2022-10-12T00:00:00.000Z,3.5,49.42,9.9,6.95,15.82,10.064,459
2022-10-13T00:00:00.000Z,1.7,21.15,6.6,4.95,8.34,2.811,461
2022-10-14T00:00:00.000Z,2.4,21.2,7.9,5.72,10.45,3.42,447
2022-10-15T00:00:00.000Z,2.97,25.08,8.18,6.37,11.52,3.794,473
2022-10-16T00:00:00.000Z,3.13,17.25,6.68,5.31,9.02,2.738,376
2022-10-17T00:00:00.000Z,3.33,22.65,9.69,7.24,12.09,3.368,461
2022-10-18T00:00:00.000Z,0.82,23.95,9.38,6.3,12.45,4.68,306
2022-10-21T00:00:00.000Z,1.6,30.38,5.03,3.7,6.3,2.212,443
2022-10-22T00:00:00.000Z,1.8,22.35,7.93,6.2,9.52,2.758,470
2022-10-23T00:00:00.000Z,5.7,36.38,16.98,12.27,23.33,6.821,467
2022-10-24T00:00:00.000Z,0.88,21.38,5.9,3.63,8.8,4.033,449
2022-10-25T00:00:00.000Z,1.48,30.92,9.69,5.87,14.02,5.139,461
2022-10-26T00:00:00.000Z,3.75,25.9,9.19,7.4,11.07,3.093,467
2022-10-27T00:00:00.000Z,4.3,47.7,17.09,10.9,23.67,9.047,458
2022-10-28T00:00:00.000Z,5.72,22.63,12.02,9.94,14.38,3.14,433
2022-10-29T00:00:00.000Z,1.73,23.13,7.2,5.42,9.61,3.348,465
2022-10-30T00:00:00.000Z,0.3,6.97,1.3,0.8,2.47,1.483,452
2022-10-31T00:00:00.000Z,0.3,10.02,1.45,0.9,2.52,1.392,452
2022-11-01T00:00:00.000Z,0.43,14.88,3.67,2,5.6,2.642,456
2022-11-02T00:00:00.000Z,1.33,25.6,8.02,4.84,11.94,4.825,440
2022-11-03T00:00:00.000Z,0.9,13.43,4.78,2.15,6.85,2.752,223
2022-11-04T00:00:00.000Z,2.1,22.17,9.27,7.28,11.81,3.489,448
2022-11-05T00:00:00.000Z,1.05,22.33,6.52,3.17,9.43,3.861,438
2022-11-06T00:00:00.000Z,5,23.3,11.95,10.14,14.05,2.952,437
2022-11-07T00:00:00.000Z,6.6,30.23,16.55,12.32,20.39,5.059,464
2022-11-08T00:00:00.000Z,3.08,34.83,16.85,10.73,21.75,6.807,463
2022-11-09T00:00:00.000Z,6.47,28.05,13.39,10.93,16.54,3.859,444
2022-11-10T00:00:00.000Z,9.73,38.58,21.42,16.35,27.8,6.534,407
2022-11-11T00:00:00.000Z,3.2,42.77,8.13,6.53,10.48,6.447,399
2022-11-12T00:00:00.000Z,0.6,11,2.16,1.33,3.9,1.864,414
2022-11-13T00:00:00.000Z,0.43,5.35,0.9,0.68,1.65,0.976,211
2022-11-21T00:00:00.000Z,10.13,27.8,16.7,15.08,18.95,2.877,153
2022-11-22T00:00:00.000Z,2.2,29.08,9.27,6.9,15.13,5.59,402
2022-11-23T00:00:00.000Z,3.17,39.25,9.51,7.63,11.96,3.951,336
2022-11-24T00:00:00.000Z,2.88,32.92,11.17,8.3,14.1,4.644,407
2022-11-25T00:00:00.000Z,2.83,29.17,9.5,6.94,13.2,4.479,420
2022-11-26T00:00:00.000Z,3.75,24.38,12.18,7.8,15.14,4.587,336
2022-11-27T00:00:00.000Z,6.3,29.45,12.71,10.25,15.48,3.625,414
2022-11-28T00:00:00.000Z,3.6,21.7,9.19,6.72,12.1,3.721,294
2022-11-29T00:00:00.000Z,4.59,33.28,15.07,12.13,18.3,4.919,381
2022-11-30T00:00:00.000Z,8.73,41.42,23,17.95,26.95,6.437,303
2022-12-01T00:00:00.000Z,13.25,62.55,31.06,26.02,37.08,8.218,340
2022-12-02T00:00:00.000Z,7.5,50.17,23.44,19.11,27.8,6.771,472
2022-12-03T00:00:00.000Z,2.35,40.67,12.1,9.44,15.95,5.173,490
2022-12-04T00:00:00.000Z,2.67,22.48,8.59,6.43,10.75,3.359,434
2022-12-05T00:00:00.000Z,1.75,56.42,7.27,5.18,9.56,4.738,440
2022-12-06T00:00:00.000Z,1.35,45.42,4.9,3.3,6.85,3.464,462
2022-12-07T00:00:00.000Z,1.63,20.05,6.5,4.68,8.57,2.981,463
2022-12-08T00:00:00.000Z,2.75,42.88,9.52,6.57,15.8,8.242,471
2022-12-09T00:00:00.000Z,10.13,62.1,23.73,19.64,28.84,7.184,449
2022-12-10T00:00:00.000Z,7.3,90.9,30.47,17.6,44,17.393,440
2022-12-11T00:00:00.000Z,0.13,20.77,0.43,0.3,0.81,4.35,432
2022-12-12T00:00:00.000Z,0.2,4.84,0.5,0.32,0.7,0.517,419
2022-12-13T00:00:00.000Z,0.2,7.82,0.45,0.35,0.63,0.624,448
2022-12-14T00:00:00.000Z,0.17,4,0.3,0.3,0.5,0.394,344
2022-12-15T00:00:00.000Z,0.2,27.75,0.38,0.3,0.65,1.459,442
2022-12-16T00:00:00.000Z,0.17,5.93,0.31,0.3,0.54,0.513,428
2022-12-17T00:00:00.000Z,0.2,4.38,0.4,0.3,0.6,0.529,448
2022-12-18T00:00:00.000Z,0.1,2.1,0.3,0.2,0.3,0.224,451
2022-12-19T00:00:00.000Z,0.1,7.55,0.3,0.25,0.5,0.482,451
2022-12-20T00:00:00.000Z,0.1,3.5,0.3,0.28,0.5,0.379,460
2022-12-21T00:00:00.000Z,0.2,13.77,0.4,0.3,0.68,0.769,426
2022-12-22T00:00:00.000Z,0.28,37.13,2.1,0.4,13.47,7.529,453
2022-12-23T00:00:00.000Z,4.72,32.63,14.55,10.57,18.6,5.271,335
2022-12-24T00:00:00.000Z,1.8,29.8,12.48,6.2,18.57,7.06,411
2022-12-25T00:00:00.000Z,1.05,22.58,4.25,2.83,5.78,2.649,429
2022-12-26T00:00:00.000Z,0.8,15.7,4.9,3.05,7.28,2.94,342
