date,min,max,median,q1,q3,stdev,count
2022-12-29T00:00:00.000Z,1.02,15.77,6.97,2.85,11.15,4.064,496
2022-12-30T00:00:00.000Z,5.97,19.5,11.55,10.18,13.02,2.279,377
2022-12-31T00:00:00.000Z,1.8,35.63,5.84,4.07,7.68,3.523,430
2023-01-01T00:00:00.000Z,0.3,9.35,3.72,3.1,4.59,1.328,475
2023-01-02T00:00:00.000Z,0.2,2.17,0.73,0.3,1.23,0.505,475
2023-01-03T00:00:00.000Z,0.22,8.13,2,0.52,3.48,1.867,313
2023-01-04T00:00:00.000Z,0.2,7.15,0.8,0.3,2.37,1.303,460
2023-01-05T00:00:00.000Z,0.65,7.6,3.25,2.45,3.9,1.137,494
2023-01-06T00:00:00.000Z,0.2,6.93,1.88,1.23,2.64,1.164,484
2023-01-07T00:00:00.000Z,0.3,6.63,2.41,1.67,3.3,1.306,484
2023-01-08T00:00:00.000Z,0.47,13.57,3.15,2.29,4.34,1.697,539
2023-01-09T00:00:00.000Z,0.3,6.75,2.67,1.7,3.57,1.221,497
2023-01-10T00:00:00.000Z,0.47,4.88,2.35,1.83,2.88,0.801,516
2023-01-11T00:00:00.000Z,0.77,11.3,2,1.7,2.35,0.788,474
2023-01-12T00:00:00.000Z,1.3,6.6,3.05,2.5,3.67,0.878,496
2023-01-13T00:00:00.000Z,2.1,7.75,4.32,3.33,5.05,1.065,439
2023-01-14T00:00:00.000Z,3.4,18.35,5.93,5.4,6.4,1.065,517
2023-01-15T00:00:00.000Z,3.05,18.3,6.22,5.45,7,1.37,446
2023-01-16T00:00:00.000Z,3.1,16.82,6.18,4.97,6.97,1.388,479
2023-01-17T00:00:00.000Z,6.13,16.39,10.7,9,11.93,1.856,494
2023-01-18T00:00:00.000Z,5.09,17.1,10.4,9.32,11.37,1.711,408
2023-01-19T00:00:00.000Z,0.3,11.95,0.98,0.7,1.47,2.893,520
2023-01-20T00:00:00.000Z,0.3,3.22,0.98,0.73,1.33,0.448,506
2023-01-21T00:00:00.000Z,0.3,7.55,3.1,2.5,3.66,1.096,485
2023-01-22T00:00:00.000Z,3.4,18.6,9.68,5.99,10.95,2.827,505
2023-01-23T00:00:00.000Z,5.35,17.07,9.32,7.94,10.51,1.815,313
2023-01-24T00:00:00.000Z,2.97,8.02,4.62,4.13,5.24,0.897,352
2023-01-25T00:00:00.000Z,2.6,9.05,4.97,4,5.68,1.079,475
2023-01-26T00:00:00.000Z,3.47,9.27,5.62,5.07,6.38,0.926,524
2023-01-27T00:00:00.000Z,1.75,8.94,4.57,3.16,5.81,1.61,405
2023-01-28T00:00:00.000Z,2.4,47.1,9.68,5.53,12.38,4.115,503
2023-01-29T00:00:00.000Z,1.55,7.8,3.65,2.67,4.47,1.179,501
2023-01-30T00:00:00.000Z,1.67,7.45,4.03,2.47,5.04,1.387,480
2023-01-31T00:00:00.000Z,2.4,9.9,6,5.09,6.71,1.299,473
2023-02-01T00:00:00.000Z,5.05,17.27,9.18,7.43,10.23,1.803,494
2023-02-02T00:00:00.000Z,6.57,17.45,11.5,9.63,13.05,2.289,474
2023-02-03T00:00:00.000Z,2.83,20,12.09,4.42,13.43,4.575,248
2023-02-04T00:00:00.000Z,3.58,26.9,7.45,5.4,9.3,2.408,546
2023-02-05T00:00:00.000Z,2.83,15.9,5.65,4.97,6.42,1.306,461
2023-02-06T00:00:00.000Z,2.83,13.9,4.51,3.95,5.78,1.389,426
2023-02-07T00:00:00.000Z,3.15,9.38,5,4.44,5.62,0.863,433
2023-02-08T00:00:00.000Z,2.75,7.75,4.18,3.75,4.63,0.675,378
2023-02-09T00:00:00.000Z,2.1,13.3,4.82,3.38,6.34,1.859,421
2023-02-10T00:00:00.000Z,2.88,11.48,6.1,5.28,7.45,1.68,451
2023-02-11T00:00:00.000Z,1.7,16.13,4.44,3.15,5.6,1.563,410
2023-02-12T00:00:00.000Z,0.5,7.2,1.6,1.33,2.25,1.192,482
2023-02-13T00:00:00.000Z,0.2,5.4,1.58,0.63,2.33,1.047,378
2023-02-14T00:00:00.000Z,0.1,4.45,0.4,0.3,0.85,0.738,405
2023-02-15T00:00:00.000Z,0.1,1.5,0.3,0.2,0.4,0.217,380
2023-02-16T00:00:00.000Z,0.1,3.53,0.3,0.2,0.38,0.307,402
2023-02-17T00:00:00.000Z,0.1,2.33,0.4,0.2,0.65,0.387,385
2023-02-18T00:00:00.000Z,0.1,2.67,0.3,0.2,0.56,0.38,500
2023-02-19T00:00:00.000Z,0.1,2.2,0.3,0.2,0.56,0.346,425
2023-02-20T00:00:00.000Z,0.1,3.4,0.32,0.2,0.63,0.43,478
2023-02-21T00:00:00.000Z,0.1,4.68,0.34,0.2,0.8,0.694,470
2023-02-22T00:00:00.000Z,0.1,5.7,0.2,0.2,0.5,0.786,389
2023-02-23T00:00:00.000Z,0.1,4.47,0.2,0.2,0.42,0.587,368
2023-02-24T00:00:00.000Z,0.15,3.92,0.4,0.28,0.65,0.399,505
2023-02-25T00:00:00.000Z,0.2,3.17,0.6,0.4,0.9,0.427,408
2023-02-26T00:00:00.000Z,0.2,1.65,0.4,0.35,0.55,0.214,491
2023-02-27T00:00:00.000Z,0.2,1.6,0.3,0.25,0.52,0.279,496
2023-02-28T00:00:00.000Z,0.15,2.7,0.3,0.2,0.38,0.264,434
2023-03-01T00:00:00.000Z,0.1,2.1,0.2,0.2,0.3,0.219,506
2023-03-02T00:00:00.000Z,0.2,3.83,1.5,1.1,1.8,0.662,520
2023-03-03T00:00:00.000Z,1,2.92,1.88,1.58,2.15,0.405,258
2023-03-04T00:00:00.000Z,0.6,10.43,3.2,2.12,4.47,1.737,520
2023-03-05T00:00:00.000Z,0.6,15.7,3.32,1.2,4.32,1.761,522
2023-03-06T00:00:00.000Z,0.9,21.02,2,1.63,2.8,1.399,516
2023-03-07T00:00:00.000Z,0.9,11.4,3.7,2.47,5.7,2.015,438
2023-03-08T00:00:00.000Z,1.7,20.63,7.28,5.17,9.05,2.709,519
2023-03-09T00:00:00.000Z,1.1,8.6,2.4,1.92,2.91,0.753,461
2023-03-10T00:00:00.000Z,1.5,18.17,2.97,2.42,3.47,0.996,532
2023-03-11T00:00:00.000Z,0.2,10.18,5.7,4.68,6.57,1.475,514
2023-03-12T00:00:00.000Z,0.2,3.67,0.98,0.5,1.45,0.733,505
2023-03-13T00:00:00.000Z,0.6,15.37,1.73,1.25,2.25,1.749,513
2023-03-14T00:00:00.000Z,1.2,17.14,2.97,2,3.83,1.283,388
2023-03-15T00:00:00.000Z,2.29,14.63,5.47,4.38,6.31,2.155,517
2023-03-16T00:00:00.000Z,2.88,27.7,10.7,8.73,12.88,4.689,514
2023-03-17T00:00:00.000Z,0.8,7.18,2,1.6,2.63,0.801,525
2023-03-18T00:00:00.000Z,1.2,8.3,2.4,2.04,3,0.915,426
2023-03-19T00:00:00.000Z,1.55,7.9,4.3,3.16,5.35,1.337,508
2023-03-20T00:00:00.000Z,2.8,13.48,5,3.92,6.78,1.919,494
2023-03-21T00:00:00.000Z,2.5,11.45,4.78,3.99,6.05,1.964,508
2023-03-22T00:00:00.000Z,1.4,8.94,2.92,2.38,4.07,1.362,499
2023-03-23T00:00:00.000Z,2.13,16.23,4.53,3.75,5.3,1.418,498
2023-03-24T00:00:00.000Z,1.2,15.85,4.57,3.35,8.19,3.461,482
2023-03-25T00:00:00.000Z,3.15,21.08,7.94,6.03,8.93,2.21,490
2023-03-26T00:00:00.000Z,4.09,25.13,11.02,7.13,15.49,4.769,369
2023-03-27T00:00:00.000Z,2.92,12.43,4.97,4.13,6.63,1.748,450
2023-03-28T00:00:00.000Z,3.5,6.1,4.55,4.19,4.9,0.516,44
2023-04-20T00:00:00.000Z,3.13,9.77,4.9,4.18,6.18,1.315,327
2023-04-21T00:00:00.000Z,1.52,9.85,3.1,2.4,4,1.197,511
2023-04-22T00:00:00.000Z,1.38,12.7,3.26,2.4,4.57,2.127,506
2023-04-23T00:00:00.000Z,1.6,25.52,6.05,3.3,7.78,3.171,371
2023-04-24T00:00:00.000Z,3.45,16.23,6.38,5.05,9.77,2.836,561
2023-04-25T00:00:00.000Z,2.27,12.45,5.68,4.43,7.2,2.126,571
2023-04-26T00:00:00.000Z,0.2,8.63,3.35,2.63,4.07,1.588,571
2023-04-27T00:00:00.000Z,3.3,18.3,8.13,5.28,10.4,3.029,577
2023-04-28T00:00:00.000Z,0.2,19.45,9.11,6.2,11.3,3.549,382
2023-04-29T00:00:00.000Z,0.2,1.58,0.4,0.3,0.51,0.197,556
2023-04-30T00:00:00.000Z,0.2,7.95,2.8,0.5,3.9,1.843,366
2023-05-01T00:00:00.000Z,1.2,7.03,2.6,2,3.42,0.911,541
2023-05-02T00:00:00.000Z,0.8,19.25,2.38,1.8,3.42,1.532,554
2023-05-03T00:00:00.000Z,1.42,7.93,3.03,2.52,3.75,0.9,394
2023-05-04T00:00:00.000Z,1.08,8.5,2.15,1.8,2.63,0.785,571
2023-05-05T00:00:00.000Z,0.73,7.05,2.35,2.02,2.67,0.711,398
2023-05-06T00:00:00.000Z,0.47,5.15,1.5,1.25,1.95,0.562,566
2023-05-07T00:00:00.000Z,0.8,5.3,2.33,1.77,3.03,0.841,442
2023-05-08T00:00:00.000Z,0.85,11.05,3.58,2.02,5.32,2.127,553
2023-05-09T00:00:00.000Z,1.33,13.63,4.75,2.83,6.55,2.266,561
2023-05-10T00:00:00.000Z,1.8,41.6,3.45,2.74,4.94,2.645,560
2023-05-11T00:00:00.000Z,1.67,15.68,4.2,2.92,5.18,1.807,542
2023-05-12T00:00:00.000Z,2.22,10.95,4.15,3.2,4.84,1.241,578
2023-05-13T00:00:00.000Z,2.04,6.32,3.38,2.97,4.45,1.008,567
2023-05-14T00:00:00.000Z,1.3,6.15,2.57,1.97,3.37,0.878,556
2023-05-15T00:00:00.000Z,1.38,20.25,3.97,2.22,6.71,2.756,561
2023-05-16T00:00:00.000Z,1.3,11.43,2.62,1.83,5.45,2.674,450
2023-05-17T00:00:00.000Z,2.2,106.38,4.07,2.97,7.93,5.77,523
2023-05-18T00:00:00.000Z,2.75,14,5,4.25,8.27,2.846,560
2023-05-19T00:00:00.000Z,1.1,9.57,2.5,1.9,3.75,1.962,484
2023-05-20T00:00:00.000Z,0.9,6.43,2.22,1.7,3.3,1.285,567
2023-05-21T00:00:00.000Z,2.29,12.35,5.45,3.72,8.27,2.606,554
2023-05-22T00:00:00.000Z,3.65,30.95,8.48,6.95,13.1,5.497,524
2023-05-23T00:00:00.000Z,3.47,22.35,7.82,6.85,9.02,2.248,560
2023-05-24T00:00:00.000Z,4.15,18.63,6.35,5.72,7.52,2.677,529
2023-05-25T00:00:00.000Z,11.75,40.47,19.48,15.52,23.27,6.46,451
2023-05-26T00:00:00.000Z,3.6,35.6,7,4.8,13.3,7.982,388
2023-05-27T00:00:00.000Z,1.98,10.48,3.2,2.78,4.2,1.942,454
2023-05-28T00:00:00.000Z,1.23,4.93,2.15,1.88,2.47,0.522,476
2023-05-29T00:00:00.000Z,0.98,11.02,1.9,1.67,2.22,1.287,440
2023-05-30T00:00:00.000Z,1.5,21.55,3.41,2.7,5.84,2.393,540
2023-05-31T00:00:00.000Z,0.2,14.23,3.1,2.24,4.2,2.057,317
2023-06-01T00:00:00.000Z,1.67,14.77,3.04,2.47,3.72,1.122,506
2023-06-02T00:00:00.000Z,0.3,10.35,3.26,0.81,4.03,1.625,512
2023-06-03T00:00:00.000Z,0.22,1.7,0.4,0.3,0.6,0.24,348
2023-06-04T00:00:00.000Z,0.3,3.25,0.53,0.4,1.85,0.848,334
2023-06-05T00:00:00.000Z,1.35,5.2,2.35,2.08,2.6,0.524,456
2023-06-06T00:00:00.000Z,1.33,4.3,2.2,1.83,2.6,0.525,250
2023-06-07T00:00:00.000Z,2,9.13,2.85,2.5,4.29,1.402,541
2023-06-08T00:00:00.000Z,2.65,10.27,5.2,3.75,6.2,1.38,430
2023-06-09T00:00:00.000Z,2.67,8.52,4.43,3.95,5.25,1.085,395
2023-06-10T00:00:00.000Z,0.9,4.75,1.87,1.52,2.54,0.693,442
2023-06-11T00:00:00.000Z,1.23,6.28,2.22,1.9,2.6,0.591,570
2023-06-12T00:00:00.000Z,1.2,8.85,2.45,2.08,3.17,1.035,559
2023-06-13T00:00:00.000Z,1.7,8.88,3.7,2.9,4.47,1.099,522
2023-06-14T00:00:00.000Z,2.54,9.07,4.44,3.6,5.57,1.463,562
2023-06-15T00:00:00.000Z,3.28,13.4,5.09,4.4,6.7,1.668,570
2023-06-16T00:00:00.000Z,4.15,14.45,6.07,5.25,7.25,1.592,573
2023-06-17T00:00:00.000Z,3.83,17.98,6.7,5.55,7.78,1.665,569
2023-06-18T00:00:00.000Z,2.22,8.32,3.67,3.25,4.28,0.774,572
2023-06-19T00:00:00.000Z,2.02,10.19,2.83,2.54,3.33,0.748,365
2023-06-20T00:00:00.000Z,2.2,6.85,3.42,2.96,4.09,0.759,553
2023-06-21T00:00:00.000Z,1.77,10.6,3.1,2.58,4.38,1.605,564
2023-06-22T00:00:00.000Z,2.58,10.68,4.38,3.8,5.21,1.18,568
2023-06-23T00:00:00.000Z,2.5,30.38,10.78,7.22,16.23,6.378,554
2023-06-24T00:00:00.000Z,1.05,12.2,4.09,2.47,6.85,2.94,540
2023-06-25T00:00:00.000Z,4.07,20.14,6.53,5.78,8.63,2.27,509
2023-06-26T00:00:00.000Z,3.65,26.52,6.3,5.53,7.94,5.044,465
2023-06-27T00:00:00.000Z,2.92,9.48,5.4,4.07,6.45,1.423,571
2023-06-28T00:00:00.000Z,4.13,22.75,6.87,5.72,9.23,2.198,548
2023-06-29T00:00:00.000Z,2.42,20.27,6.15,4.7,8.94,2.619,569
2023-06-30T00:00:00.000Z,3.85,26.77,10.8,8.55,15.72,4.89,569
2023-07-01T00:00:00.000Z,3.7,8.6,5.8,5.15,7.1,1.154,355
2023-07-02T00:00:00.000Z,3.1,26.27,5.2,4.22,6.9,2.274,476
2023-07-03T00:00:00.000Z,1.98,14.93,3.33,2.78,6.45,2.403,419
2023-07-04T00:00:00.000Z,3.22,8.07,4.3,4,4.92,0.928,332
2023-07-05T00:00:00.000Z,3.65,22.98,6.75,5.65,7.85,1.633,467
2023-07-06T00:00:00.000Z,5.9,66.47,8.68,7.5,9.8,5.373,256
2023-07-07T00:00:00.000Z,4.34,22.13,8.91,7.52,10.31,3.369,504
2023-07-08T00:00:00.000Z,2.8,13.35,8.98,4.8,10.45,2.928,328
2023-07-09T00:00:00.000Z,1.95,9.73,4.59,2.84,5.67,1.576,221
2023-07-10T00:00:00.000Z,1.3,4.8,2.72,2.17,3.3,0.757,314
2023-07-11T00:00:00.000Z,0.3,3.75,1.2,0.5,1.77,0.715,515
2023-07-12T00:00:00.000Z,0.3,7.7,2.08,0.8,2.47,1.059,550
2023-07-13T00:00:00.000Z,0.3,5.05,2.52,0.6,3,1.225,430
2023-07-14T00:00:00.000Z,0.3,2.04,0.6,0.5,0.7,0.194,495
2023-07-15T00:00:00.000Z,0.4,8.8,0.72,0.5,5.93,2.868,498
2023-07-16T00:00:00.000Z,2.8,11.75,5.32,4.09,6.65,1.799,555
2023-07-17T00:00:00.000Z,2.85,12.7,8.51,4.5,10.75,3.108,380
2023-07-18T00:00:00.000Z,0.3,11.18,6.12,0.5,7.38,3.53,568
2023-07-19T00:00:00.000Z,0.3,5.4,0.45,0.4,1.02,0.761,261
2023-07-20T00:00:00.000Z,0.3,2.75,0.5,0.45,1.1,0.571,134
2023-07-21T00:00:00.000Z,1.08,3.97,1.92,1.63,2.47,0.565,409
2023-07-22T00:00:00.000Z,1.1,6.78,1.73,1.5,3.8,1.369,338
2023-07-23T00:00:00.000Z,0.3,9.69,2.83,0.5,3.38,1.506,411
2023-07-24T00:00:00.000Z,0.3,11.48,0.68,0.45,5.7,3.296,569
2023-07-25T00:00:00.000Z,0.3,23.83,10.38,6.7,13.07,5.91,361
2023-07-26T00:00:00.000Z,0.3,26.83,9.82,1,12.83,5.626,501
2023-07-27T00:00:00.000Z,0.32,18.02,5.38,0.73,10.13,5.045,537
2023-07-28T00:00:00.000Z,0.3,20.3,6.53,0.5,12.32,6.187,533
2023-07-29T00:00:00.000Z,0.3,1.5,0.6,0.5,0.7,0.186,363
2023-07-30T00:00:00.000Z,0.4,8.8,2.29,0.9,3.28,1.411,337
2023-07-31T00:00:00.000Z,1.5,14.65,3,2.54,3.74,2.428,553
2023-08-01T00:00:00.000Z,3.05,21,6.15,4.47,10.53,3.726,573
2023-08-02T00:00:00.000Z,5.55,32.9,16.39,10.33,19.57,5.462,369
2023-08-03T00:00:00.000Z,4,31.35,11.68,7.68,13.34,5.807,429
2023-08-04T00:00:00.000Z,3,78.7,4.88,4.13,12.88,5.783,350
2023-08-05T00:00:00.000Z,1.7,42.97,4.95,2.9,6.72,2.873,374
2023-08-06T00:00:00.000Z,3.9,10,7.13,4.88,7.8,1.532,74
2023-08-07T00:00:00.000Z,2.27,5.68,3.13,2.85,3.95,0.884,361
2023-08-08T00:00:00.000Z,1.65,36.42,6.82,5.18,8.23,2.788,299
2023-08-09T00:00:00.000Z,1.63,11.88,2.65,2.2,3.2,0.955,223
2023-08-10T00:00:00.000Z,2.27,8.05,4.25,3.49,4.88,0.968,244
2023-08-11T00:00:00.000Z,4.05,18.52,7.94,6.63,9.73,2.157,412
2023-08-12T00:00:00.000Z,7.3,17.7,10.32,9.43,11.2,1.317,399
2023-08-13T00:00:00.000Z,2.5,14.57,9.05,5.72,12.05,3.616,247
2023-08-14T00:00:00.000Z,2.72,9.5,5.07,4.78,5.45,0.828,227
2023-08-15T00:00:00.000Z,1.55,10.13,5.05,3.79,5.88,1.329,241
2023-08-16T00:00:00.000Z,1.8,6.13,2.75,2.38,3.2,0.803,91
2023-08-17T00:00:00.000Z,2.04,16.7,4.4,3.33,7.13,2.277,446
2023-08-18T00:00:00.000Z,4.2,17.82,8.63,7.28,10.52,2.26,573
2023-08-19T00:00:00.000Z,5.85,16.88,9.63,7.95,11.25,1.981,559
2023-08-20T00:00:00.000Z,1.38,18.55,10.95,5.78,14.55,4.761,199
2023-08-21T00:00:00.000Z,1.52,6.07,2.45,2.21,3.08,0.774,192
2023-08-22T00:00:00.000Z,2.33,13.73,5.09,4.25,7.7,1.93,298
2023-08-23T00:00:00.000Z,2.22,5.55,3.42,3.21,3.7,0.607,101
2023-08-24T00:00:00.000Z,2.1,11.35,3.7,3.1,7.4,2.578,43
2023-08-25T00:00:00.000Z,1.7,11.45,4.84,4.28,8.59,2.537,28
2023-08-26T00:00:00.000Z,2.95,18.45,10.59,8.25,15.82,4.014,122
2023-08-27T00:00:00.000Z,3,14.18,7.22,6.13,8.27,1.704,277
2023-08-28T00:00:00.000Z,2.9,16.25,5.07,4.09,7.05,2.322,413
2023-08-29T00:00:00.000Z,2.72,25.2,6.03,4.55,10.64,3.37,525
2023-08-30T00:00:00.000Z,3.08,16.25,5.25,4.32,6.4,2.354,553
2023-08-31T00:00:00.000Z,4.38,14.73,7.95,6.4,9.48,2.137,527
2023-09-01T00:00:00.000Z,3.55,12.55,8.4,4.95,9.68,2.454,477
2023-09-02T00:00:00.000Z,6.4,32.97,10.18,8.93,15.18,6.027,560
2023-09-03T00:00:00.000Z,2.22,15.2,6.2,3.65,8.23,2.725,569
2023-09-04T00:00:00.000Z,1.8,44.28,4.43,3.13,8.43,3.183,555
2023-09-05T00:00:00.000Z,2.08,8.73,4.05,3.22,5.15,1.128,575
2023-09-06T00:00:00.000Z,0.8,5.85,2.54,1.84,3.6,1.059,572
2023-09-07T00:00:00.000Z,0.82,6.38,1.7,1.4,2.02,0.75,566
2023-09-08T00:00:00.000Z,0.9,4.3,1.63,1.42,2.02,0.585,576
2023-09-09T00:00:00.000Z,1,13.55,2.92,1.95,4.43,2.114,564
2023-09-10T00:00:00.000Z,6.53,37.67,10.89,9.23,20.82,8.241,568
2023-09-11T00:00:00.000Z,8.65,38.13,19.5,15.1,28.25,7.51,571
2023-09-12T00:00:00.000Z,4.63,28.48,12.25,8.06,20.2,6.226,572
2023-09-13T00:00:00.000Z,3.17,21.08,11.55,5.7,14.74,5.086,556
2023-09-14T00:00:00.000Z,3.3,24.7,9.6,4.94,13.95,5.106,573
2023-09-15T00:00:00.000Z,3.3,21.88,6.5,4.9,10.89,3.495,556
2023-09-16T00:00:00.000Z,0.68,14.2,3.4,2.08,5.04,2.945,580
2023-09-17T00:00:00.000Z,2.33,22.63,5.18,4,7.07,4.301,558
2023-09-18T00:00:00.000Z,3.28,31.55,6.38,5.4,11.96,5.035,549
2023-09-19T00:00:00.000Z,7.2,30.13,12.95,11.56,14.92,3.637,529
2023-09-20T00:00:00.000Z,3.47,12,6.95,6,8.1,1.459,545
2023-09-21T00:00:00.000Z,4.82,31,9.28,7.9,11.77,4.234,574
2023-09-22T00:00:00.000Z,3.7,29.83,8.27,6.22,21.88,7.953,570
2023-09-23T00:00:00.000Z,3.38,18.89,6.07,4.7,8.64,2.608,577
2023-09-24T00:00:00.000Z,3.6,15.63,5.32,4.68,6.25,1.561,566
2023-09-25T00:00:00.000Z,1.92,19.13,3.97,3.28,4.9,2.613,580
2023-09-26T00:00:00.000Z,3.5,16,6.22,5.18,8.72,2.402,553
2023-09-27T00:00:00.000Z,2.35,70.3,8.13,3.83,9.52,4.528,555
2023-09-28T00:00:00.000Z,2.83,16.02,4.97,3.95,5.78,2.676,571
2023-09-29T00:00:00.000Z,3.78,19.8,6.78,5.53,8.73,2.004,572
2023-09-30T00:00:00.000Z,6.55,15.68,9.73,8.32,10.55,1.679,572
2023-10-01T00:00:00.000Z,1.98,11.65,3.2,2.6,8.8,3.102,527
2023-10-02T00:00:00.000Z,1.48,4.9,2.58,2.1,3.78,0.92,540
2023-10-03T00:00:00.000Z,1.14,5.55,3.08,2.31,3.83,0.928,545
2023-10-04T00:00:00.000Z,1.4,8.13,5.32,2.29,5.97,1.818,574
2023-10-05T00:00:00.000Z,1.6,6.8,2.9,2.45,3.3,0.682,562
2023-10-06T00:00:00.000Z,0.7,7.97,2.25,1.25,4.34,1.597,515
2023-10-07T00:00:00.000Z,0.3,4.4,1.88,1.14,2.4,0.862,523
2023-10-08T00:00:00.000Z,0.3,2.6,0.85,0.65,1.02,0.28,539
2023-10-09T00:00:00.000Z,0.32,3.55,1.77,1.4,2.1,0.53,472
2023-10-10T00:00:00.000Z,1.27,14.35,2.5,2.1,2.88,1.594,520
2023-10-11T00:00:00.000Z,1.1,13.63,2.29,1.85,2.9,2.302,531
2023-10-12T00:00:00.000Z,1.02,8.13,3.33,1.76,5.09,1.806,544
2023-10-13T00:00:00.000Z,0.8,3.65,1.6,1.3,2.08,0.588,440
2023-10-14T00:00:00.000Z,1.63,8.4,3.51,2.52,5.62,1.684,288
2023-10-15T00:00:00.000Z,1.4,8.75,2.85,2.33,4.18,1.963,459
2023-10-16T00:00:00.000Z,1,22,3,2.25,3.75,2.294,523
2023-10-17T00:00:00.000Z,0.65,4.59,1.38,1.17,1.64,0.375,529
2023-10-18T00:00:00.000Z,0.7,19.25,2.22,1.55,3.9,1.754,539
2023-10-19T00:00:00.000Z,2.5,12.55,4.32,3.88,5.22,1.481,446
2023-10-20T00:00:00.000Z,3.3,15.52,6.53,5.3,8.82,2.561,457
2023-10-21T00:00:00.000Z,2.2,35.35,3.97,3.3,6.05,2.698,477
2023-10-22T00:00:00.000Z,3.95,17,10.4,6.75,13.19,3.503,460
2023-10-23T00:00:00.000Z,0.85,20.52,7.7,2.29,10.76,4.747,361
2023-10-24T00:00:00.000Z,1.35,12.02,4.47,2.04,7.7,3.118,279
2023-10-25T00:00:00.000Z,0.9,7.45,2.34,1.7,3,0.898,504
2023-10-26T00:00:00.000Z,1.1,3.95,2.52,2.04,2.92,0.616,485
2023-10-27T00:00:00.000Z,2.27,10.68,5.03,3.85,6.02,1.671,493
2023-10-28T00:00:00.000Z,0.2,11.77,5.04,2.92,7.8,3.235,574
2023-10-29T00:00:00.000Z,0.1,9.43,2.6,0.4,4.38,2.287,569
2023-10-30T00:00:00.000Z,2.45,14.23,6.21,4.84,9.63,2.635,498
2023-10-31T00:00:00.000Z,2.17,25.77,10.68,4.18,17.23,6.441,576
2023-11-01T00:00:00.000Z,5.07,18,9.44,7.65,12.35,2.89,546
2023-11-02T00:00:00.000Z,0.2,16.1,0.68,0.38,1.2,3.592,509
2023-11-03T00:00:00.000Z,0.7,15.9,4.82,3.5,7.47,3.351,563
2023-11-04T00:00:00.000Z,6.43,16.52,9.27,8.18,10.57,2.17,486
2023-11-05T00:00:00.000Z,5.38,18.75,9.07,7.39,13.02,3.063,565
2023-11-06T00:00:00.000Z,1.1,17.39,4.53,2.27,10.48,4.344,451
2023-11-07T00:00:00.000Z,1.1,5.15,2.52,1.76,3.3,0.907,529
2023-11-08T00:00:00.000Z,2.45,50.17,4.78,4.13,5.52,2.248,569
2023-11-09T00:00:00.000Z,2.83,14.05,5.85,4.65,7.43,2.227,506
2023-11-10T00:00:00.000Z,3.38,11.6,6.38,5.46,7.24,1.644,388
2023-11-11T00:00:00.000Z,5.75,19.07,10.7,8.69,11.85,2.367,557
2023-11-12T00:00:00.000Z,4.07,12,7.57,4.74,8.38,2.138,13
2023-11-27T00:00:00.000Z,2.63,8.07,4.38,3.72,5.07,1.1,211
2023-11-28T00:00:00.000Z,2.67,6.4,4.12,3.83,4.45,0.531,544
2023-11-29T00:00:00.000Z,2.38,18.14,6.65,4.59,7.78,1.988,553
2023-11-30T00:00:00.000Z,2,12.2,5.4,4.07,6.72,2.061,509
2023-12-01T00:00:00.000Z,3.42,16.5,9.35,7.44,10.9,2.478,569
2023-12-02T00:00:00.000Z,6.63,21.8,11.1,9.57,14.76,3.203,517
2023-12-03T00:00:00.000Z,0.3,18.05,1.83,0.6,11.5,5.528,571
2023-12-04T00:00:00.000Z,0.2,6.47,1.8,1.15,2.59,1.142,508
2023-12-05T00:00:00.000Z,0.17,5.07,0.75,0.47,1.25,0.655,533
2023-12-06T00:00:00.000Z,0.2,3.72,0.45,0.3,0.68,0.48,531
2023-12-07T00:00:00.000Z,0.2,2.02,0.3,0.3,0.5,0.223,536
2023-12-08T00:00:00.000Z,0.2,2.13,0.3,0.22,0.4,0.212,571
2023-12-09T00:00:00.000Z,0.2,2.1,0.3,0.22,0.4,0.218,578
2023-12-10T00:00:00.000Z,0.1,1.95,0.3,0.28,0.45,0.224,580
2023-12-11T00:00:00.000Z,0.2,1.5,0.4,0.32,0.6,0.23,534
2023-12-12T00:00:00.000Z,0.2,1.1,0.35,0.3,0.4,0.127,561
2023-12-13T00:00:00.000Z,0.13,0.85,0.3,0.22,0.3,0.094,534
2023-12-14T00:00:00.000Z,0.1,1.38,0.3,0.22,0.3,0.119,558
2023-12-15T00:00:00.000Z,0.2,1.73,0.3,0.3,0.4,0.166,478
2023-12-16T00:00:00.000Z,0.22,3.3,0.9,0.6,1.27,0.591,456
2023-12-17T00:00:00.000Z,0.3,2.5,0.6,0.4,0.94,0.451,520
2023-12-18T00:00:00.000Z,0.3,5.7,0.4,0.4,0.81,1.434,577
2023-12-19T00:00:00.000Z,0.3,4.15,1.98,1.5,2.35,0.807,546
2023-12-20T00:00:00.000Z,1.08,7.57,2.4,2.1,2.9,1.066,505
2023-12-21T00:00:00.000Z,1.5,7.47,3.17,2.5,4.28,1.152,553
2023-12-22T00:00:00.000Z,4.25,15.45,8.44,6.31,11.64,2.877,469
2023-12-23T00:00:00.000Z,5.25,15.13,10.43,7.02,13.37,3.224,193
2023-12-24T00:00:00.000Z,3.1,9.77,5.18,4.21,6.29,1.295,185
2023-12-25T00:00:00.000Z,1.65,7.22,3.49,2.87,4.32,1.177,356
2023-12-26T00:00:00.000Z,1.2,14.52,4.22,3.28,7.38,2.563,305
