date,min,max,median,q1,q3,stdev,count
01.02.2022 00:00,1.83,28.52,7.1,3.69,14.09,6.829,389
02.02.2022 00:00,2.4,10.83,4.63,3.97,6.05,2.025,475
03.02.2022 00:00,8.57,33.5,21.5,16.68,27.05,6.292,469
04.02.2022 00:00,6.88,34.54,15.53,11.48,28.83,8.541,529
05.02.2022 00:00,10.5,31.33,18.48,15.6,22.89,4.94,461
06.02.2022 00:00,12.4,31.47,21.7,19.13,25.6,3.991,543
07.02.2022 00:00,9.25,29.33,12.45,10.93,16.52,4.603,442
08.02.2022 00:00,0.6,23.55,3.47,2.2,12.26,6.462,489
09.02.2022 00:00,0.55,8.94,2.76,1.83,4.75,1.764,484
10.02.2022 00:00,0.8,4.5,1.9,1.6,2.4,0.661,522
11.02.2022 00:00,1.05,4.32,2.35,1.9,2.8,0.62,513
12.02.2022 00:00,1,4.15,1.77,1.54,2.1,0.479,297
13.02.2022 00:00,1.1,4.34,2.17,1.67,2.92,0.759,474
14.02.2022 00:00,1.55,9.23,5.88,2.75,6.92,2.203,557
15.02.2022 00:00,2.83,13.88,7.13,6.22,8.23,2.005,572
16.02.2022 00:00,3.13,20.58,11.67,7.7,14.9,4.573,566
17.02.2022 00:00,6.85,24.17,15.09,11.27,19.26,4.48,560
18.02.2022 00:00,0.68,14.55,2.13,1.6,8.09,3.936,568
19.02.2022 00:00,1.5,8.25,2.7,2.27,3.5,0.942,562
20.02.2022 00:00,0.6,3.85,1.3,1.1,1.52,0.373,565
21.02.2022 00:00,1.4,15.27,4.13,3.13,8.19,3.841,559
22.02.2022 00:00,0.98,8.52,2,1.58,2.8,1.317,535
23.02.2022 00:00,0.6,14.85,1.4,1.14,1.9,1.469,539
24.02.2022 00:00,0.8,8.32,3.13,2.27,5.9,1.957,563
25.02.2022 00:00,2.85,12.75,6.3,5.13,9.44,2.607,430
26.02.2022 00:00,0.8,11.02,4.09,2.19,8.09,3.125,453
27.02.2022 00:00,0.73,6,1.63,1.27,2.17,0.886,345
28.02.2022 00:00,1.8,7.93,4.59,3.74,5.53,1.231,525
01.03.2022 00:00,2.35,26.2,5.88,4.2,10.19,3.782,545
02.03.2022 00:00,2.95,17.8,5.8,4.53,10.88,3.898,543
03.03.2022 00:00,2.83,24.83,6.43,5.68,7.62,2.009,557
04.03.2022 00:00,0.9,16.89,3.4,2.17,8.25,4.204,555
05.03.2022 00:00,1.1,6.32,2.54,1.9,3.55,1.059,569
06.03.2022 00:00,1.2,7.55,2.17,1.79,2.93,0.8,549
07.03.2022 00:00,0.6,10.82,1.9,1.5,3.1,1.729,568
08.03.2022 00:00,2.7,8.88,4.38,3.8,4.95,0.825,555
09.03.2022 00:00,2,6.22,3.3,2.87,3.97,0.849,554
10.03.2022 00:00,1.63,6.35,2.84,2.5,3.2,0.717,562
11.03.2022 00:00,1.6,21.47,3.55,3.03,4.07,1.229,531
12.03.2022 00:00,2.65,11.43,3.89,3.38,7.69,2.611,176
13.03.2022 00:00,2,15.55,3.95,3.55,4.9,1.225,187
14.03.2022 00:00,0.5,4.65,2.1,1.67,2.52,0.734,298
15.03.2022 00:00,0.5,5.18,1.8,1.4,2.72,1.081,491
16.03.2022 00:00,2.33,11.9,5.66,4.57,6.75,1.897,530
17.03.2022 00:00,2.4,20.38,5.33,3.65,6.32,1.797,447
18.03.2022 00:00,2.7,8.52,5.32,4.7,5.97,0.888,419
19.03.2022 00:00,3.15,12.98,4.8,4.13,5.53,1.025,553
20.03.2022 00:00,1.63,14.57,3.99,3.15,6.93,2.278,464
21.03.2022 00:00,2.2,11.73,3.8,3.3,4.95,2.021,505
22.03.2022 00:00,0.9,9.44,3.15,2.2,4.65,1.687,553
23.03.2022 00:00,2.2,23.38,4.5,3.5,9.34,4.748,525
24.03.2022 00:00,3.13,25.02,11.63,7.24,15.92,5.149,529
25.03.2022 00:00,5.38,20.17,9.94,8.57,12.81,2.667,540
26.03.2022 00:00,0.6,11.43,6.05,1.25,7.18,3.077,395
27.03.2022 00:00,0.6,1.9,1,0.88,1.1,0.221,371
28.03.2022 00:00,0.7,8.27,1.83,1.17,3.33,1.381,499
29.03.2022 00:00,0.6,7.4,1.67,1.26,2.36,1.232,364
30.03.2022 00:00,0.77,8.8,2.75,1.65,4.72,2.093,451
31.03.2022 00:00,2.45,26.3,5.71,4.57,8.1,7.511,354
01.04.2022 00:00,2,25.63,3.33,2.7,7.78,5.73,246
02.04.2022 00:00,3.05,10.95,4.55,4,5.09,1.116,206
03.04.2022 00:00,1.5,6.65,2.5,2.2,2.85,0.561,463
04.04.2022 00:00,0.9,31.98,2.6,1.99,3.28,1.514,560
05.04.2022 00:00,1.77,13.43,3.63,2.88,4.94,2.697,452
06.04.2022 00:00,0.4,8.73,1.23,0.88,2.02,1.718,438
07.04.2022 00:00,2.85,15.57,8.73,5.82,10.3,2.789,488
08.04.2022 00:00,3.2,14.1,5.8,5.18,6.69,1.919,556
09.04.2022 00:00,1.17,10.95,3.45,2.63,4.82,1.641,503
10.04.2022 00:00,0.9,12.3,4.44,2.04,6.53,2.756,546
11.04.2022 00:00,1.83,13.8,4.53,2.87,6.6,2.731,537
12.04.2022 00:00,2.08,29.58,11.57,4.92,15.62,6.568,309
13.04.2022 00:00,0.9,9.25,5.53,3.04,7.45,2.36,237
14.04.2022 00:00,0.7,8.8,1.5,1.2,2,0.692,443
15.04.2022 00:00,1.35,13.77,3.5,2.42,5.18,2.291,507
16.04.2022 00:00,0.7,23.15,1.4,1.23,1.66,4.454,289
17.04.2022 00:00,0.7,8.82,1.48,1.2,1.9,0.663,536
18.04.2022 00:00,1.2,8.63,2.63,2.02,3.54,0.982,545
19.04.2022 00:00,1.42,5.43,3.15,2.6,3.78,0.779,551
20.04.2022 00:00,1.1,7.47,2.02,1.75,2.4,0.639,552
21.04.2022 00:00,1.4,28.45,2.83,2.17,5.7,5.088,544
22.04.2022 00:00,3.17,31,10.9,5.46,13.31,6.527,540
23.04.2022 00:00,6.3,25.7,11.82,8.76,15.42,4.284,541
24.04.2022 00:00,3.5,27.2,11.55,7.84,14.73,4.887,553
25.04.2022 00:00,3.03,22.63,6.07,4.57,7.78,3.803,519
26.04.2022 00:00,1.3,47.3,3.45,2.2,10.07,4.932,516
27.04.2022 00:00,0.9,8.35,1.98,1.52,2.47,0.697,523
28.04.2022 00:00,1.35,15.27,2.52,2.2,3.08,1.863,537
29.04.2022 00:00,1.2,14.98,2.2,1.83,3,3.58,540
30.04.2022 00:00,0.7,9.32,1.8,1.48,2.54,2.059,556
01.05.2022 00:00,1.2,11,3.58,2.17,5.68,2.484,503
02.05.2022 00:00,1.4,9.8,3.53,2.46,7.13,2.401,468
03.05.2022 00:00,0.88,6.5,2.7,1.85,3.9,1.226,516
04.05.2022 00:00,0.5,3.13,1.27,1.1,1.48,0.339,561
05.05.2022 00:00,0.73,6.15,1.73,1.33,3.03,1.18,553
06.05.2022 00:00,2.1,10.1,3.4,3,4.03,1.315,540
07.05.2022 00:00,1.83,12.75,3.1,2.63,4.15,1.189,542
08.05.2022 00:00,0.9,9.3,5.15,2.17,5.72,1.924,558
09.05.2022 00:00,0.7,11.9,1.48,1.17,1.87,0.74,508
10.05.2022 00:00,0.6,2.04,1.1,0.95,1.3,0.248,501
11.05.2022 00:00,0.9,16.07,1.9,1.42,2.8,1.666,493
12.05.2022 00:00,0.55,15.7,3.7,2.67,4.63,1.778,507
13.05.2022 00:00,0.5,15.18,1.5,1.08,1.85,0.832,519
14.05.2022 00:00,0.77,9.35,1.63,1.33,2.08,0.717,539
15.05.2022 00:00,0.63,4.4,1.8,1.48,2.2,0.521,526
16.05.2022 00:00,0.5,2.4,0.95,0.82,1.12,0.293,507
17.05.2022 00:00,0.7,9.38,3.7,2.2,4.95,1.723,466
18.05.2022 00:00,0.6,5.25,1.49,1.14,1.98,0.632,518
19.05.2022 00:00,1.27,5.03,2.52,2.22,3,0.569,510
20.05.2022 00:00,0.7,25.3,1.75,1.3,2.63,2.055,503
21.05.2022 00:00,1.12,13.25,2.78,2.04,4.43,2.891,509
22.05.2022 00:00,1.4,6.65,2.1,1.9,2.29,0.518,508
23.05.2022 00:00,1.3,12.52,2.2,1.9,2.6,0.718,524
24.05.2022 00:00,0.8,18.2,1.85,1.3,2.2,0.991,503
25.05.2022 00:00,1.3,8.52,2.2,1.92,2.6,0.878,502
26.05.2022 00:00,1.35,29.2,3.6,2.63,5.5,2.868,489
27.05.2022 00:00,0.7,55.92,2,1.6,2.54,5.494,481
28.05.2022 00:00,0.77,8.44,2.33,1.65,3.48,1.267,528
29.05.2022 00:00,0.47,21.75,1.58,1.12,2.02,1.483,462
30.05.2022 00:00,0.73,9.32,2,1.38,3.03,1.184,486
31.05.2022 00:00,1.42,31.92,4.29,3.2,6.13,4.557,496
01.06.2022 00:00,1.7,38.5,5.38,3,7.89,11.247,488
02.06.2022 00:00,1.8,9.98,4.96,3.33,6.39,1.841,256
03.06.2022 00:00,1.17,14.8,4.15,2.88,5.87,2.661,365
04.06.2022 00:00,1.1,12.05,2.5,1.92,4.78,2.935,472
05.06.2022 00:00,0.9,12.05,2.42,1.9,3.92,2.767,471
06.06.2022 00:00,0.8,22.48,2.54,1.99,3.36,3.223,405
07.06.2022 00:00,0.47,12.63,1.9,1.2,3.49,2.138,541
08.06.2022 00:00,1.1,31.2,2.67,1.72,4.95,3.366,520
09.06.2022 00:00,1.6,33.7,6.21,3.67,7.78,3.187,510
10.06.2022 00:00,2.4,13.32,5.13,3.7,5.9,1.608,506
11.06.2022 00:00,2.2,13.02,5.47,4.07,7.5,2.036,496
12.06.2022 00:00,2.27,101.7,4.97,3.92,7.17,6.714,521
13.06.2022 00:00,2,76.93,4.7,3.51,7.94,4.715,508
14.06.2022 00:00,1.6,27.08,3.85,2.65,10.15,6.149,405
15.06.2022 00:00,0.5,15.75,1.52,1.12,1.83,1.157,462
16.06.2022 00:00,0.7,5.78,1.5,1.2,2.27,0.841,495
17.06.2022 00:00,0.9,26.33,2.45,1.8,4.55,3.131,437
18.06.2022 00:00,0.73,17.52,2.1,1.4,3.3,1.924,506
19.06.2022 00:00,1.23,14.95,2.16,1.77,2.52,0.879,456
20.06.2022 00:00,1.17,7.45,2.52,2.2,3.03,0.835,403
21.06.2022 00:00,2.2,27.48,5.72,4.25,6.55,2.252,333
10.07.2022 00:00,1.85,24.27,4.68,3.15,5.97,2.507,306
11.07.2022 00:00,1.6,6.97,3.4,2.65,4.38,1.147,543
12.07.2022 00:00,0.75,24.2,3.2,1.94,4.09,1.735,540
13.07.2022 00:00,0.8,11.18,3.29,1.7,5.4,2.056,484
14.07.2022 00:00,1.8,28.33,3.7,2.7,5.13,2.668,513
15.07.2022 00:00,0.93,17.02,1.9,1.6,2.4,0.986,503
16.07.2022 00:00,0.7,10.23,1.8,1.23,2.49,1.585,565
17.07.2022 00:00,0.7,7.3,2.35,1.4,4.05,1.427,574
18.07.2022 00:00,0.9,6.03,2.04,1.63,2.69,0.749,533
19.07.2022 00:00,0.55,6.2,1.2,0.99,2.04,0.7,561
20.07.2022 00:00,0.5,25.25,1.5,1.1,1.9,1.287,568
21.07.2022 00:00,0.5,4.4,1.8,1.35,2.2,0.645,562
22.07.2022 00:00,0.9,6.03,1.82,1.48,2.88,0.943,564
23.07.2022 00:00,3.63,17.75,6.1,5.25,7.3,1.977,560
24.07.2022 00:00,1.6,32.65,3.75,2.4,5.67,2.583,565
25.07.2022 00:00,2.78,25.08,5,4.21,5.87,1.513,573
26.07.2022 00:00,5.63,13.75,8.25,7.37,9.13,1.531,569
27.07.2022 00:00,7.53,23.42,13.73,12.52,15.75,2.794,566
28.07.2022 00:00,0.63,35.33,6.63,3.39,13.55,6.927,548
29.07.2022 00:00,0.63,2.73,1.27,1.1,1.42,0.314,552
30.07.2022 00:00,0.7,12.02,1.35,1.12,2.33,2.255,546
31.07.2022 00:00,1.02,27.35,2.6,1.73,4.68,3.251,562
01.08.2022 00:00,1.27,8.15,2.78,2.02,3.8,1.404,506
02.08.2022 00:00,1.2,14.4,3.88,1.9,5.09,2.354,523
03.08.2022 00:00,2.5,16.39,5.56,3.58,6.82,1.776,522
04.08.2022 00:00,2.45,20.8,8.35,5.39,13.5,4.225,436
05.08.2022 00:00,4.13,31,9.19,5.45,12.81,4.783,525
06.08.2022 00:00,3.6,32.25,7.18,4.75,11.18,4.123,519
07.08.2022 00:00,1.77,87.57,4.18,3.22,8.01,8.09,409
08.08.2022 00:00,1.85,16.88,4.92,3.45,8.93,3.471,470
09.08.2022 00:00,1.33,12.85,4.98,3.88,7.03,2.213,520
10.08.2022 00:00,0.9,25.7,1.67,1.37,2.33,1.49,441
11.08.2022 00:00,1,10.15,2.09,1.6,4.3,1.552,438
12.08.2022 00:00,1.2,14,3.88,2.2,6.93,3.286,515
13.08.2022 00:00,1.27,28.7,4.78,2.6,7.85,3.696,543
14.08.2022 00:00,2.4,29.92,7.55,3.58,12.93,6.294,509
15.08.2022 00:00,2.04,22.6,6.21,4.65,12.73,5.025,430
16.08.2022 00:00,2.63,14.05,5.4,3.67,10.15,3.393,554
17.08.2022 00:00,2.7,29.23,6.99,5.38,10.07,6.286,406
18.08.2022 00:00,1.52,92.28,4.28,2.91,8.52,19.791,457
19.08.2022 00:00,2.2,25.98,4.03,3.13,5.6,3.842,557
20.08.2022 00:00,2.35,41.2,8.69,4.7,16.67,8.642,514
21.08.2022 00:00,1.9,44.67,8.23,4.84,33.6,14.879,504
22.08.2022 00:00,3,55.65,16.73,5.14,40.95,18.156,316
23.08.2022 00:00,3.78,45.25,14.32,7.88,20.3,8.574,523
24.08.2022 00:00,1.2,37.15,9.3,4.65,12.63,4.986,459
25.08.2022 00:00,4.15,12.65,8.82,6.3,9.84,2.105,360
26.08.2022 00:00,5.18,25.13,11.93,8.19,15,3.878,259
27.08.2022 00:00,9.3,59,22.25,16.13,47.53,15.935,526
28.08.2022 00:00,9.68,75.4,41.98,29.5,51.15,15.371,522
29.08.2022 00:00,2.38,46.33,5.74,4.28,26.58,13.627,520
30.08.2022 00:00,4.25,14.68,7.74,6.3,9.48,2.081,534
31.08.2022 00:00,0.4,20.05,1.38,0.8,4.94,2.288,516
01.09.2022 00:00,0.4,6.2,1,0.8,1.34,0.512,512
02.09.2022 00:00,0.4,5.6,1,0.7,1.4,0.49,497
03.09.2022 00:00,0.52,26.27,2.04,1.17,3.09,1.989,441
04.09.2022 00:00,0.6,6.55,1.52,1.12,2.38,0.914,369
05.09.2022 00:00,0.65,12.45,1.65,1.26,2.25,0.85,413
06.09.2022 00:00,0.7,12.75,1.95,1.3,2.29,0.873,534
07.09.2022 00:00,1.1,14.77,2.4,1.77,2.8,0.831,507
08.09.2022 00:00,0.5,8.13,1.9,1.2,2.7,0.921,427
09.09.2022 00:00,0.56,18.07,1.8,1.3,3.9,2.302,539
10.09.2022 00:00,0.8,24.77,6.55,2.27,9.82,4.018,530
11.09.2022 00:00,1.33,37.03,5.84,3.08,8.38,3.586,528
12.09.2022 00:00,2.95,19.25,6.03,4.22,8.68,3.86,470
13.09.2022 00:00,1.3,15.3,3.55,2.6,6.81,2.541,517
14.09.2022 00:00,2.29,21.85,9.01,6.05,13.38,5.35,536
15.09.2022 00:00,0.85,26.88,2.8,1.7,7.75,5.087,527
16.09.2022 00:00,4.4,19.32,9.6,7.55,10.77,2.269,515
17.09.2022 00:00,0.9,6.18,2.87,2.02,3.78,1.179,512
18.09.2022 00:00,3,17.27,6.78,5.47,8.75,2.8,511
19.09.2022 00:00,0.2,19.45,0.6,0.4,1.21,3.178,512
20.09.2022 00:00,0.5,12.8,1.5,1.05,4.58,3.072,485
21.09.2022 00:00,1.2,30.2,5.27,3.83,9.88,4.481,510
22.09.2022 00:00,4.88,24,9.75,7.8,11.32,3.29,535
23.09.2022 00:00,2.83,19.39,5.39,4.59,7.15,3.363,528
24.09.2022 00:00,0.4,6.82,1.2,0.8,1.5,0.826,535
25.09.2022 00:00,0.2,14.15,3.14,0.81,5.79,2.673,500
26.09.2022 00:00,0.8,11,4.3,1.63,6.57,2.756,497
27.09.2022 00:00,1.3,21.88,3.78,2.9,4.87,3.436,525
28.09.2022 00:00,1.45,9.94,4.09,2.87,4.75,1.367,513
29.09.2022 00:00,3.1,40.08,9.19,5.82,13.93,4.299,495
30.09.2022 00:00,5.9,37.1,12.3,9.99,16.16,4.562,513
01.10.2022 00:00,3.22,37.67,22.72,14.21,29.97,9.159,476
02.10.2022 00:00,0.3,15.2,2.13,0.8,4.88,3.655,362
03.10.2022 00:00,0.28,21.77,1.38,0.8,4.78,3.934,364
04.10.2022 00:00,0.55,17.3,2.06,1.4,2.67,1.512,408
05.10.2022 00:00,0.6,8.82,1.52,1.2,1.83,0.594,406
06.10.2022 00:00,1.42,110.43,5.35,3.7,8.07,10.272,543
07.10.2022 00:00,1.3,7.03,2.65,2,3.19,1.1,529
08.10.2022 00:00,1.55,8.98,2.8,2.4,3.7,0.956,533
09.10.2022 00:00,1.2,83.88,2.83,2.33,3.88,4.836,547
10.10.2022 00:00,1.12,9.32,2.2,1.73,3.3,1.216,541
11.10.2022 00:00,1.2,10.8,4.3,2.83,6.84,2.42,516
12.10.2022 00:00,1.65,14.88,5.68,3.9,8.41,3.118,537
13.10.2022 00:00,1.48,6.78,3.63,2.83,4.57,1.104,539
14.10.2022 00:00,1.12,9.13,4.7,3.53,6.1,1.806,532
15.10.2022 00:00,2.4,29.67,3.95,3.29,4.8,1.797,545
16.10.2022 00:00,1.83,23.05,3.3,2.83,4.19,1.467,424
17.10.2022 00:00,1.9,25.7,7.1,3.75,9.73,3.594,531
18.10.2022 00:00,0.6,13.6,7.32,6.47,9.69,3.415,375
21.10.2022 00:00,1.7,17.6,3.8,3.1,4.43,1.407,515
22.10.2022 00:00,1.8,39.08,6.9,3.76,8.27,2.831,544
23.10.2022 00:00,5.93,57.97,13.11,10.19,19.13,6.112,536
24.10.2022 00:00,0.9,25.9,3.1,2,5.67,3.176,533
25.10.2022 00:00,1.35,36.6,6.9,3.92,8.8,3.488,518
26.10.2022 00:00,2.65,111.78,5.25,4.72,5.82,5.819,523
27.10.2022 00:00,4.34,41.92,10.13,6.28,13.66,6.623,516
28.10.2022 00:00,5.03,24.85,8.82,7.32,10.3,2.183,514
29.10.2022 00:00,1.9,26.58,5.88,4.8,7.32,2.553,523
30.10.2022 00:00,0.45,7.45,1,0.8,1.48,0.979,512
31.10.2022 00:00,0.5,2.8,0.98,0.7,1.2,0.299,530
01.11.2022 00:00,0.4,10.65,2.02,1.5,2.6,0.959,504
02.11.2022 00:00,1.8,14.2,4.5,3.3,7.2,2.342,523
03.11.2022 00:00,1.5,17.7,4.32,2.8,5.2,1.637,535
04.11.2022 00:00,3.97,14.25,7,5.43,8.69,1.971,525
05.11.2022 00:00,1.1,11.02,3.75,2.13,6.2,2.473,523
06.11.2022 00:00,4.9,19.32,9.22,7.85,10.95,1.959,514
07.11.2022 00:00,7.5,36.13,12.9,10.22,14.5,3.072,545
08.11.2022 00:00,2.92,42.6,12.52,7.74,15.18,4.793,533
09.11.2022 00:00,6.7,18.14,11.06,9.44,13.35,2.527,526
10.11.2022 00:00,6.15,28.52,13.18,11.04,19.17,4.561,533
11.11.2022 00:00,2.25,23.75,6.45,4.7,7.63,4.123,527
12.11.2022 00:00,0.4,5.35,1.1,0.77,2.58,1.21,526
13.11.2022 00:00,0.28,5.15,0.63,0.5,0.8,0.307,539
14.11.2022 00:00,0.25,56.72,1.27,0.97,1.58,3.635,536
15.11.2022 00:00,1,19.39,3.22,1.7,5.7,3.987,539
16.11.2022 00:00,3.22,16.48,6.95,5.55,9.13,2.441,535
17.11.2022 00:00,1.9,21.35,4,3.1,7.07,4.09,543
18.11.2022 00:00,2.63,7.6,4.4,3.85,5.3,0.921,513
19.11.2022 00:00,3.65,12.3,6.35,5.35,7.84,1.845,517
20.11.2022 00:00,5.97,30,10.95,9.6,12.98,2.745,545
21.11.2022 00:00,7.75,18.13,13.73,12,15,2.235,541
22.11.2022 00:00,1.6,15.45,4.7,3.46,8.89,3.832,525
23.11.2022 00:00,2.29,14.02,4.9,4.15,5.93,1.362,528
24.11.2022 00:00,4.63,17.27,8.43,7.1,9.6,1.82,533
25.11.2022 00:00,3.2,16.13,5.68,4.75,8.07,2.835,514
26.11.2022 00:00,3.58,15.68,10.45,6.05,13.3,3.636,530
27.11.2022 00:00,4.97,13.63,9.75,8.52,11.02,1.732,530
28.11.2022 00:00,2.9,14.18,6.88,5.5,8.78,2.169,497
29.11.2022 00:00,6.05,25.57,11.6,10.57,12.43,2.017,455
30.11.2022 00:00,7.4,29.23,18.23,12.67,19.63,3.795,539
01.12.2022 00:00,12.88,38.47,21.49,18.82,25.1,4.494,474
02.12.2022 00:00,10.67,24.3,18.53,15.23,20.47,3.276,551
03.12.2022 00:00,4.09,16.07,10.97,8.97,13.03,2.477,550
04.12.2022 00:00,3.8,10.33,6.93,5.8,8.33,1.553,499
05.12.2022 00:00,1.93,21.43,5.8,4.83,6.57,1.638,503
06.12.2022 00:00,1.47,7.97,3.4,2.83,4.62,1.385,525
07.12.2022 00:00,2.97,8.47,5.63,4.67,6.33,1.13,536
08.12.2022 00:00,2.63,19.23,6.2,5.43,11.2,4.294,539
09.12.2022 00:00,9.27,31.52,16.77,14.23,20.73,4.91,526
10.12.2022 00:00,2.9,39.2,20.94,9.11,24.82,9.619,532
11.12.2022 00:00,1.7,21.58,11.4,7.88,15.13,5.136,543
12.12.2022 00:00,3.5,14.95,6.05,5,8.69,2.658,520
13.12.2022 00:00,1.4,17.32,6.28,4.8,7.62,2.608,520
14.12.2022 00:00,1.4,18.98,5.25,3.4,8.77,3.058,492
15.12.2022 00:00,3.03,18.35,9.52,6.82,11.4,3.525,498
16.12.2022 00:00,5.6,27.38,9.52,7.72,11.49,3.68,485
17.12.2022 00:00,8.98,18.3,11,10.18,12.73,2.319,496
18.12.2022 00:00,3.28,11.37,5.9,5.13,7.4,1.704,496
19.12.2022 00:00,3.13,15.05,5.82,5.07,6.78,1.31,508
20.12.2022 00:00,2.29,15.37,6.1,4.47,9.06,2.659,512
21.12.2022 00:00,1.23,34.5,9.96,6.93,12.88,3.987,468
22.12.2022 00:00,0.6,26.08,9.01,6.88,10.13,3.385,498
23.12.2022 00:00,3.75,23.2,11.75,9.25,14.68,3.507,221
24.12.2022 00:00,2.04,22.2,7.84,3.38,14.9,6.169,278
25.12.2022 00:00,0.82,6.82,2.64,2.12,3.25,0.874,476
26.12.2022 00:00,1.2,6.88,2.42,1.8,3.49,1.156,364
27.12.2022 00:00,1.7,14.2,7.15,5.6,10.05,3.244,431
28.12.2022 00:00,1.33,18.38,9.15,4.9,12.15,4.108,459
29.12.2022 00:00,1.02,24.42,5.7,3.03,16.67,7.285,486
30.12.2022 00:00,6.4,30.67,19.5,15.2,24.27,5.726,415
31.12.2022 00:00,1.9,58.47,6.45,5.05,10.5,5.305,453
01.01.2023 00:00,0.73,12.32,4.32,3.39,5.7,1.842,469
02.01.2023 00:00,0.2,44.45,1.02,0.68,1.5,3.307,490
03.01.2023 00:00,0.2,12.1,2.25,1.4,4.13,2.414,416
04.01.2023 00:00,0.3,28.3,2.25,1.79,4.05,2.072,468
05.01.2023 00:00,0.5,8.43,4.15,3.6,4.9,1.392,487
06.01.2023 00:00,1.63,8.3,4.3,3.27,5.07,1.286,487
07.01.2023 00:00,1.5,9.23,5.13,3.93,6.07,1.39,489
08.01.2023 00:00,2.23,19.7,4,3.3,9.13,3.627,530
09.01.2023 00:00,1.5,35,4.83,3.1,6.73,2.841,491
10.01.2023 00:00,1.97,5.83,3.69,3.13,4.13,0.721,512
11.01.2023 00:00,1.17,4.33,2.7,2.29,3,0.546,473
12.01.2023 00:00,1.47,7.73,3.8,2.73,4.73,1.326,494
13.01.2023 00:00,1.8,17.23,5.63,3.9,7.5,2.161,458
14.01.2023 00:00,3.75,22.92,8.35,7.4,9.1,1.599,491
15.01.2023 00:00,2.88,13.48,8.34,6.64,9.4,1.833,452
16.01.2023 00:00,2.83,24.55,9.5,7.17,11.7,3.04,471
17.01.2023 00:00,8.88,32.54,15.47,12.07,18.3,3.705,402
18.01.2023 00:00,7.72,26.9,14.77,13.49,16.69,3.888,424
19.01.2023 00:00,9.88,41.1,19.76,14.32,29.1,8.023,538
20.01.2023 00:00,7.45,40.1,18,14.02,20.77,4.414,509
21.01.2023 00:00,1.77,7.9,3.47,3.03,4.5,1.326,484
22.01.2023 00:00,5.95,30.42,15.85,10.43,19.57,5.216,534
23.01.2023 00:00,6.72,24.73,14.68,11.39,19.3,4.541,429
24.01.2023 00:00,5,17.5,7.6,6.97,8.57,1.401,508
25.01.2023 00:00,3.4,13.4,6.8,5.5,8.4,1.711,470
26.01.2023 00:00,4.13,31.63,8.36,7.25,9.25,2.087,508
27.01.2023 00:00,1.9,13.32,6.25,4,9.24,3.169,393
28.01.2023 00:00,4.09,25.1,14.18,9,20.05,6.093,510
29.01.2023 00:00,1.67,26.02,6.39,3.85,7.55,4.26,500
30.01.2023 00:00,1.3,10.65,5.05,2.6,7.2,2.485,475
31.01.2023 00:00,2.02,14.55,6.95,5.35,9.15,2.492,479
01.02.2023 00:00,7.68,24.3,15.12,11.65,16.55,2.983,498
02.02.2023 00:00,10.73,24.15,17.89,15.65,20.98,3.132,486
03.02.2023 00:00,3.6,47.45,17.75,9.59,22.48,7.476,389
04.02.2023 00:00,4.09,19,10.78,7.68,14.2,3.93,538
05.02.2023 00:00,4.5,16.89,7.65,7.03,8.98,1.844,454
06.02.2023 00:00,4.32,17.27,6.4,5.82,7.1,1.931,418
07.02.2023 00:00,4.88,10.65,7.18,6.31,7.95,1.158,441
08.02.2023 00:00,4.68,9.65,7.15,6.31,7.82,1.012,396
09.02.2023 00:00,1.63,29.95,6.75,4.01,9,3.716,437
10.02.2023 00:00,2.67,24.1,7.5,5.68,10.38,3.142,461
11.02.2023 00:00,2.75,12.07,5.72,4.72,7.32,1.719,415
12.02.2023 00:00,0.8,5.47,1.73,1.27,2.31,0.943,476
13.02.2023 00:00,1,7.82,2.4,1.79,3.42,1.103,372
14.02.2023 00:00,0.7,3.33,1.58,1.38,1.95,0.481,426
15.02.2023 00:00,0.7,4.09,1.45,1.2,1.94,0.618,373
16.02.2023 00:00,0.8,10.33,2.4,1.6,6.7,2.867,419
17.02.2023 00:00,4.97,24.17,11.93,9.3,15.23,3.809,387
18.02.2023 00:00,4.03,22.67,7.75,6.5,15.17,4.777,513
19.02.2023 00:00,4.9,21.53,8.9,7.55,12.52,3.829,437
20.02.2023 00:00,9.93,26.03,16.1,14.6,20.39,3.424,499
21.02.2023 00:00,7.6,25.73,13.83,11.63,20.25,4.555,460
22.02.2023 00:00,4.63,16.95,10.73,7.12,12.07,2.634,396
23.02.2023 00:00,4.03,12.27,6.87,6.33,7.37,1.129,357
24.02.2023 00:00,2.5,53.5,10.57,6.37,14.13,4.96,486
25.02.2023 00:00,2.65,57.35,12.82,7.85,16.3,5.987,407
26.02.2023 00:00,0.7,22.08,3.91,1.59,5.61,2.825,492
27.02.2023 00:00,2.83,11.45,4.3,3.9,4.78,0.712,494
28.02.2023 00:00,0.7,7.53,3.05,1.2,3.7,1.628,423
01.03.2023 00:00,0.73,13.05,1.35,1.17,1.5,0.637,516
02.03.2023 00:00,1,29.83,1.77,1.52,2.1,1.35,528
03.03.2023 00:00,1.08,4.72,2.02,1.63,2.37,0.56,296
24.03.2023 00:00,1.6,24.77,3.72,2.85,4.88,2.883,279
25.03.2023 00:00,3.1,27.17,9.09,6.43,11.15,3.397,494
26.03.2023 00:00,3.8,51.65,15.93,9.98,20.5,6.968,383
27.03.2023 00:00,3.15,22.92,6.68,5.28,8.72,2.448,461
