date,min,max,median,q1,q3,stdev,count
08.12.2023 00:00,8.9,37.42,15.77,13.32,18.1,3.512,587
09.12.2023 00:00,9.19,44.88,17.52,15.63,19.92,3.313,587
10.12.2023 00:00,4.65,24.92,13.32,9.8,16.57,4.316,582
11.12.2023 00:00,1.65,22.08,8.73,5.07,12.48,4.258,581
12.12.2023 00:00,1.1,35.15,6,4.55,7.85,3.212,582
13.12.2023 00:00,2.52,40.08,13.65,9.73,18.25,6.522,586
14.12.2023 00:00,3.67,39.79,18.29,14.7,22.4,5.849,252
24.12.2023 00:00,5.82,21.3,9.98,8.52,11.3,1.98,273
25.12.2023 00:00,2.54,15.88,5.45,4.53,7.35,2.645,571
26.12.2023 00:00,0.95,21.9,7.2,5.44,10.49,3.851,468
27.12.2023 00:00,2.6,24.7,8.75,6.95,11.15,3.311,587
28.12.2023 00:00,1.8,8.35,4.15,3.55,4.95,1.066,585
29.12.2023 00:00,2.97,15.95,9.13,6.47,11.26,3.149,576
30.12.2023 00:00,0.47,14.88,5.35,3.35,8.05,3.037,585
31.12.2023 00:00,0.95,22.23,4.63,3.1,6.9,2.659,579
01.01.2024 00:00,2.29,12.35,5.22,4.2,6.8,1.793,579
02.01.2024 00:00,2,12.6,5.85,4.95,7.15,1.698,490
03.01.2024 00:00,1.55,18.02,6.47,4.97,8.63,2.707,575
04.01.2024 00:00,3.03,18.98,8.84,6.9,10.95,2.877,578
05.01.2024 00:00,3,24.25,7.89,6.47,9.38,2.282,280
06.01.2024 00:00,9.73,36.13,21.58,17.39,24.35,5.345,223
07.01.2024 00:00,4.5,24.2,10.57,9.38,12.05,2.549,550
08.01.2024 00:00,1,22.17,8.07,5.3,10.48,3.495,390
09.01.2024 00:00,1.42,16.92,4.75,3.95,6.13,1.913,587
10.01.2024 00:00,0.2,14.15,7.19,5.82,8.63,2.912,580
11.01.2024 00:00,0.3,17.8,2.49,1.7,3.35,1.404,586
12.01.2024 00:00,0.43,25.48,4.22,3.17,5.45,1.948,587
13.01.2024 00:00,3.2,24.85,11.4,8.69,13.65,3.661,589
14.01.2024 00:00,1.98,28.08,12.68,9.9,15.81,4.427,581
15.01.2024 00:00,8.2,30.4,17.51,15.47,19.16,2.795,456
09.02.2024 00:00,3.15,12.68,6.8,5.88,7.85,1.523,175
10.02.2024 00:00,6.53,28.7,13.32,11.1,15.78,3.542,584
11.02.2024 00:00,6.57,28.08,14.06,11.65,16.85,3.608,586
12.02.2024 00:00,4.82,42.28,13.38,11.38,18.34,5.398,576
13.02.2024 00:00,5.3,25.75,13.55,10.98,16.13,3.372,582
14.02.2024 00:00,5.6,29.08,9.85,8.9,10.82,1.746,585
15.02.2024 00:00,4.3,40.58,12.68,10.6,15.07,3.392,573
16.02.2024 00:00,11.48,30.65,19.67,17.48,21.73,3.043,587
17.02.2024 00:00,7.6,29.85,15.02,12.7,19.52,4.292,587
18.02.2024 00:00,0.63,12.1,2.72,1.95,4.29,2.541,584
19.02.2024 00:00,0.82,27.35,3.88,2.75,10.16,5.57,588
20.02.2024 00:00,2.83,24.67,8.89,6.57,11.97,4.151,588
21.02.2024 00:00,6.55,38.03,15.35,13.07,22.35,5.791,583
22.02.2024 00:00,19.95,59.3,30.88,27.57,34.01,4.633,585
23.02.2024 00:00,11.8,54.95,29.85,25.23,34.28,7.299,586
24.02.2024 00:00,4.88,23.83,16.1,13.38,17.65,4.036,587
25.02.2024 00:00,4.65,14.73,8.49,7.35,9.68,1.654,294
