date,min,max,median,q1,q3,stdev,count
2024-01-29T00:00:00.000Z,3.9,8.97,6.29,5.67,6.9,0.874,584
2024-01-30T00:00:00.000Z,4.84,18.2,9.84,7.27,12.57,2.971,584
2024-01-31T00:00:00.000Z,7.47,22.75,16.17,13.02,19.38,3.677,578
2024-02-01T00:00:00.000Z,2.83,23.15,13.54,8.74,17.14,4.715,524
2024-02-02T00:00:00.000Z,0.8,20.7,1.7,1.4,3.88,1.671,530
2024-02-03T00:00:00.000Z,0.9,11.2,3.03,1.99,5.87,2.519,565
2024-02-04T00:00:00.000Z,0.77,11.13,1.6,1.17,2.25,1.898,567
2024-02-05T00:00:00.000Z,0.9,4.72,2.35,1.9,2.73,0.606,582
2024-02-06T00:00:00.000Z,1.25,4.67,2.36,1.93,2.7,0.572,580
2024-02-07T00:00:00.000Z,3.1,21.2,6.97,5.9,8.33,2.091,576
2024-02-08T00:00:00.000Z,3.1,6.47,4.3,4.03,4.76,0.561,159
2024-02-09T00:00:00.000Z,1.9,9.3,4.42,4.05,4.87,0.757,112
2024-02-10T00:00:00.000Z,4.23,18.82,9.33,7.19,11.25,2.894,577
2024-02-11T00:00:00.000Z,5.4,14.57,9.77,8.1,11.5,1.97,577
2024-02-12T00:00:00.000Z,6.13,18.13,12.43,10.79,13.75,2.233,569
2024-02-13T00:00:00.000Z,3.97,15.6,9.36,7.6,12.34,2.691,573
2024-02-14T00:00:00.000Z,3.1,9.07,6.07,5.47,6.53,0.953,573
2024-02-15T00:00:00.000Z,3.33,20.07,8.85,6.43,10.27,2.321,570
2024-02-16T00:00:00.000Z,10.9,24.3,14.33,13.17,15.7,1.749,579
2024-02-17T00:00:00.000Z,5.2,19.6,10.3,7.88,14.25,3.401,581
2024-02-18T00:00:00.000Z,0.9,18.13,1.75,1.4,2.5,3.021,577
2024-02-19T00:00:00.000Z,1,17.63,2.77,2.1,5.97,4.043,583
2024-02-20T00:00:00.000Z,2.63,19.53,8.2,4.92,10.84,3.677,580
2024-02-21T00:00:00.000Z,5.67,20.73,11.8,10.7,14.67,2.97,579
2024-02-22T00:00:00.000Z,12.43,26.73,20.2,18.63,21.7,2.518,578
2024-02-23T00:00:00.000Z,9.7,25.33,19.33,16.79,20.7,3.345,581
2024-02-24T00:00:00.000Z,8.88,16.08,13.1,11.97,14.04,1.382,424
