date,min,max,median,q1,q3,stdev,count
2022-07-03T00:00:00.000Z,1.14,7.22,2.9,2.2,3.45,0.914,548
2022-07-04T00:00:00.000Z,1.88,12.5,3.59,2.78,4.72,1.664,562
2022-07-05T00:00:00.000Z,3.63,19.42,5.78,4.75,9.47,3.804,544
2022-07-06T00:00:00.000Z,3.28,27.58,7.65,6.43,10.05,4.449,554
2022-07-07T00:00:00.000Z,3.45,8.57,6.15,5.5,7.43,1.117,379
2022-07-08T00:00:00.000Z,0.32,13.2,0.93,0.7,2.54,1.492,541
2022-07-09T00:00:00.000Z,1.1,22.67,3.88,2.7,5.56,2.071,537
2022-07-10T00:00:00.000Z,1.4,28.02,4.75,3.3,5.82,1.984,558
2022-07-11T00:00:00.000Z,1.1,9.5,2.5,1.98,3.45,1.084,548
2022-07-12T00:00:00.000Z,0.55,6.88,2.08,1.4,2.97,1.113,559
2022-07-13T00:00:00.000Z,0.43,15.25,1.83,1.1,2.9,1.366,521
2022-07-14T00:00:00.000Z,0.9,26.33,2.58,1.97,3.28,2.826,549
2022-07-15T00:00:00.000Z,0.55,4.32,1.4,1.1,1.98,0.57,520
2022-07-16T00:00:00.000Z,0.3,49.38,1.25,0.9,1.9,2.617,585
2022-07-17T00:00:00.000Z,0.3,5.95,1.47,0.9,2.15,0.799,582
2022-07-18T00:00:00.000Z,0.6,13.52,1.63,1.27,2.02,0.805,569
2022-07-19T00:00:00.000Z,0.2,3.5,0.8,0.5,1.39,0.601,572
2022-07-20T00:00:00.000Z,0.2,17.27,1.08,0.65,1.52,0.956,574
2022-07-21T00:00:00.000Z,0.3,28.08,0.98,0.73,1.3,1.238,572
2022-07-22T00:00:00.000Z,0.5,22.65,1.3,1,2.34,1.539,576
2022-07-23T00:00:00.000Z,2.9,15.2,3.95,3.55,5.7,2.353,566
2022-07-24T00:00:00.000Z,1.1,7.88,1.9,1.5,3.95,1.755,419
2022-07-27T00:00:00.000Z,5.4,11.7,8.9,8.19,9.35,1.084,270
2022-07-28T00:00:00.000Z,0.55,26.27,4.68,2.22,8.57,4.034,567
2022-07-29T00:00:00.000Z,0.28,5.2,1.08,0.7,1.48,0.679,568
2022-07-30T00:00:00.000Z,0.22,12.73,1.27,0.7,2.35,2.578,568
2022-07-31T00:00:00.000Z,0.4,7.13,1.63,1,2.63,1.586,573
2022-08-01T00:00:00.000Z,0.85,9.38,1.9,1.4,2.7,1.121,518
2022-08-02T00:00:00.000Z,0.8,27.17,2,1.42,3.06,2.47,544
2022-08-03T00:00:00.000Z,1.75,20.6,3.67,2.7,4.3,1.761,553
2022-08-04T00:00:00.000Z,1.3,16.98,5.28,3.95,9.25,3.095,471
2022-08-05T00:00:00.000Z,3.03,18.05,6.34,4.28,9.48,3.046,574
2022-08-06T00:00:00.000Z,2.38,14.77,5.18,3.4,7.28,2.181,559
2022-08-07T00:00:00.000Z,1.3,8.82,3.55,2.4,4.48,1.309,441
2022-08-08T00:00:00.000Z,0.98,8.94,2.1,1.6,2.8,1.278,517
2022-08-09T00:00:00.000Z,0.55,5.8,1.38,1.08,2,0.952,569
2022-08-10T00:00:00.000Z,0.4,18.35,1.1,0.8,1.4,0.961,482
2022-08-11T00:00:00.000Z,0.4,7.6,1.3,1,2.1,0.799,459
2022-08-12T00:00:00.000Z,0.6,11.2,2.29,1.3,4,1.929,567
2022-08-13T00:00:00.000Z,1.5,44.05,4.32,2.21,7.15,5.269,585
2022-08-14T00:00:00.000Z,1.4,35.88,4.4,3.1,7.55,4.821,552
2022-08-15T00:00:00.000Z,1.2,30.7,4.93,3.38,8.05,4.403,474
2022-08-16T00:00:00.000Z,1.73,15.52,3.58,2.75,6.39,2.396,580
2022-08-17T00:00:00.000Z,2.04,72.34,4.57,3.8,7.9,6.238,471
2022-08-18T00:00:00.000Z,1,75.8,3.49,2.2,6.1,18.329,486
2022-08-19T00:00:00.000Z,1.23,16.95,3.17,2.45,3.85,2.448,582
2022-08-20T00:00:00.000Z,1.7,26.83,6.69,3.57,11.34,5.32,544
2022-08-21T00:00:00.000Z,1.4,29.83,6.18,3.05,20.92,9.41,518
2022-08-22T00:00:00.000Z,2,37.35,6.25,3.38,19.19,9.691,372
2022-08-23T00:00:00.000Z,2.8,31.45,7.31,4.38,10.23,5.031,532
2022-08-24T00:00:00.000Z,0.7,28.3,4.22,2.35,6.07,3.035,493
2022-08-25T00:00:00.000Z,3.05,17.52,7.28,4.53,8.63,2.527,518
2022-08-26T00:00:00.000Z,3.63,17.35,7.69,5.28,10.25,3.183,544
2022-08-27T00:00:00.000Z,6.03,41.35,10.77,9.75,29.14,9.939,533
2022-08-28T00:00:00.000Z,7.4,51.88,29.02,19.72,35.61,11.488,537
2022-08-29T00:00:00.000Z,1.95,44.22,4.8,3.51,19.51,10.003,529
2022-08-30T00:00:00.000Z,3.2,35.35,6.57,4.9,8.3,2.362,543
2022-08-31T00:00:00.000Z,0.15,6.25,1,0.45,3.55,1.775,526
2022-09-01T00:00:00.000Z,0.13,2.17,0.51,0.4,0.73,0.315,486
2022-09-02T00:00:00.000Z,0.1,6.05,0.5,0.3,0.88,0.678,463
2022-09-03T00:00:00.000Z,0.22,12.63,1.33,0.6,2.41,1.692,385
2022-09-04T00:00:00.000Z,0.35,4.03,1.23,0.7,2,0.833,262
2022-09-05T00:00:00.000Z,0.2,5.72,0.8,0.65,1.3,0.636,342
2022-09-06T00:00:00.000Z,0.2,2.47,1,0.68,1.38,0.461,522
2022-09-07T00:00:00.000Z,0.6,13.27,1.48,1.17,1.73,0.862,518
2022-09-08T00:00:00.000Z,0.3,6.63,1.3,0.88,1.7,0.578,360
2022-09-09T00:00:00.000Z,0.22,9.65,1.23,0.8,2.29,2.412,510
2022-09-10T00:00:00.000Z,0.5,12.18,4.82,1.7,6.82,2.706,511
2022-09-11T00:00:00.000Z,0.88,8.05,2.58,1.7,4.28,1.796,523
2022-09-12T00:00:00.000Z,1.8,16.05,3.15,2.57,4.09,2.071,461
2022-09-13T00:00:00.000Z,0.8,10.68,2.35,1.77,3.6,1.222,486
2022-09-14T00:00:00.000Z,1.38,11.15,4.42,3.15,6.45,2.216,520
2022-09-15T00:00:00.000Z,0.5,14,2.88,1.7,4.34,1.736,502
2022-09-16T00:00:00.000Z,3.1,11.9,5.97,5.03,7.84,1.826,485
2022-09-17T00:00:00.000Z,0.5,5.15,2.29,1.48,3.15,1.051,495
2022-09-18T00:00:00.000Z,1.48,8.55,4.03,3.28,4.8,1.229,481
2022-09-19T00:00:00.000Z,0.1,4.09,0.5,0.38,0.8,1.012,479
2022-09-20T00:00:00.000Z,0.4,7.9,1.37,0.8,3.17,1.588,426
2022-09-21T00:00:00.000Z,0.9,8.1,2.52,1.96,4.4,1.663,468
2022-09-22T00:00:00.000Z,1.88,10.77,5.6,4.57,6.5,1.577,507
2022-09-23T00:00:00.000Z,1.5,9.88,2.52,2.17,3.28,0.849,505
2022-09-24T00:00:00.000Z,0.08,12.02,0.7,0.4,1.42,1.721,528
2022-09-25T00:00:00.000Z,0.1,9.4,2.1,0.7,4,1.695,506
2022-09-26T00:00:00.000Z,0.3,10.19,2.92,1.49,3.7,1.58,452
2022-09-27T00:00:00.000Z,1.02,5.43,2.35,1.89,2.9,0.763,488
2022-09-28T00:00:00.000Z,0.5,10.48,1.8,1.14,3.07,1.858,484
2022-09-29T00:00:00.000Z,2.02,8.93,4.68,3.6,5.82,1.481,493
2022-09-30T00:00:00.000Z,2.54,13.55,7.1,4.54,9.19,2.516,485
2022-10-01T00:00:00.000Z,2.7,19.3,7.02,6,12.43,3.822,450
2022-10-02T00:00:00.000Z,0.17,8.4,1.23,0.5,2.59,1.61,268
2022-10-03T00:00:00.000Z,0.2,10.35,0.9,0.56,1.73,2.537,267
2022-10-04T00:00:00.000Z,0.47,3.08,1.38,1,1.95,0.612,302
2022-10-05T00:00:00.000Z,0.28,5.97,1.02,0.7,1.3,0.699,299
2022-10-06T00:00:00.000Z,0.63,15.1,4.18,2.72,6.14,2.478,520
2022-10-07T00:00:00.000Z,0.63,11.63,2.33,1.5,3.15,1.822,506
2022-10-08T00:00:00.000Z,0.98,4.47,2.22,1.85,2.7,0.582,524
2022-10-09T00:00:00.000Z,0.8,5.4,2.27,1.88,2.83,0.791,536
2022-10-10T00:00:00.000Z,0.5,14.05,1.38,1.08,2.04,2.029,527
2022-10-11T00:00:00.000Z,1.08,14.45,2.42,1.75,5.68,3.429,441
2022-10-12T00:00:00.000Z,1.52,13.65,4.75,3.28,8.02,2.616,523
2022-10-13T00:00:00.000Z,0.6,6.7,2.22,1.75,2.78,1.158,528
2022-10-14T00:00:00.000Z,1.2,22.67,3.75,3.22,5.09,3.205,513
2022-10-15T00:00:00.000Z,1.6,7.93,3.08,2.67,4,1.289,517
2022-10-16T00:00:00.000Z,1.58,5.7,2.58,2.27,2.92,0.527,407
2022-10-17T00:00:00.000Z,1.9,9.3,5.78,2.9,7.25,2.137,519
2022-10-18T00:00:00.000Z,0.3,10.1,5.13,4.37,6.74,2.373,345
2022-10-21T00:00:00.000Z,0.85,8.5,2.13,1.5,2.88,1.311,511
2022-10-22T00:00:00.000Z,0.6,8.43,3.92,2.78,4.59,1.236,533
2022-10-23T00:00:00.000Z,3.8,13.88,6.88,5.53,9.77,2.496,519
2022-10-24T00:00:00.000Z,0.5,8.77,3.05,1.9,4.05,1.851,506
2022-10-25T00:00:00.000Z,0.63,7.6,3.7,2.9,4.78,1.411,506
2022-10-26T00:00:00.000Z,1.5,5.45,3.2,2.88,3.59,0.57,512
2022-10-27T00:00:00.000Z,2.38,17.17,5.15,3.38,8.9,3.693,519
2022-10-28T00:00:00.000Z,3.5,15.77,5.5,4.9,6.25,1.188,501
2022-10-29T00:00:00.000Z,1.38,16.82,4.03,3.08,4.94,1.899,509
2022-10-30T00:00:00.000Z,0.1,7.07,0.55,0.4,0.98,1.255,491
2022-10-31T00:00:00.000Z,0,1.45,0.47,0.32,0.6,0.21,509
2022-11-01T00:00:00.000Z,0.1,5.38,1,0.7,1.67,0.741,497
2022-11-02T00:00:00.000Z,0.68,10.48,2.54,1.9,3.67,1.241,487
2022-11-03T00:00:00.000Z,0.7,9.38,2,1.25,3.12,1.113,537
2022-11-04T00:00:00.000Z,0.95,27.75,3.35,2.65,4.38,1.56,503
2022-11-05T00:00:00.000Z,0.45,8.68,1.79,1.1,4.4,2.248,496
2022-11-06T00:00:00.000Z,2.63,11.55,7.25,6.28,8.09,1.458,509
2022-11-07T00:00:00.000Z,4.38,12.45,9.52,7.15,10.8,2.097,542
2022-11-08T00:00:00.000Z,2.33,14.75,8.94,6.13,10.85,3.026,518
2022-11-09T00:00:00.000Z,4.2,13.7,7.78,6.57,9.15,1.916,513
2022-11-10T00:00:00.000Z,6.3,20.88,11.35,9.25,15.8,3.579,470
2022-11-11T00:00:00.000Z,1.5,19.25,4.87,3.65,6.49,3.616,448
2022-11-12T00:00:00.000Z,0.1,5.28,0.75,0.4,2.31,1.386,476
2022-11-13T00:00:00.000Z,0.1,6.25,0.4,0.3,0.6,0.38,478
2022-11-14T00:00:00.000Z,0.1,27.95,0.74,0.43,1.08,1.64,462
2022-11-15T00:00:00.000Z,0.3,13.9,2,0.9,3.78,2.548,478
2022-11-16T00:00:00.000Z,1.52,10.1,4.09,3.17,5.55,1.707,514
2022-11-17T00:00:00.000Z,1.2,15.32,2.97,2.2,5.62,2.571,521
2022-11-18T00:00:00.000Z,1.58,5.4,2.45,2.2,3,0.712,519
2022-11-19T00:00:00.000Z,1.75,8.4,4.5,3.58,5.42,1.338,509
2022-11-20T00:00:00.000Z,3.63,12.48,6.57,5.09,7.5,1.668,534
2022-11-21T00:00:00.000Z,4.47,10.55,7.15,6.21,8.15,1.219,525
2022-11-22T00:00:00.000Z,0.77,10.02,2.85,1.95,6.38,2.765,520
2022-11-23T00:00:00.000Z,0.77,6.28,2.38,1.74,3.76,1.208,524
2022-11-24T00:00:00.000Z,2.25,12.3,4.95,4.2,6.1,1.469,523
2022-11-25T00:00:00.000Z,2.1,9.94,4.07,3.37,5.04,1.081,508
2022-11-26T00:00:00.000Z,1.9,11.38,5.09,3.65,7.22,1.925,519
2022-11-27T00:00:00.000Z,3.22,8.69,5.93,5.03,6.95,1.195,526
2022-11-28T00:00:00.000Z,1.8,8.38,5,4.03,5.9,1.282,491
2022-11-29T00:00:00.000Z,3.9,55.25,7.45,6.47,8.77,4.182,431
2022-11-30T00:00:00.000Z,5.45,14.48,10.6,7.63,11.68,2.26,514
2022-12-01T00:00:00.000Z,10,21.17,14.15,13.07,15.84,2.06,469
2022-12-02T00:00:00.000Z,7.35,14.2,10.75,9.64,11.56,1.315,568
2022-12-03T00:00:00.000Z,3.03,11.95,7.35,6.13,8.64,1.631,557
2022-12-04T00:00:00.000Z,1.2,9.55,4.05,2.99,5.2,1.595,516
2022-12-05T00:00:00.000Z,1.7,5.57,3.55,3.08,3.95,0.633,332
2022-12-20T00:00:00.000Z,4.22,9.55,7.19,6.53,7.9,1.048,142
2022-12-21T00:00:00.000Z,0.73,12.32,7.1,5.32,8.28,2.589,485
2022-12-22T00:00:00.000Z,0.4,21.08,5.99,4.38,7.55,2.907,510
2022-12-23T00:00:00.000Z,2.33,12.88,7.89,6.28,9.25,2.176,366
2022-12-24T00:00:00.000Z,0.98,13.27,6.72,3.8,9.94,3.372,467
2022-12-25T00:00:00.000Z,0.3,3.9,1.1,0.9,1.45,0.541,479
2022-12-26T00:00:00.000Z,0.5,10.83,2.08,1.1,3.05,1.333,387
2022-12-27T00:00:00.000Z,1.1,10.68,5.01,3.83,6.24,1.821,444
2022-12-28T00:00:00.000Z,0.8,12.07,5.13,3.2,6.45,2.495,470
2022-12-29T00:00:00.000Z,0.55,16.5,5.04,1.8,12.37,5.159,500
2022-12-30T00:00:00.000Z,4.45,17.63,11.57,8.6,13.88,3.134,430
2022-12-31T00:00:00.000Z,1.75,14.5,4.18,3.51,5.2,2.048,464
2023-01-01T00:00:00.000Z,0.3,6.32,3.03,2.4,3.75,1.119,495
2023-01-02T00:00:00.000Z,0.08,4.32,0.6,0.4,0.95,0.454,503
2023-01-03T00:00:00.000Z,0.03,8.07,1.35,0.82,2.58,1.59,420
2023-01-04T00:00:00.000Z,0,7.2,1.58,1,2.58,1.238,467
2023-01-05T00:00:00.000Z,0.2,5.82,2.65,2.13,3.4,1.079,497
2023-01-06T00:00:00.000Z,0.7,5.07,2.58,1.9,3.33,0.875,501
2023-01-07T00:00:00.000Z,0.28,9.94,2.8,2.1,3.75,1.172,496
2023-01-08T00:00:00.000Z,0.43,11.43,3.2,2.22,5.2,2.441,535
2023-01-09T00:00:00.000Z,0.68,9.55,4.22,2.85,5.34,1.75,497
2023-01-10T00:00:00.000Z,0.68,5.57,2.22,1.8,2.64,0.605,529
2023-01-11T00:00:00.000Z,0.77,3.1,1.65,1.42,1.98,0.401,475
2023-01-12T00:00:00.000Z,0.9,4.78,2.72,2.08,3.17,0.805,515
2023-01-13T00:00:00.000Z,1.6,7.75,3.28,2.72,5.96,1.748,464
2023-01-14T00:00:00.000Z,3.38,8.19,5.95,5.38,6.6,0.862,526
2023-01-15T00:00:00.000Z,2.08,10.27,6.55,5.45,7.35,1.409,450
2023-01-16T00:00:00.000Z,2.65,10.48,6.3,5.15,7.68,1.706,493
2023-01-17T00:00:00.000Z,5.09,15.85,9.07,7.85,11.66,2.387,505
2023-01-18T00:00:00.000Z,5.28,17.8,11.35,9.43,12.75,2.469,425
2023-01-19T00:00:00.000Z,6,24.05,11.04,9.23,14.59,3.998,528
2023-01-20T00:00:00.000Z,7.07,19.8,13.44,10.33,14.69,2.679,368
2023-02-07T00:00:00.000Z,2.54,7.4,4.13,3.7,4.97,0.927,290
2023-02-08T00:00:00.000Z,2.1,7.38,4.2,3.63,4.93,0.914,392
2023-02-09T00:00:00.000Z,0.6,8.1,4.3,3.13,5.55,1.47,439
2023-02-10T00:00:00.000Z,2.17,11.95,6.55,5.25,8.01,2.044,465
2023-02-11T00:00:00.000Z,1.33,8.94,4.5,3.45,5.55,1.423,435
2023-02-12T00:00:00.000Z,0.3,3,1.1,0.7,1.5,0.598,491
2023-02-13T00:00:00.000Z,0.52,4.59,1.4,1.1,2.04,0.706,363
2023-02-14T00:00:00.000Z,0.3,3.33,0.9,0.73,1.2,0.418,442
2023-02-15T00:00:00.000Z,0.2,2.58,0.77,0.5,1.12,0.396,375
2023-02-16T00:00:00.000Z,0.3,6.22,1.55,0.98,4.17,1.719,405
2023-02-17T00:00:00.000Z,2.87,16.13,6.7,4.5,9.44,3.144,394
2023-02-18T00:00:00.000Z,2.6,17.32,5.4,4.57,8.48,2.844,502
2023-02-19T00:00:00.000Z,3.28,12.07,6.93,5.28,8.68,1.966,435
2023-02-20T00:00:00.000Z,6.8,17.35,10.4,8.88,12.82,2.419,518
2023-02-21T00:00:00.000Z,5.07,18.23,8.88,7.43,12.39,2.946,493
2023-02-22T00:00:00.000Z,2.7,10.18,6.47,4.88,7.4,1.624,395
2023-02-23T00:00:00.000Z,1.1,6.28,3.88,3.33,4.5,0.83,369
2023-02-24T00:00:00.000Z,2.2,10.57,7.4,5.18,8.48,1.904,519
2023-02-25T00:00:00.000Z,2.13,15.35,6.82,5.62,8.61,2.743,417
2023-02-26T00:00:00.000Z,0.5,12.38,2.65,1.4,3.72,1.982,492
2023-02-27T00:00:00.000Z,1.45,5.07,2.7,2.29,3.17,0.647,495
2023-02-28T00:00:00.000Z,0.13,6.22,2,0.8,2.75,1.255,434
2023-03-01T00:00:00.000Z,0.2,2.67,0.6,0.47,0.8,0.336,520
2023-03-02T00:00:00.000Z,0.32,2.97,1,0.8,1.3,0.422,539
2023-03-03T00:00:00.000Z,0.52,4.05,1.4,1.1,1.73,0.516,399
2023-03-04T00:00:00.000Z,0.15,6.05,2.13,1.12,3.09,1.386,532
2023-03-05T00:00:00.000Z,0.2,6.53,2.33,0.76,3.39,1.534,529
2023-03-06T00:00:00.000Z,0.4,4.65,1.48,1.08,1.83,0.765,514
2023-03-07T00:00:00.000Z,0.7,8.25,2.7,1.84,3.59,1.757,505
2023-03-08T00:00:00.000Z,0.7,14.32,6.78,4.15,9.57,3.437,547
2023-03-09T00:00:00.000Z,0.5,5.2,1.48,1.17,2.08,0.9,462
2023-03-10T00:00:00.000Z,0.9,4.65,2,1.6,2.47,0.621,544
2023-03-11T00:00:00.000Z,2.15,10.4,5.65,3.99,7.2,1.954,529
2023-03-12T00:00:00.000Z,0.2,10.5,2.15,0.95,5.72,2.753,525
2023-03-13T00:00:00.000Z,0.2,20.9,1.12,0.82,1.73,2.599,526
2023-03-14T00:00:00.000Z,0.63,4.9,2.13,1.42,2.58,0.695,399
2023-03-15T00:00:00.000Z,1.4,8.32,3.6,2.79,4.28,1.282,537
2023-03-16T00:00:00.000Z,1.35,15.8,8.73,7.57,9.85,3.059,525
2023-03-17T00:00:00.000Z,0.47,4.43,1.1,0.82,1.52,0.659,535
2023-03-18T00:00:00.000Z,0.52,3.58,1.33,1.08,1.7,0.471,434
2023-03-19T00:00:00.000Z,0.95,5.53,2.8,1.79,4.01,1.221,509
2023-03-20T00:00:00.000Z,2.02,6.15,3.22,2.8,3.92,0.803,498
2023-03-21T00:00:00.000Z,1.65,12.98,4,2.85,5.42,2.339,525
2023-03-22T00:00:00.000Z,0.5,9.4,1.6,1.12,2.04,1.678,516
2023-03-23T00:00:00.000Z,1.4,9.52,3.47,2.58,4.4,1.417,516
2023-03-24T00:00:00.000Z,0.77,17.67,3.5,2.4,8,4.4,508
2023-03-25T00:00:00.000Z,1.9,16.98,6.79,3.5,8.13,2.504,502
2023-03-26T00:00:00.000Z,2.54,19.64,9.35,6.8,12.17,3.738,392
2023-03-27T00:00:00.000Z,2.02,9.6,4.47,3.66,5.65,1.543,452
2023-03-28T00:00:00.000Z,1.35,8.82,3.7,2.82,4.45,1.151,492
2023-03-29T00:00:00.000Z,1.65,13.7,2.97,2.52,4.84,2.955,424
2023-03-30T00:00:00.000Z,0.45,12.6,2.97,1.95,4.25,2.033,487
2023-03-31T00:00:00.000Z,1.52,9.1,3.24,2.4,4.88,1.591,490
2023-04-01T00:00:00.000Z,2.95,14.8,6.85,5.94,8.16,2.081,289
2023-04-02T00:00:00.000Z,3.22,15.65,7.47,5.22,9.5,2.986,424
2023-04-03T00:00:00.000Z,2.65,11.07,6.35,5.05,7.84,1.744,524
2023-04-04T00:00:00.000Z,2.83,15.13,5.95,5.21,7.55,1.588,565
2023-04-05T00:00:00.000Z,1.95,9.44,3.8,3.05,5.82,1.543,555
2023-04-06T00:00:00.000Z,0.5,5.07,1.75,1.1,2.92,1.002,580
2023-04-07T00:00:00.000Z,0.63,6.97,1.6,1.17,2.02,0.712,554
2023-04-08T00:00:00.000Z,1.98,11.55,3.63,2.88,5.38,1.664,582
2023-04-09T00:00:00.000Z,4.15,11.88,7.38,6.14,8.44,1.462,576
2023-04-10T00:00:00.000Z,3.9,14.2,8.22,6.6,11.05,2.555,472
2023-04-11T00:00:00.000Z,4.05,16.14,9.48,6.46,12.09,3.144,577
2023-04-12T00:00:00.000Z,3.15,17.98,6.56,5.38,9.57,3.595,574
2023-04-13T00:00:00.000Z,0.6,56.8,2.65,1.7,7.69,3.88,569
2023-04-14T00:00:00.000Z,0.4,7.32,1.3,1.05,1.65,0.87,571
2023-04-15T00:00:00.000Z,0.5,5.03,1.83,1.3,2.54,0.825,575
2023-04-16T00:00:00.000Z,1.6,10.68,2.9,2.45,4.47,1.577,581
2023-04-17T00:00:00.000Z,1.4,14.8,4.93,3.08,7.38,2.461,575
2023-04-18T00:00:00.000Z,3.1,11.98,6.63,5.03,7.4,1.545,575
2023-04-19T00:00:00.000Z,1.85,11.45,3.3,2.6,4.4,1.148,490
2023-04-20T00:00:00.000Z,1.58,9.15,2.83,2.4,3.42,0.913,584
2023-04-21T00:00:00.000Z,0.32,18.48,1.48,0.9,2,1.209,521
2023-04-22T00:00:00.000Z,0.55,23.83,1.63,1.09,2.29,3.147,505
2023-04-23T00:00:00.000Z,0.7,10.93,5.05,2.29,7.28,2.705,374
2023-04-24T00:00:00.000Z,1.8,7.18,3.88,2.8,4.93,1.252,572
2023-04-25T00:00:00.000Z,1.1,10.4,2.78,2,3.47,1.193,574
2023-04-26T00:00:00.000Z,0.7,5.03,2.33,1.4,3.13,1.032,575
2023-04-27T00:00:00.000Z,1.5,10.6,3.28,2.4,4.93,1.508,465
2023-04-28T00:00:00.000Z,0.75,11.5,4.8,3.13,5.4,2.066,397
2023-04-29T00:00:00.000Z,0.4,10.75,1.2,0.9,2.29,1.435,573
2023-04-30T00:00:00.000Z,0.6,9.1,2.58,1.6,5.95,2.365,410
2023-05-01T00:00:00.000Z,0.7,6.07,1.73,1.23,2.54,0.772,564
2023-05-02T00:00:00.000Z,0.28,8.4,1.25,0.7,1.73,0.707,563
2023-05-03T00:00:00.000Z,0.75,7.5,1.95,1.48,2.35,1.024,410
2023-05-04T00:00:00.000Z,0.4,5.43,0.98,0.73,1.67,0.689,579
2023-05-05T00:00:00.000Z,0.5,7.97,1.1,0.9,1.38,0.581,406
2023-05-06T00:00:00.000Z,0.2,3.72,0.9,0.6,1.38,0.607,574
2023-05-07T00:00:00.000Z,0.4,7.93,1.1,0.8,2.2,0.922,452
2023-05-08T00:00:00.000Z,0.3,22.45,1.8,0.9,5,2.242,550
2023-05-09T00:00:00.000Z,0.65,8.65,2.67,1.3,5.01,2.257,577
2023-05-10T00:00:00.000Z,0.6,7.97,2,1.4,2.89,1.221,565
2023-05-11T00:00:00.000Z,0.5,10.25,2.67,1.4,4.05,1.481,560
2023-05-12T00:00:00.000Z,0.9,10.9,2.8,1.58,4.05,1.37,585
2023-05-13T00:00:00.000Z,0.8,10.18,1.98,1.52,2.83,1.122,574
2023-05-14T00:00:00.000Z,0.5,6.9,1.35,1,1.75,0.665,576
2023-05-15T00:00:00.000Z,0.56,34.03,2.42,1,3.97,2.327,573
2023-05-16T00:00:00.000Z,0.4,7.6,1.2,0.8,2.27,1.532,454
2023-05-17T00:00:00.000Z,0.7,7.35,1.55,1.2,3.24,1.39,557
2023-05-18T00:00:00.000Z,1.33,13.85,3.3,2.4,4.3,1.315,567
2023-05-19T00:00:00.000Z,0.38,12.6,1.2,0.82,1.98,1.483,569
2023-05-20T00:00:00.000Z,0.28,10,1.3,0.8,2.22,1.01,582
2023-05-21T00:00:00.000Z,1.05,10.4,3.03,2.33,4.07,1.285,571
2023-05-22T00:00:00.000Z,2.15,18.32,5.6,4.34,8.21,3.211,532
2023-05-23T00:00:00.000Z,1.88,10.85,5,3.92,6.38,1.628,574
2023-05-24T00:00:00.000Z,2.29,10.8,4.32,3.58,5.35,1.591,574
2023-05-25T00:00:00.000Z,8.13,26.98,12,10.57,14.85,3.072,534
2023-05-26T00:00:00.000Z,1.88,18.77,4.55,2.47,8.6,4.67,421
2023-05-27T00:00:00.000Z,0.8,6.8,1.9,1.6,2.7,1.324,463
2023-05-28T00:00:00.000Z,0.63,3.55,1.2,1,1.5,0.449,489
2023-05-29T00:00:00.000Z,0.4,5.05,1.3,0.8,1.88,0.887,495
2023-05-30T00:00:00.000Z,0.7,14.23,2.04,1.45,3.17,1.259,576
2023-05-31T00:00:00.000Z,0.7,5.18,2.13,1.8,2.9,0.761,343
2023-06-01T00:00:00.000Z,0.93,6.3,1.91,1.5,2.5,0.821,562
2023-06-02T00:00:00.000Z,1.2,15.65,2.92,2.4,5.32,2.682,569
2023-06-03T00:00:00.000Z,0.45,4.97,1.42,0.9,2.52,1.095,453
2023-06-04T00:00:00.000Z,0.22,5.4,1.1,0.77,1.8,0.719,576
2023-06-05T00:00:00.000Z,0.7,5.97,1.58,1.2,1.9,0.522,562
2023-06-06T00:00:00.000Z,0.5,49.65,1.5,1.12,2.04,2.682,347
2023-06-07T00:00:00.000Z,1.02,26.33,2.38,1.67,3.8,1.739,572
2023-06-08T00:00:00.000Z,1.27,10.68,3.88,2.1,4.96,1.569,437
2023-06-09T00:00:00.000Z,1.27,81.97,2.83,2.25,4.2,4.373,560
2023-06-10T00:00:00.000Z,0.4,62.6,1.2,0.93,1.52,3.505,573
2023-06-11T00:00:00.000Z,0.4,14.5,1.19,0.9,1.5,1.143,582
2023-06-12T00:00:00.000Z,0.6,41.7,1.4,1.12,1.7,1.901,572
2023-06-13T00:00:00.000Z,1.05,39.22,2.5,2.04,2.92,2.475,579
2023-06-14T00:00:00.000Z,1.6,10.23,3.2,2.63,3.88,1.118,566
2023-06-15T00:00:00.000Z,1.92,32.75,3.92,3.13,4.79,1.868,577
2023-06-16T00:00:00.000Z,2.17,113.07,4.88,3.75,5.8,6.227,578
2023-06-17T00:00:00.000Z,2.15,35.29,4.95,3.95,5.77,2.701,573
2023-06-18T00:00:00.000Z,1.3,13.1,2.65,2.25,3.13,0.952,578
2023-06-19T00:00:00.000Z,1.1,112.47,2.09,1.65,3.25,10.126,376
2023-06-20T00:00:00.000Z,1.2,8.05,2.54,1.99,3.1,0.843,561
2023-06-21T00:00:00.000Z,1,8.6,2.42,1.7,3.78,1.379,571
2023-06-22T00:00:00.000Z,2,14.6,3.2,2.75,3.75,2.028,578
2023-06-23T00:00:00.000Z,1.7,27.23,8.07,4.59,11.95,5.459,567
2023-06-24T00:00:00.000Z,0.3,19.23,2.5,1.58,4.4,2.458,578
2023-06-25T00:00:00.000Z,2.45,11.88,4.7,3.75,6.28,1.671,579
2023-06-26T00:00:00.000Z,2.08,24.25,4.3,3.67,6.45,2.32,506
2023-06-27T00:00:00.000Z,1.88,12.15,3.95,2.94,4.63,1.089,569
2023-06-28T00:00:00.000Z,2.7,14.18,5.18,4.03,6.65,1.909,583
2023-06-29T00:00:00.000Z,1.4,15.6,4.13,2.64,6.85,2.879,581
