date,min,max,median,q1,q3,stdev,count
2021-09-29T00:00:00.000Z,1.3,19.7,8.4,6.45,10.02,2.917,565
2021-09-30T00:00:00.000Z,1,13.43,8.6,4.28,9.9,3.093,559
2021-10-01T00:00:00.000Z,6.75,17.3,12.19,9.98,13.57,2.282,538
2021-10-02T00:00:00.000Z,10.25,24.3,14.45,13.27,16.04,2.204,545
2021-10-03T00:00:00.000Z,8.35,25.77,15.3,13.11,21.23,4.917,560
2021-10-04T00:00:00.000Z,8.94,23.6,13,10.9,17.86,3.985,285
2021-10-05T00:00:00.000Z,2.67,7.32,4.2,3.67,4.84,0.817,219
2021-10-06T00:00:00.000Z,3.25,11.07,6.18,4.82,7.63,1.743,561
2021-10-07T00:00:00.000Z,4.84,36.72,8.82,6.88,10.5,2.58,567
2021-10-08T00:00:00.000Z,5.03,20.2,11.62,7.45,13.45,3.241,562
2021-10-09T00:00:00.000Z,3.22,17.39,9.69,5.72,11.77,3.411,558
2021-10-10T00:00:00.000Z,3.55,13.23,8.23,5.42,9.91,2.447,561
2021-10-11T00:00:00.000Z,3.63,19.02,8.5,5.92,10.18,2.48,577
2021-10-12T00:00:00.000Z,5.93,18.6,11.62,8.55,14.55,3.342,570
2021-10-13T00:00:00.000Z,8.43,23.02,13.07,11.1,16.17,3.027,566
2021-10-14T00:00:00.000Z,3.25,23.6,13.96,10.27,16.52,3.911,558
2021-10-15T00:00:00.000Z,1,11,2.92,2,4.13,1.36,565
2021-10-16T00:00:00.000Z,3.63,13.75,5.93,5.32,6.94,1.474,572
2021-10-17T00:00:00.000Z,2.65,11.77,5.47,4.3,6.72,1.563,561
2021-10-18T00:00:00.000Z,0.3,6.28,0.88,0.68,3.5,1.64,551
2021-10-19T00:00:00.000Z,0.2,2.75,0.95,0.7,1.33,0.491,585
2021-10-20T00:00:00.000Z,0.47,10.8,1.51,1.1,2.46,2.044,556
2021-10-21T00:00:00.000Z,5.88,19.17,9.32,8.36,11.43,2.399,568
2021-10-22T00:00:00.000Z,0.2,13.25,1.3,0.8,7.75,3.436,567
2021-10-23T00:00:00.000Z,0.32,5,1.63,1.3,2,0.644,554
2021-10-24T00:00:00.000Z,0.13,5.3,0.9,0.6,1.2,0.659,552
2021-10-25T00:00:00.000Z,1.2,5.8,2.85,2.27,3.67,0.96,567
2021-10-26T00:00:00.000Z,1.67,9.9,4.32,3.6,4.9,1.042,555
2021-10-27T00:00:00.000Z,4.03,18.17,7.25,5.88,8.4,1.807,543
2021-10-28T00:00:00.000Z,0.4,11.57,3.2,1.5,6.82,3.023,542
2021-10-29T00:00:00.000Z,1.6,10.3,4.4,3.45,5.47,1.748,558
2021-10-30T00:00:00.000Z,3.45,16.48,7.93,5.28,12.27,3.641,567
2021-10-31T00:00:00.000Z,6.7,21.38,11.23,9.65,15.65,3.758,543
2021-11-01T00:00:00.000Z,13.82,35.25,20.45,18.52,24.93,5.135,534
2021-11-02T00:00:00.000Z,13.57,47.28,30.25,19.17,36.36,9.169,497
2021-11-03T00:00:00.000Z,7.4,26.67,15.46,13.7,19.77,3.946,522
2021-11-04T00:00:00.000Z,3.1,21.02,8.15,6.63,10.59,3.612,549
2021-11-05T00:00:00.000Z,3.75,39.67,16.45,6.67,19.42,6.507,553
2021-11-06T00:00:00.000Z,0.2,8.4,2.27,1.5,3.3,1.704,557
2021-11-07T00:00:00.000Z,0,7.63,0.7,0.2,4.18,2.292,547
2021-11-08T00:00:00.000Z,0.1,8.77,5.28,4,6.1,2.234,466
2021-11-09T00:00:00.000Z,0.1,4.07,0.8,0.56,1.1,0.655,531
2021-11-10T00:00:00.000Z,0.38,5.18,1.73,1.2,2.33,0.894,534
2021-11-11T00:00:00.000Z,1.4,14.05,5.79,2.72,9.57,3.493,510
2021-11-12T00:00:00.000Z,0.3,13.75,7.07,1,9.51,4.327,489
2021-11-13T00:00:00.000Z,0.35,4.53,1.8,1.23,2.22,0.792,545
2021-11-14T00:00:00.000Z,0.4,6.28,1.87,1.35,2.78,1.082,546
2021-11-15T00:00:00.000Z,0.2,3.8,1.23,0.68,1.83,0.859,542
2021-11-16T00:00:00.000Z,0.3,12.77,2.17,0.95,2.65,1.034,536
2021-11-17T00:00:00.000Z,2.29,14.88,5.68,3.78,9.6,3.059,399
2021-11-18T00:00:00.000Z,3.97,19.82,12.62,8.98,15.75,3.791,482
2021-11-19T00:00:00.000Z,1.63,17.82,7.73,6.15,10.15,3.055,456
2021-11-20T00:00:00.000Z,0.3,5.6,1.35,0.93,1.7,0.644,489
2021-11-21T00:00:00.000Z,0.2,7.25,0.9,0.6,2.88,1.734,546
2021-11-22T00:00:00.000Z,0.3,3.05,0.95,0.75,1.2,0.432,552
2021-11-23T00:00:00.000Z,0.52,4.3,1.83,1.32,2.29,0.64,540
2021-11-24T00:00:00.000Z,1.08,4.59,2.38,1.84,2.85,0.663,184
2021-11-26T00:00:00.000Z,10.82,25.48,14.71,13.94,15.47,1.764,92
2021-11-27T00:00:00.000Z,3.67,18.48,11.26,8.5,13.77,3.188,540
2021-11-28T00:00:00.000Z,3.03,13.82,7.32,5.44,9.39,2.351,533
2021-11-29T00:00:00.000Z,0.56,21.3,12.65,5.89,17.35,6.288,552
2021-11-30T00:00:00.000Z,0,5.75,0.5,0.3,0.8,0.766,533
2021-12-01T00:00:00.000Z,0.5,3.05,1.23,0.98,1.55,0.41,525
2021-12-02T00:00:00.000Z,0.28,11.7,1.9,1.08,4.07,2.871,525
2021-12-03T00:00:00.000Z,5.2,10.57,8.3,7.55,8.98,1.139,239
2021-12-06T00:00:00.000Z,7.25,9.44,8.19,7.8,8.74,0.584,17
2021-12-07T00:00:00.000Z,2.9,16.07,8.65,6.82,9.9,2.525,540
2021-12-08T00:00:00.000Z,3,13.8,7.28,5.62,9.53,2.473,521
2021-12-09T00:00:00.000Z,2.04,7.38,4.28,3.67,4.9,0.851,543
2021-12-10T00:00:00.000Z,1.85,8.18,5,4.09,5.55,1.06,499
2021-12-11T00:00:00.000Z,1.65,10.4,4.45,3.35,5.79,1.699,533
2021-12-12T00:00:00.000Z,4.03,18.52,9.77,7.39,12.9,3.06,453
2021-12-13T00:00:00.000Z,4.8,58.22,14.35,10.4,16.55,6.371,428
2021-12-14T00:00:00.000Z,11.18,31.6,16,14.48,19.57,3.94,464
2021-12-15T00:00:00.000Z,2.25,26.65,7.06,5.5,9.15,3.986,514
2021-12-16T00:00:00.000Z,0.5,5.8,2.8,2.29,3.47,0.983,514
2021-12-17T00:00:00.000Z,0.77,6.6,2.9,2.09,3.76,1.139,540
2021-12-18T00:00:00.000Z,0.3,13.88,1.69,0.98,2.63,1.11,526
2021-12-19T00:00:00.000Z,0.68,4.9,1.92,1.58,2.33,0.587,526
2021-12-20T00:00:00.000Z,0.38,3.45,1.3,1.02,1.6,0.469,522
2021-12-21T00:00:00.000Z,0.1,3.15,1.33,0.93,1.65,0.499,538
2021-12-22T00:00:00.000Z,0.4,4.43,1.73,1.38,2.1,0.567,531
2021-12-23T00:00:00.000Z,0.4,3.97,1.95,1.6,2.35,0.576,512
2021-12-24T00:00:00.000Z,0.9,9.82,3.28,2.2,4.95,1.765,531
2021-12-25T00:00:00.000Z,0.3,9.19,2.25,0.95,5.93,2.607,519
2021-12-26T00:00:00.000Z,0.52,3.38,1.42,1.17,1.75,0.453,537
2021-12-27T00:00:00.000Z,0.45,4.59,2.63,1.77,3.38,0.933,556
2021-12-28T00:00:00.000Z,2.17,21.43,4.4,3.44,10.68,4.043,545
2021-12-29T00:00:00.000Z,4.97,16.57,9.94,8.05,11.77,2.306,555
2021-12-30T00:00:00.000Z,5.09,15.48,9.07,8,10.18,1.562,543
2021-12-31T00:00:00.000Z,5.18,47.65,9.44,7.97,11.5,4.856,555
2022-01-01T00:00:00.000Z,4.97,20.67,7.68,6.97,8.66,3.262,225
2022-01-10T00:00:00.000Z,2.29,7.05,4.71,3.53,5.28,1.018,330
2022-01-11T00:00:00.000Z,0.6,5.43,1.88,1.48,2.7,1.01,555
2022-01-12T00:00:00.000Z,0.55,4.72,2.17,1.73,2.67,0.713,551
2022-01-13T00:00:00.000Z,0.52,82.75,3.25,2.45,5.22,4.864,566
2022-01-14T00:00:00.000Z,0.2,7.07,0.93,0.5,1.33,0.849,546
2022-01-15T00:00:00.000Z,0.2,1.95,0.8,0.6,1,0.295,562
2022-01-16T00:00:00.000Z,0.2,3.17,0.9,0.68,1.14,0.363,559
2022-01-17T00:00:00.000Z,0.3,17.92,4.8,1.33,7.97,3.336,562
2022-01-18T00:00:00.000Z,0.7,12.1,1.9,1.45,2.35,2.66,563
2022-01-19T00:00:00.000Z,0.9,5.7,2.4,1.67,3.1,0.909,541
2022-01-20T00:00:00.000Z,1.88,14.25,5.65,4.09,8.09,2.727,565
2022-01-21T00:00:00.000Z,6.15,20.88,10.48,9.07,12.3,2.8,529
2022-01-22T00:00:00.000Z,6.2,20,13.13,9.6,15.43,3.223,545
2022-01-23T00:00:00.000Z,8.82,22.85,13.85,12.68,15.2,1.944,545
2022-01-24T00:00:00.000Z,6.4,156.35,11.9,10.38,13.93,6.573,551
2022-01-25T00:00:00.000Z,2.83,13.32,6.67,5.07,8.25,2.021,550
2022-01-26T00:00:00.000Z,1,12.27,4.47,2.5,7.47,2.927,522
2022-01-27T00:00:00.000Z,0.6,6.93,1.77,1.27,2.6,0.906,556
2022-01-28T00:00:00.000Z,1.45,25.95,13.93,5.47,17.25,6.041,568
2022-01-29T00:00:00.000Z,7.53,31.1,19.89,17.52,25.93,5.38,569
2022-01-30T00:00:00.000Z,0.38,11.3,3.13,1.73,6.53,2.664,563
2022-01-31T00:00:00.000Z,6.18,19.1,12.56,10.65,14.07,2.509,566
2022-02-01T00:00:00.000Z,1.12,18.95,8.31,3.29,13.09,5.024,476
2022-02-17T00:00:00.000Z,6.22,23.48,12.68,10.85,15.08,3.23,284
2022-02-18T00:00:00.000Z,0.35,11.63,2.5,1.63,5.85,2.605,567
2022-02-19T00:00:00.000Z,0.9,10.15,2.29,1.75,3.3,1.44,572
2022-02-20T00:00:00.000Z,0.3,7.47,1.1,0.88,1.38,0.558,562
2022-02-21T00:00:00.000Z,1,13.05,4.05,2.85,7.14,2.998,564
2022-02-22T00:00:00.000Z,0.82,7.25,2.04,1.6,2.72,1.123,582
2022-02-23T00:00:00.000Z,0.45,13.07,1.23,0.98,1.67,0.741,581
2022-02-24T00:00:00.000Z,0.4,12.95,2.5,2.1,3.08,1.143,571
2022-02-25T00:00:00.000Z,1.45,11.7,4.93,3.9,6.3,1.933,574
2022-02-26T00:00:00.000Z,0.47,11.7,3,1.7,6.09,2.654,584
2022-02-27T00:00:00.000Z,0.4,4.4,1.3,0.9,1.92,0.722,571
2022-02-28T00:00:00.000Z,0.8,6.05,3.07,2.35,3.74,0.975,568
2022-03-01T00:00:00.000Z,1.02,10.27,4.53,3.03,5.53,1.812,574
2022-03-02T00:00:00.000Z,1.63,19.85,4.3,3.5,5.35,1.687,571
2022-03-03T00:00:00.000Z,2.7,12.27,4.95,4.34,5.45,1.178,563
2022-03-04T00:00:00.000Z,0.47,10.19,2.5,1.7,5.85,2.524,581
2022-03-05T00:00:00.000Z,0.75,4.07,1.95,1.55,2.54,0.702,578
2022-03-06T00:00:00.000Z,0.5,4.57,1.42,1.09,2.29,0.813,565
2022-03-07T00:00:00.000Z,0.43,9.65,1.77,1.2,3.49,1.634,580
2022-03-08T00:00:00.000Z,1.38,5.38,3.5,2.7,4.05,0.843,558
2022-03-09T00:00:00.000Z,1,5.57,2.04,1.75,2.42,0.672,568
2022-03-10T00:00:00.000Z,0.77,3.63,1.75,1.48,2.02,0.433,576
2022-03-11T00:00:00.000Z,0.93,5.38,2.25,1.85,2.95,0.941,579
2022-03-12T00:00:00.000Z,1.67,11.23,4.2,2.83,6.7,2.238,571
2022-03-13T00:00:00.000Z,1.55,6.78,4.07,3.42,4.67,0.994,552
2022-03-14T00:00:00.000Z,0.38,10.57,2.27,1.6,5.09,2.34,566
2022-03-15T00:00:00.000Z,0.2,6.7,1.25,0.85,1.67,1.129,577
2022-03-16T00:00:00.000Z,2.04,12.45,5.07,4,6.25,1.874,570
2022-03-17T00:00:00.000Z,1.25,8.9,3.2,2.22,4.59,1.49,563
2022-03-18T00:00:00.000Z,2.2,7.35,4.3,3.63,5.05,0.952,547
2022-03-19T00:00:00.000Z,2.54,6.93,3.9,3.5,4.4,0.815,580
2022-03-20T00:00:00.000Z,1.02,9.18,3.13,2.4,6.72,2.325,573
2022-03-21T00:00:00.000Z,1.4,8.19,3.07,2.42,3.88,1.065,546
2022-03-22T00:00:00.000Z,0.8,5.93,3.13,1.83,3.85,1.212,578
2022-03-23T00:00:00.000Z,2.08,10.18,4.57,3.72,5.93,1.57,558
2022-03-24T00:00:00.000Z,4.45,21.05,8.19,6.56,12.96,3.963,565
2022-03-25T00:00:00.000Z,6.03,19.8,9.15,8.07,12.43,2.923,573
2022-03-26T00:00:00.000Z,0.3,12.07,1.4,0.7,6.82,3.457,573
2022-03-27T00:00:00.000Z,0.2,2.5,0.52,0.4,0.68,0.26,566
2022-03-28T00:00:00.000Z,0.2,7.63,0.98,0.65,2.95,1.621,579
2022-03-29T00:00:00.000Z,0.4,6.2,2.29,1.1,4.03,1.576,566
2022-03-30T00:00:00.000Z,0.4,7.5,2.72,1.44,3.63,1.371,564
2022-03-31T00:00:00.000Z,1.33,15.38,6.1,3.48,11.9,4.348,577
2022-04-01T00:00:00.000Z,1.35,9.9,3.4,2.4,5.68,2.102,546
2022-04-02T00:00:00.000Z,1.7,6.22,3.2,2.47,4.22,1.04,500
2022-04-03T00:00:00.000Z,1.25,4.22,2.29,2.1,2.59,0.409,564
2022-04-04T00:00:00.000Z,0.65,13.65,2.63,1.7,3.75,1.546,570
2022-04-05T00:00:00.000Z,1,14.8,2.85,1.95,6.72,3.25,567
2022-04-06T00:00:00.000Z,0.1,12.2,0.8,0.47,2.52,1.943,570
2022-04-07T00:00:00.000Z,2,35.95,9.97,4.4,13.5,4.627,572
2022-04-08T00:00:00.000Z,3.22,14.7,7.03,5.88,8.15,2.099,571
2022-04-09T00:00:00.000Z,0.9,10.43,4.43,3.6,6.1,1.656,551
2022-04-10T00:00:00.000Z,0.68,11.82,5.37,3.58,7.71,2.488,556
2022-04-11T00:00:00.000Z,0.6,10.25,3.65,2.17,4.78,1.733,567
2022-04-12T00:00:00.000Z,0.8,19.13,8.44,5.85,11.3,4.401,578
2022-04-13T00:00:00.000Z,0.68,11.6,4.43,2.47,5.81,1.946,568
2022-04-14T00:00:00.000Z,0.5,4.7,1.3,1.02,1.8,0.564,573
2022-04-15T00:00:00.000Z,0.68,20.45,4.21,2.29,7.13,4.511,576
2022-04-16T00:00:00.000Z,0.5,20.65,1.52,1.23,1.85,4.105,575
2022-04-17T00:00:00.000Z,0.4,3.13,1.05,0.88,1.63,0.524,565
2022-04-18T00:00:00.000Z,0.7,5.6,1.77,1.33,2.62,0.825,553
2022-04-19T00:00:00.000Z,1,4.38,2.42,1.85,3.1,0.781,563
2022-04-20T00:00:00.000Z,0.6,3.92,1.48,1.14,1.77,0.565,558
2022-04-21T00:00:00.000Z,0.8,18.2,3,1.7,6.15,4.014,565
2022-04-22T00:00:00.000Z,4.6,18.82,9.57,7,12.15,3.384,515
2022-04-27T00:00:00.000Z,0.9,6.45,2,1.58,2.54,0.639,499
2022-04-28T00:00:00.000Z,0.75,6.3,2.2,1.77,3,1.12,553
2022-04-29T00:00:00.000Z,0.93,9.82,2.22,1.76,3.07,1.883,556
2022-04-30T00:00:00.000Z,0.7,8.69,1.9,1.23,2.7,1.392,571
2022-05-01T00:00:00.000Z,1,9.6,3.17,1.98,4.69,2.129,505
2022-05-02T00:00:00.000Z,0.77,6.4,3.8,2.17,4.7,1.417,453
2022-05-03T00:00:00.000Z,0.73,8.52,2.5,1.8,5.7,2.016,527
2022-05-04T00:00:00.000Z,0.5,3.2,1.1,0.95,1.38,0.368,579
2022-05-05T00:00:00.000Z,0.5,2.35,1.13,0.93,1.4,0.343,434
2022-05-19T00:00:00.000Z,1.2,506.73,2.54,2.1,2.96,41.595,297
2022-05-20T00:00:00.000Z,0.5,7.45,1.3,0.98,2.5,1.435,501
2022-05-21T00:00:00.000Z,1.7,12.2,2.9,2.38,5.3,2.045,524
2022-05-22T00:00:00.000Z,1.1,4.05,1.9,1.7,2.1,0.361,497
2022-05-23T00:00:00.000Z,1.38,788.03,2.27,2,2.67,67.944,517
2022-05-24T00:00:00.000Z,0.6,4.03,1.7,1.3,2.1,0.559,513
2022-05-25T00:00:00.000Z,0.82,6.7,1.88,1.5,2.25,0.725,486
2022-05-26T00:00:00.000Z,1.35,10.18,3.6,3,5.47,1.75,502
2022-05-27T00:00:00.000Z,0.7,5.8,2.38,1.65,3.15,1.037,322
2022-06-02T00:00:00.000Z,3.25,8.23,5.4,4.43,6.45,1.225,71
2022-06-03T00:00:00.000Z,0.5,12.57,3.69,2.85,7.03,2.616,294
2022-06-04T00:00:00.000Z,1.5,12.43,2.67,2,3.57,2.369,417
2022-06-05T00:00:00.000Z,0.6,10.19,2.83,2.17,5.07,1.946,429
2022-06-06T00:00:00.000Z,1.02,5.3,3.25,2.65,3.75,0.926,322
2022-06-07T00:00:00.000Z,0.65,6.45,1.7,1.1,2.87,1.057,517
2022-06-08T00:00:00.000Z,1,7.38,2.02,1.5,3.4,1.117,489
2022-06-09T00:00:00.000Z,1.33,12.77,5,3.3,6.9,2.266,491
2022-06-10T00:00:00.000Z,2.95,9.5,6.2,4.4,7.88,1.794,491
2022-06-11T00:00:00.000Z,1.7,15.13,5.55,4.28,7.72,2.129,467
2022-06-12T00:00:00.000Z,2.8,17.27,4.67,3.75,7.18,3.238,490
2022-06-13T00:00:00.000Z,3.1,17.82,5.54,4.05,8.18,3.047,446
2022-06-14T00:00:00.000Z,1.38,22.4,5.09,3.64,15.64,6.256,368
2022-06-15T00:00:00.000Z,0.5,4.7,1.52,1.12,1.85,0.766,478
2022-06-16T00:00:00.000Z,0.6,5.28,1.5,1.25,1.8,0.56,482
2022-06-17T00:00:00.000Z,0.8,7.4,2.27,1.75,4.55,1.756,423
2022-06-18T00:00:00.000Z,0.8,7.25,2.04,1.3,2.8,1.312,490
2022-06-19T00:00:00.000Z,1.2,6.1,2.42,1.9,3.2,1.016,451
2022-06-20T00:00:00.000Z,1.12,4.8,2.29,1.9,2.6,0.532,358
2022-06-21T00:00:00.000Z,2.29,15.68,4.97,3.35,6.95,2.254,357
2022-06-22T00:00:00.000Z,0.8,8.73,2.75,2.02,4.07,1.376,347
2022-06-23T00:00:00.000Z,1.4,6.03,2.29,2,2.58,0.503,307
2022-06-24T00:00:00.000Z,1.1,6.5,2.2,1.9,3.2,1.037,564
2022-06-25T00:00:00.000Z,2.95,8.52,4.4,3.8,5.46,1.289,573
2022-06-26T00:00:00.000Z,2.67,12.13,5.45,4.57,8.69,2.289,578
2022-06-27T00:00:00.000Z,5.95,19.48,10.38,9.55,11.18,1.809,547
2022-06-28T00:00:00.000Z,0.7,12.18,1.77,1.4,8.19,3.844,545
2022-06-29T00:00:00.000Z,1.1,5.2,1.98,1.65,2.42,0.632,556
2022-06-30T00:00:00.000Z,0.7,5.82,1.88,1.3,2.75,0.997,558
2022-07-01T00:00:00.000Z,0.6,248.65,2.02,1.35,3.17,10.687,548
2022-07-02T00:00:00.000Z,1.5,6.53,2.84,2.22,3.97,1.076,560
2022-07-03T00:00:00.000Z,1.58,6.53,4,3.44,4.9,1.074,524
2022-07-04T00:00:00.000Z,3.3,531.29,7.55,5.6,10.8,97.09,555
2022-07-05T00:00:00.000Z,2,27.92,10.68,9.35,12.77,3.225,534
2022-07-06T00:00:00.000Z,4.25,660.38,14.93,11.2,17.88,189.397,542
2022-07-07T00:00:00.000Z,5.63,19.07,11.25,9.89,13.23,2.522,364
2022-07-08T00:00:00.000Z,1,692.45,3.35,2.2,5.39,95.287,529
2022-07-09T00:00:00.000Z,2.27,14.4,6.57,5.22,8.63,2.482,543
2022-07-10T00:00:00.000Z,1.63,11.73,6.43,5.17,7.7,1.977,549
2022-07-11T00:00:00.000Z,2.02,9.13,6.07,4.53,6.97,1.731,539
2022-07-12T00:00:00.000Z,0.77,9.63,3.15,2.2,5.17,1.736,552
2022-07-13T00:00:00.000Z,1.23,10.82,3.64,2.24,5.03,1.865,508
2022-07-14T00:00:00.000Z,2.7,16,5.25,4.54,6.56,1.991,537
2022-07-15T00:00:00.000Z,2.2,8.94,4.07,3.51,4.8,0.963,517
2022-07-16T00:00:00.000Z,1,7.82,2.67,1.85,3.67,1.137,568
2022-07-17T00:00:00.000Z,0.9,7.88,3.3,2.02,4.43,1.394,581
2022-07-18T00:00:00.000Z,1.88,9.63,4.28,3.4,4.95,1.132,557
2022-07-19T00:00:00.000Z,1.4,10.19,3.7,2.88,4.59,1.318,574
2022-07-20T00:00:00.000Z,2.4,720.47,19.27,4.03,607.47,295.144,373
2022-08-18T00:00:00.000Z,3.35,6.82,4.53,4.09,5.09,0.729,167
2022-08-19T00:00:00.000Z,2.5,26.67,5.18,4.13,6.2,3.233,571
2022-08-20T00:00:00.000Z,2.63,43.65,7.55,4.34,17.09,9.445,529
2022-08-21T00:00:00.000Z,1.55,48.28,22.23,7.47,35.29,14.368,491
2022-08-22T00:00:00.000Z,2.88,79.81,27.27,7.95,50.95,22.847,335
2022-08-23T00:00:00.000Z,5.22,60.53,15.05,9.4,22.67,11.238,523
2022-08-24T00:00:00.000Z,1.38,18.7,8.07,6,12.21,4.115,448
2022-08-25T00:00:00.000Z,6,21.38,9.05,7.77,11.47,2.74,453
2022-08-28T00:00:00.000Z,8.23,87.78,36.04,31.92,40.65,16.412,223
2022-08-29T00:00:00.000Z,2.75,56.42,6.17,4.43,21.3,12.927,538
2022-08-30T00:00:00.000Z,4.84,29.92,8.8,6.93,12.57,3.163,546
2022-08-31T00:00:00.000Z,0.1,9.13,0.77,0.3,5,2.426,523
2022-09-01T00:00:00.000Z,0.17,2.63,0.4,0.3,0.5,0.257,479
2022-09-02T00:00:00.000Z,0.1,3.17,0.4,0.2,0.8,0.406,472
2022-09-03T00:00:00.000Z,0.3,3.17,1.1,0.8,1.7,0.642,377
2022-09-04T00:00:00.000Z,0.38,5.75,1.35,0.7,1.91,1.082,212
2022-09-05T00:00:00.000Z,0.32,4.32,1.48,1,2.1,0.868,325
2022-09-06T00:00:00.000Z,0.4,3.42,1.7,1.14,2,0.544,529
2022-09-07T00:00:00.000Z,0.9,4.09,2.25,1.85,2.59,0.599,496
2022-09-08T00:00:00.000Z,0.43,4.18,1.92,1.2,2.83,0.934,332
2022-09-09T00:00:00.000Z,0.4,10.85,1.9,1.1,3.91,2.616,504
2022-09-10T00:00:00.000Z,1,26.58,6.78,2.83,10.88,4.782,503
2022-09-11T00:00:00.000Z,1.6,15.7,5.03,3.08,10.6,4.136,517
2022-09-12T00:00:00.000Z,3.78,13.18,6.13,4.97,8.9,2.423,443
2022-09-13T00:00:00.000Z,1.55,10.32,5,3.28,6.6,2.08,487
2022-09-14T00:00:00.000Z,3.42,22.73,10.3,7.15,12.63,4.469,503
2022-09-15T00:00:00.000Z,1.75,50.97,6.3,3.33,10.77,4.399,517
2022-09-16T00:00:00.000Z,5.47,19.77,10.05,9,11.77,1.989,487
2022-09-17T00:00:00.000Z,0.5,19.52,3.21,1.9,4.7,2.203,490
2022-09-18T00:00:00.000Z,3.5,19.73,8.36,6.7,10.25,2.527,490
2022-09-19T00:00:00.000Z,0.1,13.9,0.56,0.38,1.27,3.473,484
2022-09-20T00:00:00.000Z,0.68,19.07,2.02,1.14,3.8,2.713,418
2022-09-21T00:00:00.000Z,1.23,17,4.55,3.55,9.97,3.369,456
2022-09-22T00:00:00.000Z,5.05,16.27,10.07,8.43,11.07,1.852,509
2022-09-23T00:00:00.000Z,2.78,21.63,5.68,4.68,7.07,1.677,501
2022-09-24T00:00:00.000Z,0.1,9.82,0.8,0.4,1.5,1.471,516
2022-09-25T00:00:00.000Z,0.3,16.52,4.03,1.2,6.81,3.329,489
2022-09-26T00:00:00.000Z,0.3,13.25,2.6,1.55,7.03,2.838,470
2022-09-27T00:00:00.000Z,2.2,18.85,5.17,3.8,7.72,2.764,490
2022-09-28T00:00:00.000Z,1.67,7.47,3.35,2.63,4.38,1.323,488
2022-09-29T00:00:00.000Z,3.05,24.27,10.25,6.84,13.27,4.197,477
2022-09-30T00:00:00.000Z,7.3,22.83,13.6,10.4,15.64,3.284,481
2022-10-01T00:00:00.000Z,3,38.42,16.22,10.3,24.4,7.853,454
2022-10-02T00:00:00.000Z,0.1,16.48,2.25,0.68,4.72,3.512,260
2022-10-03T00:00:00.000Z,0.3,15.77,1.48,0.85,4,4.423,243
2022-10-04T00:00:00.000Z,0.4,5.78,2.78,1.95,3.53,1.087,326
2022-10-05T00:00:00.000Z,0.3,10.38,1.38,0.97,1.9,0.879,328
2022-10-06T00:00:00.000Z,1.77,14.73,7.46,4.47,10.18,3.185,516
2022-10-07T00:00:00.000Z,0.8,8.6,2.5,1.55,3.28,1.84,506
2022-10-08T00:00:00.000Z,1.3,8,2.95,2.5,3.37,0.727,508
2022-10-09T00:00:00.000Z,1.7,8.27,3,2.6,4.17,1.114,536
2022-10-10T00:00:00.000Z,0.77,46.38,2.67,2,3.35,4.46,528
2022-10-11T00:00:00.000Z,2.5,3.15,2.95,2.5,3.15,0.272,3
2023-11-28T00:00:00.000Z,1.9,15.07,4.18,3.39,5.13,1.605,337
2023-11-29T00:00:00.000Z,1.85,13.98,7.72,5.75,8.82,2.31,571
2023-11-30T00:00:00.000Z,2.5,10.35,4.78,3.5,7.5,2.259,271
2023-12-05T00:00:00.000Z,4.59,14.25,8.19,7,9.05,1.571,422
2023-12-06T00:00:00.000Z,7.47,32.7,11.3,9.44,16.73,4.322,584
2023-12-07T00:00:00.000Z,8.65,14.85,10.34,9.85,10.79,0.908,56
2023-12-11T00:00:00.000Z,0.7,7.85,1.85,1.4,2.58,0.94,188
2023-12-12T00:00:00.000Z,0.38,5.43,1.9,1.59,2.25,0.563,580
2023-12-13T00:00:00.000Z,0.65,9.55,2.02,1.52,2.58,0.897,587
2023-12-14T00:00:00.000Z,0.9,9.5,3.63,2.83,4.51,1.179,577
2023-12-15T00:00:00.000Z,2.25,9.55,4.38,3.67,5.39,1.21,585
2023-12-16T00:00:00.000Z,1.88,10.02,5.43,4.71,6.31,1.318,585
2023-12-17T00:00:00.000Z,0.35,12.6,1.45,0.8,3.5,1.998,584
2023-12-18T00:00:00.000Z,0.45,5.15,1.75,1.3,2.33,0.882,583
2023-12-19T00:00:00.000Z,0.2,33.88,1.4,1.08,1.77,1.73,578
2023-12-20T00:00:00.000Z,0.35,15.1,2.45,1.65,3.3,2.051,586
2023-12-21T00:00:00.000Z,0.82,19.27,3.3,2.02,5.09,3.029,586
2023-12-22T00:00:00.000Z,3.75,28.08,10.48,7.71,14.51,4.167,580
2023-12-23T00:00:00.000Z,2.9,19.75,7.25,5.7,10.31,3.88,588
2023-12-24T00:00:00.000Z,3.35,19.14,6.9,5.22,8.05,2.039,579
2023-12-25T00:00:00.000Z,0.8,16.55,3.2,2.42,5.35,2.701,588
2023-12-26T00:00:00.000Z,0.68,17.89,4.25,3.4,7.65,2.747,515
2023-12-27T00:00:00.000Z,2.63,11.48,5.6,4.2,6.85,1.915,585
2023-12-28T00:00:00.000Z,1.14,5.97,2.29,1.88,2.9,0.751,583
2023-12-29T00:00:00.000Z,1.17,23.75,6.25,3.51,8.11,3.984,577
2023-12-30T00:00:00.000Z,0.77,29.98,4.67,1.52,6.85,3.239,588
2023-12-31T00:00:00.000Z,0.3,9.38,2.2,1.6,4.18,1.995,583
