date,min,max,median,q1,q3,stdev,count
2023-06-04T00:00:00.000Z,0.5,14.15,3.7,2.35,5.54,2.275,581
2023-06-05T00:00:00.000Z,1.4,22.1,5.31,4.09,7.24,2.601,568
2023-06-06T00:00:00.000Z,1.4,26.6,5.75,3.78,8.13,3.632,365
2023-06-07T00:00:00.000Z,2.35,27.1,8.77,6.07,12.65,4.892,575
2023-06-08T00:00:00.000Z,2.67,22.9,9.23,5.38,13.77,4.836,435
2023-06-09T00:00:00.000Z,2.92,62.55,7.78,6.15,10.05,5.571,539
2023-06-10T00:00:00.000Z,0.95,212.9,5.3,3.75,10.35,29.834,578
2023-06-11T00:00:00.000Z,0.7,49.85,4.17,2.75,5.75,3.762,582
2023-06-12T00:00:00.000Z,1.3,38.6,4.72,3.33,6.03,2.55,577
2023-06-13T00:00:00.000Z,1.7,18.55,6.82,4.95,9.4,3.074,573
2023-06-14T00:00:00.000Z,2.63,29.52,8.18,6,13.45,4.995,569
2023-06-15T00:00:00.000Z,2.92,71,9.34,6.65,16.7,7.109,582
2023-06-16T00:00:00.000Z,4.57,40.88,11.1,8.43,14.9,5.174,579
2023-06-17T00:00:00.000Z,4.7,34.63,11.15,8.73,13.5,3.314,571
2023-06-18T00:00:00.000Z,3.13,17.32,7.32,5.72,9.03,2.371,581
2023-06-19T00:00:00.000Z,2.2,14.4,6.1,4.84,7.68,2.278,376
2023-06-20T00:00:00.000Z,2.2,50.95,7.65,5.63,11.23,5.193,567
2023-06-21T00:00:00.000Z,1.73,26.88,6.38,4.32,9.84,4.496,573
2023-06-22T00:00:00.000Z,3.6,34.03,8.8,6.8,11.85,5.612,579
2023-06-23T00:00:00.000Z,4.84,37.63,18.64,12.31,23.94,7.533,573
2023-06-24T00:00:00.000Z,0.6,21.6,6.18,3.67,8.94,4.267,582
2023-06-25T00:00:00.000Z,4,27.35,9.09,7.47,12.43,4.666,588
2023-06-26T00:00:00.000Z,3.83,50.9,8.9,7,14.6,11.017,507
2023-06-27T00:00:00.000Z,3.05,20.05,7.22,5.19,9.86,3.229,580
2023-06-28T00:00:00.000Z,4.18,28.1,10.02,7.7,13.2,3.983,586
2023-06-29T00:00:00.000Z,2.95,25.52,11.13,6.78,14.6,4.694,584
2023-06-30T00:00:00.000Z,4.43,51.15,14.82,11.31,21.57,9.306,585
2023-07-01T00:00:00.000Z,3.8,15.48,7.65,6.32,10.45,2.651,263
2023-07-02T00:00:00.000Z,3.65,23.55,9.49,6.88,12.52,3.58,390
2023-07-03T00:00:00.000Z,2.52,33.03,7.88,6.3,10.25,3.439,554
2023-07-04T00:00:00.000Z,4.88,18.13,8.98,7.57,11,2.492,419
2023-07-05T00:00:00.000Z,4.88,24.88,11.5,9.9,13.93,3.297,545
2023-07-06T00:00:00.000Z,6.43,79.55,11.8,8.98,15.63,5.593,279
2023-07-07T00:00:00.000Z,4.95,27.33,11.81,9.3,15.57,4.6,514
2023-07-08T00:00:00.000Z,3.15,21.5,13.01,7.63,15.5,4.546,342
2023-07-09T00:00:00.000Z,1.73,24.9,5.34,3.78,10.02,4.714,366
2023-07-10T00:00:00.000Z,1.2,17.5,4.47,3.4,5.7,2.065,355
2023-07-11T00:00:00.000Z,0.55,12.4,4.18,2.75,5.82,2.171,527
2023-07-12T00:00:00.000Z,1.35,17.85,4.43,3.45,6,1.972,539
2023-07-13T00:00:00.000Z,2.45,15.3,7.04,5.2,8.94,2.582,544
2023-07-14T00:00:00.000Z,2.04,22.17,6.78,4.95,10.23,4.115,538
2023-07-15T00:00:00.000Z,1.1,27.4,5.09,3.29,8.73,3.706,580
2023-07-16T00:00:00.000Z,2.7,27.6,7.27,5.55,10.32,4.377,586
2023-07-17T00:00:00.000Z,3.1,32.67,10.24,5.4,19.02,7.245,386
2023-07-18T00:00:00.000Z,0.4,33.72,9.77,6.97,13.32,5.428,587
2023-07-19T00:00:00.000Z,0.65,10.25,3.88,2.8,5,1.717,474
2023-07-20T00:00:00.000Z,1.1,21.58,4.46,3.2,5.7,2.097,570
2023-07-21T00:00:00.000Z,0.88,13.55,4.45,3.13,6.05,2.13,583
2023-07-22T00:00:00.000Z,0.88,18.5,3.8,2.72,5.82,2.885,585
2023-07-23T00:00:00.000Z,2.13,15.82,5.8,4.65,8.02,2.518,582
2023-07-24T00:00:00.000Z,1.8,31.33,6.77,4.8,9.94,4.825,588
2023-07-25T00:00:00.000Z,3.13,26.52,10,7.38,13.79,4.341,585
2023-07-26T00:00:00.000Z,7.15,38.25,15.2,11.06,19.27,5.621,577
2023-07-27T00:00:00.000Z,4.09,25.77,11.49,9.13,14.5,4.164,576
2023-07-28T00:00:00.000Z,1.77,25.98,8.64,4.78,16.23,6.4,586
2023-07-29T00:00:00.000Z,2.83,25.52,6.53,5.09,11.4,5.546,580
2023-07-30T00:00:00.000Z,1.4,27.25,4.93,3.08,11.23,5.651,587
2023-07-31T00:00:00.000Z,1.4,29.52,8.28,5.2,12.77,5.313,586
2023-08-01T00:00:00.000Z,3.05,32.75,9.27,6.32,16.73,6.741,586
2023-08-02T00:00:00.000Z,5.03,31.02,13.88,9.73,20.27,6.043,575
2023-08-03T00:00:00.000Z,4.72,34.65,11.99,8.94,18.22,6.142,564
2023-08-04T00:00:00.000Z,3.35,26.33,9.85,7,13.93,4.799,583
2023-08-05T00:00:00.000Z,2.15,21.05,8.13,5.18,12.7,4.534,582
2023-08-06T00:00:00.000Z,3.45,19.05,9.77,8.38,11.55,2.451,582
2023-08-07T00:00:00.000Z,2.25,16.32,6.32,5.28,7.82,2.016,583
2023-08-08T00:00:00.000Z,1.14,43.55,7.57,4.67,14.43,5.977,589
2023-08-09T00:00:00.000Z,1.3,25.67,5.57,3.88,7.28,2.926,579
2023-08-10T00:00:00.000Z,2.65,83.28,7.34,5.53,10.35,9.03,566
2023-08-11T00:00:00.000Z,4.18,27.85,12.05,9.91,14.64,3.854,577
2023-08-12T00:00:00.000Z,9.43,23.27,15.42,13.68,17.22,2.534,584
2023-08-13T00:00:00.000Z,1.8,30.3,6.55,4.3,11.15,6.274,583
2023-08-14T00:00:00.000Z,1.4,38.7,8.75,6.09,11.72,4.812,584
2023-08-15T00:00:00.000Z,1.3,20.07,6.69,4.68,10.27,3.891,586
2023-08-16T00:00:00.000Z,1.8,35,7.65,4.82,11.25,4.033,583
2023-08-17T00:00:00.000Z,3.38,48.88,8.8,6.63,15.6,9.662,583
2023-08-18T00:00:00.000Z,4.97,41.6,16.75,14,19.25,5.512,585
2023-08-19T00:00:00.000Z,6.75,25.02,10.97,9.19,13.77,3.183,582
2023-08-20T00:00:00.000Z,1.08,63.13,8.3,5.28,15.35,8.267,575
2023-08-21T00:00:00.000Z,1.3,46.85,6.13,4.15,8.3,4.224,570
2023-08-22T00:00:00.000Z,3.75,48.13,12.55,10.4,15.48,4.054,579
2023-08-23T00:00:00.000Z,2.15,23.13,7.49,4.72,11.02,4.022,586
2023-08-24T00:00:00.000Z,2.22,23.27,6.7,5.43,8.5,2.791,579
2023-08-25T00:00:00.000Z,1.12,64.43,8.35,4.75,13.65,10.958,579
2023-08-26T00:00:00.000Z,3.1,48.58,14.73,8.35,23.6,8.925,583
2023-08-27T00:00:00.000Z,2.8,24.15,9.8,6.62,12.32,3.859,569
2023-08-28T00:00:00.000Z,2.22,56.9,8.69,6.28,11.75,4.686,583
2023-08-29T00:00:00.000Z,4.28,47.5,16.07,11.43,20.44,6.492,573
2023-08-30T00:00:00.000Z,3.38,20.2,8.72,6.63,11.07,3.229,578
2023-08-31T00:00:00.000Z,6.32,29.85,15.19,12.3,18.38,4.056,570
2023-09-01T00:00:00.000Z,5.03,37.38,15.87,11.5,19.38,5.283,574
2023-09-02T00:00:00.000Z,5.93,61.08,20.6,14.88,31.7,12.116,571
2023-09-03T00:00:00.000Z,1.8,52.85,8.77,5.5,16.3,11.18,573
2023-09-04T00:00:00.000Z,2.1,31.65,8.5,5,13.5,6.685,578
2023-09-05T00:00:00.000Z,2,34.1,8.6,5.56,11.82,4.312,581
2023-09-06T00:00:00.000Z,0.8,28.48,6.63,4.75,8.72,3.514,580
2023-09-07T00:00:00.000Z,0.65,20.35,3.45,2.52,4.68,1.936,591
2023-09-08T00:00:00.000Z,0.68,11.85,3.1,2.21,4.17,1.536,585
2023-09-09T00:00:00.000Z,0.7,17.88,4.48,2.71,7.46,3.009,572
2023-09-10T00:00:00.000Z,4.32,64.25,13.57,11.38,36.21,17.062,581
2023-09-11T00:00:00.000Z,15.5,69.28,33.13,27.17,40.72,13.206,580
2023-09-12T00:00:00.000Z,7.1,46.6,22.85,14.75,29.52,9.943,579
2023-09-13T00:00:00.000Z,4.43,46.17,17.2,10,25.41,8.611,560
2023-09-14T00:00:00.000Z,4.07,37.85,17.05,9.13,23.65,8.087,580
2023-09-15T00:00:00.000Z,3.33,27.02,12.44,8.43,16.05,5,564
2023-09-16T00:00:00.000Z,0.4,24.3,6.21,3.08,10.32,5.047,584
2023-09-17T00:00:00.000Z,2.7,36.54,9.48,6.57,12.65,6.332,581
2023-09-18T00:00:00.000Z,4.7,69.47,10.38,8.35,15.25,5.437,573
2023-09-19T00:00:00.000Z,9.55,40.42,21.6,17.13,25.8,5.776,547
2023-09-20T00:00:00.000Z,4.53,21.05,11.65,9.93,13.43,2.669,551
2023-09-21T00:00:00.000Z,7,30.67,16.55,12.14,20.25,5.093,581
2023-09-22T00:00:00.000Z,5.3,35.38,15.98,11.18,22.5,6.659,583
2023-09-23T00:00:00.000Z,4.88,30.05,12.72,10.13,15.5,4.273,588
2023-09-24T00:00:00.000Z,6.3,23.4,12.12,10.19,14.82,3.076,578
2023-09-25T00:00:00.000Z,1.25,22.25,5.65,3.92,8.18,2.945,582
2023-09-26T00:00:00.000Z,5.6,40.67,10.98,9.18,14.05,6.823,559
2023-09-27T00:00:00.000Z,3.22,33.4,14.33,8.14,19.35,6.632,572
2023-09-28T00:00:00.000Z,3.78,32.83,10.82,8.57,13.9,5.873,587
2023-09-29T00:00:00.000Z,7.35,36.72,15.5,12.45,19.55,4.461,586
2023-09-30T00:00:00.000Z,9.98,37.13,18.17,15.88,20.54,3.477,573
2023-10-01T00:00:00.000Z,4.34,24.48,9.51,7.32,15.93,4.904,538
2023-10-02T00:00:00.000Z,2.2,27.95,6.85,4.95,8.3,2.584,549
2023-10-03T00:00:00.000Z,1.7,15.52,7.78,5.65,9.94,2.813,574
2023-10-04T00:00:00.000Z,2.13,29.48,11.89,6.5,15.54,5.829,580
2023-10-05T00:00:00.000Z,2.65,15.8,8.06,6.54,9.75,2.333,576
2023-10-06T00:00:00.000Z,0.2,26.08,4.61,1.8,9.5,4.231,566
2023-10-07T00:00:00.000Z,0,102.28,2.97,1.99,4.25,5.346,565
2023-10-08T00:00:00.000Z,0,7.13,1.05,0.55,1.92,1.152,567
2023-10-09T00:00:00.000Z,0.1,7.25,1.3,0.7,2.04,1.028,552
2023-10-10T00:00:00.000Z,1.1,19.55,3.2,2.2,5.3,2.881,541
2023-10-11T00:00:00.000Z,1.7,19.85,5.03,3.87,7.44,4.075,552
2023-10-12T00:00:00.000Z,1.3,47.63,8.13,4.72,11.75,4.604,564
2023-10-13T00:00:00.000Z,1.33,18.57,5.95,4.43,7.85,2.596,547
2023-10-14T00:00:00.000Z,5.07,17.67,9.6,8.44,10.8,1.937,564
2023-10-15T00:00:00.000Z,1.7,19.88,8.8,6.92,11.31,3.306,576
2023-10-16T00:00:00.000Z,1.92,17.45,7.31,5.57,9,2.538,564
2023-10-17T00:00:00.000Z,0.3,9.52,2.75,1.8,3.85,1.523,562
2023-10-18T00:00:00.000Z,0.45,11.82,4.07,2.58,6.8,2.582,550
2023-10-19T00:00:00.000Z,1.73,15.55,5.5,4.47,7.25,2.254,563
2023-10-20T00:00:00.000Z,1.98,21.5,9.25,6.59,12.45,3.85,577
2023-10-21T00:00:00.000Z,2.75,34.42,9.15,6.45,15.04,6.677,576
2023-10-22T00:00:00.000Z,5.78,46.03,23,17.97,27,8.741,573
2023-10-23T00:00:00.000Z,0.6,63.15,14.65,2.31,22.81,12.095,581
2023-10-24T00:00:00.000Z,1.12,28.77,6.28,3.85,14.32,6.671,575
2023-10-25T00:00:00.000Z,1.45,18.07,5.43,4.15,7.07,2.375,578
2023-10-26T00:00:00.000Z,1.58,16.05,6.2,4.5,7.59,2.308,580
2023-10-27T00:00:00.000Z,2.65,21,7.75,6.17,9.75,3.052,576
2023-10-28T00:00:00.000Z,2.47,31.65,8.81,5.77,18.57,7.366,584
2023-10-29T00:00:00.000Z,0.93,12.95,6.3,3.98,8.05,2.549,580
2023-10-30T00:00:00.000Z,4.28,29.92,9.93,7.82,16.73,5.422,586
2023-10-31T00:00:00.000Z,3.25,68.47,14.48,7.81,27.48,14.764,588
2023-11-01T00:00:00.000Z,10.27,26.55,17.91,15.77,20.05,2.975,566
2023-11-02T00:00:00.000Z,0.3,33.7,2.97,1.79,4.45,6.164,545
2023-11-03T00:00:00.000Z,0.4,40.45,11.1,5.05,15.25,8.602,578
2023-11-04T00:00:00.000Z,10.45,37.9,22.28,19.17,25.95,5.603,566
2023-11-05T00:00:00.000Z,5.88,37.88,17.3,12.74,25.22,7.784,581
2023-11-06T00:00:00.000Z,0.1,25.17,6,2.64,11.48,5.719,573
2023-11-07T00:00:00.000Z,1.33,12.52,3.88,3,4.8,1.477,573
2023-11-08T00:00:00.000Z,2.67,20.55,9.94,7.55,12.35,3.35,580
2023-11-09T00:00:00.000Z,3.67,47.83,11.8,8.99,18.35,7.279,545
2023-11-10T00:00:00.000Z,4.59,28.27,12.74,10.4,15.39,3.966,560
2023-11-11T00:00:00.000Z,11.1,35.78,21.9,17.64,24.75,5.079,579
2023-11-12T00:00:00.000Z,0.38,29.2,7.81,5.4,17.14,7.748,354
2023-11-13T00:00:00.000Z,0.05,7.05,1.55,0.87,2.54,1.318,577
2023-11-14T00:00:00.000Z,0.08,14.48,3.05,1.51,5.28,2.439,581
2023-11-15T00:00:00.000Z,7.28,35.95,15.38,11.75,22.98,6.674,582
2023-11-16T00:00:00.000Z,0.3,23.67,5.87,3.19,9.66,5.024,580
2023-11-17T00:00:00.000Z,1.1,16.14,4.07,3.05,5.75,2.153,566
2023-11-18T00:00:00.000Z,4.3,43.88,16.3,11.13,29.85,10.317,571
2023-11-19T00:00:00.000Z,13.98,56.33,27.63,22.84,37.09,9.824,569
2023-11-20T00:00:00.000Z,3.17,41.72,14.32,9.98,19.17,6.312,571
2023-11-21T00:00:00.000Z,3.88,19.75,7.6,6.28,9.44,2.65,575
2023-11-22T00:00:00.000Z,0.8,21.95,6.22,3.72,8.96,3.411,581
2023-11-23T00:00:00.000Z,0.65,16.55,5.03,2.22,8.02,3.428,586
2023-11-24T00:00:00.000Z,8.43,44.83,28.25,22.58,32.72,7.341,583
2023-11-25T00:00:00.000Z,12.88,53.85,29.42,25.14,32.53,5.848,581
2023-11-26T00:00:00.000Z,10.15,50.3,30.13,19.7,34.67,8.591,577
2023-11-27T00:00:00.000Z,1.77,27.13,8.52,5.85,13.07,4.703,581
2023-11-28T00:00:00.000Z,3.22,51.72,9.73,7.78,11.35,3.798,587
2023-11-29T00:00:00.000Z,3.4,30.13,14.39,9.1,19.48,6.194,586
2023-11-30T00:00:00.000Z,2.33,21.88,10.19,6.6,13.65,4.295,586
2023-12-01T00:00:00.000Z,8.68,55.75,29.52,20.05,36.14,10.256,581
2023-12-02T00:00:00.000Z,16.25,78.55,33.92,28.92,47.03,10.257,531
2023-12-03T00:00:00.000Z,5.3,56.67,20.88,10.65,36.09,13.384,585
2023-12-04T00:00:00.000Z,9.07,36.35,24.65,19.88,27.75,6.168,586
2023-12-05T00:00:00.000Z,10.55,32.03,22.39,19.55,24.65,4.255,572
2023-12-06T00:00:00.000Z,19.8,69.84,33.53,27.25,49.35,12.937,587
2023-12-07T00:00:00.000Z,6.7,43.5,26.1,17.55,30.89,7.664,585
2023-12-08T00:00:00.000Z,7.88,37.79,21.38,18.5,25.38,5.002,586
2023-12-09T00:00:00.000Z,5.28,35.75,21.12,17.59,24.92,5.555,588
2023-12-10T00:00:00.000Z,3.67,33.1,19.7,14.75,23.2,5.363,589
2023-12-11T00:00:00.000Z,2.04,27,11.85,6.5,17.05,5.845,584
2023-12-12T00:00:00.000Z,1.42,21.95,7.97,6.07,10.38,3.352,585
2023-12-13T00:00:00.000Z,3.38,46.42,18.67,12.9,24.58,7.685,590
2023-12-14T00:00:00.000Z,5.45,56.83,27.32,22.7,33.15,8.355,586
2023-12-15T00:00:00.000Z,5.45,44.6,26.63,22.15,31.52,6.651,587
2023-12-16T00:00:00.000Z,7.05,30.33,13.81,10.43,18.67,5.259,582
2023-12-17T00:00:00.000Z,1.27,16.77,5.8,4.13,8.19,2.934,588
2023-12-18T00:00:00.000Z,1.77,18,7.15,5.43,8.91,2.602,585
2023-12-19T00:00:00.000Z,0.2,11.8,2.52,1.8,3.65,1.395,579
2023-12-20T00:00:00.000Z,1.08,25.05,4.57,3.37,6.28,2.481,585
2023-12-21T00:00:00.000Z,1.5,17.73,6.13,3.95,8.44,2.85,589
2023-12-22T00:00:00.000Z,7.8,45.6,18.8,14.47,28.45,9.233,584
2023-12-23T00:00:00.000Z,3.88,35.35,12.95,9.38,18.12,7.394,585
2023-12-24T00:00:00.000Z,5.8,21.2,13.57,10.28,15.88,3.425,581
2023-12-25T00:00:00.000Z,2.13,21.75,6.1,4.75,8.9,3.865,590
2023-12-26T00:00:00.000Z,1.42,34.1,8.82,6.4,17.17,6.115,516
2023-12-27T00:00:00.000Z,5.38,26.6,11.95,8.76,14.8,4.196,585
2023-12-28T00:00:00.000Z,1.83,11.6,4.09,3.37,5.2,1.589,585
2023-12-29T00:00:00.000Z,2.83,24.05,11.6,7.57,14.6,4.556,579
2023-12-30T00:00:00.000Z,0.98,16.52,5.35,2.92,9.63,3.847,589
2023-12-31T00:00:00.000Z,0.3,20.14,5.78,3.32,8.72,4.194,580
2024-01-01T00:00:00.000Z,3.22,26.25,8.66,6.63,11.8,3.72,582
2024-01-02T00:00:00.000Z,0.9,18.3,7.13,5.13,9.6,3.232,491
2024-01-03T00:00:00.000Z,1.6,30.25,9.19,6.5,12.12,4.255,577
2024-01-04T00:00:00.000Z,1.6,41.92,13.78,9.19,17.88,6.058,578
2024-01-05T00:00:00.000Z,2.4,32.47,14.73,10.93,18.27,6.014,557
2024-01-06T00:00:00.000Z,9.27,82.28,34.84,24.58,44.53,13.104,584
2024-01-07T00:00:00.000Z,9.8,44.22,20.35,16.73,24.67,6.166,587
2024-01-08T00:00:00.000Z,5.9,246.15,14.52,9.76,23.16,25.768,589
2024-01-09T00:00:00.000Z,3,14.93,6.85,5.59,8.98,2.417,589
2024-01-10T00:00:00.000Z,0.2,33.22,11.77,8.94,14.02,5.246,581
2024-01-11T00:00:00.000Z,0.7,14.35,3.67,2.58,4.94,1.834,589
2024-01-12T00:00:00.000Z,1.75,21.25,7.9,5.82,10,3.174,590
2024-01-13T00:00:00.000Z,6,43.2,22,13.65,26.98,7.843,586
2024-01-14T00:00:00.000Z,3.88,40.75,23.55,17.1,29.63,8.779,582
2024-01-15T00:00:00.000Z,16,41.38,27.66,24.67,29.75,3.64,582
2024-01-16T00:00:00.000Z,8.19,50.65,22.32,18.32,27.6,6.479,582
2024-01-17T00:00:00.000Z,4.34,29.95,9.38,7.37,12.93,3.568,585
2024-01-18T00:00:00.000Z,2.65,41.58,9.69,7.13,12.68,4.064,587
2024-01-19T00:00:00.000Z,11.82,29.7,19.6,17.88,21.58,2.983,582
2024-01-20T00:00:00.000Z,4.95,46.03,25.23,17,30.08,8.32,591
2024-01-21T00:00:00.000Z,6.15,33.65,15.64,11.73,19.7,5.327,586
2024-01-22T00:00:00.000Z,6,23,12.95,10.82,15.8,3.299,583
2024-01-23T00:00:00.000Z,13.75,47.47,28.95,22.25,36.13,7.894,587
2024-01-24T00:00:00.000Z,13.93,36.75,23.26,19.8,26.2,4.04,572
2024-01-25T00:00:00.000Z,13.5,53.1,28.98,20.64,39.96,10.411,589
2024-01-26T00:00:00.000Z,23.8,101.13,46.77,41.08,52.53,14.23,590
2024-01-27T00:00:00.000Z,14,56.88,37.95,30.13,44.45,8.917,591
2024-01-28T00:00:00.000Z,4.84,69.06,37.72,15.06,44.74,15.906,589
2024-01-29T00:00:00.000Z,8.35,22.38,13.93,11.83,15.35,2.476,584
2024-01-30T00:00:00.000Z,9.32,46.42,22.41,15.93,30.89,9.256,588
2024-01-31T00:00:00.000Z,19.07,56.35,40.14,32.15,45.97,9.306,584
2024-02-01T00:00:00.000Z,5.82,46.88,26.1,14.5,35.29,10.816,553
2024-02-02T00:00:00.000Z,2.25,18.6,6.75,5.28,8.63,2.555,544
2024-02-03T00:00:00.000Z,1.75,31.4,9.23,6.19,16.57,6.279,569
2024-02-04T00:00:00.000Z,0.7,20.9,4.45,2.7,6.72,3.269,571
2024-02-05T00:00:00.000Z,2.27,16.64,7.05,5.63,8.73,2.315,586
2024-02-06T00:00:00.000Z,1.7,23.73,6.38,5.4,8,2.209,588
2024-02-07T00:00:00.000Z,4.38,40.92,14.82,11.76,19.93,6.783,580
2024-02-08T00:00:00.000Z,5.2,29.15,11.05,9.23,13.45,3.773,554
2024-02-09T00:00:00.000Z,5.45,57.25,12,9.3,17.42,5.707,579
2024-02-10T00:00:00.000Z,12.57,46.1,28.85,23.05,32.97,6.78,579
2024-02-11T00:00:00.000Z,13.6,40.54,22.87,19.39,28.35,5.685,584
2024-02-12T00:00:00.000Z,8.68,42.83,23.99,18.63,30,7.76,574
2024-02-13T00:00:00.000Z,7.03,42.83,20.25,15.38,26.25,6.975,577
2024-02-14T00:00:00.000Z,5.45,24.17,14.23,12.45,15.99,2.789,581
2024-02-15T00:00:00.000Z,6.43,33.13,20.25,15.65,23.09,4.87,577
2024-02-16T00:00:00.000Z,16.64,58.8,32.75,29.1,35.19,4.853,585
2024-02-17T00:00:00.000Z,11.68,46.85,24.58,18.45,32.79,7.901,587
2024-02-18T00:00:00.000Z,0.4,16.17,2.87,1.88,5,3.638,586
2024-02-19T00:00:00.000Z,0.32,34.63,7.96,4.33,17.8,8.362,592
2024-02-20T00:00:00.000Z,3.72,55.85,14.8,8.98,23.58,9.69,585
2024-02-21T00:00:00.000Z,18.15,51.53,25.94,23.69,34.33,7.749,588
2024-02-22T00:00:00.000Z,33.47,69.93,52.9,47.05,57.93,6.69,588
2024-02-23T00:00:00.000Z,18.92,81.68,49.05,41.72,54.88,13.898,590
2024-02-24T00:00:00.000Z,6.72,39.33,26.1,21.5,29.15,7.226,586
2024-02-25T00:00:00.000Z,8.27,18.77,11.75,10.59,13.02,1.902,296
