date,min,max,median,q1,q3,stdev,count
2022-01-01T00:00:00.000Z,0.9,21.42,5.07,3.07,8.32,4.066,548
2022-01-02T00:00:00.000Z,1.08,16.89,1.83,1.55,2.29,1.097,528
2022-01-03T00:00:00.000Z,2.22,18.1,8.9,5.25,12.13,4.136,554
2022-01-04T00:00:00.000Z,8.94,32.78,13.88,12.1,16.27,3.81,557
2022-01-05T00:00:00.000Z,5.5,26.02,13.55,10.48,16.05,3.374,549
2022-01-06T00:00:00.000Z,0.7,10.82,3.9,2.85,4.53,1.337,573
2022-01-07T00:00:00.000Z,0.3,2.65,1.08,0.8,1.3,0.329,565
2022-01-08T00:00:00.000Z,0.56,11.32,2.13,1.17,6.72,2.84,529
2022-01-09T00:00:00.000Z,3.67,11.75,7,5.15,8.02,1.74,524
2022-01-10T00:00:00.000Z,2.15,14.15,6.57,5.24,7.96,2.218,529
2022-01-11T00:00:00.000Z,0.6,6.47,2.47,2.08,3.65,1.262,553
2022-01-12T00:00:00.000Z,0.65,7.22,3.78,2.87,4.4,1.228,552
2022-01-13T00:00:00.000Z,1.77,11.68,5.47,4.68,7.44,1.862,552
2022-01-14T00:00:00.000Z,0.1,4.47,0.7,0.5,1,0.531,539
2022-01-15T00:00:00.000Z,0.2,5.09,1.1,0.8,1.58,0.529,558
2022-01-16T00:00:00.000Z,0.3,3.38,1.42,1.14,1.7,0.415,550
2022-01-17T00:00:00.000Z,0.8,13.32,8.27,1.95,10.35,3.983,563
2022-01-18T00:00:00.000Z,1.17,16.38,2.45,2,3.1,3.332,554
2022-01-19T00:00:00.000Z,1.38,7.93,3.7,2.29,4.43,1.231,546
2022-01-20T00:00:00.000Z,3.92,14.75,8.41,5.69,12.4,3.272,572
2022-01-21T00:00:00.000Z,6.93,24.52,13.77,12.44,16.63,3.697,529
2022-01-22T00:00:00.000Z,5.28,28.05,17.05,12.23,20.1,4.432,555
2022-01-23T00:00:00.000Z,9.19,24.05,18.77,16.89,20.1,2.499,546
2022-01-24T00:00:00.000Z,11.57,23.08,15.1,13.7,17.54,2.36,549
2022-01-25T00:00:00.000Z,4.97,16.27,9.68,7.75,11.48,2.732,545
2022-01-26T00:00:00.000Z,1.4,15.82,5.3,2.97,9.69,3.959,524
2022-01-27T00:00:00.000Z,1,4.78,2.7,2.17,3.4,0.838,561
2022-01-28T00:00:00.000Z,3.4,26.65,17.76,7.18,23.77,8.164,562
2022-01-29T00:00:00.000Z,10.19,36.92,26.22,23.19,31.97,6.165,560
2022-01-30T00:00:00.000Z,0.93,11.13,3.8,2.41,8.69,3.119,565
2022-01-31T00:00:00.000Z,6.2,23.65,14.9,13.1,16.82,2.969,563
2022-02-01T00:00:00.000Z,1.65,21.8,7.05,3.22,15.58,6.268,528
2022-02-02T00:00:00.000Z,2.88,12.07,4.5,3.92,5.4,1.237,526
2022-02-03T00:00:00.000Z,7.03,30.52,21.55,13.48,25.2,6.077,518
2022-02-04T00:00:00.000Z,8.73,30.02,18.39,15.72,21.59,4.626,536
2022-02-05T00:00:00.000Z,7.32,24.13,15.2,12.16,20.94,4.798,545
2022-02-06T00:00:00.000Z,10.19,29.88,23.4,19.09,25.13,4.121,557
2022-02-07T00:00:00.000Z,7.97,26.88,12.43,11.35,15.8,3.797,561
2022-02-08T00:00:00.000Z,0.2,15.9,3.5,1.85,8.65,4.608,551
2022-02-09T00:00:00.000Z,0.1,6.53,2.94,1.4,4.55,1.716,528
2022-02-10T00:00:00.000Z,0.5,7.07,1.33,1,2.08,0.994,531
2022-02-11T00:00:00.000Z,0.52,3.53,1.42,1.12,1.8,0.476,540
2022-02-12T00:00:00.000Z,0.3,6.22,1,0.77,1.27,0.413,553
2022-02-13T00:00:00.000Z,0.4,4.07,1.5,0.95,2.49,0.938,560
2022-02-14T00:00:00.000Z,1.38,9.73,6.49,2.47,7.8,2.588,566
2022-02-15T00:00:00.000Z,2.8,11.65,8.48,6.13,9.6,2.188,583
2022-02-16T00:00:00.000Z,4.25,17.67,12.64,8.15,14.55,3.669,570
2022-02-17T00:00:00.000Z,7.82,23.15,13.73,10.95,17.38,3.776,571
2022-02-18T00:00:00.000Z,0.47,9.63,2.02,1.49,5.88,2.475,569
2022-02-19T00:00:00.000Z,1.4,5.53,2.5,2.13,3.25,0.87,567
2022-02-20T00:00:00.000Z,0.4,2.45,0.9,0.7,1.27,0.366,570
2022-02-21T00:00:00.000Z,1.45,12.52,4.12,3.16,6.94,2.762,564
2022-02-22T00:00:00.000Z,0.9,5,1.9,1.52,2.29,0.742,574
2022-02-23T00:00:00.000Z,0.45,3.55,1.02,0.85,1.37,0.564,564
2022-02-24T00:00:00.000Z,0.75,5.32,2.7,2.22,3.3,0.781,572
2022-02-25T00:00:00.000Z,3.17,11.98,7.2,5.18,8.6,2.114,566
2022-02-26T00:00:00.000Z,0.4,10.8,2.94,1.89,7.4,3.131,580
2022-02-27T00:00:00.000Z,0.5,6.2,1.58,1.02,2.27,0.887,572
2022-02-28T00:00:00.000Z,1.1,8.18,3.78,3,4.72,1.247,571
2022-03-01T00:00:00.000Z,1.2,12.18,6.1,3.45,7.43,2.683,579
2022-03-02T00:00:00.000Z,3.22,22.52,5.85,4.53,7.07,1.791,558
2022-03-03T00:00:00.000Z,3.6,10.82,6.2,5.09,7.45,1.565,558
2022-03-04T00:00:00.000Z,0.73,13.65,3.13,1.95,7.68,3.646,563
2022-03-05T00:00:00.000Z,0.9,6.9,2.47,1.9,3.22,1.04,579
2022-03-06T00:00:00.000Z,0.77,6.15,1.74,1.4,3.38,1.319,558
2022-03-07T00:00:00.000Z,0.5,10.95,1.77,1.38,3.47,1.701,574
2022-03-08T00:00:00.000Z,0.82,8.23,4.65,3.42,5.27,1.176,560
2022-03-09T00:00:00.000Z,0.88,8.55,2.91,2.4,3.38,1.282,560
2022-03-10T00:00:00.000Z,1.05,6,2.63,2.15,3.17,0.942,573
2022-03-11T00:00:00.000Z,1.3,11.35,3.35,2.54,4.93,1.834,565
2022-03-12T00:00:00.000Z,2.7,12.65,5.18,4.18,8.6,2.623,559
2022-03-13T00:00:00.000Z,1.9,8.73,4.28,3.85,4.78,0.978,550
2022-03-14T00:00:00.000Z,0.2,10.02,2.4,1.8,4.9,2.378,566
2022-03-15T00:00:00.000Z,0.1,7.3,1.4,1.04,2.04,1.555,573
2022-03-16T00:00:00.000Z,2.1,17.38,6.47,5.28,7.68,2.547,566
2022-03-17T00:00:00.000Z,1.73,12.1,4.3,2.82,6.53,2.33,564
2022-03-18T00:00:00.000Z,3.25,10,5.8,4.65,6.97,1.479,547
2022-03-19T00:00:00.000Z,2.47,13,4.97,4.43,6,1.65,574
2022-03-20T00:00:00.000Z,1.4,11.65,4.09,3.03,8.82,3.076,553
2022-03-21T00:00:00.000Z,1.85,19.77,3.7,3.03,5.2,1.629,546
2022-03-22T00:00:00.000Z,0.9,7.18,4.5,1.95,5.28,1.733,575
2022-03-23T00:00:00.000Z,2.72,22.75,5.59,4.5,7.13,3.505,560
2022-03-24T00:00:00.000Z,3.6,26.83,10.77,8.13,20.2,6.327,547
2022-03-25T00:00:00.000Z,7.63,22.88,10.54,9.25,14.77,3.7,566
2022-03-26T00:00:00.000Z,0.2,13.4,1.44,0.7,8.99,4.472,568
2022-03-27T00:00:00.000Z,0.15,1.88,0.7,0.5,0.82,0.283,560
2022-03-28T00:00:00.000Z,0.32,8.32,1.4,0.82,3.32,1.65,564
2022-03-29T00:00:00.000Z,0.3,7.82,1.91,1,4.78,2.075,562
2022-03-30T00:00:00.000Z,0.5,6.6,2.87,1.42,4.45,1.747,564
2022-03-31T00:00:00.000Z,1.77,19.25,6.63,3.85,13.32,5.194,578
2022-04-01T00:00:00.000Z,1.38,12.65,3.76,2.6,6.05,2.49,536
2022-04-02T00:00:00.000Z,1.1,7.43,3.42,2.63,4.45,1.124,507
2022-04-03T00:00:00.000Z,1.77,5.75,2.8,2.47,3.25,0.616,563
2022-04-04T00:00:00.000Z,0.8,8.63,3.2,1.9,4.76,2.013,564
2022-04-05T00:00:00.000Z,1.98,15.35,4.13,2.9,8.64,3.844,557
2022-04-06T00:00:00.000Z,0.17,7.95,0.82,0.5,2.08,1.897,571
2022-04-07T00:00:00.000Z,2.5,16.63,8.07,3.97,12.82,4.241,570
2022-04-08T00:00:00.000Z,3.58,12.93,7.81,5.7,8.93,2.066,572
2022-04-09T00:00:00.000Z,0.77,8.1,4.4,3.4,5.43,1.55,562
2022-04-10T00:00:00.000Z,0.5,10.82,5.09,3.85,6.93,2.341,562
2022-04-11T00:00:00.000Z,0.6,8.6,3.28,2.21,4.19,1.427,569
2022-04-12T00:00:00.000Z,0.4,18.48,8.07,5.85,10.23,4.32,575
2022-04-13T00:00:00.000Z,0.5,8.82,4.7,2.15,5.78,2.056,562
2022-04-14T00:00:00.000Z,0.3,3.22,1.12,0.8,1.58,0.594,564
2022-04-15T00:00:00.000Z,0.75,20.92,5.24,2.63,8.48,4.485,574
2022-04-16T00:00:00.000Z,0.2,21.58,1.67,1.1,2.1,4.321,579
2022-04-17T00:00:00.000Z,0.47,2.8,1.27,1,1.8,0.501,572
2022-04-18T00:00:00.000Z,0.6,5.09,1.88,1.4,2.85,1.02,573
2022-04-19T00:00:00.000Z,1.05,7.15,2.5,1.9,3.5,0.994,563
2022-04-20T00:00:00.000Z,0.68,4.15,1.6,1.17,1.92,0.657,562
2022-04-21T00:00:00.000Z,0.98,16.25,2.9,1.7,6.12,3.987,564
2022-04-22T00:00:00.000Z,4.5,19.64,10.29,6.87,14.14,4.176,572
2022-04-23T00:00:00.000Z,8.18,24.63,15.35,12.75,20.65,4.55,571
2022-04-24T00:00:00.000Z,5.09,38.5,11.27,8.9,16.23,4.081,579
2022-04-25T00:00:00.000Z,3.83,28.38,6.53,5.82,8.77,2.931,539
2022-04-26T00:00:00.000Z,1.23,15.65,3.03,2.29,6.05,3.901,555
2022-04-27T00:00:00.000Z,0.6,4.34,1.98,1.5,2.54,0.675,562
2022-04-28T00:00:00.000Z,0.98,11.9,2.29,1.8,3.1,1.181,562
2022-04-29T00:00:00.000Z,1.42,94.2,2.5,2.04,3.93,7.1,569
2022-04-30T00:00:00.000Z,0.7,7.68,1.72,1.27,2.6,1.435,576
2022-05-01T00:00:00.000Z,0.95,12.52,3.53,2.17,5.57,3.236,513
2022-05-02T00:00:00.000Z,0.9,8.3,4.23,2.42,5.68,1.847,440
2022-05-03T00:00:00.000Z,0.7,6.47,2.67,1.9,4.59,1.487,539
2022-05-04T00:00:00.000Z,0.4,7,1.2,0.98,1.5,0.472,572
2022-05-05T00:00:00.000Z,0.5,5.13,1.4,1.08,2.2,1.165,566
2022-05-06T00:00:00.000Z,2.29,6.75,3.65,3.13,4.25,0.777,575
2022-05-07T00:00:00.000Z,1.98,10.48,3.25,2.72,4,1.651,570
2022-05-08T00:00:00.000Z,1.2,11.95,7.09,2.58,8.13,2.755,556
2022-05-09T00:00:00.000Z,0.4,4.3,1.17,0.93,1.63,0.662,534
2022-05-10T00:00:00.000Z,0.3,3.7,0.98,0.8,1.23,0.406,519
2022-05-11T00:00:00.000Z,0.7,7.4,1.5,1.12,2.58,1.732,522
2022-05-12T00:00:00.000Z,0.43,13.1,4.18,3.28,5.35,2.083,522
2022-05-13T00:00:00.000Z,0.25,5.88,0.93,0.75,1.2,0.437,529
2022-05-14T00:00:00.000Z,0.5,3.38,1.3,0.9,1.85,0.629,545
2022-05-15T00:00:00.000Z,0.52,3.58,1.5,1.2,1.91,0.539,524
2022-05-16T00:00:00.000Z,0.2,2.1,0.56,0.43,0.8,0.314,530
2022-05-17T00:00:00.000Z,0.6,6.72,4.09,1.3,4.72,1.763,538
2022-05-18T00:00:00.000Z,0.47,4.84,1.17,0.88,1.94,0.835,528
2022-05-19T00:00:00.000Z,1.1,4.95,2.52,2.27,2.95,0.632,526
2022-05-20T00:00:00.000Z,0.32,8.4,1.1,0.88,2.78,1.711,514
2022-05-21T00:00:00.000Z,0.98,10.23,3.22,2.65,6.05,2.32,511
2022-05-22T00:00:00.000Z,1.1,3.5,2.04,1.85,2.22,0.323,504
2022-05-23T00:00:00.000Z,1.27,4.25,2.42,1.95,2.9,0.614,520
2022-05-24T00:00:00.000Z,0.6,5.9,1.9,1.38,2.54,0.98,518
2022-05-25T00:00:00.000Z,0.82,8.77,1.88,1.5,2.5,0.977,504
2022-05-26T00:00:00.000Z,1.3,8.77,3.78,3.05,4.8,1.398,507
2022-05-27T00:00:00.000Z,0.43,3.85,1.7,1.1,2.42,0.809,496
2022-05-28T00:00:00.000Z,0.43,6.45,2.27,1.48,2.7,0.754,509
2022-05-29T00:00:00.000Z,0.3,8.38,1.27,0.8,2.02,0.826,445
2022-05-30T00:00:00.000Z,0.73,5.6,1.95,1.3,3.08,0.983,468
2022-05-31T00:00:00.000Z,2.1,24.55,4.59,3.57,5.64,4.719,485
2022-06-01T00:00:00.000Z,1.75,28.98,4.28,3,6.43,4.39,443
2022-06-02T00:00:00.000Z,2.47,6.57,3.92,3.45,4.93,0.97,199
2022-06-03T00:00:00.000Z,1.42,18.73,3.6,2.9,5.95,2.243,298
2022-06-04T00:00:00.000Z,1.1,7.65,2.17,1.7,3.3,1.569,435
2022-06-05T00:00:00.000Z,0.25,9,2.54,1.92,4.47,2.149,426
2022-06-06T00:00:00.000Z,0.8,4.93,2.8,2.4,3.28,0.862,328
2022-06-07T00:00:00.000Z,0.4,14.65,1.35,0.88,3.08,1.869,534
2022-06-08T00:00:00.000Z,0.82,6.1,2.2,1.4,3.45,1.177,505
2022-06-09T00:00:00.000Z,1.67,9.48,5.43,3.47,6.78,1.978,507
2022-06-10T00:00:00.000Z,2.8,10.05,5.93,4.22,6.8,1.582,497
2022-06-11T00:00:00.000Z,1.63,10.1,5.6,4,7.15,1.932,478
2022-06-12T00:00:00.000Z,2.47,16,3.83,3.3,5.03,3.08,479
2022-06-13T00:00:00.000Z,2.57,17.13,5.22,3.53,7.68,3.103,460
2022-06-14T00:00:00.000Z,1.33,20.7,4.15,2.88,13.68,5.954,347
2022-06-15T00:00:00.000Z,0.4,3.05,1.35,0.93,1.6,0.442,493
2022-06-16T00:00:00.000Z,0.47,4.28,1.17,0.88,1.65,0.681,497
2022-06-17T00:00:00.000Z,0.55,8.44,2.22,1.66,5.15,2.16,437
2022-06-18T00:00:00.000Z,0.5,7.85,2,1.1,2.9,1.536,506
2022-06-19T00:00:00.000Z,1.2,4.88,2.04,1.67,2.52,0.68,447
2022-06-20T00:00:00.000Z,0.93,5.43,1.9,1.67,2.25,0.65,370
2022-06-21T00:00:00.000Z,2.2,10.73,4.47,3.3,6.2,2.065,370
2022-06-22T00:00:00.000Z,0.6,9.73,3.2,2.27,4.2,1.526,339
2022-06-23T00:00:00.000Z,1.23,3.92,2.4,1.95,2.78,0.554,327
2022-06-24T00:00:00.000Z,0.9,6.75,2.29,1.8,3.63,1.296,565
2022-06-25T00:00:00.000Z,2.7,12.27,4.15,3.45,5.56,1.962,581
2022-06-26T00:00:00.000Z,2.88,13.57,5,4.2,8.69,2.551,574
2022-06-27T00:00:00.000Z,4.84,15.98,9.48,8.19,10.93,2.057,551
2022-06-28T00:00:00.000Z,0.6,12.9,1.8,1.3,6.43,3.677,546
2022-06-29T00:00:00.000Z,1.25,4.8,2.02,1.75,2.5,0.589,556
2022-06-30T00:00:00.000Z,0.73,6.05,1.9,1.3,3.35,1.218,555
2022-07-01T00:00:00.000Z,0.9,5.43,2.17,1.4,3.47,1.271,523
2022-07-02T00:00:00.000Z,1.8,8.27,3.55,2.87,5.4,1.624,557
2022-07-03T00:00:00.000Z,1.75,7.45,4.22,3.42,5.09,1.175,531
2022-07-04T00:00:00.000Z,3.33,12.4,5.72,5.28,6.75,2.229,559
2022-07-05T00:00:00.000Z,5.3,23.02,10.15,8.93,12.05,3.749,531
2022-07-06T00:00:00.000Z,4.97,27.33,12.18,9.52,15.27,4.578,545
2022-07-07T00:00:00.000Z,4.22,31.98,9.36,8.25,10.65,5.01,370
2022-07-08T00:00:00.000Z,0.6,5.82,1.6,1.1,3.35,1.442,550
2022-07-09T00:00:00.000Z,1.42,13.38,5.47,4.38,8.3,2.852,530
2022-07-10T00:00:00.000Z,2.1,11.07,5.75,4.54,6.81,1.589,552
2022-07-11T00:00:00.000Z,1.7,11.27,4.09,3.42,4.88,1.188,556
2022-07-12T00:00:00.000Z,0.8,7.3,2.76,1.89,4.57,1.58,560
2022-07-13T00:00:00.000Z,0.9,8.69,2.6,1.76,3.65,1.674,517
2022-07-14T00:00:00.000Z,1.73,9.94,3.42,2.7,4.65,1.835,537
2022-07-15T00:00:00.000Z,0.9,6.2,1.6,1.4,1.98,0.952,522
2022-07-16T00:00:00.000Z,0.45,12.63,1.5,1,2.15,0.853,573
2022-07-17T00:00:00.000Z,0.4,5.09,1.9,1.08,3,1.06,580
2022-07-18T00:00:00.000Z,0.77,5.15,2.29,1.73,2.83,0.793,566
2022-07-19T00:00:00.000Z,0.3,8.44,0.95,0.65,1.55,1.249,577
2022-07-20T00:00:00.000Z,0.2,8.75,1.7,1,2.2,1.183,578
2022-07-21T00:00:00.000Z,0.5,7.05,1.67,1.2,2.57,1.278,572
2022-07-22T00:00:00.000Z,0.77,3.97,2.02,1.5,2.9,0.802,585
2022-07-23T00:00:00.000Z,3.38,14.43,6.5,5.85,7.22,1.833,569
2022-07-24T00:00:00.000Z,2.33,13.5,4.59,3.3,6.43,3.103,571
2022-07-25T00:00:00.000Z,2.6,16.02,5.63,4.8,7.46,1.996,573
2022-07-26T00:00:00.000Z,6.05,18.3,10.76,8.78,13.71,2.799,572
2022-07-27T00:00:00.000Z,7.38,22.58,16.14,14.37,17.5,3.054,577
2022-07-28T00:00:00.000Z,0.6,111.65,6.72,1.88,10.68,10.287,555
2022-07-29T00:00:00.000Z,0.5,6.45,1.12,0.93,1.35,0.46,568
2022-07-30T00:00:00.000Z,0.4,6.3,1.02,0.8,1.7,1.049,569
2022-07-31T00:00:00.000Z,0.8,10.4,2.1,1.5,3.54,2.703,577
2022-08-01T00:00:00.000Z,1.55,5.38,2.67,2.29,3.55,0.818,509
2022-08-02T00:00:00.000Z,1.3,8.6,3.1,2.4,4.59,1.462,540
2022-08-03T00:00:00.000Z,2.58,11.35,5.77,4.7,7.54,1.885,548
2022-08-04T00:00:00.000Z,2.27,19.88,8.85,6.09,13.4,4.445,464
2022-08-05T00:00:00.000Z,5.85,25.17,9.48,7.25,11.88,5.418,566
2022-08-06T00:00:00.000Z,4.82,14.63,7.4,6.3,9.75,2.579,559
2022-08-07T00:00:00.000Z,2.33,16.2,5.18,3.72,6.82,1.872,431
2022-08-08T00:00:00.000Z,1.6,19.17,4.13,2.5,6.22,2.986,508
2022-08-09T00:00:00.000Z,1,8.68,2.15,1.6,3.35,1.843,563
2022-08-10T00:00:00.000Z,0.7,30.88,1.48,1.23,2,1.91,470
2022-08-11T00:00:00.000Z,0.95,6.88,1.95,1.58,3.13,0.905,455
2022-08-12T00:00:00.000Z,1.33,6.85,3.3,2.09,4.45,1.372,557
2022-08-13T00:00:00.000Z,2,13.55,6.28,3.46,9.77,3.113,580
2022-08-14T00:00:00.000Z,3.58,37.45,6.43,5.5,9.4,4.255,537
2022-08-15T00:00:00.000Z,2.54,23.55,6.28,5.2,12.1,4.789,443
2022-08-16T00:00:00.000Z,2.78,16.32,5.3,4.38,10.92,3.912,581
2022-08-17T00:00:00.000Z,4,21.52,8.27,6.71,10.79,3.189,428
2022-08-18T00:00:00.000Z,1.75,120.07,4.97,3.78,11.2,29.993,471
2022-08-19T00:00:00.000Z,2.54,31.23,4.93,4.07,6.37,4.043,573
2022-08-20T00:00:00.000Z,3.28,49.55,8.59,4.65,19.48,10.825,540
2022-08-21T00:00:00.000Z,1.85,51.9,21.13,7.5,37.29,15.401,503
2022-08-22T00:00:00.000Z,3.22,79.95,23.13,6.22,53.33,22.948,331
2022-08-23T00:00:00.000Z,5.35,59.65,13.97,9.18,24.48,11.099,534
2022-08-24T00:00:00.000Z,1.4,16.52,9.13,4.78,11.95,4.421,487
2022-08-25T00:00:00.000Z,5.25,23.92,10.15,8.3,13.43,3.734,503
2022-08-26T00:00:00.000Z,6.7,27.02,12.35,8.81,18.57,5.808,549
2022-08-27T00:00:00.000Z,12.18,77.56,29.52,17.66,49.54,18.524,537
2022-08-28T00:00:00.000Z,8.6,94.1,46.24,34.04,53.2,18.66,532
2022-08-29T00:00:00.000Z,2.88,58.45,6.74,4.93,24.49,14.679,540
2022-08-30T00:00:00.000Z,5.09,19.14,9.32,7.29,10.85,2.493,548
2022-08-31T00:00:00.000Z,0.2,8.5,1.55,0.6,4.55,2.568,514
2022-09-01T00:00:00.000Z,0.2,13.27,0.65,0.5,1,1.206,493
2022-09-02T00:00:00.000Z,0.1,7.28,0.5,0.3,1.1,0.614,463
2022-09-03T00:00:00.000Z,0.3,4.25,1.27,0.9,1.67,0.68,395
2022-09-04T00:00:00.000Z,0.4,6.1,1.76,0.88,3,1.412,242
2022-09-05T00:00:00.000Z,0.5,3.72,1.5,1.1,2.35,0.816,330
2022-09-06T00:00:00.000Z,0.5,12.32,2,1.33,2.63,1.066,530
2022-09-07T00:00:00.000Z,0.88,6.1,2.29,1.7,2.7,0.771,497
2022-09-08T00:00:00.000Z,0.3,5.7,2.25,1.3,3.03,1.049,346
2022-09-09T00:00:00.000Z,0.43,12.8,2.33,1.1,4.05,3.55,516
2022-09-10T00:00:00.000Z,1.12,26.05,6,3.1,10.82,4.52,511
2022-09-11T00:00:00.000Z,1.77,16.8,5.09,3.6,8.69,4.381,524
2022-09-12T00:00:00.000Z,4.03,16.14,6.45,5.5,8.49,2.913,469
2022-09-13T00:00:00.000Z,1.9,10.19,4.57,3.3,6.93,2.2,491
2022-09-14T00:00:00.000Z,2.7,24.08,9.99,7.18,12.73,5.064,514
2022-09-15T00:00:00.000Z,1.3,16.3,5.39,3.13,10.1,3.764,514
2022-09-16T00:00:00.000Z,5.88,15.6,10.35,9.27,11.57,1.79,498
2022-09-17T00:00:00.000Z,0.77,8.02,3.22,2.33,5.07,1.74,484
2022-09-18T00:00:00.000Z,2.97,12.48,6.45,5.28,8.4,2.096,494
2022-09-19T00:00:00.000Z,0.2,9.73,0.6,0.47,1,2.666,490
2022-09-20T00:00:00.000Z,0.6,15.43,2.4,1.3,4.84,3.048,416
2022-09-21T00:00:00.000Z,1.12,17.64,5.07,3.95,9.07,4.485,463
2022-09-22T00:00:00.000Z,4.47,14.52,10.8,8.69,11.9,2.066,511
2022-09-23T00:00:00.000Z,3,12.3,5.63,4.88,7.78,1.873,512
2022-09-24T00:00:00.000Z,0.1,7.25,1.3,0.7,1.84,0.909,520
2022-09-25T00:00:00.000Z,0.2,20.83,5.09,0.9,8.52,4.128,499
2022-09-26T00:00:00.000Z,0.6,11.68,3.63,1.63,7.5,3.072,478
2022-09-27T00:00:00.000Z,2.27,11.4,5.97,4.15,7.75,2.089,502
2022-09-28T00:00:00.000Z,1.75,14,3.49,2.7,4.13,1.548,488
2022-09-29T00:00:00.000Z,3.6,16.23,10.73,6.1,13.9,3.975,483
2022-09-30T00:00:00.000Z,7.97,21.77,14.21,10.96,16.1,3.295,488
2022-10-01T00:00:00.000Z,3.45,34.28,15.98,10.52,26.95,8.684,429
2022-10-02T00:00:00.000Z,0.1,13.82,2.38,0.9,5.09,3.448,266
2022-10-03T00:00:00.000Z,0.38,14,1.23,0.9,4.43,4.107,268
2022-10-04T00:00:00.000Z,0.5,4.59,2.4,1.6,3.35,0.958,327
2022-10-05T00:00:00.000Z,0.4,4.97,1.63,1.23,1.9,0.685,301
2022-10-06T00:00:00.000Z,1.83,20.25,7.25,4.28,9.73,3.201,527
2022-10-07T00:00:00.000Z,1.1,9.15,2.8,1.85,3.9,1.864,514
2022-10-08T00:00:00.000Z,1.9,7.15,3.53,3.1,3.96,0.664,525
2022-10-09T00:00:00.000Z,2.02,10.15,3.35,2.95,4.45,1.256,527
2022-10-10T00:00:00.000Z,0.9,9.82,3.4,2.58,4.55,1.29,536
2022-10-11T00:00:00.000Z,1.77,14.13,4.72,3.09,6.76,3.067,421
2022-10-12T00:00:00.000Z,3.1,14.52,8,6.07,10.33,2.691,524
2022-10-13T00:00:00.000Z,2.02,14.15,5.71,3.55,6.88,2.337,538
2022-10-14T00:00:00.000Z,1.67,13.52,7.15,5.45,8.93,2.564,511
2022-10-15T00:00:00.000Z,3.58,15.93,5.82,4.62,7.6,1.879,532
2022-10-16T00:00:00.000Z,2.78,6.07,4.5,4.13,4.95,0.615,418
2022-10-17T00:00:00.000Z,4.15,13.63,8.69,5.4,11.5,2.959,530
2022-10-18T00:00:00.000Z,0.3,13.88,7.31,5.89,10.15,3.697,352
2022-10-21T00:00:00.000Z,2.27,7.65,4.2,3.28,5.63,1.392,515
2022-10-22T00:00:00.000Z,1.17,8.8,6.25,5.09,7.2,1.59,536
2022-10-23T00:00:00.000Z,6.22,21.85,12.07,9.23,14.98,4.027,534
2022-10-24T00:00:00.000Z,0.75,16.13,4.2,2.41,6.98,3.663,508
2022-10-25T00:00:00.000Z,1.02,39.95,7.24,4.97,9.1,3.043,522
2022-10-26T00:00:00.000Z,3.97,13.63,7.02,6.53,7.68,1.059,520
2022-10-27T00:00:00.000Z,6.25,33.97,13.37,8.52,19.57,7.841,508
2022-10-28T00:00:00.000Z,6.35,14.5,10.4,9.25,11.48,1.56,510
2022-10-29T00:00:00.000Z,2,11.8,6.22,4.95,7.47,1.976,516
2022-10-30T00:00:00.000Z,0.2,4.82,0.8,0.47,1.3,1.071,511
2022-10-31T00:00:00.000Z,0.2,2.29,0.8,0.6,1.17,0.4,510
2022-11-01T00:00:00.000Z,0.25,6.15,2.1,1.3,3.5,1.324,498
2022-11-02T00:00:00.000Z,1.8,10.07,5.72,3.78,7.22,2.083,503
2022-11-03T00:00:00.000Z,0.9,11.95,5.49,3.6,6.93,2.259,546
2022-11-04T00:00:00.000Z,1.42,15.23,6.39,5.01,8.16,2.161,504
2022-11-05T00:00:00.000Z,0.77,14.4,5.93,2.02,9.68,4.085,513
2022-11-06T00:00:00.000Z,6.1,18.8,12.6,11.1,14.4,2.51,506
2022-11-07T00:00:00.000Z,7.4,19.57,14.1,11.01,15.63,2.77,536
2022-11-08T00:00:00.000Z,3.72,18.13,12.88,9.18,15.57,3.777,511
2022-11-09T00:00:00.000Z,7.7,18.13,11.95,10.19,13.3,2.307,534
2022-11-10T00:00:00.000Z,10.98,39.75,18.27,14.56,23.77,5.911,533
2022-11-11T00:00:00.000Z,2.88,26.33,6.44,5.4,8.01,5.229,516
2022-11-12T00:00:00.000Z,0.1,5.28,1,0.65,2.38,1.406,526
2022-11-13T00:00:00.000Z,0.08,1.65,0.4,0.3,0.68,0.278,538
2022-11-14T00:00:00.000Z,0.1,4.3,1.08,0.65,1.65,0.711,528
2022-11-15T00:00:00.000Z,0.45,13.73,3.22,1.5,5.9,3.569,527
2022-11-16T00:00:00.000Z,2.95,16.13,7.78,6.63,9.25,2.32,514
2022-11-17T00:00:00.000Z,1.52,26.15,4.9,3.75,11.35,5.279,530
2022-11-18T00:00:00.000Z,1.77,8.6,5.28,4.3,6.07,1.253,528
2022-11-19T00:00:00.000Z,3.72,15.27,7.88,6.96,9.18,1.826,513
2022-11-20T00:00:00.000Z,5.15,19.85,12.7,9.3,14.43,3.259,533
2022-11-21T00:00:00.000Z,6.95,18.42,13.02,11.98,14.27,1.766,523
2022-11-22T00:00:00.000Z,2.47,15.98,5,4.2,8.55,3.513,524
2022-11-23T00:00:00.000Z,1.05,11.13,4.72,3.15,8.35,2.647,523
2022-11-24T00:00:00.000Z,3.4,13.15,8.74,7,9.93,2.142,530
2022-11-25T00:00:00.000Z,2.58,13.6,6.65,5.45,7.68,1.489,518
