date,min,max,median,q1,q3,stdev,count
2023-10-29T00:00:00.000Z,0.7,7.82,1.95,1.44,2.4,0.72,577
2023-10-30T00:00:00.000Z,1.6,9.23,3.85,2.97,5.05,1.498,581
2023-10-31T00:00:00.000Z,1.2,18.07,4.9,2.5,8.19,3.435,575
2023-11-01T00:00:00.000Z,2.6,9.43,5.47,4.76,6.38,1.227,560
2023-11-02T00:00:00.000Z,0.28,6.8,1.29,1,1.6,1.247,546
2023-11-03T00:00:00.000Z,0.3,20.2,3.53,1.98,5.2,3.224,575
2023-11-04T00:00:00.000Z,2.78,13.23,7.18,6.2,8.27,1.758,567
2023-11-05T00:00:00.000Z,2.5,15.4,6.46,5.13,9.03,2.615,584
2023-11-06T00:00:00.000Z,0.28,10.4,2.88,1.4,5.7,2.39,572
2023-11-07T00:00:00.000Z,0.88,5.07,1.58,1.23,1.98,0.498,573
2023-11-08T00:00:00.000Z,1.25,4.65,2.5,2.15,2.8,0.486,577
2023-11-09T00:00:00.000Z,1.17,9.25,2.4,1.95,3.13,0.865,540
2023-11-10T00:00:00.000Z,1.63,6.22,3.38,2.7,4.26,0.979,565
2023-11-11T00:00:00.000Z,3.78,13.15,7.65,6.43,8.65,1.734,581
2023-11-12T00:00:00.000Z,0.6,14,3.44,2.63,7.07,3.138,346
2023-11-13T00:00:00.000Z,0.1,2.54,0.8,0.6,1.19,0.411,581
2023-11-14T00:00:00.000Z,0.2,3.92,1.1,0.7,2.2,0.901,578
2023-11-15T00:00:00.000Z,1.55,10.52,3.82,3.08,4.57,1.202,582
2023-11-16T00:00:00.000Z,0.3,7.85,1.6,1.08,2.52,1.336,582
2023-11-17T00:00:00.000Z,0.35,4.15,1.2,0.95,1.45,0.467,569
2023-11-18T00:00:00.000Z,1.1,7.7,2.7,2,3.8,1.316,571
2023-11-19T00:00:00.000Z,2.6,17.5,7.32,5.72,9.65,2.927,578
2023-11-20T00:00:00.000Z,1.38,10.35,3.44,2.75,4.5,1.54,576
2023-11-21T00:00:00.000Z,1.25,10.88,2.45,2.1,2.83,0.656,579
2023-11-22T00:00:00.000Z,0.3,5.25,1.63,1.3,2,0.595,584
2023-11-23T00:00:00.000Z,0.2,5,1.25,0.8,2.27,1.01,587
2023-11-24T00:00:00.000Z,1.85,11.85,5.35,4.3,6.5,1.656,578
2023-11-25T00:00:00.000Z,2.33,11.5,5.43,4.45,6.75,1.665,573
2023-11-26T00:00:00.000Z,2.17,12.52,5.93,4.59,7.18,1.856,577
2023-11-27T00:00:00.000Z,0.9,6.15,2.72,1.98,3.58,1.035,579
2023-11-28T00:00:00.000Z,1.3,4.95,3.08,2.63,3.5,0.648,581
2023-11-29T00:00:00.000Z,1.6,9.18,4.57,3.67,5.85,1.423,585
2023-11-30T00:00:00.000Z,1.42,8.9,3.63,2.85,4.7,1.282,589
2023-12-01T00:00:00.000Z,1.83,14.18,5.72,4.53,7.57,2.161,583
2023-12-02T00:00:00.000Z,3.15,14.35,6.93,5.88,8.19,1.697,529
2023-12-03T00:00:00.000Z,1.14,15.7,4.95,2.6,8.34,3.379,588
2023-12-04T00:00:00.000Z,1.6,9.43,4.72,3.7,5.49,1.307,581
2023-12-05T00:00:00.000Z,1.42,6.53,3.5,2.9,4.2,0.965,575
2023-12-06T00:00:00.000Z,1.9,13.2,5.3,3.96,7.28,2.366,584
2023-12-07T00:00:00.000Z,0.65,9.88,4.78,3.4,5.95,1.623,583
2023-12-08T00:00:00.000Z,1.12,13.57,4.04,3.2,4.78,1.232,546
2023-12-09T00:00:00.000Z,0.65,7.93,3.58,2.78,4.53,1.277,444
2023-12-10T00:00:00.000Z,1.05,7.3,3.85,3.12,4.62,1.049,584
2023-12-11T00:00:00.000Z,0.3,7.6,3,1.75,4.18,1.428,580
2023-12-12T00:00:00.000Z,0.2,3.15,1.27,1,1.6,0.468,583
2023-12-13T00:00:00.000Z,0.1,3.22,1,0.77,1.34,0.431,588
2023-12-14T00:00:00.000Z,0.1,3.67,0.93,0.7,1.17,0.419,582
2023-12-15T00:00:00.000Z,0.1,2.38,0.7,0.5,0.93,0.352,590
2023-12-16T00:00:00.000Z,0.08,5.45,1,0.52,2.97,1.346,583
2023-12-17T00:00:00.000Z,0.52,6.28,1.63,1.1,3.55,1.484,588
2023-12-18T00:00:00.000Z,0.5,3.65,1.62,1.3,2.08,0.583,584
2023-12-19T00:00:00.000Z,0.43,2.88,1.52,1.2,1.8,0.428,577
2023-12-20T00:00:00.000Z,0.65,4.88,1.85,1.5,2.25,0.66,583
2023-12-21T00:00:00.000Z,0.6,5.35,2.15,1.58,3.25,1.012,586
2023-12-22T00:00:00.000Z,2.17,13.55,7.15,5.15,9.13,2.363,579
2023-12-23T00:00:00.000Z,2.1,13.77,4.43,3.53,6.88,2.684,586
2023-12-24T00:00:00.000Z,1.88,6.3,3.6,3.03,4.25,0.818,581
2023-12-25T00:00:00.000Z,0.75,7.45,2.22,1.75,2.9,1.056,586
2023-12-26T00:00:00.000Z,0.82,7.4,2.54,1.98,3.44,1.31,517
2023-12-27T00:00:00.000Z,1.3,6.5,2.78,2.2,3.37,0.85,585
2023-12-28T00:00:00.000Z,0.8,8.3,1.65,1.4,1.98,0.556,586
2023-12-29T00:00:00.000Z,0.68,7.47,3.22,2.38,3.9,1.148,576
2023-12-30T00:00:00.000Z,0.56,6.57,2.17,1.2,3.55,1.388,587
2023-12-31T00:00:00.000Z,0.5,5.18,2.17,1.49,2.89,0.932,581
2024-01-01T00:00:00.000Z,0.28,4.38,1.88,1.5,2.4,0.671,544
2024-01-02T00:00:00.000Z,0.13,4.53,1.27,0.9,1.67,0.551,450
2024-01-03T00:00:00.000Z,0.3,12.23,1.45,1.02,2,0.987,553
2024-01-04T00:00:00.000Z,0.1,5.15,1.2,0.8,1.9,0.937,559
2024-01-05T00:00:00.000Z,0.13,6.22,1.4,0.9,2.08,1.138,535
2024-01-06T00:00:00.000Z,0.2,10.9,2.85,1.98,4.12,1.694,497
2024-01-07T00:00:00.000Z,0,7.4,1.27,0.77,2.2,1.433,566
2024-01-08T00:00:00.000Z,0,10.52,1.52,1,2.4,1.232,524
2024-01-09T00:00:00.000Z,0.5,4.15,1.65,1.33,2.08,0.638,588
2024-01-10T00:00:00.000Z,0.3,5.65,2.72,1.95,3.38,1.082,583
2024-01-11T00:00:00.000Z,0,3.45,1.23,0.93,1.57,0.53,573
2024-01-12T00:00:00.000Z,0,5.25,0.98,0.63,1.5,0.624,529
2024-01-13T00:00:00.000Z,0,5.8,1.4,0.7,2.8,1.428,526
2024-01-14T00:00:00.000Z,0.2,11.4,3.46,1.52,5.25,2.321,468
2024-01-15T00:00:00.000Z,2.25,15.65,8.77,7.07,10.18,2.152,525
2024-01-16T00:00:00.000Z,3.53,15.15,9.28,7.78,10.74,2.241,520
2024-01-17T00:00:00.000Z,0.4,7.32,2.02,1.23,3.17,1.469,515
2024-01-18T00:00:00.000Z,0.4,6.1,1.9,1.39,2.76,1.202,496
2024-01-19T00:00:00.000Z,1.02,9.48,4.4,3.53,5.35,1.311,579
2024-01-20T00:00:00.000Z,1.67,7.8,4,3.25,4.9,1.178,587
2024-01-21T00:00:00.000Z,0.85,7.05,3.1,2.6,3.65,0.874,570
2024-01-22T00:00:00.000Z,1.02,6.4,3.47,2.65,4.3,1.063,583
2024-01-23T00:00:00.000Z,2.9,14.75,8.98,6.72,10.45,2.438,584
2024-01-24T00:00:00.000Z,4.53,13.13,8.69,7.53,9.8,1.683,571
2024-01-25T00:00:00.000Z,4.07,15.02,8.63,7.43,10.19,1.998,589
2024-01-26T00:00:00.000Z,4.95,23.17,9.88,8.19,13.76,3.671,589
2024-01-27T00:00:00.000Z,4.34,14.5,8.5,6.82,9.73,1.876,583
2024-01-28T00:00:00.000Z,1.83,14.63,7.54,4.47,9.07,2.844,586
2024-01-29T00:00:00.000Z,2.13,7.82,4.55,4.05,5.12,0.783,585
2024-01-30T00:00:00.000Z,2.83,9.1,4.75,4.32,5.45,0.852,586
2024-01-31T00:00:00.000Z,4.82,15.73,9.85,7.94,11.32,2.209,589
2024-02-01T00:00:00.000Z,1.63,13.95,6.75,4.4,8.51,2.362,557
2024-02-02T00:00:00.000Z,0.3,3.83,1.1,0.8,2.22,0.832,535
2024-02-03T00:00:00.000Z,0.22,6.5,1.8,1.27,3.05,1.491,567
2024-02-04T00:00:00.000Z,0.3,5.68,1,0.73,1.35,0.964,578
2024-02-05T00:00:00.000Z,0.28,5.8,1.23,1,1.5,0.479,589
2024-02-06T00:00:00.000Z,0.7,2.9,1.3,1.1,1.55,0.339,586
2024-02-07T00:00:00.000Z,0.82,11.98,4.22,2.75,6,2.217,577
2024-02-08T00:00:00.000Z,0.98,5.13,2.5,2.15,2.95,0.631,548
2024-02-09T00:00:00.000Z,1.05,7.8,2.65,2.1,3.5,0.946,560
2024-02-10T00:00:00.000Z,0.93,9.88,5.32,3.47,6.5,1.928,543
2024-02-11T00:00:00.000Z,1.92,8.85,5.45,4.45,6.38,1.331,565
2024-02-12T00:00:00.000Z,1.98,10.98,6.05,4.98,7.57,1.768,576
2024-02-13T00:00:00.000Z,1.65,16.45,4.8,3.55,6.13,1.627,579
2024-02-14T00:00:00.000Z,0.8,5.3,3.3,2.7,3.83,0.786,571
2024-02-15T00:00:00.000Z,0.6,7.57,3.9,2.83,5.09,1.443,570
2024-02-16T00:00:00.000Z,1.05,13,5.82,4.68,7.18,1.951,581
2024-02-17T00:00:00.000Z,2.38,16.48,7.5,6.13,8.98,2.071,586
2024-02-18T00:00:00.000Z,0.52,8.07,1.55,1.27,2.2,1.413,587
2024-02-19T00:00:00.000Z,0.52,9.63,2,1.3,2.78,1.351,587
2024-02-20T00:00:00.000Z,1.17,12.07,5.53,3.3,7.25,2.403,587
2024-02-21T00:00:00.000Z,3.88,15.43,8.35,6.94,9.75,2.174,581
2024-02-22T00:00:00.000Z,6.93,18.83,13.39,11.95,14.68,2.063,586
2024-02-23T00:00:00.000Z,5.25,21.8,11.54,9.77,13.25,2.803,586
2024-02-24T00:00:00.000Z,4.82,14.38,9.66,8.48,10.73,1.63,428
